Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0051056~regulation of small GTPase mediated signal transduction	41	3.537532355478861	6.22331297461483E-8	ALS2, PREX1, ERBB2, SIPA1, RALGAPB, AKAP13, CYTH3, ARFGEF2, MCF2L, RGL2, TBC1D16, PLEKHG4, TBC1D17, EVI5, TIAM1, TBC1D14, TBC1D5, RAP1GAP2, AGAP1, RAPGEF1, GIT1, ARHGEF3, RALBP1, TBC1D10A, ARHGEF19, ARHGEF16, SIPA1L2, TRIO, ARHGEF9, ARHGEF12, RALGDS, TBC1D22A, ARHGEF11, RASGRF2, TSC1, SGSM3, SIPA1L1, TSC2, EVI5L, TBC1D20, ARAP1	858	252	13528	2.565249565249565	1.8319755699403029E-4	1.8319755699403029E-4	1.1182631188821901E-4
GOTERM_BP_FAT	GO:0006350~transcription	184	15.875754961173424	1.8534520752058485E-6	RBM15B, ZNF451, STAT5B, ZNF827, ASCC1, ZNF639, ZXDC, HIRA, FOXO4, EPC2, BRPF1, CRY2, ZNF772, MIER3, ZNF395, ZNF446, TGS1, FIZ1, RARG, ZNF592, RCOR3, ZNF506, RBL1, TADA2B, MTPAP, MECP2, ZHX3, MED14, ZNF7, MED13, FOXN3, SUZ12, PRDM8, KDM2B, ASCC2, KDM2A, ZNF783, GTF2IRD1, MNT, ZZZ3, MGA, PRDM2, PIAS2, PIAS1, SUDS3, IRAK1BP1, CRTC3, HOXA13, GPBP1L1, ZNF131, SETD1A, BMPR2, ELK1, SP110, SOX6, ZNF618, NR2C2, TCF20, ZNF74, ZNF426, BHLHE40, LHX8, RNF14, PLAGL2, NR1H3, SETDB1, ASXL2, ZBTB48, ESRRA, TAF4, ZBTB46, RFX5, KLF11, ZBTB40, ZNF521, UBP1, UIMC1, ZNF526, HOXB3, MSL3, HDAC4, ATF5, POLRMT, ATF4, DMTF1, CSRNP2, HIVEP2, TCF19, SCMH1, NCOR1, ZFHX3, KLF4, TAF1C, PPARD, ELF1, ELF2, TAF1A, GPBP1, E2F7, CCNT1, PHF20, PAX3, NFKB2, GLI2, ZNF16, MCM8, PCGF3, PRMT7, HLX, ALX4, KDM5A, KDM5B, ZNF496, ELP4, ZNF548, ZBTB20, SNAPC3, ARID5A, ZNF543, ZNF142, TTF1, BANP, TLE1, POLR1B, ZFP28, ZNF689, TTF2, GTF2H1, NCOA1, EYA1, ZNF134, NCOA3, HIPK1, HIPK3, HIPK2, NAB1, NCOA6, USP21, ZFPM2, SRCAP, MED1, ZNF805, ZBTB9, ZNF556, TRIB3, CIC, ZBTB17, IVNS1ABP, SEC14L2, STAT6, HIC2, NPAS2, ZNF703, CDYL, TSPYL2, ZNF512B, ZSCAN22, TCEA3, ZNF473, NFAT5, PER2, NFATC4, MLXIP, HBP1, KDM3B, CHD6, NFATC3, NFATC1, CEBPA, ZNF263, CREB3, TBX2, POLR3A, TRIM24, PHF12, SIRT1, PPP1R13L, POLR3E, RPAP1, BNC2, SP4, KDM4B, ZBTB2, NFIB	858	2101	13528	1.3808232066204462	0.005441707939540352	0.002724565598620776	0.0033304055370497743
GOTERM_BP_FAT	GO:0046578~regulation of Ras protein signal transduction	32	2.76100086281277	8.809699018936054E-6	ALS2, PREX1, ERBB2, AKAP13, CYTH3, ARFGEF2, MCF2L, PLEKHG4, TBC1D16, TBC1D17, EVI5, TIAM1, TBC1D14, TBC1D5, AGAP1, GIT1, ARHGEF3, RALBP1, TBC1D10A, ARHGEF19, ARHGEF16, TRIO, ARHGEF9, ARHGEF12, TBC1D22A, ARHGEF11, RASGRF2, TSC1, SGSM3, EVI5L, TBC1D20, ARAP1	858	210	13528	2.4025752025752025	0.025602422481139975	0.008608026331522467	0.01582891687091914
GOTERM_BP_FAT	GO:0006468~protein amino acid phosphorylation	72	6.212251941328732	9.888093517984696E-6	FASTK, STK35, PASK, CCNT1, RPS6KB2, DSTYK, PRKG1, MAP3K6, ACVR1B, CSNK2A1, CLK3, PIK3C3, EEF2K, TLK1, INSR, SIK2, CHUK, SIK3, IP6K3, AKT3, CDK13, SRPK2, CSNK1G1, MADD, PRKCI, MINK1, MARK3, PRKCE, MARK4, PRKD1, MAP4K3, HUNK, PRKD2, MAP4K5, ACVR2B, MAST2, HIPK1, HIPK3, HIPK2, MAPK9, RIPK2, MAPK8, ERC1, EIF2AK4, MAP3K12, MAP3K11, FGFR1, ADORA2B, STK11, ERBB2, BMPR2, MKNK1, TRIB3, UHMK1, STK32C, STK32B, VRK3, MAP3K3, MORC3, SPEG, DYRK4, TAOK2, MAP2K4, TRIO, TRIM24, RPS6KA1, ULK1, ULK3, GRK6, TGFBR3, MAPK8IP1, CIT	858	667	13528	1.7019741877313093	0.028691056877209076	0.007251254676043928	0.017766370670557752
GOTERM_BP_FAT	GO:0016568~chromatin modification	38	3.278688524590164	1.0186883044026095E-5	SETD1A, HIRA, EPC2, BRPF1, TSPYL2, CHD1L, PRMT7, TLK1, KDM3B, CHD6, KDM5A, KDM5B, SETDB1, BRD1, SATB2, RBL1, CECR2, TTF1, BANP, SIRT1, UBN1, UIMC1, CTR9, MSL3, SUZ12, HDAC4, EYA1, KDM2B, KDM2A, SMARCAL1, KDM4B, CABIN1, USP21, NCOR1, SRCAP, MAP3K12, SUDS3, EP400	858	274	13528	2.1866503326357343	0.029545088443466927	0.005980114792926594	0.018303172498457254
GOTERM_BP_FAT	GO:0045449~regulation of transcription	215	18.550474547023295	1.1577195014016038E-5	STAT5B, ASCC1, ZNF639, HIRA, PDLIM1, EPC2, BRPF1, CRY2, TRAK2, ZNF772, YEATS2, ZNF395, TIGD5, FIZ1, RARG, RCOR3, ZNF506, STRN3, TADA2B, MECP2, ZHX3, MED14, MED13, PRDM8, ASCC2, ZNF783, SMARCAL1, VEGFA, MNT, ZZZ3, PRDM2, PIAS2, PIAS1, SUDS3, IRAK1BP1, CRTC3, HOXA13, GPBP1L1, ZNF131, ZNF618, JRK, TCF20, ZNF74, LHX8, PLAGL2, NR1H3, ASXL2, ZBTB48, ESRRA, ZBTB46, KLF11, ZBTB40, ZNF521, UBP1, ZNF526, SHOX2, YY1AP1, DMTF1, CSRNP2, UBA3, TGFBR3, TCF19, NCOR1, ZFHX3, KLF4, PPARD, ELF1, ELF2, TAF1A, CCNT1, PHF20, NFKB2, GLI2, ZNF16, BLZF1, HLX, ZNF496, ZNF548, ZBTB20, SNAPC3, ZNF543, ZNF142, TTF1, TLE1, ZNF689, TTF2, SCAP, RBBP8, ARHGEF11, GTF2H1, ZNF134, NAB1, USP21, SRCAP, MED1, ZBTB9, ZNF556, CIC, ZBTB17, SEC14L2, STAT6, ZSCAN22, TCEA3, PGBD1, ZNF473, PER2, LIMD1, HBP1, ZNF263, TBX2, TRIM24, AFF1, PHF12, BNC2, ZBTB2, APBB2, RBM15B, PASK, ZNF451, ZNF827, ZXDC, FOXO4, IL11, MIER3, ZNF446, TGS1, INSR, SATB2, ZNF592, RBL1, MTA3, ZNF7, FOXN3, SUZ12, KDM2B, KDM2A, GTF2IRD1, RIPK2, MGA, ERC1, GCLC, SETD1A, ELK1, SOX6, SP110, NR2C2, ZNF426, RNF10, BHLHE40, RNF14, SETDB1, TAF4, RFX5, MALT1, UIMC1, HOXB3, MSL3, ATF5, HDAC4, ATF4, HIVEP2, SCMH1, DNAJB6, GPBP1, E2F7, PAX3, PRRX2, CBFA2T2, ACVR1B, MCM8, PCGF3, PRMT7, ALX4, KDM5A, KDM5B, ELP4, ARID5A, BANP, ZFP28, UBN1, NCOA1, EYA1, ACVR2B, HIPK1, NCOA3, HIPK3, NCOA6, HIPK2, ZFPM2, BTAF1, ZNF805, TRIB3, GON4L, HIC2, NPAS2, ZNF703, CDYL, TSPYL2, ZNF512B, CHD2, NFAT5, NFATC4, MLXIP, KDM3B, CHD6, NFATC3, NFATC1, CEBPA, WDTC1, CREB3, PPP1R13L, SIRT1, SP4, KDM4B, MAPK8IP1, NFIB	858	2601	13528	1.303300057625317	0.0335091614905334	0.005664472602120885	0.020800955205724225
GOTERM_BP_FAT	GO:0009057~macromolecule catabolic process	79	6.816220880069025	3.521416341709514E-5	BTRC, MLH1, SENP5, ZNRF1, DNASE1L1, ZNRF2, USP19, PARN, ZYG11A, WWP2, ATG7, CASP8, MTBP, ERAP1, USP10, FBXL15, CTBS, USP13, CLN3, ANAPC4, CECR2, MBD4, UBR2, UBR1, UBE2H, CLPX, GTF2H1, SENP2, WDR48, MIB1, KDM2B, XPC, ATG4D, SENP1, KDM2A, KLHL15, FBXO18, BACE1, USP21, DDB2, KLHL12, USP20, PIAS2, PIAS1, ADAM19, CLN5, FBXO10, USP3, APH1B, ASB13, RFFL, NGLY1, FBXW8, USP37, FBXW2, NEDD4L, FBXO42, TRAF6, ERCC4, RNF14, FBXO45, AXIN1, LRSAM1, CBL, SMG7, SPSB4, MALT1, UBOX5, UBE2Q2, DNA2, CBLB, KLHL36, PYGM, DCP2, UBA3, WSB2, POP1, USP48, USP42	858	781	13528	1.59485925939191	0.09847934291764149	0.01470119825100713	0.06325723619959867
GOTERM_BP_FAT	GO:0044265~cellular macromolecule catabolic process	73	6.298533218291631	8.573615342600784E-5	BTRC, MLH1, SENP5, ZNRF1, DNASE1L1, ZNRF2, USP19, PARN, ZYG11A, WWP2, ATG7, CASP8, MTBP, ERAP1, USP10, FBXL15, USP13, ANAPC4, CECR2, MBD4, UBR2, UBR1, UBE2H, CLPX, GTF2H1, SENP2, WDR48, MIB1, KDM2B, XPC, ATG4D, SENP1, KDM2A, KLHL15, FBXO18, BACE1, USP21, DDB2, KLHL12, USP20, PIAS2, PIAS1, ADAM19, FBXO10, USP3, APH1B, ASB13, RFFL, FBXW8, FBXW2, USP37, NEDD4L, FBXO42, TRAF6, ERCC4, RNF14, FBXO45, LRSAM1, CBL, SMG7, SPSB4, MALT1, UBOX5, UBE2Q2, DNA2, CBLB, KLHL36, DCP2, UBA3, WSB2, POP1, USP48, USP42	858	725	13528	1.5875637006671492	0.22308012624884344	0.031059678846300343	0.1539468105047681
GOTERM_BP_FAT	GO:0016310~phosphorylation	78	6.729939603106126	1.3295058440272294E-4	COX10, FASTK, STK35, PASK, CCNT1, DSTYK, RPS6KB2, PRKG1, MAP3K6, ACVR1B, CSNK2A1, CLK3, PIK3C3, EEF2K, TLK1, INSR, SIK2, CHUK, SIK3, IP6K3, AKT3, CDK13, SRPK2, CSNK1G1, MADD, PRKCI, MINK1, MARK3, PRKCE, MARK4, PRKD1, MAP4K3, HUNK, PRKD2, MAP4K5, ACVR2B, MAST2, HIPK1, HIPK3, HIPK2, MAPK9, RIPK2, MAPK8, ERC1, EIF2AK4, MAP3K12, MAP3K11, FGFR1, ADORA2B, STK11, ERBB2, HK2, BMPR2, MKNK1, TRIB3, UHMK1, STK32C, STK32B, VRK3, MAP3K3, MORC3, SPEG, DYRK4, TAOK2, MAP2K4, TRIO, NADK, TRIM24, MON2, RPS6KA1, ULK1, ULK3, GRK6, TGFBR3, MAPK8IP1, IPPK, CIT, PIP4K2A	858	800	13528	1.5372727272727273	0.32391234328644225	0.042560269568868825	0.23862888864861764
GOTERM_BP_FAT	GO:0030163~protein catabolic process	64	5.52200172562554	1.3817686727603246E-4	BTRC, ZNRF1, SENP5, ZNRF2, USP19, ZYG11A, WWP2, ATG7, CASP8, MTBP, ERAP1, USP10, FBXL15, USP13, CLN3, ANAPC4, UBR2, UBR1, UBE2H, CLPX, SENP2, WDR48, MIB1, KDM2B, ATG4D, SENP1, KDM2A, KLHL15, FBXO18, BACE1, USP21, DDB2, KLHL12, USP20, PIAS2, PIAS1, ADAM19, CLN5, FBXO10, USP3, APH1B, ASB13, RFFL, FBXW8, FBXW2, USP37, FBXO42, NEDD4L, TRAF6, RNF14, FBXO45, AXIN1, LRSAM1, CBL, SPSB4, MALT1, UBOX5, UBE2Q2, CBLB, KLHL36, UBA3, WSB2, USP48, USP42	858	622	13528	1.62231766090287	0.33423651858044623	0.03986567309759015	0.24799838817743947
