Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04110:Cell cycle	26	1.9593067068575734	9.610285663369466E-6	E2F1, E2F2, MAD1L1, E2F3, YWHAZ, E2F5, CHEK1, CHEK2, CCNE1, CDC45, CDKN2C, TFDP2, TFDP1, CDC7, CDC6, CREBBP, SMAD3, SMAD2, CDC27, WEE1, CDC25A, CCNB2, EP300, GSK3B, BUB1B, SMC1A	401	125	5085	2.6376059850374065	0.001699582806708011	0.001699582806708011	0.011803582169234161
KEGG_PATHWAY	hsa00520:Amino sugar and nucleotide sugar metabolism	11	0.8289374529012812	0.0017671539536161308	PGM2, PGM3, MPI, GNE, HEXB, GMPPA, GFPT2, HK1, GALE, UXS1, PMM1	401	44	5085	3.170199501246883	0.26879611563743155	0.144895395660526	2.1490696867944026
KEGG_PATHWAY	hsa00330:Arginine and proline metabolism	12	0.9042954031650339	0.0023073147573804413	LAP3, ALDH18A1, GOT1, GATM, P4HA2, GLUD2, P4HA1, ARG2, GLUD1, SAT2, ALDH2, AMD1	401	53	5085	2.8711240766009505	0.335597132686981	0.127409462054196	2.7974531310758888
KEGG_PATHWAY	hsa04330:Notch signaling pathway	11	0.8289374529012812	0.0029813764489160393	DVL2, DVL3, EP300, PSEN1, MAML1, DTX3, NUMB, CREBBP, JAG2, ADAM17, RFNG	401	47	5085	2.9678463415928267	0.4105066501495719	0.12376675319988029	3.6010291215177737
KEGG_PATHWAY	hsa00970:Aminoacyl-tRNA biosynthesis	9	0.6782215523737753	0.013001574310139609	CARS, TARS2, PSTK, HARS2, LARS, WARS2, DARS2, YARS2, EARS2	401	41	5085	2.783589805972873	0.9013690057469774	0.370779762644741	14.849025962288664
KEGG_PATHWAY	hsa04142:Lysosome	17	1.281085154483798	0.019961616141120866	SGSH, GM2A, AP1G1, LGMN, GUSB, HEXB, ATP6V1H, GLB1, NPC1, GLA, AP3M1, GALNS, NAGA, MAN2B1, GGA2, AP3B1, GBA	401	117	5085	1.8425091118357952	0.9718144751507845	0.44834060213813254	21.938003456133448
KEGG_PATHWAY	hsa00531:Glycosaminoglycan degradation	6	0.45214770158251694	0.020839362278297753	SGSH, HYAL2, GUSB, HEXB, GALNS, GLB1	401	21	5085	3.6230851442821517	0.975948147524307	0.41286833332011885	22.792427460014885
KEGG_PATHWAY	hsa00604:Glycosphingolipid biosynthesis	5	0.37678975131876413	0.025643415222507064	ST6GALNAC4, HEXB, ST8SIA5, GLB1, B4GALNT1	401	15	5085	4.2269326683291775	0.9899289990728084	0.43716113382272925	27.318590026093105
KEGG_PATHWAY	hsa04310:Wnt signaling pathway	20	1.5071590052750565	0.02664452549786434	PRKCA, PPP2R1B, DVL2, TBL1XR1, DVL3, CAMK2G, CREBBP, PPP2R5C, VANGL2, SMAD3, SMAD2, DAAM2, FZD7, PLCB3, CHD8, EP300, PSEN1, GSK3B, PPP3CB, FBXW11	401	151	5085	1.6795758947003354	0.9916044099251214	0.4120518542385365	28.230543456837477
KEGG_PATHWAY	hsa04144:Endocytosis	23	1.7332328560663148	0.030271825691373145	STAMBP, ARFGAP3, PSD3, ASAP2, ASAP1, PIP5K1A, SRC, IGF1R, SMAP1, TFRC, RABEP1, ARRB2, SNF8, RAB22A, RAB5A, VPS4B, SMURF2, STAM, ITCH, GRK5, F2R, RNF41, PIP4K2B	401	184	5085	1.5850997506234414	0.9956643678681606	0.4196296158471612	31.447484920932155
KEGG_PATHWAY	hsa00511:Other glycan degradation	5	0.37678975131876413	0.03212548667984053	HEXB, MAN2B1, FUCA2, GLB1, GBA	401	16	5085	3.9627493765586035	0.9969098999632588	0.408689371369638	33.03979217475514
KEGG_PATHWAY	hsa00051:Fructose and mannose metabolism	7	0.5275056518462697	0.04667995882445104	MTMR2, MPI, SORD, GMPPA, HK1, MTMR6, PMM1	401	34	5085	2.610752530438609	0.9997885274586171	0.5059497022437587	44.41069840554811
KEGG_PATHWAY	hsa03410:Base excision repair	7	0.5275056518462697	0.052762123822250456	POLD3, HMGB1, APEX2, PARP3, XRCC1, OGG1, SMUG1	401	35	5085	2.536159600997506	0.9999318834248101	0.5219415655315504	48.61352524922374
KEGG_PATHWAY	hsa05222:Small cell lung cancer	12	0.9042954031650339	0.06326512251363131	E2F1, E2F2, CCNE1, E2F3, LAMA4, PTK2, PIAS3, LAMA5, RXRA, NFKBIA, BCL2L1, AKT2	401	84	5085	1.8115425721410758	0.9999905342671709	0.5623228493492958	55.190456350815595
KEGG_PATHWAY	hsa04120:Ubiquitin mediated proteolysis	17	1.281085154483798	0.07002058832896119	SYVN1, UBE4A, PPIL2, PML, CDC27, FANCL, CUL7, MGRN1, HUWE1, PIAS3, TRIM32, SMURF2, ITCH, RCHY1, UBE2D1, FBXW11, TRIP12	401	137	5085	1.5735296794510076	0.9999973710633235	0.5753947675750806	59.00216039198012
KEGG_PATHWAY	hsa04130:SNARE interactions in vesicular transport	7	0.5275056518462697	0.07377584155123257	STX6, STX4, STX3, VTI1B, SNAP47, GOSR1, STX10	401	38	5085	2.335936474602966	0.9999987154515875	0.5716518408872551	60.989897807722194
KEGG_PATHWAY	hsa05200:Pathways in cancer	34	2.562170308967596	0.08106301212858363	E2F1, E2F2, E2F3, PML, NFKBIA, EGLN2, FGF13, BCL2L1, GLI3, SUFU, ARNT, CCNE1, IGF1R, PTK2, RARA, AKT2, DVL2, PRKCA, DVL3, RXRA, CREBBP, SMAD3, SMAD2, STK4, FZD7, RAD51, DAPK1, LAMA4, EP300, PIAS3, LAMA5, GSK3B, JAK1, MTOR	401	328	5085	1.3144729639316346	0.9999996826235779	0.5852946043925605	64.596829377775
KEGG_PATHWAY	hsa00600:Sphingolipid metabolism	7	0.5275056518462697	0.08170286029800145	SPTLC1, GLA, SPHK1, CERK, SMPD4, GLB1, GBA	401	39	5085	2.2760406675618645	0.9999997194359703	0.5674843989934402	64.89842789669213
KEGG_PATHWAY	hsa05215:Prostate cancer	12	0.9042954031650339	0.08797794128523694	E2F1, E2F2, IGF1R, CCNE1, E2F3, EP300, GSK3B, CREB1, CREBBP, NFKBIA, MTOR, AKT2	401	89	5085	1.7097705175264086	0.9999999166423171	0.5759489028026696	67.73367965584902
KEGG_PATHWAY	hsa00380:Tryptophan metabolism	7	0.5275056518462697	0.09008563965269568	GCDH, CYP1B1, HAAO, ALDH2, WARS2, CAT, HADHA	401	40	5085	2.2191396508728176	0.9999999446532797	0.5663347785361499	68.63774430594869
