Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006396~RNA processing	80	6.9025021570319245	5.959559204200754E-11	SCAF1, GAR1, UTP18, SYNCRIP, RP9, TRMT1, WTAP, YBX1, SART1, DKC1, PLRG1, RRP1B, SRRM2, TARDBP, PRMT5, WDR77, DNAJC8, RPP30, LSM3, IMP4, FTSJ3, RBMS1, KRR1, EXOSC9, NOL3, SNRPN, EFTUD2, AARS, EXOSC2, EXOSC1, MBNL1, PRPF4, TRMT61A, PRPF6, PA2G4, SNRNP200, CPSF7, CPSF6, CELF2, CELF1, TRUB2, CPSF1, MRPL44, PRPF38A, POLR2H, FIP1L1, POLR2F, ELAC2, HSD3B7, STRAP, QTRT1, DUSP11, POLR2B, SF3B3, POLR2A, EXOSC10, DHX15, WDR12, HNRNPC, GEMIN6, GEMIN7, NSUN2, RBM25, DHX9, CSTF2, GRSF1, SNW1, RPF1, SF3A3, PHAX, PAPOLA, ZRANB2, SYF2, NOP56, POP4, POP5, PES1, CSTF1, ADAR, TXNL4A	911	547	13528	2.1717902459679284	1.8647446076158758E-7	1.8647446076158758E-7	1.078152345179717E-7
GOTERM_BP_FAT	GO:0000278~mitotic cell cycle	60	5.176876617773943	3.868729093082039E-10	KIF22, E2F4, PRC1, PKMYT1, PTTG1, GTSE1, AKT1, FAM83D, KIF2C, OIP5, CDKN2D, TARDBP, INCENP, PSMD5, DYNC1H1, PSMD6, RPS27A, EGFR, CCNK, ARHGEF2, ANAPC5, DSN1, TPX2, SKP2, CDK2, NCAPD2, CCND1, NSL1, PSME3, ANAPC7, RUVBL1, NUP43, NEK6, FZR1, ANLN, ITGB1, SPC25, NCAPH, NCAPG, CENPA, BUB1, CAMK2D, PAFAH1B1, TCF3, YEATS4, BOD1, CDC23, SIRT2, PSMB8, PSMB9, CDC25B, CUL4A, GSPT1, POLD1, RNF2, CENPV, RRS1, ABL1, PES1, TXNL4A	911	370	13528	2.4080458065090338	1.2105244686644312E-6	6.052624175190147E-7	6.9989772866208E-7
GOTERM_BP_FAT	GO:0022402~cell cycle process	76	6.557377049180328	8.704251848535796E-9	RAD51C, KIF22, E2F4, PRC1, PKMYT1, PTTG1, DAXX, GTSE1, TGFB1, SART1, FAM83D, AKT1, KIF2C, OIP5, CDKN2D, TARDBP, INCENP, RANBP1, PSMD5, TUBG1, DYNC1H1, PSMD6, RPS27A, EGFR, ARHGEF2, CCNK, ANAPC5, DSN1, TPX2, SKP2, CDK2, NCAPD2, MFN2, CCND1, PA2G4, NSL1, PSME3, ANAPC7, RUVBL1, NUP43, NEK6, FZR1, HSD3B7, ANLN, ZNF655, TCF7L2, ITGB1, RPA1, SPC25, NCAPH, CENPA, NCAPG, BUB1, CAMK2D, PAFAH1B1, TCF3, TRIP13, BOD1, YEATS4, AK1, WDR6, CDC23, PSMB8, SIRT2, CDC25B, PSMB9, NOTCH2, CUL4A, GSPT1, POLD1, CENPV, RRS1, ABL1, PES1, MYH10, TXNL4A	911	565	13528	1.9974704448092633	2.7235233349132137E-5	9.078493535152887E-6	1.5746996440135774E-5
GOTERM_BP_FAT	GO:0007049~cell cycle	95	8.19672131147541	1.2065124175115905E-8	STEAP3, RAD51C, KIF22, SPIN1, LZTS1, MAEA, E2F4, PRC1, PKMYT1, PTTG1, WTAP, DAXX, GTSE1, SART1, TGFB1, FAM83D, AKT1, KIF2C, OIP5, CDKN2D, INCENP, TARDBP, VPS4A, RANBP1, PSMD5, TUBG1, DYNC1H1, PSMD6, SUPT5H, RPS27A, EGFR, ARHGEF2, CCNK, ANAPC5, DSN1, CHTF8, TPX2, SKP2, CDK2, NCAPD2, MFN2, PA2G4, CCND1, PFDN1, NSL1, MAPK3, BIN3, PSME3, PDCD6IP, ANAPC7, RUVBL1, SEPT6, NUP43, NEK6, FZR1, HSD3B7, HCFC1, ANLN, CDC73, ZNF655, ITGB1, TCF7L2, RPA1, SPC25, NCAPH, CENPA, NCAPG, HJURP, BUB1, CAMK2D, PAFAH1B1, TCF3, TRIP13, BOD1, YEATS4, AK1, WDR6, PSRC1, CDC23, PSMB8, SIRT2, CDC25B, PSMB9, NOTCH2, GSPT1, CUL4A, POLD1, RNF2, CENPV, RRS1, CHAF1A, ABL1, PES1, TXNL4A, MYH10	911	776	13528	1.8179297701630701	3.775106101622239E-5	9.437898864095295E-6	2.18272016794252E-5
GOTERM_BP_FAT	GO:0022613~ribonucleoprotein complex biogenesis	35	3.019844693701467	3.337990228851059E-8	UTP18, GAR1, GTPBP10, EXOSC10, RRP1B, DKC1, PRMT5, WDR77, WDR12, GNL2, GEMIN6, IMP4, GEMIN7, FTSJ3, KRR1, GTPBP4, EXOSC9, BYSL, EXOSC2, MBNL1, EXOSC1, RPF1, MRTO4, PRPF6, SF3A3, PHAX, PA2G4, PIH1D1, SNRNP200, RRS1, CELF1, POP4, NOP56, PES1, TXNL4A	911	180	13528	2.887425295767777	1.0444026173439536E-4	2.088892502305484E-5	6.038808378905358E-5
GOTERM_BP_FAT	GO:0022403~cell cycle phase	59	5.090595340811044	6.967940823433243E-8	KIF22, RAD51C, E2F4, PRC1, PKMYT1, PTTG1, GTSE1, AKT1, FAM83D, KIF2C, OIP5, CDKN2D, TARDBP, INCENP, RANBP1, TUBG1, DYNC1H1, EGFR, CCNK, ARHGEF2, ANAPC5, DSN1, TPX2, SKP2, CDK2, NCAPD2, CCND1, NSL1, ANAPC7, RUVBL1, NUP43, NEK6, FZR1, HSD3B7, ANLN, ZNF655, ITGB1, RPA1, SPC25, NCAPH, NCAPG, BUB1, CAMK2D, PAFAH1B1, TCF3, TRIP13, YEATS4, BOD1, CDC23, SIRT2, CDC25B, CUL4A, GSPT1, POLD1, CENPV, RRS1, ABL1, PES1, TXNL4A	911	414	13528	2.1162495956558858	2.1800310985720106E-4	3.6337152454546384E-5	1.260580274276002E-4
GOTERM_BP_FAT	GO:0006397~mRNA processing	49	4.227782571182054	1.336646612533987E-7	SCAF1, SYNCRIP, WTAP, YBX1, SART1, PLRG1, PRMT5, TARDBP, SRRM2, DNAJC8, WDR77, LSM3, NOL3, EFTUD2, MBNL1, PRPF4, PRPF6, SNRNP200, CPSF7, CPSF6, CELF2, CELF1, CPSF1, PRPF38A, POLR2H, POLR2F, FIP1L1, STRAP, SF3B3, POLR2B, POLR2A, DHX15, HNRNPC, GEMIN6, GEMIN7, RBM25, DHX9, CSTF2, GRSF1, SNW1, SF3A3, PHAX, PAPOLA, ZRANB2, SYF2, POP4, CSTF1, TXNL4A, ADAR	911	321	13528	2.2667637835933947	4.1814930413597295E-4	5.974632267946589E-5	2.4181454382210532E-4
GOTERM_BP_FAT	GO:0008380~RNA splicing	45	3.882657463330457	1.584838461644629E-7	POLR2H, SCAF1, POLR2F, STRAP, RP9, SYNCRIP, WTAP, POLR2B, SART1, YBX1, SF3B3, POLR2A, PLRG1, SRRM2, PRMT5, TARDBP, DNAJC8, WDR77, DHX15, LSM3, HNRNPC, GEMIN6, GEMIN7, RBM25, DHX9, NOL3, CSTF2, SNRPN, EFTUD2, SNW1, MBNL1, PRPF4, PRPF6, SF3A3, PHAX, PAPOLA, SNRNP200, ZRANB2, CPSF7, SYF2, CELF1, CSTF1, CPSF1, TXNL4A, PRPF38A	911	284	13528	2.3529320820642847	4.95773057826776E-4	6.198507808607978E-5	2.867152056551525E-4
GOTERM_BP_FAT	GO:0034660~ncRNA metabolic process	39	3.364969801553063	2.1249165931761915E-7	ELAC2, NARS, GAR1, UTP18, HSD3B7, TRMT1, QARS, QTRT1, VARS, KARS, DTD1, EXOSC10, RRP1B, DKC1, WDR12, RPP30, IMP4, NSUN2, FTSJ3, MARS, KRR1, YARS, EXOSC9, DARS, AARS, EXOSC2, EXOSC1, TRMT61A, SARS2, RPF1, TARS, PA2G4, RARS, HARS, NOP56, POP4, PES1, POP5, TRUB2	911	230	13528	2.5179783324583593	6.646654844613131E-4	7.38735459365758E-5	3.8442127160420725E-4
GOTERM_BP_FAT	GO:0046907~intracellular transport	80	6.9025021570319245	2.6184234365866833E-7	COPA, GRPEL1, SEC31A, CLTB, NRBP1, AP1B1, XPO5, CHMP5, ATP6AP1, ATL3, CHMP7, TIMM17B, WASF2, SRP19, TGFB1, TAPBP, AIP, AKT1, COPB2, AP2B1, GBF1, HOMER3, RANBP3, ANP32A, VPS4A, SLC25A1, RANBP1, SEC24C, SAR1B, TOMM34, ARL1, SCAMP3, ARHGEF2, SCAMP2, ERP29, AP4M1, TIMM44, ERGIC1, MFN2, UXT, AAAS, RPAIN, TXNDC5, THOC6, SORT1, TRAPPC4, SRP72, MYBBP1A, TRAPPC3, BID, TMX1, NUP160, SNX15, SNX6, SNX17, SNX2, SNX1, RER1, CTSA, TPM1, PEX19, SQSTM1, MYL6B, TAP2, BLOC1S1, AP3D1, PAFAH1B1, NUP54, TOMM40, ICMT, PHAX, SCFD1, SLC25A13, ATP2A2, SLC25A10, MLX, TRPC4AP, SMURF1, XPO7, MYH10	911	657	13528	1.8081723965669052	8.189692621538569E-4	8.192712385890477E-5	4.7370200139118523E-4
GOTERM_BP_FAT	GO:0016071~mRNA metabolic process	53	4.57290767903365	3.0340516592704836E-7	SCAF1, SYNCRIP, WTAP, SART1, YBX1, DCPS, DNAJB11, PLRG1, TARDBP, PRMT5, SRRM2, DNAJC8, WDR77, LSM3, NOL3, EFTUD2, MBNL1, PRPF4, PRPF6, SNRNP200, CPSF7, CPSF6, CELF2, CELF1, CPSF1, PRPF38A, POLR2H, FIP1L1, POLR2F, STRAP, POLR2B, SF3B3, POLR2A, EXOSC10, DHX15, HNRNPC, GEMIN6, GEMIN7, RBM25, DHX9, CSTF2, GRSF1, SNW1, SF3A3, PHAX, PAPOLA, GSPT1, ZRANB2, SYF2, POP4, CSTF1, TXNL4A, ADAR	911	370	13528	2.12710712908298	9.489044132588997E-4	8.630126747299904E-5	5.488935870046063E-4
GOTERM_BP_FAT	GO:0006412~translation	48	4.141501294219154	8.383770080216745E-7	MRPS36, MRPS17, MRPS33, NACA, EEF1B2, MRPS15, NARS, MRPS11, RPL15, QARS, VARS, MRPS30, KARS, DTD1, MRPL11, MRPL15, EIF3F, MRPL16, RPL10, MRPL55, RPS27A, MARS, EGFR, YARS, DARS, EIF1AD, MRPS25, EEF1A2, AARS, MRPS6, LRRC47, GTF2B, EIF2B1, SARS2, RPL29, MRPL24, TARS, MRPL22, MRPL21, MRPS18C, GSPT1, MRPS9, RARS, HARS, DHPS, MRPL47, EIF4E2, MRPL43	911	331	13528	2.153418606424997	0.0026198449583538785	2.1858300373711614E-4	0.001516710033921953
GOTERM_BP_FAT	GO:0000377~RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	29	2.5021570319240722	1.0492506121683769E-6	POLR2H, POLR2F, POLR2B, SF3B3, YBX1, POLR2A, PRMT5, WDR77, DNAJC8, HNRNPC, GEMIN6, GEMIN7, RBM25, DHX9, CSTF2, EFTUD2, SNW1, MBNL1, PRPF4, PRPF6, SF3A3, PHAX, PAPOLA, SNRNP200, CPSF7, CELF1, CSTF1, CPSF1, TXNL4A	911	153	13528	2.81463306142069	0.003277723385620823	2.5251479645449493E-4	0.0018981986010579988
