Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006414~translational elongation	25	0.6035731530661517	2.1006244424295104E-21	RPL18, RPL13, RPS15A, RPLP2, RPS9, RPL36, EEF2, RPS6, RPS4X, RPS5, RPS8, RPS3, RPS18, RPL30, RPS19, RPS14, RPL8, RPL3, RPS13, FAU, RPL37A, RPL10A, UBB, RPS21, UBA52	227	101	13528	14.75116674663061	3.020697948213636E-18	3.020697948213636E-18	3.4724417680671104E-18
GOTERM_BP_FAT	GO:0032269~negative regulation of cellular protein metabolic process	24	0.5794302269435055	2.8800203738225964E-14	PPP2R1A, YWHAB, NDUFA13, PSMA7, CALR, YWHAE, TIMP1, PSMB5, EIF4A3, PSMB4, PSMB7, CDKN2A, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, PEBP1, UBB, UBA52, BUB3, PSMD8	227	180	13528	7.945961820851689	4.1349368373744255E-11	2.0674684186872128E-11	4.752864768420295E-11
GOTERM_BP_FAT	GO:0006412~translation	31	0.748430709802028	3.4905975014787026E-14	RPL18, MRPL41, RPL13, RBM3, RPS15A, RPLP2, EIF5A, RPL36, RPS3, RPL30, EIF3G, RPL8, EIF3K, RPL3, FAU, EIF3I, RPL10A, RPS21, RPS9, EEF2, RPS6, RPS4X, RPS5, RPS8, RPS18, RPS19, RPS14, RPS13, RPL37A, UBB, UBA52	227	331	13528	5.581378016157154	5.013012227550462E-11	1.6710077765935694E-11	5.7631677208291876E-11
GOTERM_BP_FAT	GO:0051248~negative regulation of protein metabolic process	24	0.5794302269435055	6.62769665839036E-14	PPP2R1A, YWHAB, NDUFA13, PSMA7, CALR, YWHAE, TIMP1, PSMB5, EIF4A3, PSMB4, PSMB7, CDKN2A, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, PEBP1, UBB, UBA52, BUB3, PSMD8	227	187	13528	7.648519399750289	9.531109235183521E-11	2.3827828599110035E-11	1.095679103002567E-10
GOTERM_BP_FAT	GO:0031400~negative regulation of protein modification process	20	0.48285852245292127	9.020116366928646E-14	PPP2R1A, YWHAB, PSMA7, YWHAE, PSMB5, PSMB4, PSMB7, CDKN2A, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, PEBP1, UBB, UBA52, BUB3, PSMD8	227	119	13528	10.01591826157776	1.2963585760417118E-10	2.5927149316373743E-11	1.4902523659543476E-10
GOTERM_BP_FAT	GO:0051444~negative regulation of ubiquitin-protein ligase activity	16	0.386286817962337	2.218003676630692E-13	PSMA7, PSMB5, PSMB4, PSMB7, CDKN2A, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, BUB3, PSMD8, UBA52	227	67	13528	14.231573410480639	3.1898084174031283E-10	5.316347362338547E-11	3.666844605731967E-10
GOTERM_BP_FAT	GO:0051352~negative regulation of ligase activity	16	0.386286817962337	2.218003676630692E-13	PSMA7, PSMB5, PSMB4, PSMB7, CDKN2A, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, BUB3, PSMD8, UBA52	227	67	13528	14.231573410480639	3.1898084174031283E-10	5.316347362338547E-11	3.666844605731967E-10
GOTERM_BP_FAT	GO:0031397~negative regulation of protein ubiquitination	16	0.386286817962337	1.0552080538178773E-12	PSMA7, PSMB5, PSMB4, PSMB7, CDKN2A, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, BUB3, PSMD8, UBA52	227	74	13528	12.885343493273009	1.5173142742241907E-9	2.1675916617169833E-10	1.7442269850675984E-9
GOTERM_BP_FAT	GO:0051438~regulation of ubiquitin-protein ligase activity	16	0.386286817962337	2.381935757917522E-12	PSMA7, PSMB5, PSMB4, PSMB7, CDKN2A, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, BUB3, PSMD8, UBA52	227	78	13528	12.224556647464139	3.425292272041247E-9	4.2816150624958027E-10	3.937539183596073E-9
GOTERM_BP_FAT	GO:0031145~anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process	15	0.362143891839691	2.5309588871861917E-12	PSMA7, PSMB5, PSMB4, PSMB7, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, BUB3, PSMD8, UBA52	227	65	13528	13.752626228397155	3.6395426672442E-9	4.043936296938E-10	4.1838310593789174E-9
