Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0003723~RNA binding	86	7.420189818809318	3.187512858148832E-8	SCAF1, ZC3HAV1, XPO5, GAR1, RPL15, SYNCRIP, TRMT1, SRP19, YBX1, LONP1, FUBP3, DKC1, SRRM2, TARDBP, TIA1, DDX24, DDX21, LSM3, LRRFIP1, RBMS1, NUDT16, KRR1, YARS, EXOSC9, NOL3, SNRPN, RPUSD3, RRP7A, AARS, EXOSC2, CDK9, ERAL1, MRPS6, EXOSC1, MBNL1, ZFR, SARNP, PA2G4, TAF15, CPSF7, CELF2, CPSF6, CELF1, SRP72, TRUB2, NOL12, CPSF1, MRPL44, MRPS17, FIP1L1, HSD3B7, DUSP11, STAU1, MRPL11, EXOSC10, DDX47, DDX49, MRPL16, MSI2, HNRNPC, NSUN2, RBM25, MARS, DDX42, DHX9, CSTF2, EIF1AD, GRSF1, LRRC47, RPF1, RPL29, DDX6, SAFB2, PHAX, PAPOLA, SON, MRPL21, POLDIP3, ZRANB2, RBM18, PSPC1, NOP56, POP4, CSTF1, EIF4E2, ADAR	842	718	12983	1.8468727462799144	3.187462103815264E-5	3.187462103815264E-5	5.036176953243654E-5
GOTERM_MF_FAT	GO:0000166~nucleotide binding	206	17.773943054357204	4.584880901584154E-8	DYNC1LI1, RAD51C, HRAS, SYNCRIP, AGPS, MTG1, VPS4A, MRPL39, RAB21, GTPBP4, YARS, AARS, UBE2J1, OLA1, SARS2, NME4, RFC3, GLUL, NME3, RFC4, RAB18, NAV1, BAZ1B, RARS, DLD, MAPK3, HARS, ARL8A, RAB10, NEK6, EPHB4, HADHB, DTD1, RAC1, IDH2, DHX9, MAP2K2, TGFBR2, ARFIP2, VDAC3, DDX6, GART, ATP2A2, HSPA14, PARP1, STEAP3, BCKDK, RAB5B, NARS, UBE2G1, GTPBP10, UBE2G2, CRCP, QARS, PMVK, LONP1, DYNC1H1, TPX2, GRHPR, GMPS, TRAP1, G6PD, TAF15, RRM1, RUVBL1, RAB3D, UGDH, TFG, ITM2B, GALK1, DHX15, BUB1, ACTL6A, PAPSS1, RBM25, TRIP13, MARS, ETFA, CSNK1A1, PDK2, AXL, ATP1A1, EIF2B1, MEF2D, PAPOLA, PYGL, FYN, GSK3A, POLDIP3, MAPK14, RBM18, KIF20A, GNA13, GRPEL1, NRBP1, ATP6AP1, PKMYT1, DDX27, KDM1A, PRKAR2A, IDH3G, TARDBP, TIA1, DDX24, RALA, DDX21, SPR, PRKACA, TUBG1, ACIN1, GNL2, SAR1B, GNL1, GNL3, RBMS1, EGFR, TWF2, PDXK, DARS, STK24, EFTUD2, ARL16, MAP4K4, CELF2, CELF1, SEPT6, PRPS2, PRPS1, GPN2, ARFRP1, KARS, DDX47, UBE2D2, DDX49, HNRNPC, DDX42, CSTF2, MYO1C, EEF1A2, AK1, AK2, PSMB8, SAFB2, UBE2E3, POLD1, NDUFV1, PRKAR1B, NDUFV2, FPGS, ABL1, GUK1, PIP4K2C, MYH10, KIF22, ATL3, PIP5K1C, CAD, DDR2, GSS, AKT1, GSR, KIF2C, PAK4, ARL1, UBE2A, ACADM, PFKL, LIMK1, PFKP, CDK9, PKN1, ERAL1, PFKM, TIMM44, CDK2, MFN2, TARS, ATP6V1A, SNRNP200, CPSF7, CPSF6, UBE2S, NKIRAS2, ADH5, ASNS, VARS, TRIB2, UBE2R2, TAP2, TOR1A, CAMK2D, MSI2, PNPO, BDH2, HSPA4, CHD4, GRSF1, KIF18B, SIRT6, DRG1, UBE2Q1, SIRT2, GSPT1, THRAP3, PSPC1, TRPC4AP	842	2245	12983	1.4148612117717387	4.584775898208715E-5	2.2924142249136636E-5	7.243976786197592E-5
GOTERM_MF_FAT	GO:0008134~transcription factor binding	66	5.694564279551337	1.24578123838605E-7	HMGN3, E2F4, LMO4, CBX4, CTCF, MED21, DAXX, RFXANK, AIP, KDM1A, PLRG1, SMARCD2, SND1, WDR77, SMARCD1, YAP1, SERTAD2, ZNF593, RXRB, LDB1, RELA, RING1, MXD1, PRPF6, TAF11, TAF10, HIF1A, TAF12, PIAS4, RAB18, MED16, VGLL2, NFE2L1, MYBBP1A, ADD1, TFAP4, TADA3, NFKBIB, HCFC1, NFYC, TRRAP, VARS, SRF, TCF7L2, SORBS3, TCF4, TCF3, CHD4, DNAJA3, TRIP13, ERF, VHL, SRA1, DRG1, ICMT, STAT3, USF2, SIRT2, SAP130, MLX, THRAP3, DNMT1, IRF3, FAF1, PARP1, NCOR2	842	513	12983	1.983761859121279	1.2457037204349763E-4	4.152518166467001E-5	1.968296519661017E-4
GOTERM_MF_FAT	GO:0050662~coenzyme binding	32	2.76100086281277	5.56041528663686E-7	STEAP3, UGDH, ADH5, OGDH, ACBD6, HADHB, ACBD3, KDM1A, GSR, ACOT7, IDH3G, AGPS, IDH2, PNPO, ILVBL, SPR, BDH2, HADH, ETFA, DLST, ACADM, NDUFA9, SIRT6, GRHPR, DLAT, SIRT2, G6PD, NDUFV1, NDUFV2, DLD, PARP1, GLYR1	842	181	12983	2.726053463865304	5.558871207732574E-4	1.3900075932438138E-4	8.785259224430852E-4
GOTERM_MF_FAT	GO:0048037~cofactor binding	38	3.278688524590164	1.7391062592757253E-6	STEAP3, UGDH, ADH5, ASNS, OGDH, ACBD6, HADHB, GOT2, ACBD3, KDM1A, GSR, ALAS1, ACOT7, IDH3G, AGPS, IDH2, PNPO, ILVBL, SPR, BDH2, HADH, ETFA, DLST, PDXK, ACADM, NDUFA9, SIRT6, DLAT, GRHPR, SIRT2, G6PD, PYGL, NDUFV1, NDUFV2, DLD, PARP1, GLYR1, PYGB	842	249	12983	2.353137013612645	0.0017375963998239596	3.47761071390118E-4	0.0027477022420896446
GOTERM_MF_FAT	GO:0016876~ligase activity, forming aminoacyl-tRNA and related compounds	14	1.2079378774805867	5.7647197316085726E-6	YARS, DARS, NARS, AARS, QARS, LRRC47, VARS, KARS, SARS2, DTD1, TARS, RARS, HARS, MARS	842	47	12983	4.592965078081568	0.00574815213822133	9.603279809293763E-4	0.009107701963884107
GOTERM_MF_FAT	GO:0004812~aminoacyl-tRNA ligase activity	14	1.2079378774805867	5.7647197316085726E-6	YARS, DARS, NARS, AARS, QARS, LRRC47, VARS, KARS, SARS2, DTD1, TARS, RARS, HARS, MARS	842	47	12983	4.592965078081568	0.00574815213822133	9.603279809293763E-4	0.009107701963884107
GOTERM_MF_FAT	GO:0016875~ligase activity, forming carbon-oxygen bonds	14	1.2079378774805867	5.7647197316085726E-6	YARS, DARS, NARS, AARS, QARS, LRRC47, VARS, KARS, SARS2, DTD1, TARS, RARS, HARS, MARS	842	47	12983	4.592965078081568	0.00574815213822133	9.603279809293763E-4	0.009107701963884107
GOTERM_MF_FAT	GO:0017076~purine nucleotide binding	167	14.408973252804142	3.1523492156711174E-5	GNA13, RAD51C, DYNC1LI1, GRPEL1, HRAS, NRBP1, ATP6AP1, PKMYT1, DDX27, KDM1A, PRKAR2A, IDH3G, AGPS, MTG1, DDX24, RALA, VPS4A, DDX21, PRKACA, TUBG1, SAR1B, GNL2, GNL1, RAB21, GNL3, EGFR, YARS, GTPBP4, TWF2, PDXK, DARS, STK24, EFTUD2, AARS, UBE2J1, OLA1, ARL16, SARS2, NME4, MAP4K4, RFC3, GLUL, RFC4, NME3, RAB18, BAZ1B, RARS, MAPK3, DLD, HARS, ARL8A, RAB10, SEPT6, PRPS2, NEK6, PRPS1, GPN2, ARFRP1, EPHB4, KARS, DTD1, DDX47, UBE2D2, DDX49, RAC1, DDX42, DHX9, MYO1C, MAP2K2, EEF1A2, AK1, TGFBR2, ARFIP2, AK2, PSMB8, DDX6, GART, UBE2E3, ATP2A2, PRKAR1B, HSPA14, FPGS, ABL1, GUK1, PIP4K2C, MYH10, STEAP3, KIF22, BCKDK, RAB5B, NARS, UBE2G1, GTPBP10, UBE2G2, ATL3, PIP5K1C, QARS, CAD, PMVK, DDR2, GSS, AKT1, KIF2C, GSR, LONP1, PAK4, DYNC1H1, ARL1, UBE2A, ACADM, PFKL, LIMK1, PFKP, TPX2, PKN1, CDK9, ERAL1, PFKM, TIMM44, GMPS, CDK2, MFN2, TRAP1, ATP6V1A, TARS, RRM1, SNRNP200, RUVBL1, UBE2S, NKIRAS2, RAB3D, TFG, ASNS, VARS, ITM2B, TRIB2, UBE2R2, GALK1, TAP2, TOR1A, BUB1, DHX15, CAMK2D, HSPA4, ACTL6A, PAPSS1, CHD4, TRIP13, MARS, ETFA, CSNK1A1, PDK2, AXL, KIF18B, ATP1A1, DRG1, EIF2B1, UBE2Q1, PAPOLA, GSPT1, PYGL, GSK3A, FYN, MAPK14, THRAP3, TRPC4AP, KIF20A	842	1918	12983	1.3425511283279543	0.03103228842295469	0.004493301782346082	0.04979458952326654
GOTERM_MF_FAT	GO:0051287~NAD or NADH binding	13	1.1216566005176878	3.1937080309870885E-5	ADH5, UGDH, SIRT6, GRHPR, SIRT2, HADHB, IDH3G, NDUFV1, DLD, NDUFV2, IDH2, BDH2, PARP1	842	47	12983	4.2648961439328845	0.03143297183839766	0.0039842405568836226	0.050447740050474366
