Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006974~response to DNA damage stimulus	59	4.446119065561416	1.3648095759256428E-7	MMS19, MORF4L1, XRCC4, XRCC3, INTS3, XRCC1, FANCL, MEN1, ANKRD17, FANCI, PCBP4, NSMCE1, PRMT6, FANCE, NSMCE2, FANCG, WDR33, FANCC, POLH, AIFM1, DTL, GTF2H3, APTX, ZSWIM7, RAD51, EYA3, RFC5, TIMELESS, PSEN1, HAUS7, RBM38, HMGB1, APEX2, WRNIP1, TIPIN, PML, CHEK1, CHEK2, KIN, SMUG1, ACD, MDC1, MUS81, AATF, ERCC3, ERCC2, RECQL4, RAD51AP1, TP53BP1, POLD3, RNF8, MAPK12, ALKBH1, PARP3, SMC1A, OGG1, CHAF1B, APBB1, BARD1	1034	373	13528	2.0694561841102255	4.526049108877217E-4	4.526049108877217E-4	2.4850618395300117E-4
GOTERM_BP_FAT	GO:0006259~DNA metabolic process	72	5.425772418990203	3.4875174399592325E-7	MMS19, MORF4L1, XRCC4, XRCC3, BNIP3, RNASEH1, INTS3, MCM10, XRCC1, ISG20, FANCL, MEN1, ANKRD17, CDC45, FANCI, NSMCE1, PRMT6, NSMCE2, FANCE, FANCG, WDR33, FANCC, ATF7IP, CDC7, CDC6, POLH, AIFM1, DTL, GTF2H3, APTX, ZSWIM7, RAD51, RFC5, EYA3, WRAP53, HAUS7, TNFAIP1, XRN2, HMGB1, ACHE, NUP98, APEX2, WRNIP1, TIPIN, PML, NFIX, CHEK1, KIN, SMUG1, ACD, MDC1, MUS81, ERCC3, BAZ2A, TINF2, PINX1, ERCC2, RECQL4, DNMT3A, RAD51AP1, SWAP70, TP53BP1, CDC25A, RNF8, POLD3, ALKBH1, PARP3, OGG1, SMC1A, CHAF1B, BARD1, REPIN1	1034	506	13528	1.8616371434469157	0.0011561408902487358	5.782376244994891E-4	6.350102480623399E-4
GOTERM_BP_FAT	GO:0033554~cellular response to stress	78	5.87792012057272	3.9138844981269873E-7	MMS19, MORF4L1, XRCC4, XRCC3, INTS3, XRCC1, FANCL, MEN1, ANKRD17, ATG5, PCBP4, FANCI, NSMCE1, PRMT6, NSMCE2, FANCE, CAT, FANCG, EIF2B3, EIF2B4, WDR33, EIF2B5, FANCC, POLH, AIFM1, DTL, RXRA, GTF2H3, APTX, ZSWIM7, RAD51, RFC5, EYA3, TIMELESS, PSEN1, RBM38, HAUS7, AMFR, PPP1R15B, EIF2AK2, HMGB1, APEX2, WRNIP1, TIPIN, PML, CHEK1, CHEK2, KIN, SMUG1, ARNT, ACD, MDC1, MUS81, AATF, ERCC3, NEFL, ETV5, ERCC2, RECQL4, SREBF1, CCM2, RAD51AP1, BECN1, TP53BP1, GPS2, RNF8, ATF6, POLD3, MAPK12, GSK3B, ATP2A1, ALKBH1, PARP3, SMC1A, OGG1, CHAF1B, APBB1, BARD1	1034	566	13528	1.8029813206115741	0.0012973933984526953	4.3265162658523426E-4	7.126432760462542E-4
GOTERM_BP_FAT	GO:0046907~intracellular transport	86	6.480783722682743	8.338302195153694E-7	AP1G1, LMAN2L, BNIP3, PEX5, PEX3, SYNGR1, GLI3, NDE1, BHLHA15, VPS4B, STAM, VPS16, NCKIPSD, GLE1, SEC24D, GOLGA3, ZW10, AP3B1, STX6, SEC23A, NUP133, STX4, STX3, VTI1B, VPS41, NUPL2, CDK5, NPC1, PSEN1, SCYL1, IPO4, NUP205, CAMK1, SIL1, TOM1, THOC5, KPNA4, NUP107, MRPL45, VPS26B, CUX1, SEC23B, KPNA1, ZC3H3, ARFGAP3, YWHAZ, NUP98, AGFG1, MTX2, MTX1, PML, DSCR3, NFKBIA, MYO9B, BCL2L1, FTH1, NUP214, ACD, AP3M1, HMGXB4, PEX16, EXOC4, PPP3CB, PEX14, VPS35, CCS, APPBP2, NEFL, STX10, TRAM1, SEC23IP, SRP54, SMG5, IPO11, NUP155, WIPI1, PREB, SLC25A12, COG4, MAP1S, UCP2, GSK3B, GOSR1, GGA2, RERE, F2R	1034	657	13528	1.7125613464873155	0.0027619946461258094	6.91214998602474E-4	0.0015182390732171314
GOTERM_BP_FAT	GO:0006281~DNA repair	47	3.541823662396383	8.469972850734997E-7	MMS19, MORF4L1, HMGB1, XRCC4, XRCC3, APEX2, WRNIP1, PML, CHEK1, INTS3, XRCC1, KIN, SMUG1, FANCL, MEN1, ANKRD17, MDC1, FANCI, NSMCE1, PRMT6, MUS81, NSMCE2, FANCE, FANCG, ERCC3, WDR33, ERCC2, FANCC, RECQL4, RAD51AP1, POLH, TP53BP1, GTF2H3, ZSWIM7, APTX, RAD51, POLD3, EYA3, RFC5, RNF8, ALKBH1, HAUS7, PARP3, SMC1A, OGG1, CHAF1B, BARD1	1034	284	13528	2.1651728553137004	0.0028055482574943502	5.617404016391436E-4	0.001542213507388368
GOTERM_BP_FAT	GO:0015031~protein transport	95	7.1590052750565185	1.8088592573409512E-6	AP1G1, XPO4, LMAN2L, VPS52, VPS53, PEX5, PEX3, SYNGR1, GLI3, VPS33A, AAGAB, VPS4B, NUP37, STAM, VPS16, GLE1, NCKIPSD, RAB20, SEC24D, ZW10, AP3B1, STX6, SEC23A, KDELR3, NUP133, STX4, STX3, NUP88, RAB4B, VTI1B, VPS41, NUPL2, CDK5, PSEN1, IPO4, NUP205, RAB5A, SIL1, TOM1, RAB12, KPNA4, NUP107, MRPL45, VPS26B, SEC23B, KPNA1, EXOC6B, ARFGAP3, YWHAZ, NUP98, SNX5, MTX2, MTX1, PML, NFKBIA, SNX4, NUP214, ACD, GORASP1, AP3M1, PEX16, SEC16A, SNF8, SNX21, APBA3, EXOC4, PPP3CB, PEX14, VPS35, TNKS, APPBP2, STX10, SEC23IP, TRAM1, TNPO3, NMD3, RAB2B, NUP153, SRP54, RRBP1, SNX27, IPO11, NUP155, LIN7A, PREB, COG4, RAB32, RABEP1, COG8, GSK3B, RAB22A, GOSR1, GGA2, RERE, F2R	1034	762	13528	1.631104139061921	0.005982027579713334	9.994987652437448E-4	0.0032935454954308163
GOTERM_BP_FAT	GO:0045184~establishment of protein localization	95	7.1590052750565185	2.7047218558169606E-6	AP1G1, XPO4, LMAN2L, VPS52, VPS53, PEX5, PEX3, SYNGR1, GLI3, VPS33A, AAGAB, VPS4B, NUP37, STAM, VPS16, GLE1, NCKIPSD, RAB20, SEC24D, ZW10, AP3B1, STX6, SEC23A, KDELR3, NUP133, STX4, STX3, NUP88, RAB4B, VTI1B, VPS41, NUPL2, CDK5, PSEN1, IPO4, NUP205, RAB5A, SIL1, TOM1, RAB12, KPNA4, NUP107, MRPL45, VPS26B, SEC23B, KPNA1, EXOC6B, ARFGAP3, YWHAZ, NUP98, SNX5, MTX2, MTX1, PML, NFKBIA, SNX4, NUP214, ACD, GORASP1, AP3M1, PEX16, SEC16A, SNF8, SNX21, APBA3, EXOC4, PPP3CB, PEX14, VPS35, TNKS, APPBP2, STX10, SEC23IP, TRAM1, TNPO3, NMD3, RAB2B, NUP153, SRP54, RRBP1, SNX27, IPO11, NUP155, LIN7A, PREB, COG4, RAB32, RABEP1, COG8, GSK3B, RAB22A, GOSR1, GGA2, RERE, F2R	1034	769	13528	1.6162566371458826	0.008931450036744448	0.0012808325369967344	0.004924681555229515
GOTERM_BP_FAT	GO:0034660~ncRNA metabolic process	37	2.7882441597588548	2.8056261826131966E-5	NAF1, TARS2, PUS1, UTP6, INTS1, ERI1, WARS2, WBP11, TRPT1, INTS3, BOP1, PUS7, INTS9, WDR55, FRG1, TRMT6, METTL1, CLP1, INTS7, CTU2, HARS2, LARS, FTSJ1, CDK5RAP1, TBL3, CARS, TSEN54, GTPBP3, RRP9, DARS2, EARS2, NOP14, WDR4, WDR3, YARS2, TRUB1, DDX51	1034	230	13528	2.1046842149524854	0.0888647467943845	0.011565589126632969	0.051072911990279746
GOTERM_BP_FAT	GO:0034470~ncRNA processing	32	2.4114544084400906	3.2318509255938103E-5	NAF1, PUS1, UTP6, ERI1, INTS1, WBP11, TRPT1, INTS3, BOP1, PUS7, INTS9, WDR55, FRG1, TRMT6, METTL1, CLP1, INTS7, CTU2, FTSJ1, CDK5RAP1, TBL3, TSEN54, GTPBP3, SMAD3, SMAD2, RRP9, NOP14, TARBP2, WDR4, WDR3, TRUB1, DDX51	1034	187	13528	2.2388315973479247	0.10165601525569101	0.011840699209328398	0.05882964246285427
GOTERM_BP_FAT	GO:0016568~chromatin modification	41	3.089675960813866	5.247837801713006E-5	MORF4L1, EZH2, BNIP3, TRIM16, MEN1, CHD8, SMARCD3, PRMT6, EED, BAZ2A, KDM5C, CHD3, DNMT3A, AEBP2, TBL1XR1, EHMT1, CREBBP, SUV39H1, HMG20A, ARID1A, ARID1B, TAF6L, ATXN7L3, EYA3, RNF8, DOT1L, HDAC3, EP300, HUWE1, SMARCE1, SMARCC2, H2AFY2, KDM4A, USP22, APBB1, RNF20, HDAC8, RNF40, HDAC7, RERE, SUPT6H	1034	274	13528	1.957700941704669	0.15976641424259308	0.01725689895125504	0.09551024698738475
