Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0051651~maintenance of location in cell	7	1.7857142857142856	5.021675884894488E-4	MDFI, TLN2, ATP2A1, FLNB, FLNA, NFKBIL1, OS9	288	48	13528	6.8501157407407405	0.6120286011114073	0.6120286011114073	0.8539646032272974
GOTERM_BP_FAT	GO:0051603~proteolysis involved in cellular protein catabolic process	26	6.63265306122449	0.0010306061859628188	APH1A, ZNRF1, STUB1, OS9, RNF123, LONP1, USP54, CUL9, ATG7, FBXO25, FBXL12, FBXW2, KLHL21, NEURL1B, RNF14, NPLOC4, SENP2, GMCL1, USP21, ASB1, USP20, FBXO31, PIAS2, AMFR, UBXN6, BARD1	288	600	13528	2.0354629629629626	0.8568259741187648	0.6216165623587163	1.7451882250462791
GOTERM_BP_FAT	GO:0044257~cellular protein catabolic process	26	6.63265306122449	0.0010824475528870563	APH1A, ZNRF1, STUB1, OS9, RNF123, LONP1, USP54, CUL9, ATG7, FBXO25, FBXL12, FBXW2, KLHL21, NEURL1B, RNF14, NPLOC4, SENP2, GMCL1, USP21, ASB1, USP20, FBXO31, PIAS2, AMFR, UBXN6, BARD1	288	603	13528	2.025336281555187	0.8701686210054831	0.4936394184428461	1.8322124325948153
GOTERM_BP_FAT	GO:0009057~macromolecule catabolic process	31	7.908163265306123	0.00120176215134687	APH1A, ZNRF1, STUB1, OS9, DNASE1L1, LONP1, RNF123, USP54, CUL9, ATG7, FBXO25, KLHL21, FBXW2, FBXL12, NEURL1B, MAN2B1, ERCC1, RNF14, NPLOC4, SMG6, SENP2, GMCL1, CHID1, ASB1, USP21, FBXO31, USP20, PIAS2, AMFR, UBXN6, BARD1	288	781	13528	1.8644544031867976	0.8963446614351385	0.43258878087418007	2.0322258783703973
GOTERM_BP_FAT	GO:0019941~modification-dependent protein catabolic process	25	6.377551020408164	0.0012131981209665427	ZNRF1, STUB1, OS9, RNF123, LONP1, USP54, CUL9, ATG7, FBXO25, FBXL12, FBXW2, KLHL21, NEURL1B, RNF14, NPLOC4, SENP2, GMCL1, USP21, ASB1, USP20, FBXO31, PIAS2, AMFR, UBXN6, BARD1	288	574	13528	2.0458284939992257	0.8985578708590859	0.36723321944539367	2.0513764445483473
GOTERM_BP_FAT	GO:0043632~modification-dependent macromolecule catabolic process	25	6.377551020408164	0.0012131981209665427	ZNRF1, STUB1, OS9, RNF123, LONP1, USP54, CUL9, ATG7, FBXO25, FBXL12, FBXW2, KLHL21, NEURL1B, RNF14, NPLOC4, SENP2, GMCL1, USP21, ASB1, USP20, FBXO31, PIAS2, AMFR, UBXN6, BARD1	288	574	13528	2.0458284939992257	0.8985578708590859	0.36723321944539367	2.0513764445483473
GOTERM_BP_FAT	GO:0044265~cellular macromolecule catabolic process	29	7.3979591836734695	0.0016295227980660928	APH1A, ZNRF1, STUB1, OS9, DNASE1L1, LONP1, RNF123, USP54, CUL9, ATG7, FBXO25, KLHL21, FBXW2, FBXL12, NEURL1B, ERCC1, RNF14, NPLOC4, SMG6, SENP2, GMCL1, ASB1, USP21, FBXO31, USP20, PIAS2, AMFR, UBXN6, BARD1	288	725	13528	1.878888888888889	0.9537713645831697	0.400919506311466	2.7461551203803225
GOTERM_BP_FAT	GO:0030163~protein catabolic process	26	6.63265306122449	0.0016615601584278822	APH1A, ZNRF1, STUB1, OS9, RNF123, LONP1, USP54, CUL9, ATG7, FBXO25, FBXL12, FBXW2, KLHL21, NEURL1B, RNF14, NPLOC4, SENP2, GMCL1, USP21, ASB1, USP20, FBXO31, PIAS2, AMFR, UBXN6, BARD1	288	622	13528	1.9634690961057522	0.9564848367737366	0.36097170531906364	2.7994275970473104
GOTERM_BP_FAT	GO:0032507~maintenance of protein location in cell	6	1.530612244897959	0.0016642865591619358	MDFI, TLN2, FLNB, FLNA, NFKBIL1, OS9	288	41	13528	6.873983739837398	0.9567082696644892	0.32461623298409903	2.8039598516994335
GOTERM_BP_FAT	GO:0051235~maintenance of location	7	1.7857142857142856	0.0023128827576268454	MDFI, TLN2, ATP2A1, FLNB, FLNA, NFKBIL1, OS9	288	64	13528	5.137586805555555	0.9872832291891338	0.3842914209669821	3.8765239842374233
GOTERM_BP_FAT	GO:0045185~maintenance of protein location	6	1.530612244897959	0.003371397220286449	MDFI, TLN2, FLNB, FLNA, NFKBIL1, OS9	288	48	13528	5.871527777777778	0.9982806700966095	0.4709022414955836	5.6030601222834875
GOTERM_BP_FAT	GO:0033554~cellular response to stress	23	5.86734693877551	0.004645731727482182	MDFI, MMS19, XRCC3, RXRA, NEIL2, XRCC6, CEP164, OS9, GPS2, GPX1, LONP1, HIPK1, POLD2, ATP2A1, FBXO31, FANCE, MAPK8, RBM38, AMFR, ATRIP, MAP3K12, ERCC1, BARD1	288	566	13528	1.908765213977228	0.9998458538437877	0.5497554887239804	7.642889200368719
GOTERM_BP_FAT	GO:0033157~regulation of intracellular protein transport	6	1.530612244897959	0.005186056799704417	MDFI, PKIG, TGFB3, FLNA, NFKBIL1, BARD1	288	53	13528	5.317610062893081	0.9999446123416024	0.5581402758576359	8.495198299419327
GOTERM_BP_FAT	GO:0040007~growth	11	2.806122448979592	0.005717451827585247	ZFP91, GPX1, ACVR2B, RXRA, TGFB3, CYFIP1, ICMT, SMAD2, CHRND, ETNK2, ERCC1	288	183	13528	2.8234669095324834	0.9999797696025239	0.5645649176303967	9.326194670329546
GOTERM_BP_FAT	GO:0046823~negative regulation of nucleocytoplasmic transport	4	1.0204081632653061	0.006088596798639483	MDFI, PKIG, NFKBIL1, BARD1	288	18	13528	10.43827160493827	0.9999899916104877	0.5605766232674504	9.9023721563141
GOTERM_BP_FAT	GO:0070647~protein modification by small protein conjugation or removal	10	2.5510204081632653	0.007133529135279598	SENP2, TAF10, USP21, FBXO25, USP20, AMFR, STUB1, RNF14, BARD1, OS9	288	160	13528	2.935763888888889	0.9999986220214583	0.5932918921252746	11.506101904307364
GOTERM_BP_FAT	GO:0046822~regulation of nucleocytoplasmic transport	6	1.530612244897959	0.007602330675016284	MDFI, PKIG, TGFB3, FLNA, NFKBIL1, BARD1	288	58	13528	4.85919540229885	0.9999994342667602	0.5930526441051951	12.21683625499429
GOTERM_BP_FAT	GO:0051056~regulation of small GTPase mediated signal transduction	13	3.316326530612245	0.0076368779117654065	GIT1, ARHGEF2, ARHGEF16, ICMT, TBC1D22A, RGL2, USP6NL, MFN2, PLEKHG3, SGSM3, MLST8, RAP1GAP2, ARAP1	288	252	13528	2.4231701940035273	0.9999994701991889	0.5726042944811967	12.268998997866976
GOTERM_BP_FAT	GO:0032583~regulation of gene-specific transcription	9	2.295918367346939	0.0077632524955522945	CEBPA, RXRA, XRCC6, TGFB3, SMAD2, SRF, USF2, GPS2, NR1H3	288	134	13528	3.154850746268657	0.9999995832708444	0.5578725920530305	12.459563004669816
GOTERM_BP_FAT	GO:0051051~negative regulation of transport	9	2.295918367346939	0.008105157600127888	MDFI, PFKL, PKIG, ADORA1, FLNA, NFKBIL1, BARD1, AKT2, NR1H3	288	135	13528	3.1314814814814813	0.9999997823711793	0.5539808607960914	12.973180451404998
GOTERM_BP_FAT	GO:0051224~negative regulation of protein transport	5	1.2755102040816326	0.009949204151068359	MDFI, PKIG, FLNA, NFKBIL1, BARD1	288	40	13528	5.871527777777778	0.9999999934785443	0.61031182494607	15.694787473509987
GOTERM_BP_FAT	GO:0007242~intracellular signaling cascade	40	10.204081632653061	0.009966997703644039	FKBP8, THOP1, TGFB3, PINK1, MED24, ADORA1, RGL2, PLCB3, ATRIP, RNF14, TUBB3, MDFI, GTPBP2, DVL2, ARHGEF2, RXRA, PI4KA, ADIPOR1, SMAD2, NFKBIL1, FLNA, GPS2, PRKD2, DOK1, RPS6KA1, HIPK1, RGS3, SGSM3, DEF8, CHN1, ASB1, FBXO31, PIAS2, MAPK8, RBM38, EPOR, GRK5, DDX54, MAP3K12, BCAR3	288	1256	13528	1.495930644019816	0.999999993695779	0.593082602173747	15.72065411248892
GOTERM_BP_FAT	GO:0043193~positive regulation of gene-specific transcription	7	1.7857142857142856	0.010412354630751953	CEBPA, XRCC6, TGFB3, SMAD2, SRF, USF2, NR1H3	288	87	13528	3.779374201787995	0.9999999973004656	0.5921381072356805	16.365644674061986
