Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0031974~membrane-enclosed lumen	93	23.484848484848484	1.0962143551255087E-13	TGOLN2, MRPS33, RNMT, CRNKL1, GAR1, LYAR, SRP68, GTPBP10, SNRPD1, SYNCRIP, ANPEP, PDLIM1, SRP19, MED21, IQGAP1, CBX5, BLZF1, ASH2L, SRRM2, TARDBP, RTF1, SRRM1, H2AFX, DDX21, TWISTNB, RBBP4, NIP7, HNRNPA2B1, SF1, GTF2H3, PRPF39, NUSAP1, NCL, HNRNPR, GTF2B, MED10, TIMM8B, SUZ12, RFC3, MRPS18C, HIF1A, MRPS9, ZMIZ1, NOL11, SLU7, SNRPC, SNRPF, CROT, THOC1, MRPS17, RBM34, HMGB1, MIDN, NEK2, TIMM10, ERI1, NFYA, POLR2D, KIN, SUFU, POLR2A, CALU, HNRNPM, MUT, MDC1, ZNF326, HIST1H4E, GATAD2B, THAP1, HSPA5, UBE2D1, NSA2, ACTB, YEATS4, SRP54, SUB1, GMNN, PAK1IP1, PNO1, YWHAB, SNW1, SOD1, PPIF, PHAX, TXNDC12, MEF2D, PSMC5, SAP130, RNF2, HNRNPH1, RERE, DDX52, CALM2	295	1856	12782	2.1711097311513736	3.9558023523511565E-11	3.9558023523511565E-11	1.5055734436941748E-10
GOTERM_CC_FAT	GO:0070013~intracellular organelle lumen	90	22.727272727272727	1.9482011314434523E-13	TGOLN2, MRPS33, RNMT, CRNKL1, GAR1, LYAR, SRP68, GTPBP10, SNRPD1, SYNCRIP, PDLIM1, SRP19, MED21, IQGAP1, CBX5, BLZF1, ASH2L, SRRM2, TARDBP, RTF1, SRRM1, H2AFX, DDX21, TWISTNB, RBBP4, NIP7, HNRNPA2B1, SF1, GTF2H3, PRPF39, NUSAP1, NCL, HNRNPR, GTF2B, MED10, SUZ12, RFC3, MRPS18C, HIF1A, MRPS9, ZMIZ1, NOL11, SLU7, SNRPC, SNRPF, CROT, THOC1, MRPS17, RBM34, HMGB1, MIDN, NEK2, ERI1, NFYA, POLR2D, KIN, SUFU, POLR2A, CALU, HNRNPM, MUT, MDC1, ZNF326, HIST1H4E, GATAD2B, THAP1, HSPA5, UBE2D1, NSA2, ACTB, YEATS4, SRP54, SUB1, GMNN, PAK1IP1, PNO1, YWHAB, SNW1, SOD1, PPIF, PHAX, MEF2D, TXNDC12, PSMC5, SAP130, RNF2, HNRNPH1, RERE, DDX52, CALM2	295	1779	12782	2.192014176694201	7.03387348366391E-11	3.5169422929470784E-11	2.67708077927864E-10
GOTERM_CC_FAT	GO:0043233~organelle lumen	91	22.97979797979798	2.653695011996391E-13	TGOLN2, MRPS33, RNMT, CRNKL1, GAR1, LYAR, SRP68, GTPBP10, SNRPD1, SYNCRIP, ANPEP, PDLIM1, SRP19, MED21, IQGAP1, CBX5, BLZF1, ASH2L, SRRM2, TARDBP, RTF1, SRRM1, H2AFX, DDX21, TWISTNB, RBBP4, NIP7, HNRNPA2B1, SF1, GTF2H3, PRPF39, NUSAP1, NCL, HNRNPR, GTF2B, MED10, SUZ12, RFC3, MRPS18C, HIF1A, MRPS9, ZMIZ1, NOL11, SLU7, SNRPC, SNRPF, CROT, THOC1, MRPS17, RBM34, HMGB1, MIDN, NEK2, ERI1, NFYA, POLR2D, KIN, SUFU, POLR2A, CALU, HNRNPM, MUT, MDC1, ZNF326, HIST1H4E, GATAD2B, THAP1, HSPA5, UBE2D1, NSA2, ACTB, YEATS4, SRP54, SUB1, GMNN, PAK1IP1, PNO1, YWHAB, SNW1, SOD1, PPIF, PHAX, MEF2D, TXNDC12, PSMC5, SAP130, RNF2, HNRNPH1, RERE, DDX52, CALM2	295	1820	12782	2.1664406779661016	9.578893234163388E-11	3.1929681121312115E-11	3.645750368264089E-10
GOTERM_CC_FAT	GO:0031981~nuclear lumen	78	19.696969696969695	7.496295264274476E-13	TGOLN2, RNMT, CRNKL1, GAR1, LYAR, SRP68, GTPBP10, SNRPD1, SYNCRIP, PDLIM1, MED21, SRP19, IQGAP1, CBX5, ASH2L, SRRM2, TARDBP, RTF1, SRRM1, H2AFX, DDX21, TWISTNB, RBBP4, NIP7, HNRNPA2B1, SF1, GTF2H3, PRPF39, NUSAP1, NCL, GTF2B, HNRNPR, MED10, SUZ12, RFC3, HIF1A, ZMIZ1, SLU7, NOL11, SNRPC, SNRPF, THOC1, RBM34, HMGB1, MIDN, NEK2, ERI1, NFYA, POLR2D, KIN, SUFU, POLR2A, HNRNPM, MDC1, ZNF326, HIST1H4E, GATAD2B, THAP1, UBE2D1, NSA2, ACTB, YEATS4, SRP54, SUB1, GMNN, PAK1IP1, PNO1, YWHAB, SNW1, PHAX, MEF2D, PSMC5, SAP130, RNF2, HNRNPH1, RERE, DDX52, CALM2	295	1450	12782	2.3307913500876682	2.7061375362791296E-10	6.765343840697824E-11	1.0299538999447577E-9
GOTERM_CC_FAT	GO:0030529~ribonucleoprotein complex	37	9.343434343434344	2.439528194391409E-9	MRPS17, MRPS33, CRNKL1, GAR1, SRP68, LSM7, SNRPD1, SYNCRIP, RPLP2, SRP19, HNRNPM, SRRM2, PCBP1, CDC40, MRPL19, SRRM1, LSM3, RPS21, PPWD1, NSA2, ACTB, SRP54, CAP2, HNRNPA2B1, SF1, SNW1, NCL, HNRNPR, DDX6, MRPS18C, MRPS9, SYF2, SLU7, SNRPC, HNRNPH1, SNRPF, SERP1	295	515	12782	3.112943886786243	8.806693101437446E-7	1.7613392411242046E-7	3.3518375519570043E-6
GOTERM_CC_FAT	GO:0005654~nucleoplasm	48	12.121212121212121	4.794389202409087E-8	HMGB1, RNMT, CRNKL1, GAR1, SNRPD1, SYNCRIP, PDLIM1, NFYA, MED21, POLR2D, CBX5, POLR2A, ASH2L, MDC1, SRRM2, RTF1, HIST1H4E, SRRM1, H2AFX, THAP1, UBE2D1, ACTB, YEATS4, SRP54, RBBP4, SUB1, GMNN, HNRNPA2B1, YWHAB, GTF2H3, GTF2B, NCL, HNRNPR, MED10, SUZ12, PHAX, RFC3, HIF1A, SAP130, ZMIZ1, RNF2, SLU7, SNRPC, HNRNPH1, SNRPF, CALM2, RERE, THOC1	295	882	12782	2.358030669895076	1.7307595677085175E-5	2.8846200820220602E-6	6.587342923358719E-5
GOTERM_CC_FAT	GO:0005681~spliceosome	17	4.292929292929292	5.834556536017006E-8	CRNKL1, HNRNPA2B1, SF1, SNRPD1, SYNCRIP, SNW1, HNRNPR, HNRNPM, SRRM2, CDC40, SYF2, SLU7, SRRM1, LSM3, HNRNPH1, SNRPF, PPWD1	295	132	12782	5.5802259887005645	2.1062527898130234E-5	3.008959718275861E-6	8.016500226970535E-5
GOTERM_CC_FAT	GO:0043228~non-membrane-bounded organelle	99	25.0	8.616700838905799E-8	TGOLN2, MRPS33, SRP68, DYNC2LI1, RPLP2, PDLIM1, SRP19, IQGAP1, CBX5, TARDBP, TPT1, H2AFZ, DDX21, H2AFX, CLNS1A, HNRNPA2B1, DCTN6, DCTN3, JUP, SUZ12, RFC3, MRPS18C, HIF1A, FNBP1L, STMN1, DYNLRB1, HMGB1, MRPS17, NEK2, ANLN, CAPZB, PEA15, PFN1, HNRNPM, PFN2, BLOC1S2, HIST1H4E, RPS21, ARHGDIA, SRP54, SUB1, MYL12B, SNW1, SEPT11, CORO1C, SYNE1, PSMC5, RNF2, H3F3C, HNRNPH1, DDX52, LIMA1, GAR1, LYAR, HINT1, GTPBP10, WASF2, DYNLL2, RTF1, LRRFIP1, TWISTNB, IFNGR1, UBE2A, RBBP4, NIP7, SF1, NUSAP1, PRPF39, DYNLT1, HMGA2, PALLD, NCL, MRPS9, NOL11, MAPRE2, SERP1, MIDN, RBM34, CNN3, CALD1, ERI1, TPM1, TPM4, SUFU, POLR2A, SORBS3, MDC1, PPP2CA, MRPL19, GATAD2B, NSA2, ACTB, CAP2, PNO1, PAK1IP1, ANXA1, GABARAP, MEF2D, CALM2	295	2596	12782	1.6523700086182131	3.110580758314274E-5	3.888278862995698E-6	1.1839078353226284E-4
GOTERM_CC_FAT	GO:0043232~intracellular non-membrane-bounded organelle	99	25.0	8.616700838905799E-8	TGOLN2, MRPS33, SRP68, DYNC2LI1, RPLP2, PDLIM1, SRP19, IQGAP1, CBX5, TARDBP, TPT1, H2AFZ, DDX21, H2AFX, CLNS1A, HNRNPA2B1, DCTN6, DCTN3, JUP, SUZ12, RFC3, MRPS18C, HIF1A, FNBP1L, STMN1, DYNLRB1, HMGB1, MRPS17, NEK2, ANLN, CAPZB, PEA15, PFN1, HNRNPM, PFN2, BLOC1S2, HIST1H4E, RPS21, ARHGDIA, SRP54, SUB1, MYL12B, SNW1, SEPT11, CORO1C, SYNE1, PSMC5, RNF2, H3F3C, HNRNPH1, DDX52, LIMA1, GAR1, LYAR, HINT1, GTPBP10, WASF2, DYNLL2, RTF1, LRRFIP1, TWISTNB, IFNGR1, UBE2A, RBBP4, NIP7, SF1, NUSAP1, PRPF39, DYNLT1, HMGA2, PALLD, NCL, MRPS9, NOL11, MAPRE2, SERP1, MIDN, RBM34, CNN3, CALD1, ERI1, TPM1, TPM4, SUFU, POLR2A, SORBS3, MDC1, PPP2CA, MRPL19, GATAD2B, NSA2, ACTB, CAP2, PNO1, PAK1IP1, ANXA1, GABARAP, MEF2D, CALM2	295	2596	12782	1.6523700086182131	3.110580758314274E-5	3.888278862995698E-6	1.1839078353226284E-4
GOTERM_CC_FAT	GO:0005730~nucleolus	39	9.848484848484848	6.411150022775014E-7	TGOLN2, HMGB1, MIDN, RBM34, GAR1, NEK2, LYAR, GTPBP10, SRP68, ERI1, SRP19, SUFU, IQGAP1, CBX5, POLR2A, HNRNPM, TARDBP, RTF1, GATAD2B, DDX21, TWISTNB, NSA2, SRP54, SUB1, NIP7, HNRNPA2B1, PNO1, PAK1IP1, SF1, NUSAP1, PRPF39, SNW1, NCL, MEF2D, HIF1A, PSMC5, NOL11, HNRNPH1, DDX52	295	698	12782	2.4209509008790246	2.3141580925400973E-4	2.571551268659711E-5	8.808689142658643E-4
