Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0016568~chromatin modification	19	4.822335025380711	4.43420143136445E-5	KDM6A, SUV39H1, CBX4, BANP, TRRAP, DOT1L, RNF8, EYA1, CHD8, EPC2, KDM2B, HUWE1, PRMT6, CABIN1, CHD6, KDM5A, NSD1, CHD4, SMARCA4	303	274	13528	3.095950470959505	0.07605978096781052	0.07605978096781052	0.07519392477336462
GOTERM_BP_FAT	GO:0006468~protein amino acid phosphorylation	31	7.868020304568528	2.0612437991632848E-4	BCKDK, ADORA2B, GNAI2, PKMYT1, TRIB2, CAMKK2, MAP3K6, CSNK2A1, MAP3K4, CDK12, EEF2K, LMTK2, PAK1, CSK, CHUK, CDK14, IP6K3, CDK13, MADD, TRIM28, MAP2K4, AXL, MINK1, MAP4K5, MAST1, ERN1, SPTBN1, RIPK2, MTOR, MAPK7, CIT	303	667	13528	2.0750416870772534	0.30771931927377794	0.1679659377608258	0.34908888662249504
GOTERM_BP_FAT	GO:0006350~transcription	71	18.02030456852792	2.7543988792453874E-4	SCAF1, E2F2, TAF1C, AEBP1, LZTS1, CBX4, TTLL5, GLI3, EPC2, HLX, PRMT6, ZNF407, ZNF445, KDM5A, RREB1, ZNF142, TLE1, BANP, POLR1B, ZNF500, PRDM8, BRWD1, EYA1, KDM2B, ASCC2, TIMELESS, NCOA3, ERN1, ZNF746, CUX1, NSD1, SMARCA4, GLIS3, ELL, ZBTB9, ZSCAN5A, ZNF324B, ZNF232, TRRAP, IVNS1ABP, ZNF618, CHD8, ZNF696, PER2, CASZ1, TCEA2, ETV6, CHD6, LHX8, GTF3C4, CHD4, PLAGL2, SIM2, TFDP1, ZNF398, NACC1, TAF6, KLF13, TRIM28, ASXL1, SUV39H1, POLR3A, POLR3D, HOXB3, NOTCH2, NOTCH1, BNC2, ZNF318, ZNF462, TBL1X, ZFHX3	303	2101	13528	1.5087707723651946	0.3882627666664965	0.15110305327660267	0.466222607201372
GOTERM_BP_FAT	GO:0006325~chromatin organization	21	5.32994923857868	3.2901254642234764E-4	HIST1H2BC, KDM6A, SUV39H1, CBX4, BANP, TRRAP, DOT1L, RNF8, EYA1, CHD8, EPC2, KDM2B, HUWE1, PRMT6, CHD2, CABIN1, CHD6, KDM5A, NSD1, CHD4, SMARCA4	303	378	13528	2.4803813714704805	0.44403779426463774	0.13650203715740117	0.5566642855458825
GOTERM_BP_FAT	GO:0046777~protein amino acid autophosphorylation	9	2.284263959390863	6.098346823140313E-4	CSNK2A1, TRIM28, ERN1, LMTK2, CDK12, MAPK7, MTOR, PAK1, CAMKK2	303	85	13528	4.7273150844496215	0.6632036862165342	0.19559739954420208	1.0294860531828376
GOTERM_BP_FAT	GO:0016310~phosphorylation	32	8.121827411167512	0.0019530993546801399	BCKDK, ADORA2B, GNAI2, PKMYT1, TRIB2, CAMKK2, MAP3K6, CSNK2A1, MAP3K4, CDK12, EEF2K, LMTK2, PAK1, CSK, CHUK, CDK14, IP6K3, CDK13, MADD, TRIM28, MAP2K4, AXL, MINK1, MAST1, MAP4K5, ERN1, RIPK2, SPTBN1, MTOR, MAPK7, CIT, PIP4K2A	303	800	13528	1.785874587458746	0.9694300049893583	0.44082309242487006	3.2620319820580224
GOTERM_BP_FAT	GO:0051276~chromosome organization	22	5.583756345177665	0.0029702313072272587	HIST1H2BC, KDM6A, MSH3, SUV39H1, CBX4, BANP, TRRAP, DOT1L, RNF8, EYA1, CHD8, EPC2, KDM2B, HUWE1, PRMT6, CHD2, CABIN1, CHD6, KDM5A, NSD1, CHD4, SMARCA4	303	485	13528	2.0252186043346607	0.9950421234164991	0.5314493655955066	4.920912766980168
GOTERM_BP_FAT	GO:0006793~phosphorus metabolic process	36	9.137055837563452	0.003470699633745889	BCKDK, ADORA2B, GNAI2, PKMYT1, TRIB2, CAMKK2, MAP3K6, CSNK2A1, MAP3K4, LMTK2, CDK12, EEF2K, SYNJ2, PAK1, CSK, CHUK, CDK14, IP6K3, CDK13, MADD, MAP2K4, TRIM28, AXL, MINK1, PTPRO, PPM1G, MAST1, MAP4K5, EYA1, ERN1, RIPK2, SPTBN1, MTOR, MAPK7, CIT, PIP4K2A	303	973	13528	1.6518881076185725	0.9979756323264286	0.5394400448029869	5.727284612687278
GOTERM_BP_FAT	GO:0006796~phosphate metabolic process	36	9.137055837563452	0.003470699633745889	BCKDK, ADORA2B, GNAI2, PKMYT1, TRIB2, CAMKK2, MAP3K6, CSNK2A1, MAP3K4, LMTK2, CDK12, EEF2K, SYNJ2, PAK1, CSK, CHUK, CDK14, IP6K3, CDK13, MADD, MAP2K4, TRIM28, AXL, MINK1, PTPRO, PPM1G, MAST1, MAP4K5, EYA1, ERN1, RIPK2, SPTBN1, MTOR, MAPK7, CIT, PIP4K2A	303	973	13528	1.6518881076185725	0.9979756323264286	0.5394400448029869	5.727284612687278
GOTERM_BP_FAT	GO:0045449~regulation of transcription	78	19.796954314720814	0.0041167486910582895	E2F2, AEBP1, LZTS1, NIF3L1, CBX4, PRRX2, GLI3, CAMKK2, EPC2, HLX, PRMT6, YEATS2, ZNF407, ZNF445, KDM5A, RREB1, LDB1, ZNF142, BANP, TLE1, ZNF500, PRDM8, BRWD1, EYA1, KDM2B, ASCC2, TIMELESS, NCOA3, VEGFA, ERN1, RIPK2, ZNF746, CUX1, NSD1, SMARCA4, GLIS3, BTAF1, GCLC, ELL, ZBTB9, ZSCAN5A, ZNF324B, ZNF232, GON4L, TRRAP, ZNF618, CHD8, ZNF696, CASZ1, CHD2, PER2, LIMD1, TCEA2, LHX8, ETV6, CHD6, CHD4, TFDP1, PLAGL2, SIM2, ZNF398, NACC1, TAF6, KLF13, TRIM28, ASXL1, FZD1, SUV39H1, SKI, MALT1, HOXB3, NOTCH2, NOTCH1, BNC2, ZNF318, ZNF462, TBL1X, ZFHX3	303	2601	13528	1.338890982523858	0.9993634442526387	0.558560983083598	6.758707157800936
