Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0003723~RNA binding	52	13.131313131313133	3.615287217464995E-12	RNMT, CHERP, CRNKL1, GAR1, RBM3, SRP68, LSM7, SNRPD1, RPLP2, SYNCRIP, SRP19, PDCD4, TIA1, TARDBP, SRRM2, RAVER1, PCBP1, SRRM1, DDX21, LSM3, LRRFIP1, RBMS1, KHDRBS1, NIP7, HNRNPA2B1, SF1, HNRNPR, NCL, SARNP, TAF15, CPSF7, SLU7, SNRPC, SNRPF, EIF2AK2, THOC1, RBM34, MRPS17, TRA2A, ERI1, KIN, HNRNPM, TTC14, SRP54, RAD51AP1, PNO1, SAFB2, DDX6, PHAX, ZRANB2, HNRNPH1, DDX52	317	718	12983	2.966160821770955	1.6124372947956545E-9	1.6124372947956545E-9	5.122513524469241E-9
GOTERM_MF_FAT	GO:0008092~cytoskeletal protein binding	30	7.575757575757576	1.570856467478047E-5	LIMA1, CNN3, VAPB, CALD1, DIAPH2, WASF2, ANLN, FXYD5, CAPZB, TPM1, TPM4, PFN1, PFN2, SORBS3, BLOC1S2, DYNLL2, TARDBP, GABARAPL2, CAP2, PHACTR4, NUSAP1, PALLD, GABARAP, JUP, CORO1C, SYNE1, MAPRE2, ANTXR1, STMN1, CALM2	317	504	12983	2.437847378699114	0.006981589545619227	0.003496908958943168	0.022254957757561478
GOTERM_MF_FAT	GO:0043021~ribonucleoprotein binding	6	1.5151515151515151	0.001289482539241405	SRP54, SEC61B, RBM3, SRP68, ERI1, HSPA5	317	34	12983	7.227500463907961	0.4375653493142856	0.17455015622644954	1.8116191826160866
GOTERM_MF_FAT	GO:0019899~enzyme binding	25	6.313131313131313	0.0021816252776532393	ACTB, GABARAPL2, UBE2A, RBBP4, NEK2, VAPB, DIAPH2, HINT1, YWHAB, SNX3, CDH2, ATP6V1G1, SOD1, PRKCSH, GCLM, YWHAE, IQGAP1, POLR2A, CBX5, JUP, PFN1, YWHAG, HIF1A, RAC1, H2AFX	317	523	12983	1.9577359446532077	0.6224558585162403	0.2161338078777547	3.0471036897431136
GOTERM_MF_FAT	GO:0019903~protein phosphatase binding	6	1.5151515151515151	0.0024164089713568735	JUP, NEK2, SNX3, CDH2, SOD1, IQGAP1	317	39	12983	6.300897840330017	0.6600723937548378	0.19410717869847882	3.3698339437984948
GOTERM_MF_FAT	GO:0003779~actin binding	18	4.545454545454546	0.0026557839316190923	LIMA1, CAP2, PHACTR4, CNN3, CALD1, DIAPH2, WASF2, ANLN, FXYD5, PALLD, CAPZB, TPM1, TPM4, CORO1C, PFN1, PFN2, SYNE1, ANTXR1	317	326	12983	2.2613651758239635	0.6945762996245084	0.17936420615063642	3.697847122191955
GOTERM_MF_FAT	GO:0015631~tubulin binding	9	2.272727272727273	0.0030159601782691822	GABARAPL2, BLOC1S2, CNN3, VAPB, TARDBP, NUSAP1, MAPRE2, STMN1, GABARAP	317	100	12983	3.68602523659306	0.7400200428139313	0.17506452310172238	4.189443606522236
GOTERM_MF_FAT	GO:0019902~phosphatase binding	6	1.5151515151515151	0.004129129093287959	JUP, NEK2, SNX3, CDH2, SOD1, IQGAP1	317	44	12983	5.584886722110697	0.842038533561704	0.20600293949386295	5.694079141317399
GOTERM_MF_FAT	GO:0003697~single-stranded DNA binding	6	1.5151515151515151	0.01065477980072998	SSBP3, RAD51AP1, SUB1, PCBP1, HNRNPA2B1, RBMS1	317	55	12983	4.467909377688558	0.9915832287847054	0.41188722454800375	14.081945207131774
GOTERM_MF_FAT	GO:0003755~peptidyl-prolyl cis-trans isomerase activity	5	1.2626262626262625	0.012085728726906093	PPIF, FKBP5, CWC27, FKBP3, PPWD1	317	37	12983	5.534572427316907	0.9955864340667213	0.4185947328433921	15.82601753338837
GOTERM_MF_FAT	GO:0016859~cis-trans isomerase activity	5	1.2626262626262625	0.014493459071513915	PPIF, FKBP5, CWC27, FKBP3, PPWD1	317	39	12983	5.250748200275013	0.9985135786089268	0.44674927062750414	18.686539797101997
GOTERM_MF_FAT	GO:0019904~protein domain specific binding	16	4.040404040404041	0.015596311468577272	KHDRBS1, DLGAP4, YWHAB, LIN7C, TACC3, DAZAP2, YWHAE, LIN7A, HNRNPM, YWHAG, SRRM2, ARHGAP1, YWHAQ, EHD2, CALM2, SHCBP1	317	331	12983	1.979738294242664	0.9990978855990237	0.4424654296456154	19.96638714585345
GOTERM_MF_FAT	GO:0003727~single-stranded RNA binding	4	1.0101010101010102	0.027130530609340793	TIA1, SYNCRIP, SNRPC, HNRNPH1	317	27	12983	6.0675312536511266	0.9999952973759838	0.6107935581184466	32.27534049332781
GOTERM_MF_FAT	GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity	8	2.0202020202020203	0.029505583222200583	ATP6V0C, ATP1B1, SEC61B, TOMM7, ATP1B3, ATP6AP1, TOMM20, ATP6V1G1	317	122	12983	2.6856285876816464	0.9999984191291285	0.6148450737805202	34.5806682469122
GOTERM_MF_FAT	GO:0015399~primary active transmembrane transporter activity	8	2.0202020202020203	0.029505583222200583	ATP6V0C, ATP1B1, SEC61B, TOMM7, ATP1B3, ATP6AP1, TOMM20, ATP6V1G1	317	122	12983	2.6856285876816464	0.9999984191291285	0.6148450737805202	34.5806682469122
GOTERM_MF_FAT	GO:0008017~microtubule binding	6	1.5151515151515151	0.03077831082322511	GABARAPL2, CNN3, TARDBP, NUSAP1, MAPRE2, GABARAP	317	72	12983	3.4129863301787595	0.9999991195323837	0.6052571923011199	35.78580784709865
GOTERM_MF_FAT	GO:0047485~protein N-terminus binding	6	1.5151515151515151	0.03409152358079301	CHMP6, SRRM2, YWHAQ, GTF2H3, RPS21, CALM2	317	74	12983	3.320743456390144	0.9999998088184999	0.6197314868995523	38.82699240132892
GOTERM_MF_FAT	GO:0015450~P-P-bond-hydrolysis-driven protein transmembrane transporter activity	3	0.7575757575757576	0.03859198665627642	SEC61B, TOMM7, TOMM20	317	13	12983	9.451346760495026	0.9999999761849776	0.6438938531140255	42.74387246789922
GOTERM_MF_FAT	GO:0022884~macromolecule transmembrane transporter activity	3	0.7575757575757576	0.03859198665627642	SEC61B, TOMM7, TOMM20	317	13	12983	9.451346760495026	0.9999999761849776	0.6438938531140255	42.74387246789922
GOTERM_MF_FAT	GO:0048487~beta-tubulin binding	3	0.7575757575757576	0.056613786097535534	GABARAPL2, VAPB, GABARAP	317	16	12983	7.679219242902209	0.9999999999948533	0.7640267980178111	56.209571191038876
GOTERM_MF_FAT	GO:0008022~protein C-terminus binding	8	2.0202020202020203	0.05683040028662605	YEATS4, NIPBL, BLOC1S2, MDC1, PPP2CA, YWHAB, PDZD11, NCL	317	141	12983	2.3237353737387294	0.9999999999953544	0.7467620137946256	56.351822175060704
GOTERM_MF_FAT	GO:0008565~protein transporter activity	6	1.5151515151515151	0.060904890649926574	SEC61B, TOMM7, IPO11, TOMM20, SNX1, KPNA4	317	87	12983	2.8245404111824213	0.9999999999993263	0.7537231400368627	58.94882488776068
GOTERM_MF_FAT	GO:0015078~hydrogen ion transmembrane transporter activity	6	1.5151515151515151	0.06840683025278703	ATP6V0C, UQCR11, ATP6AP1, ATP5S, ATP6V1G1, UQCRQ	317	90	12983	2.7303890641430075	0.9999999999999811	0.7779631090349102	63.3586546583373
GOTERM_MF_FAT	GO:0042623~ATPase activity, coupled	12	3.0303030303030303	0.06908565405985737	ATP6V0C, RFC3, ATP1B1, RBBP4, CRBN, ATP1B3, ATP6AP1, GTF2H3, DDX21, ATP6V1G1, DDX52, DDX6	317	272	12983	1.8068751159769902	0.9999999999999863	0.765730745582858	63.735145866171536
GOTERM_MF_FAT	GO:0043022~ribosome binding	3	0.7575757575757576	0.06994101780531986	SEC61B, ERI1, HSPA5	317	18	12983	6.825972660357519	0.999999999999991	0.7548807864143162	64.20443076523232
GOTERM_MF_FAT	GO:0008320~protein transmembrane transporter activity	3	0.7575757575757576	0.06994101780531986	SEC61B, TOMM7, TOMM20	317	18	12983	6.825972660357519	0.999999999999991	0.7548807864143162	64.20443076523232
GOTERM_MF_FAT	GO:0008174~mRNA methyltransferase activity	2	0.5050505050505051	0.07126109933142329	METTL14, RNMT	317	3	12983	27.303890641430073	0.9999999999999952	0.7468623488123564	64.91761277026322
GOTERM_MF_FAT	GO:0070003~threonine-type peptidase activity	3	0.7575757575757576	0.08416921364522051	PSMB1, PSMA5, PSMB2	317	20	12983	6.143375394321767	1.0	0.7916546287724612	71.22832722713068
GOTERM_MF_FAT	GO:0004298~threonine-type endopeptidase activity	3	0.7575757575757576	0.08416921364522051	PSMB1, PSMA5, PSMB2	317	20	12983	6.143375394321767	1.0	0.7916546287724612	71.22832722713068
GOTERM_MF_FAT	GO:0034062~RNA polymerase activity	4	1.0101010101010102	0.08647680514719636	POLR2D, TWISTNB, MED21, POLR2A	317	43	12983	3.8098452057809404	1.0	0.7880713371802663	72.23863268805789
GOTERM_MF_FAT	GO:0003899~DNA-directed RNA polymerase activity	4	1.0101010101010102	0.08647680514719636	POLR2D, TWISTNB, MED21, POLR2A	317	43	12983	3.8098452057809404	1.0	0.7880713371802663	72.23863268805789
GOTERM_MF_FAT	GO:0050815~phosphoserine binding	2	0.5050505050505051	0.09387138381791413	YWHAB, YWHAE	317	4	12983	20.477917981072554	1.0	0.8037364375958829	75.25835738237905
GOTERM_MF_FAT	GO:0005080~protein kinase C binding	3	0.7575757575757576	0.09918151737400971	YWHAG, HINT1, PRKCSH	317	22	12983	5.584886722110697	1.0	0.810575213641934	77.23531350486553
