Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0051056~regulation of small GTPase mediated signal transduction	25	6.377551020408164	7.793594393523695E-10	FGD1, TBC1D8, TBC1D9, PREX1, ERBB2, SCRIB, TBC1D16, TIAM2, TIAM1, TBC1D14, PLEKHG5, AGAP1, TBC1D1, AGAP2, RAPGEF1, AGAP3, ARHGEF10L, TBC1D9B, SIPA1L2, TRIO, ARHGEF12, RALGDS, ARHGEF11, SGSM2, DGKZ	288	252	13528	4.659942680776014	1.247753726896228E-6	1.247753726896228E-6	1.305139318841242E-6
GOTERM_BP_FAT	GO:0046578~regulation of Ras protein signal transduction	22	5.612244897959184	3.874559803239002E-9	FGD1, TBC1D8, TBC1D9, PREX1, ERBB2, TRIO, ARHGEF12, SCRIB, ARHGEF11, TBC1D16, SGSM2, TIAM2, TIAM1, TBC1D14, PLEKHG5, DGKZ, AGAP1, TBC1D1, AGAP2, ARHGEF10L, AGAP3, TBC1D9B	288	210	13528	4.920899470899471	6.203150986761052E-6	3.101580303255247E-6	6.4884567718692665E-6
GOTERM_BP_FAT	GO:0006468~protein amino acid phosphorylation	35	8.928571428571429	1.8830183526281182E-6	STK11, MAPKAPK5, ERBB2, FASTK, MAPKAPK3, MKNK2, RPS6KB2, TRIB3, BRSK1, EPHB4, AKT1, MAP3K3, TTBK2, STK40, MAP3K9, CDK16, TYRO3, IRAK1, TAOK2, CSNK1G2, TRIO, PKN1, DAPK1, TYK2, MAST2, FYN, HIPK3, HIPK2, TNK2, MAPK8IP1, ABL1, NEK4, MYLK, CDC42BPB, MAP3K11	288	667	13528	2.4648092620356485	0.003010175530032355	0.0010044003256051148	0.0031533136909844828
GOTERM_BP_FAT	GO:0006793~phosphorus metabolic process	44	11.224489795918368	3.298445172819567E-6	SSH1, STK11, MAPKAPK5, ERBB2, FASTK, MKNK2, MAPKAPK3, RPS6KB2, TRIB3, BRSK1, EPHB4, AKT1, MAP3K3, TTBK2, STK40, MAP3K9, CDK16, MTMR4, IRAK1, TYRO3, TAOK2, CSNK1G2, INPPL1, PTPRS, TRIO, PKN1, NADK, PTPRU, DAPK1, TYK2, MAST2, SBF1, FYN, SBF2, HIPK3, HIPK2, PTP4A2, TNK2, MAPK8IP1, ABL1, NEK4, MYLK, CDC42BPB, MAP3K11	288	973	13528	2.12412926801416	0.005266900415975995	0.0013193337706618458	0.005523534277540598
GOTERM_BP_FAT	GO:0006796~phosphate metabolic process	44	11.224489795918368	3.298445172819567E-6	SSH1, STK11, MAPKAPK5, ERBB2, FASTK, MKNK2, MAPKAPK3, RPS6KB2, TRIB3, BRSK1, EPHB4, AKT1, MAP3K3, TTBK2, STK40, MAP3K9, CDK16, MTMR4, IRAK1, TYRO3, TAOK2, CSNK1G2, INPPL1, PTPRS, TRIO, PKN1, NADK, PTPRU, DAPK1, TYK2, MAST2, SBF1, FYN, SBF2, HIPK3, HIPK2, PTP4A2, TNK2, MAPK8IP1, ABL1, NEK4, MYLK, CDC42BPB, MAP3K11	288	973	13528	2.12412926801416	0.005266900415975995	0.0013193337706618458	0.005523534277540598
GOTERM_BP_FAT	GO:0007242~intracellular signaling cascade	52	13.26530612244898	4.2174549053057536E-6	GNAZ, ADCY3, ADCY7, NDST1, PREX1, RPS6KB2, AKT1, NOD1, TIAM2, TIAM1, MAP3K9, SPRED1, DLG5, AGAP1, AGAP2, RAPGEF1, AGAP3, IRAK1, RARG, PKN1, ARHGEF12, FOXN3, ARHGEF11, DAPK1, TYK2, HIPK2, UNC13B, MAP3K11, ERBB2, MAPKAPK3, MKNK2, EGLN2, BRSK1, MAP3K3, DGKD, RHOBTB2, SH2B3, PKD1, TAOK2, SPSB4, RALGDS, SHANK3, DVL1, TULP4, ADCY9, FYN, WSB2, DGKZ, TNK2, MAPK8IP1, ABL1, CDC42BPB	288	1256	13528	1.9447098372257607	0.006729414933167699	0.001349520485522726	0.007062445171035492
GOTERM_BP_FAT	GO:0046328~regulation of JNK cascade	10	2.5510204081632653	8.67042906086926E-6	AKT1, NOD1, TAOK2, MAP3K9, HIPK3, HIPK2, PKN1, MAPK8IP1, MAP3K11, AXIN1	288	65	13528	7.2264957264957275	0.013785514502501761	0.0023108952783537084	0.01451877600973095
GOTERM_BP_FAT	GO:0032318~regulation of Ras GTPase activity	12	3.061224489795918	1.2549652671549091E-5	TBC1D16, FGD1, SGSM2, TBC1D8, TBC1D9, TBC1D14, AGAP1, TBC1D1, AGAP2, SCRIB, AGAP3, TBC1D9B	288	104	13528	5.419871794871795	0.019891618437990588	0.0028661874765724127	0.021013957923732285
GOTERM_BP_FAT	GO:0070302~regulation of stress-activated protein kinase signaling pathway	10	2.5510204081632653	1.4273339632162E-5	AKT1, NOD1, TAOK2, MAP3K9, HIPK3, HIPK2, PKN1, MAPK8IP1, MAP3K11, AXIN1	288	69	13528	6.80756843800322	0.022592655486710522	0.0028523966438730453	0.023899887591549707
GOTERM_BP_FAT	GO:0043408~regulation of MAPKKK cascade	12	3.061224489795918	1.965823488333781E-5	AKT1, NOD1, NF2, TAOK2, MAP3K9, ERBB2, HIPK3, HIPK2, PKN1, MAPK8IP1, MAP3K11, AXIN1	288	109	13528	5.171253822629969	0.03098301939671222	0.0034909084947367663	0.03291519001208387
GOTERM_BP_FAT	GO:0016310~phosphorylation	36	9.183673469387756	3.66177562188486E-5	STK11, MAPKAPK5, ERBB2, FASTK, MAPKAPK3, MKNK2, RPS6KB2, TRIB3, BRSK1, EPHB4, AKT1, MAP3K3, TTBK2, STK40, MAP3K9, CDK16, TYRO3, IRAK1, TAOK2, CSNK1G2, TRIO, PKN1, NADK, DAPK1, TYK2, MAST2, FYN, HIPK3, HIPK2, TNK2, MAPK8IP1, ABL1, NEK4, MYLK, CDC42BPB, MAP3K11	288	800	13528	2.11375	0.056940687906915866	0.005845458544480264	0.06130354508178115
