Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa05016:Huntington's disease	18	4.591836734693878	5.7285493379253174E-6	CLTA, NDUFB7, NDUFB9, CREB1, TP53, NDUFAB1, COX4I1, COX7A2L, NDUFA10, POLR2C, DCTN4, VDAC3, NDUFB1, SOD2, DCTN2, NDUFS6, HDAC1, UQCRH	139	180	5085	3.658273381294964	6.871916651116639E-4	6.871916651116639E-4	0.006575789131657572
KEGG_PATHWAY	hsa04110:Cell cycle	13	3.316326530612245	1.262315603710609E-4	ANAPC2, TP53, CDC23, SMAD3, PTTG1, CDC27, CCNB1, CDKN2A, CCNB2, HDAC1, PCNA, BUB1B, CCNA1	139	125	5085	3.8046043165467625	0.015034578388712583	0.0075457584294944535	0.1448094750045814
KEGG_PATHWAY	hsa05010:Alzheimer's disease	14	3.571428571428571	4.247242705798588E-4	NDUFS6, APP, NDUFB7, ATP2A2, UQCRH, NDUFB9, PPP3CB, NDUFAB1, COX4I1, FADD, BAD, COX7A2L, NDUFA10, NDUFB1	139	163	5085	3.1420752968177603	0.049700175057314167	0.0168490200768181	0.4864711311737824
KEGG_PATHWAY	hsa00190:Oxidative phosphorylation	12	3.061224489795918	7.260663477249581E-4	NDUFS6, NDUFB7, UQCRH, NDUFB9, NDUFAB1, COX4I1, ATP6V1H, COX7A2L, NDUFA10, PPA2, NDUFB1, ATP6V1F	139	130	5085	3.376867736579967	0.08346920112683243	0.02155421688992243	0.8303114133972556
KEGG_PATHWAY	hsa05012:Parkinson's disease	11	2.806122448979592	0.0023188041537316267	NDUFS6, NDUFB7, UQCRH, NDUFB9, UCHL1, NDUFAB1, COX4I1, COX7A2L, NDUFA10, VDAC3, NDUFB1	139	128	5085	3.1438286870503593	0.24314198750459037	0.05419221893416659	2.62972529159734
KEGG_PATHWAY	hsa03050:Proteasome	6	1.530612244897959	0.008408514417219595	PSMB4, PSMB7, PSMA6, PSMD11, PSMD4, PSMA7	139	47	5085	4.67013623144038	0.6369765507282208	0.15539085425077315	9.238241380049317
KEGG_PATHWAY	hsa04114:Oocyte meiosis	9	2.295918367346939	0.009603432061183487	CCNB1, ANAPC2, CCNB2, PPP2CB, PPP3CB, CDC23, AURKA, PTTG1, CDC27	139	110	5085	2.9931327665140612	0.6858802782668362	0.15246731108207778	10.485866098402486
KEGG_PATHWAY	hsa05212:Pancreatic cancer	7	1.7857142857142856	0.012900355870643709	EGFR, CDKN2A, RELA, TP53, SMAD3, BAD, STAT1	139	72	5085	3.556654676258993	0.7894673581198928	0.17697139440206522	13.847467741344444
KEGG_PATHWAY	hsa05220:Chronic myeloid leukemia	7	1.7857142857142856	0.015567121677736277	CDKN2A, HDAC1, GRB2, RELA, TP53, SMAD3, BAD	139	75	5085	3.414388489208633	0.8478285450118087	0.18876228600197553	16.481793647948674
KEGG_PATHWAY	hsa05110:Vibrio cholerae infection	6	1.530612244897959	0.017255836182496667	KDELR3, ACTG1, KDELR2, SLC12A2, ATP6V1H, ATP6V1F	139	56	5085	3.9195786228160334	0.8761611801209928	0.18850531354762223	18.111718684741017
KEGG_PATHWAY	hsa05223:Non-small cell lung cancer	5	1.2755102040816326	0.05783001113717767	EGFR, CDKN2A, GRB2, TP53, BAD	139	54	5085	3.3872901678657072	0.9992138381338012	0.47787580845224886	49.53137099350561
KEGG_PATHWAY	hsa04530:Tight junction	8	2.0408163265306123	0.0709224992897847	EPB41L2, ACTG1, SYMPK, VAPA, PPP2CB, MPP5, RRAS, ACTN1	139	134	5085	2.184043809728337	0.9998533665146759	0.5207971086411062	57.020837220448925
KEGG_PATHWAY	hsa04120:Ubiquitin mediated proteolysis	8	2.0408163265306123	0.07783049118343965	FANCL, ANAPC2, UBE2D2, FBXW8, UBE4A, CDC23, TRAF6, CDC27	139	137	5085	2.136218032872972	0.9999401187302559	0.52665670370025	60.54960575364392
KEGG_PATHWAY	hsa04914:Progesterone-mediated oocyte maturation	6	1.530612244897959	0.08329406079151871	CCNB1, ANAPC2, CCNB2, CDC23, CCNA1, CDC27	139	86	5085	2.5522837543918353	0.9999706501821	0.5254767137846456	63.150931989806345
KEGG_PATHWAY	hsa05215:Prostate cancer	6	1.530612244897959	0.09323348929179591	EGFR, GRB2, RELA, CREB1, TP53, BAD	139	89	5085	2.466251717726942	0.9999920666493107	0.5429499331181209	67.4855196051798
