Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0043039~tRNA aminoacylation	9	2.278481012658228	7.187233241368914E-6	YARS, SARS, HARS2, AARS, LARS, HARS, FARSA, TARSL2, EARS2	304	46	13528	8.706521739130435	0.012690546559196991	0.012690546559196991	0.01218584588995597
GOTERM_BP_FAT	GO:0043038~amino acid activation	9	2.278481012658228	7.187233241368914E-6	YARS, SARS, HARS2, AARS, LARS, HARS, FARSA, TARSL2, EARS2	304	46	13528	8.706521739130435	0.012690546559196991	0.012690546559196991	0.01218584588995597
GOTERM_BP_FAT	GO:0006418~tRNA aminoacylation for protein translation	9	2.278481012658228	7.187233241368914E-6	YARS, SARS, HARS2, AARS, LARS, HARS, FARSA, TARSL2, EARS2	304	46	13528	8.706521739130435	0.012690546559196991	0.012690546559196991	0.01218584588995597
GOTERM_BP_FAT	GO:0006412~translation	22	5.5696202531645564	1.8361442512897635E-5	YARS, MRPS12, SARS, RPL15, AARS, RPL36, MRPS30, EARS2, MRPL10, MRPL21, EIF3G, MRPS18A, COG8, HARS2, HARS, LARS, RPL10, MRPL37, RPL37A, FARSA, TARSL2, EIF2B4	304	331	13528	2.9577039274924473	0.03210201330069673	0.01618193414671265	0.031128774603883524
GOTERM_BP_FAT	GO:0034660~ncRNA metabolic process	16	4.050632911392405	2.153661732633674E-4	YARS, SARS, AARS, INTS3, EARS2, INTS4, CLP1, INTS7, HARS2, HARS, LARS, POP1, WDR3, FARSA, FTSJ1, TARSL2	304	230	13528	3.0956521739130434	0.31801451662344704	0.11977903130937695	0.3645442926658693
GOTERM_BP_FAT	GO:0006399~tRNA metabolic process	11	2.7848101265822782	3.160638307774558E-4	YARS, CLP1, SARS, HARS2, AARS, LARS, HARS, POP1, FARSA, TARSL2, EARS2	304	118	13528	4.148305084745763	0.4297806706890127	0.13101859401863802	0.5345630088977371
GOTERM_BP_FAT	GO:0008104~protein localization	37	9.367088607594937	3.433916840838566E-4	BID, RAB3GAP2, NUP98, AP1M1, CLTB, SNX15, AP1B1, XPO5, XPO4, VPS52, NUP188, LMAN2, PDIA4, EZR, TMED3, PEX16, VPS4A, PEX14, SUPT7L, GLE1, NUP133, GDI1, TMCO6, MYO1C, VANGL2, NUP85, CDK5, BBS2, COG8, AP2A1, BAX, SIL1, SEC13, SSR4, SNX12, RAB11FIP1, COPE	304	882	13528	1.866780045351474	0.4568185303428933	0.11490683057002149	0.580656450026007
GOTERM_BP_FAT	GO:0046907~intracellular transport	30	7.59493670886076	3.841661959969936E-4	ARSB, BID, RAB3GAP2, NUP98, AP1M1, NRBP1, CLTB, AP1B1, SNX15, XPO5, DSCR3, RER1, TAPBP, PEX16, VPS4A, PEX14, GLE1, NUP133, TMCO6, UPF1, CDK5, SLC25A13, ARRB1, AP2A1, BAX, SEC13, SIL1, SSR4, THOC3, COPE	304	657	13528	2.0319634703196345	0.4947967684582958	0.1075627554181533	0.6493927813405964
GOTERM_BP_FAT	GO:0015031~protein transport	32	8.10126582278481	9.49686942623494E-4	BID, RAB3GAP2, AP1M1, NUP98, CLTB, AP1B1, SNX15, XPO5, XPO4, VPS52, NUP188, PDIA4, LMAN2, TMED3, PEX16, VPS4A, PEX14, GLE1, NUP133, GDI1, TMCO6, MYO1C, NUP85, CDK5, COG8, AP2A1, SEC13, SIL1, SNX12, SSR4, RAB11FIP1, COPE	304	762	13528	1.8687664041994752	0.815184185586039	0.2143150264810849	1.598129573630036
GOTERM_BP_FAT	GO:0045184~establishment of protein localization	32	8.10126582278481	0.001109834519398928	BID, RAB3GAP2, AP1M1, NUP98, CLTB, AP1B1, SNX15, XPO5, XPO4, VPS52, NUP188, PDIA4, LMAN2, TMED3, PEX16, VPS4A, PEX14, GLE1, NUP133, GDI1, TMCO6, MYO1C, NUP85, CDK5, COG8, AP2A1, SEC13, SIL1, SNX12, SSR4, RAB11FIP1, COPE	304	769	13528	1.8517555266579973	0.8609985821920827	0.2185928086408503	1.8652455703986437
GOTERM_BP_FAT	GO:0051028~mRNA transport	8	2.0253164556962027	0.0033411979783288816	NUP133, NUP98, UPF1, MYO1C, NUP188, NUP85, GLE1, THOC3	304	87	13528	4.091954022988506	0.9973869830848825	0.48356483993461175	5.5167497293538315
GOTERM_BP_FAT	GO:0046395~carboxylic acid catabolic process	9	2.278481012658228	0.0034716793799014502	GOT2, BCKDHA, HACL1, AKR1A1, ACADS, GLUD1, MCCC1, HARS2, HADHB	304	111	13528	3.608108108108108	0.9979293812536835	0.46097362739861736	5.726268159896353
GOTERM_BP_FAT	GO:0016054~organic acid catabolic process	9	2.278481012658228	0.0034716793799014502	GOT2, BCKDHA, HACL1, AKR1A1, ACADS, GLUD1, MCCC1, HARS2, HADHB	304	111	13528	3.608108108108108	0.9979293812536835	0.46097362739861736	5.726268159896353
GOTERM_BP_FAT	GO:0015931~nucleobase, nucleoside, nucleotide and nucleic acid transport	9	2.278481012658228	0.0038726829375786134	SLC29A1, NUP133, NUP98, UPF1, MYO1C, NUP188, NUP85, GLE1, THOC3	304	113	13528	3.5442477876106193	0.9989872820433712	0.4657165978271217	6.367440029883542
GOTERM_BP_FAT	GO:0034613~cellular protein localization	19	4.810126582278481	0.005255241907008548	BID, RAB3GAP2, TMCO6, NUP98, AP1M1, CLTB, AP1B1, SNX15, XPO5, CDK5, BBS2, AP2A1, BAX, PEX16, SEC13, SIL1, PEX14, SUPT7L, SSR4	304	411	13528	2.057177615571776	0.9999141740703913	0.5417158086953177	8.546716624282968
GOTERM_BP_FAT	GO:0008652~cellular amino acid biosynthetic process	6	1.5189873417721518	0.00551850299522366	MRI1, GOT2, GLUL, ASS1, GLUD1, PHGDH	304	51	13528	5.235294117647058	0.9999463772989227	0.5306591446324329	8.956237877344563
GOTERM_BP_FAT	GO:0070727~cellular macromolecule localization	19	4.810126582278481	0.0056469779317772735	BID, RAB3GAP2, TMCO6, NUP98, AP1M1, CLTB, AP1B1, SNX15, XPO5, CDK5, BBS2, AP2A1, BAX, PEX16, SEC13, SIL1, PEX14, SUPT7L, SSR4	304	414	13528	2.042270531400966	0.9999573771349053	0.5126604958250611	9.155462584389939
GOTERM_BP_FAT	GO:0050658~RNA transport	8	2.0253164556962027	0.006083415334689277	NUP133, NUP98, UPF1, MYO1C, NUP188, NUP85, GLE1, THOC3	304	97	13528	3.670103092783505	0.9999804638619176	0.5146490160380517	9.82918182861554
GOTERM_BP_FAT	GO:0051236~establishment of RNA localization	8	2.0253164556962027	0.006083415334689277	NUP133, NUP98, UPF1, MYO1C, NUP188, NUP85, GLE1, THOC3	304	97	13528	3.670103092783505	0.9999804638619176	0.5146490160380517	9.82918182861554
GOTERM_BP_FAT	GO:0050657~nucleic acid transport	8	2.0253164556962027	0.006083415334689277	NUP133, NUP98, UPF1, MYO1C, NUP188, NUP85, GLE1, THOC3	304	97	13528	3.670103092783505	0.9999804638619176	0.5146490160380517	9.82918182861554
GOTERM_BP_FAT	GO:0006403~RNA localization	8	2.0253164556962027	0.0071646595816458524	NUP133, NUP98, UPF1, MYO1C, NUP188, NUP85, GLE1, THOC3	304	100	13528	3.56	0.9999971762023422	0.5500366946630845	11.478079228846028
GOTERM_BP_FAT	GO:0046394~carboxylic acid biosynthetic process	10	2.5316455696202533	0.008198900258556525	MRI1, GOT2, GLUL, ASS1, AKR1A1, GLUD1, HAAO, PHGDH, SCD5, GSTO1	304	155	13528	2.870967741935484	0.9999995569135587	0.5770743484013157	13.028710553872635
GOTERM_BP_FAT	GO:0016053~organic acid biosynthetic process	10	2.5316455696202533	0.008198900258556525	MRI1, GOT2, GLUL, ASS1, AKR1A1, GLUD1, HAAO, PHGDH, SCD5, GSTO1	304	155	13528	2.870967741935484	0.9999995569135587	0.5770743484013157	13.028710553872635
GOTERM_BP_FAT	GO:0048193~Golgi vesicle transport	9	2.278481012658228	0.009290181127489342	AP1M1, NRBP1, AP1B1, AP2A1, ARRB1, RER1, SEC13, COPE, TAPBP	304	131	13528	3.057251908396946	0.9999999373570267	0.6020520769698408	14.637127382712055
GOTERM_BP_FAT	GO:0006012~galactose metabolic process	3	0.7594936708860759	0.009747588217342973	GALK1, GALE, SLC35A2	304	7	13528	19.07142857142857	0.9999999724272579	0.5999350316017091	15.302929786181707
GOTERM_BP_FAT	GO:0006767~water-soluble vitamin metabolic process	5	1.2658227848101267	0.011963531678929093	AKR1A1, MCCC1, HAAO, QPRT, GSTO1	304	40	13528	5.562499999999999	0.9999999994852742	0.6567750919440762	18.459853124392012
GOTERM_BP_FAT	GO:0042364~water-soluble vitamin biosynthetic process	4	1.0126582278481013	0.014139940478997021	AKR1A1, HAAO, QPRT, GSTO1	304	23	13528	7.739130434782608	0.9999999999897732	0.7003224370746726	21.452411140786033
GOTERM_BP_FAT	GO:0009108~coenzyme biosynthetic process	6	1.5189873417721518	0.019098297748318553	PANK4, ACSS1, HAAO, COQ9, QPRT, COQ5	304	69	13528	3.8695652173913038	0.9999999999999987	0.7893469056958934	27.88870910712943
GOTERM_BP_FAT	GO:0006886~intracellular protein transport	16	4.050632911392405	0.021462094016167207	BID, RAB3GAP2, TMCO6, AP1M1, NUP98, CLTB, SNX15, AP1B1, XPO5, CDK5, AP2A1, PEX16, SEC13, SIL1, PEX14, SSR4	304	374	13528	1.9037433155080214	1.0	0.8129225958778572	30.779238022610823
GOTERM_BP_FAT	GO:0009110~vitamin biosynthetic process	4	1.0126582278481013	0.024101673413736983	AKR1A1, HAAO, QPRT, GSTO1	304	28	13528	6.357142857142856	1.0	0.8357531882682446	33.87802262872256
GOTERM_BP_FAT	GO:0016180~snRNA processing	3	0.7594936708860759	0.02845691809819956	INTS4, INTS7, INTS3	304	12	13528	11.125	1.0	0.8715294798403475	38.70726727821457
GOTERM_BP_FAT	GO:0016073~snRNA metabolic process	3	0.7594936708860759	0.02845691809819956	INTS4, INTS7, INTS3	304	12	13528	11.125	1.0	0.8715294798403475	38.70726727821457
GOTERM_BP_FAT	GO:0009064~glutamine family amino acid metabolic process	5	1.2658227848101267	0.028802087986822527	GOT2, GLUL, ASS1, GLUD1, PHGDH	304	52	13528	4.278846153846153	1.0	0.864314684747089	39.0754540174565
GOTERM_BP_FAT	GO:0060249~anatomical structure homeostasis	7	1.7721518987341773	0.0318229476317299	BAX, HAAO, GAA, ACP5, CHRNA1, PARP1, ADD1	304	106	13528	2.9386792452830184	1.0	0.8809808719684973	42.210114513931615
GOTERM_BP_FAT	GO:0051186~cofactor metabolic process	10	2.5316455696202533	0.03191940391139873	PANK4, HMOX2, ACSS1, GSTK1, MCCC1, HAAO, COQ9, QPRT, COQ5, HMGCL	304	195	13528	2.282051282051282	1.0	0.8723900952293036	42.307658669188186
GOTERM_BP_FAT	GO:0009309~amine biosynthetic process	6	1.5189873417721518	0.035158616173816826	MRI1, GOT2, GLUL, ASS1, GLUD1, PHGDH	304	81	13528	3.2962962962962963	1.0	0.8884362060698701	45.494867727084454
GOTERM_BP_FAT	GO:0043603~cellular amide metabolic process	5	1.2658227848101267	0.036483077173395335	ASS1, MCCC1, STAT5B, HAAO, QPRT	304	56	13528	3.973214285714285	1.0	0.889354103809482	46.74971203799374
GOTERM_BP_FAT	GO:0006406~mRNA export from nucleus	4	1.0126582278481013	0.037005665890521254	NUP133, UPF1, GLE1, THOC3	304	33	13528	5.393939393939394	1.0	0.8848483801242566	47.2373115903587
GOTERM_BP_FAT	GO:0043648~dicarboxylic acid metabolic process	4	1.0126582278481013	0.039934649307328283	GOT2, STAT5B, HAAO, QPRT	304	34	13528	5.235294117647059	1.0	0.8959741962507632	49.89334040663063
