Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0031974~membrane-enclosed lumen	64	16.243654822335024	3.210389728571909E-5	E2F2, TAF1C, BCKDK, KDM6A, PKMYT1, GLI3, ERLEC1, CSNK2A1, DGCR8, RRP1B, PTGES, HLX, DDX24, CDK12, KDM5A, FECH, RREB1, LIG3, TLE1, POLR1B, ISG20L2, PRPF4, KDM2B, CYP27A1, HUWE1, NAV2, VEGFA, MAPK7, MYO18A, STON2, KIF4B, FZR1, MRPS15, ELL, GLUD2, TRRAP, IVNS1ABP, CORO2A, NOM1, TAP2, PRPF8, WAC, USP36, TCEA2, ETV6, PCSK5, GTF3C4, CHD4, TFDP1, XPOT, DHX9, NACC1, TAF6, TRIM28, SKI, POLR3A, POLR3D, TST, NOP14, SPTBN1, NOP56, ALKBH3, TBL1X, ZFHX3	265	1856	12782	1.6632400780741705	0.010824385997538988	0.010824385997538988	0.04369048907137962
GOTERM_CC_FAT	GO:0070013~intracellular organelle lumen	62	15.736040609137056	3.2962742363145126E-5	E2F2, TAF1C, BCKDK, KDM6A, PKMYT1, GLI3, ERLEC1, CSNK2A1, DGCR8, RRP1B, HLX, DDX24, CDK12, KDM5A, FECH, RREB1, LIG3, TLE1, POLR1B, ISG20L2, PRPF4, KDM2B, CYP27A1, HUWE1, NAV2, MAPK7, MYO18A, STON2, KIF4B, FZR1, MRPS15, ELL, GLUD2, TRRAP, IVNS1ABP, CORO2A, NOM1, TAP2, PRPF8, WAC, USP36, TCEA2, ETV6, PCSK5, GTF3C4, CHD4, TFDP1, XPOT, DHX9, NACC1, TAF6, TRIM28, SKI, POLR3A, POLR3D, TST, NOP14, SPTBN1, NOP56, ALKBH3, TBL1X, ZFHX3	265	1779	12782	1.681003743888341	0.011112350421469963	0.005571697115106189	0.0448590562985296
GOTERM_CC_FAT	GO:0043233~organelle lumen	63	15.989847715736042	3.395723490196101E-5	E2F2, TAF1C, BCKDK, KDM6A, PKMYT1, GLI3, ERLEC1, CSNK2A1, DGCR8, RRP1B, HLX, DDX24, CDK12, KDM5A, FECH, RREB1, LIG3, TLE1, POLR1B, ISG20L2, PRPF4, KDM2B, CYP27A1, HUWE1, NAV2, VEGFA, MAPK7, MYO18A, STON2, KIF4B, FZR1, MRPS15, ELL, GLUD2, TRRAP, IVNS1ABP, CORO2A, NOM1, TAP2, PRPF8, WAC, USP36, TCEA2, ETV6, PCSK5, GTF3C4, CHD4, TFDP1, XPOT, DHX9, NACC1, TAF6, TRIM28, SKI, POLR3A, POLR3D, TST, NOP14, SPTBN1, NOP56, ALKBH3, TBL1X, ZFHX3	265	1820	12782	1.6696371552975326	0.01144569201263057	0.003829879925586921	0.04621217321878479
GOTERM_CC_FAT	GO:0031981~nuclear lumen	53	13.451776649746192	4.542198150595342E-5	E2F2, TAF1C, KDM6A, PKMYT1, GLI3, CSNK2A1, DGCR8, RRP1B, HLX, DDX24, CDK12, KDM5A, RREB1, LIG3, TLE1, ISG20L2, POLR1B, PRPF4, KDM2B, HUWE1, NAV2, MAPK7, MYO18A, STON2, KIF4B, FZR1, ELL, TRRAP, IVNS1ABP, CORO2A, NOM1, PRPF8, USP36, WAC, TCEA2, ETV6, CHD4, GTF3C4, TFDP1, XPOT, DHX9, NACC1, TAF6, TRIM28, SKI, POLR3A, POLR3D, NOP14, SPTBN1, NOP56, ALKBH3, TBL1X, ZFHX3	265	1450	12782	1.7630344827586208	0.015280452248322751	0.0038422001490543423	0.061810001463857844
GOTERM_CC_FAT	GO:0005794~Golgi apparatus	33	8.375634517766498	0.0010725657567236964	COPA, ACHE, AFTPH, KDM6A, LZTS1, APC2, AP1AR, CBX4, PKMYT1, SGMS1, DSE, UXS1, GBF1, CHST12, FASN, SLC30A5, SPG21, AP3D1, CLASP1, PDGFC, PAK1, PCSK5, YIF1A, TNKS2, NOTCH1, KCNJ6, NCOA3, CHSY3, BACE1, TSC2, MTOR, CUX1, MYO18A	265	872	12782	1.8253678379781895	0.30496628472882015	0.07017509493332164	1.4501265381686612
GOTERM_CC_FAT	GO:0044451~nucleoplasm part	24	6.091370558375635	0.0011925866234773516	E2F2, NACC1, TAF6, RREB1, ELL, TLE1, POLR3A, SKI, TRRAP, IVNS1ABP, PRPF4, GLI3, POLR3D, CORO2A, CSNK2A1, PRPF8, CDK12, WAC, TCEA2, TBL1X, ZFHX3, CHD4, GTF3C4, TFDP1	265	555	12782	2.0857929627740948	0.33270838902871025	0.06519876494875287	1.61117884125076
GOTERM_CC_FAT	GO:0005654~nucleoplasm	33	8.375634517766498	0.0013061500992454641	E2F2, TAF1C, FZR1, ELL, PKMYT1, TRRAP, IVNS1ABP, GLI3, CORO2A, CSNK2A1, PRPF8, CDK12, WAC, TCEA2, CHD4, GTF3C4, TFDP1, XPOT, NACC1, TAF6, RREB1, TRIM28, LIG3, POLR3A, SKI, TLE1, POLR1B, PRPF4, POLR3D, MAPK7, TBL1X, ALKBH3, ZFHX3	265	882	12782	1.804672057502246	0.3579405044900916	0.06133472186784117	1.7633416057025064
GOTERM_CC_FAT	GO:0017053~transcriptional repressor complex	6	1.5228426395939088	0.0014766120845712005	CORO2A, CSNK2A1, SKI, TBL1X, GLI3, CHD4	265	41	12782	7.058628624022089	0.39404008129204504	0.0606974803235284	1.9913329872902508
GOTERM_CC_FAT	GO:0000785~chromatin	12	3.0456852791878175	0.0029540237989397517	HIST1H2BC, CHD8, CSNK2A1, TIMELESS, INCENP, TRIM28, CHD2, SUV39H1, CBX4, CHD6, CHD4, SMARCA4	265	200	12782	2.8940377358490568	0.6331844286681507	0.10544858498502852	3.9469197687125868
GOTERM_CC_FAT	GO:0043232~intracellular non-membrane-bounded organelle	70	17.766497461928935	0.012364185049898408	ABCF1, MTSS1, KDM6A, LZTS1, FERMT3, CBX4, TTLL5, PRRX2, GLI3, FAM83D, CSNK2A1, DGCR8, EVI5, RRP1B, HLX, INCENP, DDX24, TUBB6, SYNJ2, NCKIPSD, ACTR8, KDM5A, SS18L1, MICAL3, TANC1, SPIRE1, POLR1B, ISG20L2, TNKS2, MAST1, KDM2B, TIMELESS, HUWE1, NAV2, KRIT1, CC2D2A, MYO18A, SEPT9, SMARCA4, STON2, KIF4B, CEP120, MRPS15, APC2, GNE, IVNS1ABP, TRIB2, CHD8, NOM1, CHD2, USP36, CLASP1, ETV6, CHD6, AFAP1, CHD4, DHX9, HIST1H2BC, NACC1, RRBP1, TRIM28, SUV39H1, NOP14, RNF8, MYO10, SARM1, TSC2, SPTBN1, NOP56, TBL1X	265	2596	12782	1.3006076111288776	0.9852658346005533	0.34410766731213793	15.578535456059129
