Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005515~protein binding	728	59.91769547325103	8.39989299551978E-21	TGOLN2, CDIPT, SLC9A7, HRAS, RUSC1, MALSU1, TLDC1, MED25, GFER, MED22, VPS51, WDR82, CIAPIN1, FAH, CTNNB1, MAGED1, INTS9, ACBD3, ISG15, MED29, BTBD1, ILK, WDR77, VPS4A, CAB39, DDAH2, CDCA5, TMEM14C, TMEM14A, MED12, VPS41, EXD2, MIIP, ERGIC1, NME4, MKS1, RPS18, NME3, MELTF, RPS14, SURF4, TRAPPC5, ZNHIT1, FDX1L, MAPK8, MTFR1L, SCAF8, MYBBP1A, SURF1, EIF2AK3, TRAPPC3, ACAA1, RAD23B, CHCHD1, ZNF511, PPT1, ARF5, RBFA, SDHAF2, ATP6V0C, PEA15, PROCR, NAA30, RAC3, DUSP14, OBSL1, C19ORF25, TIGAR, UNC45A, GIT1, LAPTM4B, UNC119, ESRRA, NPLOC4, CCDC86, PLEKHJ1, ZC3H18, PAIP1, PHB, KLF11, SPHK1, EME1, DLAT, PRPSAP1, VDAC1, HSPB11, WDR61, RGS3, UBA1, HEBP2, PCNA, MAP4, HGS, TCAF1, NUTF2, TMEM41A, RTN4, DPP3, SPIN1, UBE2G2, BNIP3, QARS, ZNF346, RPS19BP1, RTN2, CCNE1, SMAP2, MAP1LC3A, DYNLL2, SMPDL3A, FBXL12, SIK2, ERRFI1, WDR34, CDC7, CLN3, PEPD, EXOSC4, PHKG2, ZNF543, EXOSC5, NECTIN2, MRPL9, NDUFA13, ERLIN2, ZSWIM7, CCT6A, MMP14, FLNB, KLHDC3, TAF10, DOK1, CCND3, GNB2, CYBRD1, GNB5, RUVBL1, USP22, CLN5, HSD3B7, PML, PCDHB14, RTKN, ABI1, ZNF655, CBLL1, FAAP20, ITM2C, PCOLCE, NPDC1, NUP214, DDX19A, C19ORF66, ANKS6, MPDU1, ZSCAN26, ZNF473, LIMD2, ILVBL, SUPT4H1, PDHX, PDK1, VTA1, SGTA, DUSP5, SDHB, UVSSA, CDH15, PHF19, GLA, GSK3A, RAB22A, SYF2, ZNF460, DPM2, ZMYND19, PES1, CMTM3, DUSP7, NCLN, BARD1, RALY, CNOT9, GNPDA1, NT5C3B, LMO4, TSPAN4, CAPZA1, NDUFAB1, ZXDC, TGFB3, KANK1, KANK2, ELOVL1, NUDCD3, DAB2, PACSIN3, CDKN2C, CDKN2D, SMARCD1, EED, RPN1, RALA, HIRIP3, TUBG1, RPRD1B, IMP4, DDOST, DCTPP1, CIB1, ZNF593, ATG9A, BST2, FADD, MRTO4, PODXL2, CHID1, COPG1, FBXO17, YARS2, PDCD6IP, COL1A1, CNBP, HACD3, ASS1, PPIL2, ARPC5, TIMP2, TIMP3, ATF1, ATF2, TUBB, DDX47, ISYNA1, ECE1, TTYH2, METTL1, TEAD4, DYRK4, RPL10A, FBXO45, TRAF4, SEC61A1, ARHGDIA, SMG9, MICU1, RILP, RBM12B, EFEMP2, FSCN1, TEAD1, HDDC3, TEAD2, CYB561, TRADD, POLD3, HSPBP1, APEH, NOSIP, DDX55, OTUB1, PRKAR1B, POLD1, POLD2, PTTG1IP, HIST1H3D, DNAJB2, TRIP6, HDAC8, HDAC7, FOSL2, COA3, DEDD, ATL3, UCHL1, PRDX4, PEX6, SYNGR1, NDUFAF1, C1ORF35, ZFYVE21, RPS3, SLC1A5, CDC45, ALAS1, ACOT8, MAZ, PRMT2, CASP9, HEY1, SNTB1, DLG3, SNTB2, LOXL4, VPS16, LOXL3, ACAD9, INO80E, SEC24D, EVA1B, PPP2R1A, C17ORF62, ATP6V1H, MCU, ERAL1, MID1IP1, CDK4, SLC9A3R1, RPS4X, SLC9A3R2, ATP6V1D, CDK2, VASP, PPM1F, HAGH, SARNP, TARBP2, EMC8, BBS2, SDC1, RFWD3, TBCB, PRDX6, NSL1, TBCD, IPO4, CPSF7, UCHL3, EMC2, JAM2, CARM1, ATPAF1, JAM3, FHOD1, ACVR1, APH1A, MYDGF, FKBP5, RNH1, RPS15A, NFYA, TSPYL5, PLPP2, NGLY1, AKR1A1, NELFCD, TMED1, GTF3C6, PAFAH1B3, PLEKHO1, APPBP2, PAFAH1B2, INPP5B, PLP2, COL4A2, NCDN, ATRAID, CREB1, DPYSL5, TSPAN15, BAD, MRGBP, TAB1, UBE2Q1, CDC25A, FBL, CDC25B, ADI1, MED30, EPOR, GGA2, RCN1, VPS25, RAD51D, DYNC1LI1, ATP1B1, VAPA, ATG101, THOP1, PDLIM4, CHMP7, PDLIM3, PDLIM2, LEMD3, PTTG1, ADORA1, ZGPAT, CRY2, HTRA2, H2AFZ, RPP30, FAM53C, GLE1, EIF2B2, RAB21, PLD3, MRPL53, PLD2, MRPL51, RRP7A, BYSL, VANGL2, KIAA0141, TAF6L, DCTN3, TRAPPC12, RAB18, ABT1, PIAS3, MRPL49, TUBA4A, BIN3, AMFR, ATXN1L, RAB10, MAD2L2, DBN1, EXT2, MRPL43, MRPL44, SIVA1, SRSF10, GSDMD, HUS1, IGF2BP1, CHEK1, CDC34, BOP1, CHEK2, CDC37, CALU, TRAM2, GYS1, SLC4A1AP, AGRN, MTERF4, NUP54, FBXO3, NAXE, EMD, FBXO7, HNRNPAB, MDFI, ASPSCR1, C7ORF50, TSEN54, LAMTOR4, NOC4L, LAMTOR1, LGALS1, NDFIP1, FDXR, SMAD3, NDFIP2, CDC20, TAX1BP3, AFG3L2, CSRP2, RPF1, CD55, CCT4, RNF7, GGT7, NSMCE4A, DCP2, CHAF1A, SNRNP27, AHSA1, ENG, STEAP3, GYPC, FAM96B, RAB5C, PCDHA4, COPS3, ZMAT2, COPRS, ANKRD10, VPS37C, TRMT1, CD151, UTP11, GOLGA7, SHARPIN, MCEE, GPX7, FANCG, ATP6V0D1, FANCC, CCNK, LTBR, RBBP4, SLC25A4, NIP7, SNAPC3, FLOT1, RAB4B, APTX, CYB5B, GTF2B, RAD51, NOC2L, TNFRSF10A, RAB11FIP5, TNFRSF10B, G6PD, RAB5A, TOMM20, RIN1, UROD, NHP2, CTDP1, SGCA, NOL12, SERP1, BID, PPP6C, ECH1, POLR2E, USP5, ATG14, SNU13, LANCL1, ATP6V1G1, POLR2C, MLF2, MLF1, PRPF19, MRPL10, ATXN2L, SET, MDC1, SQSTM1, PEX16, PLIN3, PEX14, THBS2, ETV4, UBXN1, BCKDHA, CSNK1A1, AP5S1, BIRC5, MACROD1, ANKRD40, GABARAP, DNPEP, PREB, MRPL23, YWHAG, MRPL28, COG8, MRPL27, GOLPH3, RAB35, CAPG, RAB34, PBX1, JMJD4, PGK1, APBB1, TP53INP2, UBXN4, MYOD1, TSPO, ZC3HAV1, CHMP4B, CEP76, UBQLN4, GUCD1, FOXO3, CBX6, MKRN2, KLHL7, TBC1D17, COQ8A, NQO1, PPP4C, SCAMP2, CST3, RRP8, NUPL2, GNS, PSMA1, ADRM1, SEC61B, FNBP1L, PI4K2A, SNRPB, MCMBP, MVK, SEC61G, SRI, ZFAND6, CACUL1, SNX6, TFAP4, MRPS12, MAP4K2, TIPIN, GIPC1, NAPA, UBAC2, ITGB1, SRC, PSMB5, CORO2B, PEF1, PSMB4, GFM2, FIS1, UBE2D2, EIF3F, PSMB2, HECTD3, EIF3I, CCDC22, BHLHE40, ARL6IP4, MRPS27, P4HB, TBL3, CSTF2, YIPF6, CPNE7, CD276, ABHD14B, PSMB8, PSMB9, QRICH1, ATE1, PPIF, CORO1C, CORO1B, TXNDC11, PSMC4, WRAP73, ITGA5, PRICKLE3, PPID, LAGE3, MTR, BABAM1, CPNE1, YIPF2, SPCS1, TBC1D20, YIPF1, FOXK1, DDR2, PDCD2, GSS, ACVR1B, FUBP3, TMEM59, BOK, CCDC43, CTU2, ARHGAP1, ACTR1B, NUDT16L1, PSMD3, SHC1, PSMD5, TUBA1B, C16ORF45, PHC2, ELP4, UBE2A, NOL3, PFKL, PRKCI, RING1, DYNLT1, PALLD, TIMM44, MCM5, UBE2N, SMU1, KLHL18, BVES, C1QBP, NRM, SIKE1, UBE2K, CD82, CD81, CFL1, KHSRP, CTSB, COMMD4, ING5, PSMB10, UBE2Z, NDUFB9, COMT, TPM4, TUBGCP4, PSMF1, TEX264, ZNF703, MYL6B, KYAT1, SLC39A7, MAGEA11, ERCC1, ERCC2, BAHD1, SCO1, ACTB, CENPO, UBL7, DGCR6L, NDUFA9, SIRT6, UNC119B, RGS17, PPP1R13L, UBL5, UQCC2, MGST3, SON, TMEM43, ANXA11, IRF3, SH3BP1, ARAP3, RNF41	1089	8412	15720	1.2492713413475958	9.223082509080718E-18	9.223082509080718E-18	1.3429690363560992E-17
GOTERM_MF_DIRECT	GO:0044822~poly(A) RNA binding	131	10.781893004115227	1.9907444165053096E-10	RALY, DYNC1LI1, ZC3HAV1, TRMT2A, MRPS30, MKRN2, RPN1, RPP30, FAU, MRPL37, PTBP2, MRPL39, NQO1, BST2, RPUSD2, RRP7A, BYSL, RRP8, RRP9, NUPL2, SARS2, MRTO4, RPS18, SEC61B, ABT1, RPS14, SNRPB, RPS12, CELF2, YARS2, MYBBP1A, MRPL43, MRPL44, CNBP, SRSF10, ASS1, CHCHD1, MRPS12, MRPS11, ZCRB1, IGF2BP1, MYEF2, BOP1, MANF, DAZAP1, PEF1, DDX47, DUSP14, RPL10A, RPS21, ARL6IP4, HNRNPAB, C7ORF50, MRPS26, P4HB, CCDC86, TBL3, TBL2, CSTF2, NOC4L, ZC3H18, TSR1, RBM12B, LGALS1, FSCN1, FDPS, TPD52L2, GCN1, RPF1, NDUFV3, APEH, SLC25A11, DDX56, NOSIP, DDX55, CCT4, UBA1, MAP4, DHX40, TRIP6, METTL16, RTN4, TRMT1, ZNF346, UTP11, C1ORF35, RPS19BP1, RPS3, FUBP3, MAZ, TRMT6, NUDT16L1, SNTB2, RCC1L, MRPL2, EXOSC6, RRP36, NIP7, MRPS5, MRPL9, ERAL1, CCT6A, RPS4X, FLNB, NOC2L, UBE2N, SARNP, CFAP20, CPSF7, KHSRP, RBM38, NHP2, NOL12, SNU13, RPS15A, ERI3, PDAP1, MRPL10, ATXN2L, MRPL14, NSUN5, GRSF1, FBL, SON, YWHAG, MRPL21, MRPL28, MRPL27, ANXA11, SYF2, PES1	1089	1081	15720	1.7493240367683225	2.185836932566687E-7	1.0929185256802754E-7	3.1827880331292135E-7
GOTERM_MF_DIRECT	GO:0003735~structural constituent of ribosome	35	2.880658436213992	2.581075917070059E-6	MRPS17, MRPS34, MRPS12, MRPS11, RPS15A, MRPS30, RPS3, MRPL10, SLC25A24, MRPL14, MRPL17, MRPL16, MRPL19, FAU, MRPL37, RPL10A, RPS21, MRPL2, MRPL52, MRPL51, SLC25A4, MRPL9, MRPS5, RPS4X, MRTO4, MRPL23, SLC25A11, RPS18, MRPL21, MRPL28, MRPL27, RPS14, MRPL49, RPS12, MRPL43	1089	209	15720	2.417388324304375	0.0028300129564969856	9.442289398416959E-4	0.004126526365078043
GOTERM_MF_DIRECT	GO:0043130~ubiquitin binding	17	1.3991769547325104	6.115590177497715E-5	UBXN1, NPLOC4, UBE2A, USP5, UCHL1, SMAD3, FAAP20, UBAC2, RHBDD2, UBE2N, ADRM1, CRY2, OTUB1, SQSTM1, UCHL3, TP53INP2, FBXO7	1089	77	15720	3.1870058316339303	0.06494622082847157	0.016647678378496455	0.09773083161036533
GOTERM_MF_DIRECT	GO:0008137~NADH dehydrogenase (ubiquinone) activity	12	0.9876543209876543	7.605186540270618E-5	NDUFV3, NDUFB7, NDUFA9, NDUFA6, NDUFB9, NDUFV1, NDUFS8, NDUFAB1, NDUFA13, NDUFA10, NDUFB1, NDUFB2	1089	41	15720	4.224954646240677	0.08011638624221529	0.016562925849916144	0.12152191832571768
GOTERM_MF_DIRECT	GO:0004298~threonine-type endopeptidase activity	8	0.6584362139917695	3.664256704122229E-4	PSMB10, PSMB5, PSMA1, PSMB4, PSMB6, PSMB2, PSMB8, PSMB9	1089	21	15720	5.499147317329135	0.33129288981489735	0.06486856388556872	0.5842328502814853
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	74	6.090534979423869	5.464936347274742E-4	CHMP4B, PCDHA4, ATG101, UBE2G2, ATL3, TGFB3, UBQLN4, BNIP3, GSS, MAGED1, KLHL7, ALAS1, SHARPIN, EED, GLE1, BRI3, NQO1, DCTPP1, PHC2, NUDT16, LTBR, NOL3, PFKL, CST3, NECTIN2, MCU, DYNLT1, FADD, VPS41, FLNB, RAD51, TARBP2, G6PD, MVK, COL1A1, EIF2AK3, FHOD1, MPST, SRI, ASS1, CTPS1, COL2A1, CBLL1, CHEK2, C10ORF88, PRPF19, SQSTM1, PAFAH1B3, GALE, TRAF4, MDFI, ACTB, COL18A1, MICU1, SMG9, YIPF6, CREB1, SDSL, SMAD3, BIRC5, PRPSAP1, PPP1R13L, DNPEP, TRADD, CORO1B, APEH, FBLN1, RPE, DESI1, PCNA, PON2, EPOR, IRF3, CHAF1A	1089	717	15720	1.4898317522889604	0.45130581483381005	0.08217162555114155	0.8701610367050749
GOTERM_MF_DIRECT	GO:0098641~cadherin binding involved in cell-cell adhesion	35	2.880658436213992	0.0010438939278776445	RTN4, VAPA, ZC3HAV1, CHMP4B, CAPZA1, GIPC1, ABI1, PDLIM1, ITGB1, SRC, CTNNB1, PSMB6, ATXN2L, PLIN3, ARHGAP1, EMD, UNC45A, FSCN1, GLOD4, FLNB, SLC9A3R2, PPP1R13L, GCN1, VASP, CORO1B, PRDX6, FNBP1L, MB21D2, CAPG, HIST1H3D, RUVBL1, RAB10, DBN1, AHSA1, YKT6	1089	281	15720	1.7979863337352824	0.6823465285387751	0.13354861406762586	1.655977472393988
GOTERM_MF_DIRECT	GO:0003954~NADH dehydrogenase activity	5	0.411522633744856	0.0012744840474412517	NDUFA9, NDUFV1, NDUFS8, NDUFA13, NDUFB1	1089	8	15720	9.022038567493112	0.7534710845830284	0.14408672389947152	2.01829004230889
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	34	2.7983539094650207	0.0017938888246215182	BID, MYOD1, UQCRC1, UBE2Z, CACUL1, UBE2G2, UCHL1, PML, CDC34, CHEK2, ATP6V0C, ACVR1B, TUBB, MAP1LC3A, BTBD1, SQSTM1, DLG3, RALA, TUBA1B, TRAF4, FBXO7, UBXN1, NPLOC4, UBE2A, LTBR, JKAMP, ERLIN2, SMAD3, GABARAP, UBE2N, OTUB1, UBE2K, PRDX6, DNAJB2	1089	279	15720	1.7591358353821698	0.8607464278195645	0.17892914892906486	2.8298213059570143
