Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	293	28.446601941747574	2.3047556371351847E-31	S100A4, LDHB, CADM4, CHMP5, PITPNA, PITPNB, RPL15, PGD, RAB1B, CCT2, FSTL1, MVB12A, GOT1, DDX11, CD46, RAB29, VPS4B, H2AFY, DBNL, BSG, CAPNS1, RAN, NUDT14, AARS, PTBP1, EIF2S3, PLAUR, THY1, GLUL, PPP1CA, PGLS, RPS19, KRT18, NPC2, SERPINF1, TXNDC5, MAPK3, PGM1, ARL8A, MDH2, EPS8L1, TALDO1, AHCY, CHCHD3, ACP5, TAGLN2, CALR, ACP1, PFN1, PFN2, IDH2, TMED10, FAM162A, ZMPSTE24, SPP1, PLAT, S100A16, MAP2K1, LAMTOR2, FAM213B, RPS9, CSRP1, OXSR1, CD63, RPS5, VDAC3, S100A13, GART, CCT7, HYOU1, ARF1, LASP1, CD59, ARF3, CD58, QPRT, SRSF1, TM7SF3, RAB5B, PDIA6, PMVK, CANX, ASAH1, CKB, PKM, ACTR3, GPX1, TMEM109, DYNLL1, DNAJC11, SLC25A1, TUBB3, IAH1, NDUFB10, RBBP9, BLMH, DNPH1, GNB1, EIF4A1, EEF1G, TUFM, ALPL, CARHSP1, YWHAZ, GANAB, SORD, PTRHD1, SEC14L2, MIF, SUMO3, GALK1, CBR1, EZR, HAAO, RAB11A, PCMT1, ETFB, ETFA, MARS, RAB2B, SHMT1, SHMT2, NID1, HNRNPDL, SOD2, CAPN1, BLVRA, LSP1, CDH13, PSMD14, PYGM, PPP1R7, TFRC, PSMD11, BLVRB, PHGDH, CALM3, GAMT, TRMT112, CALM2, EIF6, NIT1, CNDP2, CHMP4A, ATP6AP1, EIF5A, COX5A, COX5B, GSTM2, UQCR10, GSTM3, NANS, SND1, AKR7A2, CTDSP1, SPR, PRKACA, BPNT1, SAR1A, CUTA, TMEM205, NUDT1, FUT11, HNRNPA2B1, ERP29, HLA-A, LYPLA2, CHP1, HLA-C, NPEPPS, HLA-E, NCAM1, PA2G4, NBR1, CSTB, EDF1, MVP, CHMP2A, MYL6, CTSA, SNX3, ATP6V1B2, TIMP1, MTCH2, DDX3X, GSTK1, PSMB3, BLOC1S1, GMPPA, HNRNPD, HNRNPC, DNAJA2, TBC1D10A, AK1, NTPCR, LIN7C, TOMM40, AK2, DNASE2, URM1, PPIB, FAM234A, ALDH2, SEC13, RPL37A, PDCD5, DCXR, PIP4K2C, DUT, CYB5R3, PTGES3, GM2A, SAT2, IGFBP6, ACOT2, PRDX5, PRDX2, RPS2, SDC4, PRDX1, PTMA, GSR, ACOT7, DES, PCBP2, RHOA, PSMD2, RHOC, PSMD8, ARL2, RSU1, SSBP1, ADGRE5, DDB1, SARS, STXBP1, COX4I1, CTSV, VAT1, ATP6V1F, STOM, LAP3, NUCB1, CTSL, PSME1, GRN, UBE2M, CTSD, PEBP1, COMMD1, SNX12, ALDH9A1, GSTP1, NDUFB4, ADH5, CTNND1, BTN2A2, ECHS1, TMEM256, TPM3, RACK1, ANXA6, ANXA7, DAD1, PNPO, BRK1, GAPDH, ENO1, GBA, NDUFA4, DLST, PSAP, PTPA, ALYREF, DPYSL2, ISOC1, TMBIM1, SCRN2, XPNPEP3, COTL1, ANXA5, TMED9, PARK7, NCSTN, GPI, MPI, BAX, THRAP3, C1RL, SH3BGRL3, IGFBP2, VPS28, SCP2	971	2666	16912	1.9141819440441985	1.4865673859521942E-28	1.4865673859521942E-28	3.4376296961181707E-28
GOTERM_CC_DIRECT	GO:0005829~cytosol	320	31.06796116504854	3.005838305277525E-28	RPL18, LDHB, CHMP5, PDLIM5, STAT5B, XRCC6, RPL15, PGD, CCT2, MVB12A, GOT1, HOMER3, RAB29, AAGAB, VPS4B, RPL10, STAM, CLNS1A, GTPBP1, DBNL, CAPNS1, RAN, NUDT14, AARS, EIF2S3, DCTN6, DCTN4, NCAPD2, THY1, PGM3, GLUL, PPP1CA, PGLS, RPS19, RCC2, MAPK3, PGM1, HARS, TRAPPC4, MAPK9, ADD1, TALDO1, AHCY, RBP1, RHPN2, NFKBIB, ACP5, DUSP12, BCL2L1, CALR, IFI35, PIN1, TK1, PFN1, GOLPH3L, IDH2, DIABLO, SERF2, S100A16, MAP2K1, FAM213B, CDC23, RPS9, RPS5, S100A13, GART, CCT7, ARF1, QPRT, CHAF1B, NNMT, AP2S1, CRCP, PMVK, CAMKK1, CDT1, CKB, PKM, ACTR3, GPX1, COPB2, BAG6, DYNLL1, MAPT, MRI1, CDC6, ARHGEF3, AIFM1, DSN1, TP53, EXOSC2, ARHGEF9, EXOSC1, LDLRAP1, CTNNBIP1, CCND1, BLMH, GNB1, RRM2, EIF4A1, EEF1G, CARD19, FARSA, EEF1D, MAP3K12, PARVA, POLR2H, CARHSP1, YWHAZ, SORD, ATG12, FHL1, ABHD5, RPL36, STAT6, GALK1, CBR1, EZR, PEX19, PLIN2, XBP1, TBC1D5, HAAO, ABCD3, RAB11A, PCMT1, PAPSS1, BUB3, MARS, GDI1, SHMT1, PLA2G16, NSFL1C, LMNA, ELAVL1, STAT3, STAT2, RPL29, CAPN1, BLVRA, PSMD14, PYGM, PSMD11, POLDIP3, BLVRB, BNIP3L, PHGDH, CALM3, GAMT, RNF19B, SSNA1, TRMT112, CALM2, EIF6, GMPR2, CNOT8, CNDP2, ATOX1, CHMP4A, EIF5A, SAE1, SRP19, ACSS2, AIP, GSTM2, EIF4EBP1, GSTM3, FNTA, NANS, CDKN2A, COQ8B, AKR7A2, SPR, STK39, PRKACA, BPNT1, RNF146, NUDT1, DFFA, CHP1, NPEPPS, NBR1, SNRPF, EMP2, PCCB, PRPS1, CHMP2A, ANAPC16, FUOM, MYL6, EEF1B2, ARFRP1, BEX3, SNX3, ATP6V1B2, RBX1, SPC24, AKT1S1, PDE6D, EIF3G, PSMB3, RPL8, BLOC1S1, HNRNPD, HNRNPC, DNAJA3, DNAJA2, GABARAPL2, GABARAPL1, RABIF, TBC1D10A, AK1, TSN, LHPP, EIF4B, NMT1, URM1, NXN, EIF4H, PSMC2, PRKAR1A, SEC13, RPL37A, PTPN1, AHCYL2, PDCD5, DNAJB6, PIP4K2C, EIF4E2, PTGES3, KIF22, IMPA2, CLTA, PTGES2, PEX5, PRDX5, PRDX2, RGP1, RPS2, PRDX1, PDCD4, GSR, ACOT7, MCM7, DES, CASP7, PRMT5, PCBP2, RHOA, PSMD2, RHOC, PSMD4, YAP1, SEC24C, TNIP2, PSMD8, ZW10, ARL2, KHDRBS1, RSU1, NUP88, SARS, STXBP1, NUP85, UBE2I, HMGA1, PMM1, ATP6V1F, BBS1, UMPS, PSME1, ATG4B, PDCL, UBE2M, PEBP1, PSME3, HAUS7, PTMS, COPE, ALDH9A1, GSTP1, HAUS4, SNX15, ADH5, DCK, CTNND1, TPM2, VARS, MAP3K7CL, TPM3, RACK1, RNF126, TFAM, ANXA7, TSC22D3, MOAP1, PNPO, BRK1, CCS, UCK2, GAPDH, ENO1, ERF, CREB3, ALYREF, CBL, CENPP, PDZD11, DPYSL2, PARK7, SIRT2, CENPH, IRF9, GPI, ITPA, RNF114, MPI, BAX, IRF2, VPS28	971	3152	16912	1.7682330738628345	1.9387657069040036E-25	9.693828534520018E-26	4.483320857735452E-25
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	163	15.825242718446603	2.6657174268840087E-23	MRPS36, MRPS35, LDHB, GRPEL1, TARS2, NIT1, PNKD, RAB1B, SRP19, COX5B, FAM210A, PECR, STARD4, GOT1, CDKN2A, CISD3, SND1, RAB29, AKR7A2, PRKACA, HMGCL, BSG, NUDT1, AARS, TMEM126A, TIMM8B, GLUL, MRPS18B, NBR1, MAPK3, CLPP, HARS, MAPK9, PCCB, MDH2, GATC, HSD17B10, ME2, ELAC2, MRPS14, PUS1, HAX1, FDX1, TXN2, CHCHD3, CHCHD2, BCL2L1, CHCHD6, PIN1, MRS2, MUT, MTCH2, PSMB3, GSTK1, MTCH1, IDH2, COX6B1, DIABLO, FAM162A, DNAJA3, MAFF, GABARAPL1, ABCB8, MRPS23, MAP2K1, MRPS25, C21ORF33, IDH3B, TOMM40, HS1BP3, VDAC3, NUBPL, CCT7, NMT1, ATP2A1, NIPSNAP1, FOXRED1, DUT, DAP3, CYB5R3, COX11, PTGES2, GM2A, ACOT2, PRDX5, PEX5, TIMM50, PRDX1, CKB, PKM, GSR, GPX1, ACOT7, DYNLL1, PARL, P4HA1, DNAJC11, NDUFS3, NDUFS2, NDUFS1, NDUFB11, MRPL4, SSBP1, AIFM1, ACADS, MCUB, STXBP1, TP53, COX4I1, COQ9, COQ5, COQ6, LAP3, STOM, TXNRD2, PMPCA, GSTP1, TUFM, NDUFB4, YWHAZ, ALDH18A1, NDUFB8, ETHE1, UNG, ADH5, ECHS1, PTPMT1, TIMM13, VARS, RACK1, ANXA6, TFAM, MOAP1, REXO2, RAB11A, HSD17B4, APEX1, ETFB, ETFA, NDUFA4, SHMT1, DLST, SHMT2, PSAP, DNLZ, DPYSL2, SPARC, XPNPEP3, MRPL30, PARK7, SOD2, CAPN1, MRPL24, SDHA, CYBA, TMEM160, UQCC1, OXLD1, BAX, BNIP3L, SCP2, RDH13, PET100	971	1269	16912	2.2371840912060468	1.7193877403401857E-20	5.731292467800619E-21	3.976017778399597E-20
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	79	7.669902912621359	4.057103417837192E-21	CYB5R3, MRPS36, MRPS35, COX11, C19ORF70, TIMM17B, STOML2, TIMM50, COX5A, COX5B, NDUFAF3, CDS2, NDUFS7, NDUFS6, UQCR10, PARL, DNAJC11, SLC25A28, SLC25A1, HMGCL, NDUFB11, MRPL4, NDUFB10, AIFM1, TIMM29, COX4I1, TMEM126A, COQ9, MRPS6, TIMM8B, COQ6, MRPS18B, MRPS18A, PMPCA, MDH2, UQCRB, HIGD2A, TUFM, NDUFB4, ALDH18A1, MRPS14, NDUFB8, CHCHD3, SFXN4, BCL2L1, PTPMT1, TIMM13, COX7A2L, CHCHD6, MRPL11, MRS2, MTCH2, GSTK1, MTCH1, COX6B1, MRPL54, IDH2, ABCD3, MRPL55, NDUFA4, GPD2, SHMT2, NDUFA2, ABCB8, MRPS23, MRPS25, COX8A, AK2, MRPL30, STAT3, SOD2, MRPL24, SDHA, UQCC1, NIPSNAP1, COX6A1, FOXRED1, DAP3, RDH13	971	415	16912	3.3155435335575048	2.616831704504989E-18	6.542079261262472E-19	6.051322302747713E-18
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	256	24.854368932038835	1.3340186337828997E-18	SLC2A4RG, HMGN3, STAT5B, XRCC6, SNIP1, SYNCRIP, XRCC1, MED20, NONO, MVB12A, DDX11, MIS18A, MED27, AAGAB, CREB3L2, PQBP1, CLNS1A, TFPT, RXRB, RAN, PTBP1, GID8, TOX4, MED10, NCAPD2, RFC5, RFC3, PPP1CA, RPS19, DCAF7, RFC4, MAPK3, MAPK9, SUDS3, MDH2, ADD1, RBP1, LMNB1, RHPN2, RCC1, VPS72, PIN1, ACD, CDC40, RCHY1, EIF1AD, TP53BP1, CDC23, RPS9, RPS5, SRSF3, SRSF5, METTL14, SRSF9, C11ORF49, POP5, UTP14A, CHAF1B, SRSF1, ELF2, ZMAT5, ELF4, GAR1, COPS9, CRCP, RNF187, RFXANK, CDT1, FANCL, ZNF350, BLZF1, BAG6, ASH2L, AEN, ANP32A, CDC6, PRPF31, SNAPC2, TP53, EXOSC2, ZNF143, EXOSC1, CTNNBIP1, TAF11, CCND1, TAF15, RRM2, SNRNP40, THOC5, POLR2H, YWHAZ, UNG, POLR2D, MIF, STAT6, SUMO3, WDR18, PEX19, XBP1, HBP1, SNRNP70, ETV5, BUB3, NMD3, NSFL1C, LMNA, ELAVL1, SF3A2, HNRNPDL, SF3A1, STAT3, STAT2, PSMD14, HNRNPUL2, PSMD11, POLDIP3, BLVRB, CALM3, UBXN7, SLFN11, TRMT112, CALM2, EIF6, MORF4L1, CNDP2, RBM3, MORF4L2, SAE1, PYM1, ACSS2, CBX5, AIP, GABPB1, EIF4EBP1, CDKN2A, TARDBP, CTDSP1, SPR, PRKACA, CTDSP2, AKIRIN1, RPRD1A, RBM12, RBFOX2, DTL, DFFA, HNRNPA2B1, MTA3, RNASEH2A, PA2G4, MRPS18B, PAF1, DNTTIP1, SNRPF, ZNF436, ANAPC16, MEAF6, ELAC2, LITAF, TFE3, HDGF, COPS7A, CTSA, ENSA, RBX1, AKT1S1, METTL3, HNRNPF, PSMB3, HNRNPD, TFDP2, HNRNPC, ASF1B, MAFF, GINS2, C17ORF49, ZMYM3, GINS4, TOMM40, SAP18, LHPP, ATF6, HOXB7, PSMC2, CDKN2AIP, CIRBP, SEC13, HNRNPH1, GLYR1, DNAJB6, DUT, DAP3, PTGES3, E2F7, TIMM50, RPS2, PDCD4, PTMA, ACOT7, MCM7, GPKOW, CASP7, PRMT5, PCBP2, PSMD2, PSMD4, YAP1, TNIP2, NDUFS2, PSMD8, KHDRBS1, NUP88, DDB1, STXBP1, CDK9, UBE2I, HMGA2, HMGA1, MCM6, LAP3, PSME1, PSME3, COMMD1, ZFPM1, COPE, UBE2T, NDUFB4, TRA2B, ETHE1, MGMT, ERCC6, SAFB, NUDT21, PNPO, MYOG, KDM3B, NSUN2, APEX1, FAM50A, ERF, AKIP1, PTPA, ALYREF, CENPP, GPS2, CENPH, IRF9, MPG, GPI, SP1, THRAP3, IRF2, LSM11, ALKBH2, SCP2, CENPX	971	2662	16912	1.674972396338288	8.604420187899704E-16	1.7208840375799406E-16	1.989738954003523E-15
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	387	37.57281553398058	2.4355184956613126E-13	RPL18, LDHB, NAF1, MCRIP1, SLC2A4RG, HMGN3, TARS2, PDLIM5, PITPNA, STAT5B, SNIP1, XRCC6, CCT2, VPS33B, CITED2, MVB12A, GOT1, DDX11, HOMER3, MIS18A, RAB29, NAA10, MED27, VPS4B, AAGAB, PQBP1, PLS3, CLNS1A, DBNL, TFPT, RAN, PTPRH, AARS, UBE2J1, EIF2S3, DCTN4, NCAPD2, GLUL, PPP1CA, KRT18, DCAF7, RPS19, TAGLN, NAA20, PGM1, HARS, ARL8A, IRAK1BP1, EPS8L1, SUDS3, C12ORF57, SH3GL1, DBNDD1, HSD17B10, TALDO1, AHCY, RBP1, RHPN2, CHCHD3, IFI30, DUSP12, BCL2L1, CALR, RCC1, NAA38, ACP1, TPGS2, SLC11A2, PFN1, PFN2, ACD, KBTBD4, DNAAF3, RCCD1, FAM162A, RCHY1, OLFM2, PLAT, S100A16, MAP2K1, PTPN18, TP53BP1, RPS9, FAM213B, OXSR1, S100A13, GART, CCT7, SRSF3, SRSF5, LASP1, QPRT, TCF12, CHAF1B, SRSF1, ELF2, VIPAS39, COPS9, RNF187, PMVK, RFXANK, CKB, FANCL, PKM, GPX1, KISS1, BLZF1, BAG6, DYNLL1, P4HA2, NUBP2, MAPT, ACTR5, ANP32A, TARSL2, TUBB3, CCDC28B, MRI1, CDC6, SNAPC2, DSN1, TP53, EXOSC2, ARHGEF9, EXOSC1, RBBP9, CTNNBIP1, EPB41L3, BLMH, CCND1, PIH1D1, DNPH1, TAF15, PFDN5, RRM2, EIF4A1, EEF1G, SNRNP40, THOC5, FARSA, EEF1D, RAB11FIP1, MAP3K12, PARVA, SNAP29, PREP, YWHAZ, ALDH18A1, ATG12, FHL1, ABHD5, TRIM14, RPL36, NECAB3, KIAA1147, SEC14L2, MIF, STAT6, SUMO3, GALK1, GPHN, WDR18, FAM117A, EZR, PEX19, XBP1, DHX15, PCMT1, UNK, SNRNP70, BCAS3, NMD3, FAM89B, MARS, PPP1R18, GDI1, SHMT1, SHMT2, NUB1, NSFL1C, LMNA, PPP1R11, ELAVL1, HNRNPDL, TTC17, STAT3, STAT2, CAPN1, BLVRA, CDH13, PYGM, PPP1R7, POLDIP3, BLVRB, CALM3, GAMT, OGFR, RNF19B, SLFN11, CALM2, EIF6, MRPS35, GMPR2, CNDP2, RBM3, CHMP4A, TDRP, EIF5A, PYM1, SRP19, ACSS2, AIP, GSTM2, EIF4EBP1, GSTM3, NANS, CDKN2A, FNTA, SND1, TARDBP, LIX1L, SPR, PDRG1, STK39, BPNT1, RBFOX2, NUDT1, DFFA, DTL, UBIAD1, MTA3, HNRNPA2B1, LYPLA2, CHP1, SOCS4, RNASEH2A, TECR, NCAM1, ASB8, PA2G4, RPAIN, CSTB, EDF1, PAF1, NEU3, EMP2, DYNLRB1, ZNF436, MVP, ANAPC16, CAMTA1, MEAF6, EEF1B2, LITAF, TFE3, HDGF, COPS7A, CDC42SE1, SNX4, ENSA, SNX3, DAZAP2, KLHDC10, AKT1S1, EIF3G, DDX3X, PSMB3, HNRNPF, GMPPA, RPL8, UBAP2L, DNAJA3, GABARAPL2, CCM2, C17ORF49, ZMYM3, AK1, GINS4, MEA1, SAP18, LIN7C, TOMM40, LHPP, FBXO38, NMT1, NXN, HOXB7, PSMC2, TROAP, PRKAR1A, CIRBP, TMPO, HNRNPH1, PDCD5, MERTK, GLYR1, EIF4E2, PTGES3, CYB5R3, KIF22, IMPA2, CLTB, SAT2, PEX5, PRDX5, PRDX2, RPS2, PTMA, PRDX1, PDCD4, ACOT7, PLEKHB1, MCM7, ZFYVE19, CASP7, PRMT5, PCBP2, PXMP2, PSMD4, YAP1, TNIP2, ZW10, SSBP2, SARS, DDB1, ELP5, STXBP1, CDK9, UBE2I, UBE2H, PMM1, STOM, LAP3, UMPS, PSME1, ATG4B, PDCL, UBE2M, HAUS7, COMMD1, PSME3, ZFPM1, PDCD2L, GSTP1, ALDH9A1, UBE2T, SNX15, ZC4H2, CRLF3, ETHE1, CTNND1, RACK1, RNF126, TSC22D3, MOAP1, THYN1, PNPO, CCS, NSUN2, GAPDH, APEX1, ENO1, BOD1, CREB3, PSAP, PTPA, CBL, SCRN1, DRG1, SPARC, DPYSL2, ISOC1, ANXA5, COTL1, PARK7, SIRT2, IRF9, GPI, ITPA, MPI, SP1, BAX, IRF2, SH3BGRL3, VPS28, SCP2, FEZ2	971	4942	16912	1.3639045054454535	1.5711099088377978E-10	2.618516514729663E-11	3.6330938257833623E-10
GOTERM_CC_DIRECT	GO:0016020~membrane	191	18.54368932038835	6.759778477015588E-11	RPL18, LDHB, HM13, PNKD, PDLIM5, LMAN2L, RPL15, XRCC6, EIF5A, SYNCRIP, STOML2, NFXL1, CBFB, AIP, NONO, SYP, DNAJB11, MED28, SND1, NAA10, LRRC59, RPL10, PRKACA, ASPH, ANKZF1, CUTA, GTPBP1, BSG, CAPNS1, RAN, HNRNPA2B1, ERP29, AARS, PTBP1, UBIAD1, HLA-A, HLA-C, HLA-E, LPCAT3, BCL2L12, NCAPD2, TMEM106C, NCAM1, PA2G4, RPS19, RCC2, NBR1, ARL8A, PAF1, EMP3, DYNLRB1, MVP, MYL6, CHMP2A, ME2, LMNB1, ARFRP1, SFXN4, CTSA, SNX4, BCL2L1, FXYD5, CALR, SLC11A2, PFN1, MTCH2, CERS2, STX18, HNRNPF, GSTK1, RPL8, MTCH1, ZMPSTE24, HNRNPC, SLC30A6, DNAJA2, CAMLG, ABCB8, RABIF, NTPCR, RPS9, RPS5, ATF6, APOL2, HYOU1, BFAR, PPIB, CD59, EIF4H, PSMC2, CD58, ATP2A1, PRKAR1A, GHDC, TMPO, HNRNPH1, NOMO1, PIP4K2C, DNAJB6, CLCN5, DDX51, CYB5R3, CLTA, ATP6V0E1, RAB5B, PEX5, RGP1, RPS2, PMVK, CANX, RABAC1, ACTR3, CDS2, HMOX2, LONP2, BAG6, MCM7, DYNLL1, P4HA1, PCBP2, PSMD2, PXMP2, YAP1, KDELR1, NDUFS1, ZW10, KHDRBS1, ADGRE2, MPP2, ADGRE5, PIGT, CDK9, ADIPOR1, COX4I1, NUP85, PIGO, ATP6V1F, STOM, NUCB1, CCND1, GNB1, EIF4A1, EEF1G, PSME3, FARSA, PDCD2L, MAP3K12, ALPL, TUFM, PREP, FKBP8, SORD, GANAB, SNX15, MGMT, RPL36, ESYT1, ANXA6, GALK1, ANXA7, EZR, DAD1, RAB11A, ABCD3, HSD17B4, GAPDH, ENO1, NMD3, MARS, DLST, CREB3, XKR6, ALYREF, ELAVL1, DRG1, DPYSL2, ANXA5, RPL29, CAPN1, LSP1, SDHA, NCSTN, CYBA, GPI, TFRC, HNRNPUL2, PSMD11, BAX, DPM1, OGFR, SCP2	971	2114	16912	1.5736354273944386	4.360059047137099E-8	6.228655924367388E-9	1.0082468193672867E-7
GOTERM_CC_DIRECT	GO:0005634~nucleus	378	36.699029126213595	1.8333359249373954E-9	S100A4, RPL18, NAF1, SLC2A4RG, MCRIP1, HMGN3, CHMP5, PNKD, STAT5B, XRCC6, SNIP1, RPL15, PGD, SYNCRIP, XRCC1, RNF212, CITED2, NONO, GOT1, DNAJB11, DDX11, MIS18A, WDR76, NAA10, MED27, PQBP1, VPS4B, CREB3L2, H2AFY, CLNS1A, TFPT, RXRB, RAN, PTBP1, EIF2S3, HMG20A, BCL2L12, DCTN4, NCAPD2, GLUL, PPP1CA, RCC2, NAA20, MAPK3, MNT, VGLL4, SUDS3, MDH2, IRAK1BP1, ADD1, TALDO1, AHCY, PUS1, NFKBIB, CHCHD3, CHCHD2, DUSP12, CALR, RCC1, NAA38, IFI35, VPS72, PIN1, SLC11A2, PFN1, ACD, NGRN, RCHY1, SERF2, OLFM2, NAT14, PTPN18, MAP2K1, EIF1AD, TP53BP1, RPS9, CSRP1, MCAM, VDAC3, ZSCAN2, S100A13, SRSF5, METTL14, CHAF1B, TCF12, SRSF1, ELF2, ELF4, TMEM110-MUSTN1, GAR1, COPS9, RNF187, RFXANK, ZNF16, CAMKK1, CDT1, PKM, SWI5, BLZF1, ZNF350, LONP2, BAG6, DYNLL1, P4HA2, ASH2L, PARL, NUBP2, ACTR5, AEN, ANP32A, SLC25A1, TUBB3, CDC6, PRPF31, SNAPC2, AIFM1, DSN1, TP53, EXOSC2, EXOSC1, ZCCHC17, RBBP9, MXD3, CTNNBIP1, SS18, CCND1, BLMH, PIH1D1, DNPH1, TAF15, RRM2, PFDN5, EIF4A1, EEF1G, CARD19, THOC5, EEF1D, PARVA, POLR2H, PREP, YWHAZ, UNG, FHL1, ABHD5, POLR2D, NECAB3, SEC14L2, STAT6, SUMO3, PEX19, PLIN2, XBP1, REXO2, DHX15, SNRNP70, BCAS3, ETV5, NMD3, SHMT1, SHMT2, NUB1, NSFL1C, LMNA, ZNF24, PPP1R11, ELAVL1, HNRNPDL, SF3A2, STAT3, STAT2, PSMD14, HNRNPUL2, PPP1R7, PSMD11, DPM1, CALM3, OGFR, GAMT, SLFN11, SSNA1, CALM2, MORF4L1, EIF6, GRPEL1, CNOT8, NIT1, LMO2, RBM3, CHMP4A, MORF4L2, TDRP, EIF5A, SAE1, SRP19, NFXL1, CBFB, CBX5, GABPB1, GSTM3, CDKN2A, SND1, TARDBP, ATF6B, CTDSP1, ZNF444, STK39, PRKACA, AKIRIN1, RNF146, RBFOX2, NUDT1, DTL, DFFA, UBIAD1, MTA3, HNRNPA2B1, CHP1, NPEPPS, TECR, RNASEH2C, PA2G4, RPAIN, EDF1, DNTTIP1, LBX2, EMP2, MVP, CAMTA1, EEF1B2, ELAC2, TFE3, DSCR3, BEX3, STIP1, DAZAP2, COMMD9, KLHDC10, ZNF330, SPC24, POLE4, MTCH2, EIF3G, METTL3, DDX3X, POLE3, PSMB3, HNRNPF, HNRNPD, TFDP2, HNRNPC, ASF1B, DNAJA3, MAFF, GINS2, ABCB8, GINS4, IDH3B, TSN, LHPP, FBXO38, ATF6, NXN, PPIB, HOXB7, PSMC2, CIRBP, RPL37A, TMPO, PDCD5, HNRNPH1, DNAJB6, SDE2, DCXR, DUT, PTGES3, KIF22, ZKSCAN8, PTGES2, E2F7, PRDX5, RPS2, PTMA, PDCD4, PRDX1, BUD31, NDUFAF3, MCM7, CASP7, PRMT5, PCBP2, ZFPL1, PSMD2, DBR1, RHOC, PSMD4, YAP1, NDUFS3, TNIP2, PSMD8, ZW10, ARL2, KHDRBS1, SSBP2, SSBP1, ACADS, DDB1, ELP5, COX4I1, UBE2I, HMGA2, HMGA1, MCM6, TUT1, NUCB1, LAP3, CTSL, UMPS, PEBP1, PSME3, COMMD1, ZFPM1, PTMS, GSTP1, UBE2T, NEPRO, ZC4H2, TRA2B, TIPARP, MGMT, TRA2A, DCK, CTNND1, PTPMT1, MAP3K7CL, CCNJL, TSPYL1, RACK1, RNF126, ANXA7, TFAM, TSC22D3, ERCC6, BUD13, SAFB, NUDT21, THYN1, MYOG, CCS, KDM3B, APEX1, GAPDH, NSUN2, ENO1, FAM50A, ERF, DLST, SP140L, CREB3, PTPA, ALYREF, CBL, CENPP, SCRN1, TMEM53, COTL1, PARK7, SIRT2, CENPH, IRF9, CYBA, RPAP1, RNF114, SP1, BAX, THRAP3, LSM11, SH3BGRL3, ALKBH2	971	5107	16912	1.2891447432765795	1.1825009751387228E-6	1.4781269841446232E-7	2.734489434885745E-6
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	47	4.563106796116505	4.709728990957424E-9	HSD17B10, GRPEL1, TARS2, ME2, ELAC2, PUS1, FDX1, TXN2, ETHE1, ACOT2, ECHS1, PRDX5, BCL2L1, NDUFS7, TFAM, GSR, GPX1, MUT, ACSS1, GSTK1, BLOC1S1, REXO2, IDH2, NDUFS3, NDUFS2, DNAJA3, ETFB, NDUFS1, HMGCL, ETFA, ARL2, DLST, SHMT2, NUDT1, SSBP1, ACADS, TP53, IDH3B, PARK7, SOD2, NUBPL, CLPP, ALDH2, TXNRD2, PMPCA, PCCB, MDH2	971	315	16912	2.598741274745394	3.0377705595441284E-6	3.375305178687782E-7	7.024737580518803E-6
GOTERM_CC_DIRECT	GO:0042470~melanosome	23	2.233009708737864	2.1636254766312015E-8	YWHAZ, BSG, AHCY, GANAB, RAB5B, RAN, PMEL, ERP29, PDIA6, ATP6V1B2, CD63, CANX, PRDX1, NCSTN, ANXA6, STOM, TFRC, PPIB, SERPINF1, RAB29, SND1, CTSD, TMED10	971	97	16912	4.129826833851806	1.3955287113120995E-5	1.3955374751351002E-6	3.2271282723872474E-5
