Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	64	4.744255003706449	5.550561954087881E-7	FASTKD3, STK38, FASTK, PKMYT1, RPS6KB2, EIF2A, TGFB1, CAMKK2, MAP3K6, HSF1, PKN3, PAK2, MAP3K9, AAK1, TLK1, PAK1, CSK, CDK16, CDK14, AKT3, CHUK, SIK3, PRKCA, CTBP1, STK25, STK24, PKN2, TBRG4, CDK6, CCNC, DGUOK, MAP4K3, PRKD1, PRKD2, HUNK, HIPK1, BMP2K, CDK11B, EIF2AK2, PHKA2, POMK, NEK2, ERBB2, STK10, MMD, MKNK2, PTK7, AKAP13, MKNK1, NPRL2, TRIB2, MORC3, PPP3CB, BUB1, TGFBR2, RPS6KA4, RPS6KA1, PLK1, GSK3B, GRK6, JAK1, MTOR, GRK3, IGFBP3	1200	433	15647	1.9272671285604313	0.002198932280483179	0.002198932280483179	0.0010305314712355518
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	44	3.261675315048184	2.1027054258252615E-6	HDLBP, LIMA1, CNN3, STK38, CALD1, WASF2, DIAPH3, SNX2, RANGAP1, EIF2A, ANLN, RAB1A, BZW2, PLCB3, PICALM, CDC42EP1, PAK2, SH3GLB1, PAK4, NUMB, FASN, UNC5D, LRRFIP1, HSPA8, TES, CKAP5, STK24, ARFIP2, PKN2, ARHGEF16, YWHAB, TXNDC9, DDX6, TJP1, GAPVD1, CCNB2, SCYL1, SERBP1, HIST1H3E, NOP56, PERP, HIST1H3G, PHLDB2, TJP2	1200	265	15647	2.1649937106918236	0.008304662661124507	0.004160988242137842	0.003903883388256535
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	111	8.228317272053372	4.4642548205046E-6	TGFB1, KDM1A, SIN3A, WWP2, DHX36, SUPT5H, RPS27A, EGFR, SATB2, MTA2, RELA, YY1, RXRA, MED14, MTF2, MED17, IGBP1, VEGFA, PYGO2, RIPK2, VGLL2, PIAS2, MAPK7, SMARCA4, WNT5A, HMGB2, NFKBIA, SOX9, SOX8, SRF, NR2C2, MEIS2, PELP1, TNKS, TCF3, PLAGL2, SREBF1, TAF4, KLF13, ASXL1, TEAD3, USF2, SREBF2, PAGR1, ATF5, NOTCH1, HDAC3, ATF4, EBF3, CSRNP2, CSRNP1, MZF1, PPRC1, RERE, SLC9A1, E2F1, ELF1, E2F4, FOXK2, CTCF, ZEB2, MEN1, JADE1, HSF1, RTF1, ALX4, NRG1, TNIP1, CHUK, SSBP4, SSBP3, LDB1, SOX11, CCNC, NCL, SENP2, PRKD1, EIF4A3, PRKD2, NCK2, ZMIZ2, ITGB1BP1, ZMIZ1, ZFPM2, MED1, NDN, CREM, NFYC, NFIX, NPAS2, ECD, PPP3CB, NFAT5, PPP1R12A, AGO2, NFATC4, TCEA2, ETV6, NFATC3, CEBPA, TRIM28, TBX1, SIRT1, MEF2D, RPS6KA4, RPS6KA1, MAPK14, GSK3B, LRP6, RNF111, NFIB	1200	942	15647	1.536462314225053	0.017549456724204715	0.005884376882093978	0.008288164637371143
GOTERM_BP_DIRECT	GO:0042787~protein ubiquitination involved in ubiquitin-dependent protein catabolic process	27	2.001482579688658	5.419929144140076E-5	FZR1, SYVN1, MAEA, RNF217, ANAPC11, RFFL, RMND5A, WWP2, BTBD2, BTBD3, NEDD4L, ITCH, RNF14, RPS27A, ANAPC5, ANAPC4, UBR4, CDC27, BTBD9, CCNB1, MAD2L1, RNF115, AREL1, NEDD4, PLK1, FBXO10, RNF111	1200	148	15647	2.378766891891892	0.19342647113857536	0.05232158012258725	0.10058038674255476
GOTERM_BP_DIRECT	GO:0007067~mitotic nuclear division	37	2.742772424017791	8.408657782714703E-5	TRIOBP, FZR1, TADA3, NEK2, PKMYT1, CEP164, ANLN, ANAPC11, FAM83D, SPC25, OIP5, INCENP, PPP1R12A, BUB1, TNKS, KLHL42, PAFAH1B1, ACTR8, CCNA1, CCNA2, YEATS4, RECQL5, ANAPC5, CKAP5, ANAPC4, TPX2, REEP3, WEE1, SRSF2, CCNB2, TIMELESS, NOLC1, PLK1, CENPV, MAPRE2, CDK11B, TXNL4A	1200	241	15647	2.001863762102351	0.2835890967091288	0.06452445795621553	0.156002796419219
GOTERM_BP_DIRECT	GO:0006364~rRNA processing	33	2.446256486286138	9.688546190461454E-5	RPP38, UTP18, WBP11, EXOSC10, WDR75, EBNA1BP2, RPL30, SBDS, DHX37, PELP1, RPL3, DDX21, RPL4, RPS27A, NOL6, PDCD11, NOL9, SUV39H1, ISG20L2, DIS3L, SIRT1, RPS8, SENP3, EIF4A3, NOLC1, NOL11, POP4, NOP56, WDR43, WDR46, RPP40, DDX52, TEX10	1200	206	15647	2.0887985436893204	0.31904997287004677	0.06203664026429245	0.1797279035540611
GOTERM_BP_DIRECT	GO:0018105~peptidyl-serine phosphorylation	23	1.704966641957005	1.0373122654770545E-4	PRKCA, STK38, CSNK1G1, TGFBR2, MKNK2, PKN2, MAPKAPK3, MKNK1, UHMK1, PRKD1, MAST4, PRKD2, PAK2, PKN3, MAPK12, MORC3, PLK1, GSK3B, MAPK14, TNKS, MTOR, MAPK7, AKT3	1200	120	15647	2.499173611111111	0.3372910558010521	0.057080341381038346	0.19241560932490298
GOTERM_BP_DIRECT	GO:0051301~cell division	47	3.4840622683469236	1.1250110595933171E-4	MAD1L1, TRIOBP, FZR1, MAEA, GNAI1, NEK2, BCAR1, CEP164, ANAPC11, SENP5, FAM83D, SPC25, NDE1, NCAPG, OIP5, BUB1, KLHL42, TNKS, ACTR8, CCNA1, CCNA2, TUBA1C, CABLES1, CDK14, RECQL5, ANAPC5, CKAP5, ANAPC4, LIG3, PKN2, TPX2, CDK6, TACC3, CDC27, REEP3, WEE1, CCNB1, CHMP1A, CCNB2, MAD2L1, TIMELESS, SPAG5, CENPV, CDK11B, MAPRE2, SMC1A, TXNL4A	1200	340	15647	1.8024730392156862	0.35994712314429966	0.05424862419309673	0.2086671741592605
GOTERM_BP_DIRECT	GO:0001701~in utero embryonic development	29	2.149740548554485	2.516877525840784E-4	ALS2, ELL, JAG2, OCRL, SRF, SOX8, KDM1A, SIN3A, INPP5K, PLOD3, APBA3, ETNK2, FLVCR1, WDTC1, RXRA, TGFBR2, MBNL1, RIC8A, ATP7A, CCNB1, MIB1, NOTCH1, RDH10, CCNB2, ZMIZ1, VEGFA, PYGO2, ZFPM2, MYH10	1200	180	15647	2.1007546296296296	0.631501730852416	0.10499355776877584	0.4662606010272019
GOTERM_BP_DIRECT	GO:1902894~negative regulation of pri-miRNA transcription from RNA polymerase II promoter	6	0.4447739065974796	2.541702004556326E-4	PPARD, NFATC4, SOX9, NFATC3, SRF, NFIB	1200	9	15647	8.692777777777778	0.6351128471430523	0.09590127397268655	0.4708491643421353
