Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa03040:Spliceosome	27	2.623906705539359	1.790240455166011E-7	SNRPD1, SF3B4, SF3B3, SF3B2, CTNNBL1, SF3B1, HNRNPM, TCERG1, HNRNPK, DDX23, PCBP1, DHX16, LSM2, ACIN1, DDX42, EFTUD2, SNW1, RBMX, PRPF4, HNRNPU, SF3A3, SRSF4, SNRNP200, SNRPA, PHF5A, THOC1, PRPF38A	434	126	6447	3.1831797235023047	4.726123538911775E-5	4.726123538911775E-5	2.3456185531678386E-4
KEGG_PATHWAY	hsa01130:Biosynthesis of antibiotics	31	3.012633624878523	3.669949209435274E-5	HMGCS1, HK1, OGDH, ACAT2, HADHA, HADHB, GOT2, TPI1, IDH3G, PDHA1, HADH, ACAA2, ACADM, ACO2, ACO1, SUCLG1, CS, PFKP, ACLY, AMPD3, NME6, PGM2, AMDHD2, ALDH7A1, GFPT1, GFPT2, DLD, PAICS, PCCA, PRPS2, MDH1	434	205	6447	2.246341463414634	0.009642058077144133	0.004832706564943501	0.048073982681851035
KEGG_PATHWAY	hsa01200:Carbon metabolism	20	1.9436345966958213	7.599905679539845E-5	ME1, ACADM, ACO2, ACO1, SUCLG1, GLUD1, CS, PFKP, HK1, OGDH, ACAT2, HADHA, GOT2, TPI1, IDH3G, DLD, PDHA1, PCCA, PRPS2, MDH1	434	107	6447	2.776605366294845	0.019864560647393392	0.006665855110788432	0.09953022385661425
KEGG_PATHWAY	hsa00020:Citrate cycle (TCA cycle)	10	0.9718172983479106	7.637693904192575E-5	IDH3G, ACO2, ACO1, SUCLG1, DLD, CS, ACLY, PDHA1, OGDH, MDH1	434	29	6447	5.1223581757508345	0.019962342426076862	0.0050283856182054	0.10002487899508639
KEGG_PATHWAY	hsa00280:Valine, leucine and isoleucine degradation	12	1.1661807580174928	1.3905603199086507E-4	ACAA2, ALDH7A1, ACADM, MCCC1, DLD, HMGCS1, ACAT2, HADH, PCCA, HADHA, HIBADH, HADHB	434	45	6447	3.9612903225806453	0.036047582578219495	0.0073157774867748104	0.18204171693108062
KEGG_PATHWAY	hsa03013:RNA transport	25	2.4295432458697768	2.2083117641484245E-4	NUP98, NUP160, XPO5, NUP93, NUP188, SUMO2, EIF3B, SRRM1, NUP37, ACIN1, GEMIN6, EIF2B3, KPNB1, EIF2B4, EIF2B5, NUP133, EEF1A2, CASC3, FXR1, EIF2S1, NUP205, POP1, NUP107, NUP43, THOC1	434	164	6447	2.2644571203776556	0.05663864139647157	0.00967058104409857	0.2889526127199171
KEGG_PATHWAY	hsa00970:Aminoacyl-tRNA biosynthesis	11	1.0689990281827018	3.520459675517614E-4	TARS, CARS, YARS, DARS, NARS, RARS, HARS2, LARS, SEPSECS, DARS2, KARS	434	42	6447	3.890552995391705	0.08876686089860641	0.013191716284704502	0.46027874279415126
KEGG_PATHWAY	hsa01212:Fatty acid metabolism	11	1.0689990281827018	9.152104147123218E-4	ACADVL, ACAA2, ACADM, ELOVL5, SCD, MCAT, FADS2, ACAT2, HADH, HADHA, HADHB	434	47	6447	3.476664378860673	0.21472883012888	0.029763839505929757	1.192514817167567
KEGG_PATHWAY	hsa03008:Ribosome biogenesis in eukaryotes	14	1.3605442176870748	0.0011347184182511373	GTPBP4, UTP6, TCOF1, CSNK2B, GNL3L, RIOK2, PWP2, CSNK2A1, DKC1, POP1, WDR3, RBM28, XRN2, GNL3	434	74	6447	2.8103748910200523	0.2589859940423246	0.032755500823631434	1.476572831057854
KEGG_PATHWAY	hsa00071:Fatty acid degradation	10	0.9718172983479106	0.0012979282515003785	ECI1, ACADVL, ACAA2, ECI2, ALDH7A1, ACADM, ACAT2, HADH, HADHA, HADHB	434	41	6447	3.623131392604249	0.2902735185323084	0.03370640468962416	1.6872881229074488
