Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0003723~RNA binding	98	7.452471482889733	1.760939119816986E-8	U2AF2, ASCC1, EIF2A, ZNF638, ZNF346, ANKRD17, FUBP3, PARN, DKC1, PUM1, LSM4, FAU, DDX21, LSM2, DDX10, PTBP2, NUDT16, RBM42, NOL3, FMR1, EXOSC5, MBNL2, MRPS7, MBNL1, RPS4X, ZFR, HNRNPU, PSMA1, EIF4A3, PA2G4, AQR, PSMA6, EIF2S1, SERBP1, WRAP53, KHSRP, SNRPB, SNRPA, CPSF6, RPS13, TRUB1, EEFSEC, NHP2, MATR3, MRPL44, POLR2G, RBM33, FIP1L1, HSD3B7, TRA2B, PNPT1, ZCRB1, IGF2BP2, DUSP11, CALR, PUS7, MRPL20, STAU1, EXOSC10, DDX47, HNRNPK, DDX3X, METTL1, TDRKH, NUDT21, SEPSECS, RPL3, MSI2, RPL10A, BAZ2A, RBM28, PINX1, CSTF2, EIF1AD, PAIP1, ELAVL1, ELAVL2, THUMPD3, ILF3, CASC3, LARP4B, RBMX, FBL, RPF1, FXR1, SLBP, SAFB2, PAPOLA, SON, EIF4E, RPL18A, DCP2, DDX59, RBM18, POP4, CSTF1, DDX52, RBM17	995	718	12983	1.7809577133578758	1.8683389656493077E-5	1.8683389656493077E-5	2.803226385461599E-5
GOTERM_MF_FAT	GO:0003735~structural constituent of ribosome	34	2.585551330798479	4.0818940980485354E-7	MRPS16, MRPL41, MRPS14, MRPL20, MRPL15, MRPL14, MRPL17, RPL3, FAU, RPL10A, MRPL2, MRPL52, MRPL51, MRPL4, MRPS22, MRPS25, MRPL9, MRPS7, RPS4X, RPS8, MRPS2, MRPL22, MRPL28, RPL18A, MRPL27, RPL7L1, UBC, MRPL49, RPS13, MRPL47, MRPL48, UBB, MRPL45, MRPL43	995	168	12983	2.6407154821727685	4.329952826929162E-4	2.1652108203595866E-4	6.497919090131532E-4
GOTERM_MF_FAT	GO:0042802~identical protein binding	85	6.4638783269961975	5.906685783234646E-7	S100A4, LDHB, GRPEL1, ATL1, ATL3, HEXB, E2F8, BNIP3, PRDX3, TGFB1, ACTG1, MAGED1, APP, GSTM3, MAPT, CASP8, EED, CAT, DCTPP1, EGFR, PDXK, NOL3, ACTN4, PCBD1, RELA, ADIPOR2, STXBP1, OLFML2A, FADD, STK4, BRAP, MCM6, TARS, G6PD, MED18, CLIP1, PSME3, COMMD1, PRPS1, ACVR1, OSTF1, NDN, STRAP, NFS1, HCFC1, RRAGA, TFG, CALCOCO2, NFKBIA, COL2A1, ASNS, PSMA7, ACP1, ITGB1, APLP2, C10ORF88, EXOSC10, OXCT1, PCMT1, PAFAH1B1, NEFL, TRIP13, B4GALT1, MOCS2, LGALS1, CSNK2B, SMAD3, ELAVL1, TBX1, BIRC5, TPD52L2, OXSR1, CASC3, PRPSAP1, FOXP4, SIRT1, CDH13, CORO1A, MED30, HDAC1, PYGL, MLX, PON2, POP4, DPYD	995	640	12983	1.7329695351758794	6.265032114869395E-4	2.0887803082292322E-4	9.402770659527881E-4
GOTERM_MF_FAT	GO:0008134~transcription factor binding	72	5.475285171102662	6.445517340265519E-7	MYOD1, E2F5, LMO4, CTCF, TBP, CBFA2T2, CBFB, CITED2, CTNNB1, MAGED1, CDKN2A, SIN3A, PLRG1, CREG1, NRG1, ZNF593, RAN, PCBD1, RELA, YY1, RBL1, ZFX, TP53, SCAI, MED14, STK4, HMGA1, TAF11, TAF12, SMARCE1, MED17, PFDN5, NCOA6, EDF1, ZFPM2, PIAS1, COMMD7, RNF20, SRCAP, CAMTA2, TFAP4, HCFC1, NFKBIA, NFYC, ELK3, ARNT, SORBS3, MEIS2, DRAP1, ECD, TCF4, TRIP13, TAF1, TAF4, CREB1, CSNK2B, SMAD3, SAP18, TRIM24, PPP1R13L, SIRT1, STAT3, MED30, HDAC1, GSK3B, UBA2, MLX, SP4, PBX1, HDAC8, NCOR2, SLC9A1	995	513	12983	1.8313320990919508	6.836358246279373E-4	1.7095278844492245E-4	0.0010260524970995277
GOTERM_MF_FAT	GO:0070003~threonine-type peptidase activity	9	0.6844106463878328	6.285748059664555E-5	PSMB5, PSMB4, PSMA1, PSMB7, PSMB6, PSMA6, PSMA5, PSMA7, PSMB9	995	20	12983	5.871708542713568	0.06451847572901404	0.013250209357507092	0.10001548306731722
GOTERM_MF_FAT	GO:0004298~threonine-type endopeptidase activity	9	0.6844106463878328	6.285748059664555E-5	PSMB5, PSMB4, PSMA1, PSMB7, PSMB6, PSMA6, PSMA5, PSMA7, PSMB9	995	20	12983	5.871708542713568	0.06451847572901404	0.013250209357507092	0.10001548306731722
GOTERM_MF_FAT	GO:0003712~transcription cofactor activity	50	3.802281368821293	6.770243811494123E-5	MYOD1, CTCF, CBFA2T2, CBFB, CITED2, CTNNB1, MAGED1, SIN3A, PLRG1, CREG1, NRG1, ZNF593, PCBD1, RAN, YY1, ZFX, SCAI, MED14, HMGA1, TAF11, TAF12, SMARCE1, MED17, PFDN5, NCOA6, EDF1, ZFPM2, PIAS1, RNF20, SRCAP, TFAP4, NFYC, HCFC1, ELK3, ARNT, MEIS2, DRAP1, ECD, TCF4, TRIP13, TAF1, TAF4, CREB1, SAP18, TRIM24, PPP1R13L, SIRT1, MED30, SP4, NCOR2	995	363	12983	1.7972784030344562	0.06931529199173758	0.011901068443951335	0.10772062930721749
GOTERM_MF_FAT	GO:0008092~cytoskeletal protein binding	64	4.866920152091255	6.980500892996503E-5	MAEA, PDLIM5, UTRN, PDLIM3, SDC2, ACTR3, FNTA, MED28, MAPT, RHOA, CAP1, CDK5RAP2, EGFR, STX4, ACTN4, ACTN1, FMN1, EPB41L2, SPAG9, UXT, TNS1, ARPC5L, CLIP1, ARL8A, BIN3, ADD3, PARVA, TPPP3, BBS4, RABGAP1, NDN, CNN3, DIAPH1, DIAPH3, ABI2, ABI1, TPM2, PXN, TPM3, SORBS3, TUBGCP5, ARPC2, KATNA1, DMD, PAFAH1B1, AATF, SSX2IP, EMD, INF2, B4GALT1, GABARAPL1, EPB41, BAIAP2L1, MAP1A, FSCN1, SYNPO2, BIRC5, CORO1A, GMFG, LASP1, CALM3, MARCKS, RANBP10, MYH10	995	504	12983	1.6569195182260512	0.07138931749765864	0.010525034316950177	0.11106426563769478
GOTERM_MF_FAT	GO:0016251~general RNA polymerase II transcription factor activity	14	1.064638783269962	7.051963684501006E-5	MED31, TAF11, TAF13, TAF4, MED30, TAF12, MED15, GTF2I, MED17, MED18, CNOT2, MED14, TBP, MED22	995	50	12983	3.6535075376884425	0.07209319139766923	0.00930939339863679	0.11220068664457017
GOTERM_MF_FAT	GO:0000166~nucleotide binding	218	16.577946768060837	7.730300231701626E-5	XRCC5, RAD51C, LDHB, DYNC1LI1, TUBB2B, U2AF2, RP2, RAB1B, AURKA, CCT2, PRKG1, HIBADH, ACTG1, AGPS, PIK3C3, VPS4B, RAB24, DHX33, TLK1, DDX10, PTBP2, RAB20, GTPBP4, SUCLG2, RAN, SUCLG1, WNK1, EIF2S3, OLA1, WNK2, RFC4, NAV1, BAZ1B, ATP2C1, RARS, TUBA4A, ARL8A, RAB10, EEFSEC, NEK6, NEK7, MDH1, ZCRB1, WARS2, IGF2BP2, CHEK1, STK17A, CHEK2, DTD1, C10ORF88, DHX57, OXSR1, SEPT10, VDAC3, EPHA3, NUBPL, CCT5, CCT4, NOLC1, ATP2A2, UBA1, UBA2, ARF4, UBA3, DHX40, STEAP3, RAB5B, NARS, RAB5C, ACTR3, ANKRD17, PARN, NT5E, CDC7, SRPK2, RBM42, AIFM1, RAB4B, TPX2, TP53, NDUFA13, DGUOK, CBR3, DARS2, NDUFA10, BBS10, GMPS, SRPK1, EIF4A3, FAM114A2, G6PD, RRM1, SRCAP, UGDH, HK2, TFG, BMS1, GPHN, MORC3, DHX15, BUB1, RAB11A, ABCD3, ACTL6A, RBM28, AGK, TRIP13, ETFA, CSNK1A1, RAB2B, ATP1A3, ELAVL1, ELAVL2, EIF2B1, APRT, MEF2D, PAPOLA, PYGL, GSK3A, RAB35, GSK3B, MAPK14, RBM18, DPYD, PGK1, RBM17, KIF20A, GNA13, SEPT3, GRPEL1, PSTK, STK38, EIF5, HBS1L, DDX27, IDH3G, DDX21, TUBG1, ACIN1, GNL2, SAR1A, DCTPP1, GNL3, EGFR, PDXK, DARS, STK4, HNRNPU, MAP4K3, SNRPA, YARS2, SEPT6, GBP2, EP400, PRPS1, NMNAT1, ME1, ME2, RRAGA, DDX47, UBE2D2, DDX3X, IVD, KATNA1, GFM1, TAF1, CSTF2, SHPRH, ABCB7, RBMX, SAFB2, PSMC4, PLK1, PSMC2, PRKAR1A, DDX59, SMC1A, DDX52, MYH10, KIF23, ATL1, ATL3, PIP5K1C, DDR2, WARS, PAK4, RHOA, CAT, RHOF, TUBA1C, NSF, PRKCA, PKN2, UBE2I, UBE2H, UBE2C, MCM6, TOR2A, PRKD1, TARS, ATP6V1A, CPSF6, BUB1B, MATR3, UBE2T, ACVR1, TRA2B, DCK, ASNS, TOR1A, MSI2, PNPO, HSPA8, HSPA9, KIF18B, DRG2, SIRT1, GSPT1	995	2245	12983	1.2670452485142862	0.078747991931429	0.009072115076516951	0.12298717802344816
