Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0034660~ncRNA metabolic process	50	3.828483920367534	2.493912280147938E-11	TARS2, QARS, INTS2, INTS3, INTS9, CLP1, INTS7, FTSJ1, CDK5RAP1, TARSL2, FTSJ3, YARS, CARS, EXOSC6, EXOSC4, SARS, AARS, EXOSC2, RRP8, EXOSC1, TRMT61A, SARS2, EARS2, RPS19, RPS14, HARS, FARSA, TRUB2, HSD17B10, ELAC2, PUS1, QTRT1, KARS, WDR55, HARS2, THG1L, LARS, NPM3, NSUN2, TSEN34, MARS, LARS2, RPS6, URM1, DDX56, POP1, WDR3, UTP14A, POP7, DDX51	1028	230	13528	2.860768059549992	7.593974493680378E-8	7.593974493680378E-8	4.498174055456161E-8
GOTERM_BP_FAT	GO:0006412~translation	59	4.51761102603369	1.3270272472463253E-9	RPL18, EIF6, TARS2, RPL13, RPL15, QARS, RPS2, MRPS30, RPS3, RPL10, MRPL37, TARSL2, EIF2B4, EIF2B5, CARS, YARS, SARS, AARS, MRPS5, SARS2, EARS2, RPS18, RPS19, MRPS18B, MRPS18A, RPS14, EIF4A1, HARS, EEF1G, FARSA, EEF1D, UBA52, TUFM, MRPS12, MRPS11, RPL36, KARS, GFM2, MRPL10, EIF3B, EIF3G, MRPL16, HARS2, RPL8, LARS, EIF3K, EIF3L, MRPL55, MARS, RPS9, LARS2, RPS6, RPS5, MRPL24, MRPL23, MRPL21, COG8, RPL37A, EIF4E2	1028	331	13528	2.3456569527548874	4.040789863157812E-6	2.0203969726129145E-6	2.3935045168066438E-6
GOTERM_BP_FAT	GO:0055114~oxidation reduction	91	6.967840735068913	5.556647621226078E-9	UQCRC2, ENOX2, UQCRC1, GMPR2, PTGS1, PGD, CYC1, PRDX4, GFER, OGDH, PRDX1, MTHFD1, NDUFS7, GSR, PECR, KDM1A, HMOX2, PLOD1, P4HA2, P4HA1, NDUFS8, AKR7A2, VKORC1, SPR, LOXL3, SCD5, NDUFS3, ACAD9, LOXL2, NDUFS2, NDUFS1, IMPDH2, COX15, NDUFB11, PCYOX1L, NDUFB10, ACADS, GRHPR, VAT1, NDUFA11, DHRS1, PYCR1, UQCRH, CYBRD1, FDX1L, TXNRD2, SURF1, ALDH9A1, MDH2, CYP2U1, HSD17B10, FDX1, GLUD1, ADH5, IFI30, AKR1A1, CYP26B1, FASN, HAAO, CCS, HSD17B4, QSOX1, GPD2, BCKDHA, GCDH, PYROXD2, NDUFA9, FADS1, DHRS11, FOXRED2, FADS2, IDH3B, CYP20A1, CYB561, SDHA, SLC25A12, CYBA, SLC25A13, NXN, NDUFV1, NDUFV2, ALDH2, SUMF1, PHGDH, FOXRED1, KDM4A, ACAD11, GLYR1, ALKBH2, DCXR, RETSAT	1028	639	13528	1.8740493109978504	1.6919848805696525E-5	5.639981411231787E-6	1.0022296403899844E-5
GOTERM_BP_FAT	GO:0006399~tRNA metabolic process	30	2.2970903522205206	1.031907602979357E-8	HSD17B10, TARS2, ELAC2, PUS1, QARS, QTRT1, KARS, CLP1, HARS2, THG1L, LARS, CDK5RAP1, TARSL2, NSUN2, TSEN34, MARS, YARS, CARS, SARS, AARS, LARS2, TRMT61A, SARS2, EARS2, URM1, HARS, POP1, FARSA, TRUB2, POP7	1028	118	13528	3.3456440018466007	3.142109304521412E-5	7.855365821041183E-6	1.8612091712277845E-5
GOTERM_BP_FAT	GO:0006091~generation of precursor metabolites and energy	53	4.058192955589587	5.96505140641557E-8	UQCRC2, UQCRC1, ENOX2, GNPDA1, PHKB, CYC1, OGDH, NDUFS7, GOT1, NDUFS8, SLC25A3, NDUFS3, NDUFS2, NDUFS1, COX15, NDUFB11, NDUFB10, SLC25A4, ACO2, ACO1, PFKP, PFKM, NDUFA11, PPP1CA, UQCRH, PGM1, GAA, CYBRD1, FDX1L, SURF1, MDH2, ALDOA, FDX1, ATP6V1B2, ATP6V0B, GYS1, ENO1, NDUFA9, FADS1, COX8A, IDH3B, FADS2, CYB561, SDHA, SLC25A12, GPI, CYBA, ATP6V0E2, SLC25A13, NDUFV1, GFPT2, NDUFV2, COX6A1	1028	313	13528	2.2282915428699295	1.8161932601534758E-4	3.632650433704754E-5	1.0758912603048287E-4
GOTERM_BP_FAT	GO:0022900~electron transport chain	27	2.0673813169984685	2.939612663327959E-7	UQCRC2, UQCRC1, ENOX2, FDX1, CYC1, NDUFS7, NDUFS8, NDUFS3, NDUFS2, NDUFS1, COX15, NDUFB11, NDUFB10, NDUFA9, FADS1, FADS2, CYB561, NDUFA11, SLC25A12, SDHA, CYBA, SLC25A13, UQCRH, NDUFV1, NDUFV2, CYBRD1, FDX1L	1028	114	13528	3.1167315175097277	8.947116941258049E-4	1.491742370061111E-4	5.302045270272338E-4
GOTERM_BP_FAT	GO:0034470~ncRNA processing	36	2.756508422664625	5.091045229654878E-7	HSD17B10, ELAC2, PUS1, INTS2, QTRT1, INTS3, INTS9, WDR55, CLP1, INTS7, THG1L, NPM3, FTSJ1, CDK5RAP1, NSUN2, FTSJ3, TSEN34, EXOSC6, SARS, EXOSC4, AARS, EXOSC2, RRP8, EXOSC1, RPS6, TRMT61A, URM1, DDX56, RPS19, RPS14, POP1, WDR3, UTP14A, TRUB2, POP7, DDX51	1028	187	13528	2.5333860463180673	0.001549022691061941	2.2143600329938007E-4	9.182469224544576E-4
GOTERM_BP_FAT	GO:0006418~tRNA aminoacylation for protein translation	16	1.2251148545176112	7.881908127930601E-7	CARS, YARS, TARS2, SARS, AARS, QARS, LARS2, KARS, SARS2, EARS2, HARS2, HARS, LARS, FARSA, TARSL2, MARS	1028	46	13528	4.577228895279987	0.0023971641729492177	2.999602492936848E-4	0.0014216178307657756
GOTERM_BP_FAT	GO:0043039~tRNA aminoacylation	16	1.2251148545176112	7.881908127930601E-7	CARS, YARS, TARS2, SARS, AARS, QARS, LARS2, KARS, SARS2, EARS2, HARS2, HARS, LARS, FARSA, TARSL2, MARS	1028	46	13528	4.577228895279987	0.0023971641729492177	2.999602492936848E-4	0.0014216178307657756
GOTERM_BP_FAT	GO:0043038~amino acid activation	16	1.2251148545176112	7.881908127930601E-7	CARS, YARS, TARS2, SARS, AARS, QARS, LARS2, KARS, SARS2, EARS2, HARS2, HARS, LARS, FARSA, TARSL2, MARS	1028	46	13528	4.577228895279987	0.0023971641729492177	2.999602492936848E-4	0.0014216178307657756
