Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0003723~RNA binding	71	12.885662431941924	8.233791440774722E-17	NAF1, CHERP, RNMT, CRNKL1, GAR1, RBM3, SRP68, SNRPD1, EIF5A, RPLP2, SYNCRIP, SRP19, PDCD4, SBDS, RBM8A, PCBP1, RAVER1, SRRM2, TARDBP, TIA1, PCBP2, QKI, SRRM1, LSM3, LRRFIP1, RBMS1, KHDRBS1, KRR1, EXOSC9, NIP7, HNRNPA2B1, SF1, MRPS6, NCL, HNRNPR, SARNP, TAF15, CPSF7, SLU7, SNRPC, SRP72, EIF2AK2, SNRPF, THOC1, MRPS17, RBM34, CNBP, TRA2A, RPS15A, MYEF2, IGF2BP1, ERI1, SF3B4, KIN, HNRNPM, SAFB, HNRNPD, SLC4A1AP, RBM25, HNRNPAB, TTC14, SRP54, RAD51AP1, PNO1, SF3A1, DDX6, PHAX, HNRNPH3, EIF4H, ZRANB2, HNRNPH1	428	718	12983	2.9996127613047667	6.128431095930864E-14	6.128431095930864E-14	1.6653345369377348E-13
GOTERM_MF_FAT	GO:0003697~single-stranded DNA binding	10	1.8148820326678767	6.866512375918417E-5	HMGB2, CNBP, SSBP3, RAD51AP1, SSBP1, SUB1, PCBP1, HNRNPA2B1, RBMS1, RPA3	428	55	12983	5.5152931180968565	0.03719506719091992	0.018773760639739123	0.10020871372213858
GOTERM_MF_FAT	GO:0043021~ribonucleoprotein binding	8	1.4519056261343013	9.869884126723591E-5	SRP54, SEC61B, RBM3, SRP68, EIF5A, ERI1, SRP72, HSPA5	428	34	12983	7.137438152831225	0.053026765065053105	0.017997557211971826	0.14400999870591846
GOTERM_MF_FAT	GO:0008092~cytoskeletal protein binding	32	5.807622504537205	6.051897161751161E-4	LIMA1, VAPB, DIAPH2, CALD1, WASF2, CAPZA1, FHL3, ANLN, ARPC5, FXYD5, CAPZB, TPM1, TPM4, PFN1, PFN2, SBDS, BLOC1S2, DYNLL2, TARDBP, PLS3, GABARAPL2, CAP2, NUSAP1, PALLD, GABARAP, CORO1C, SYNE1, CFL1, MAPRE2, ANTXR1, STMN1, CALM2, CALM1	428	504	12983	1.9259753745735055	0.28406496573077555	0.08014705361398988	0.8799887780508775
GOTERM_MF_FAT	GO:0015450~P-P-bond-hydrolysis-driven protein transmembrane transporter activity	5	0.9074410163339384	6.513038191956254E-4	SEC61B, TOMM7, TIMM17A, TOMM20, SEC61G	428	13	12983	11.666966211358734	0.3020702579229817	0.06940151491843038	0.9467453167896434
GOTERM_MF_FAT	GO:0022884~macromolecule transmembrane transporter activity	5	0.9074410163339384	6.513038191956254E-4	SEC61B, TOMM7, TIMM17A, TOMM20, SEC61G	428	13	12983	11.666966211358734	0.3020702579229817	0.06940151491843038	0.9467453167896434
GOTERM_MF_FAT	GO:0015078~hydrogen ion transmembrane transporter activity	11	1.9963702359346642	7.274066609923832E-4	ATP6V0C, ATP6V1C1, UQCR11, ATP6AP1, ATP5S, ATP6V1G1, COX5A, ATP6V1D, UQCRQ, UQCRB, COX6C	428	90	12983	3.707502596053998	0.3308015224953712	0.06475407619195794	1.0568231176426912
GOTERM_MF_FAT	GO:0008565~protein transporter activity	10	1.8148820326678767	0.0021962838990000656	SEC61B, TOMM7, TIMM17A, IPO11, SNX2, TOMM20, SNX1, KPNA4, KPNB1, SEC61G	428	87	12983	3.4866795574175526	0.7028986628241443	0.15918459878454105	3.159261589742357
GOTERM_MF_FAT	GO:0015077~monovalent inorganic cation transmembrane transporter activity	11	1.9963702359346642	0.0022101453204322725	ATP6V0C, ATP6V1C1, UQCR11, ATP6AP1, ATP5S, ATP6V1G1, COX5A, ATP6V1D, UQCRQ, UQCRB, COX6C	428	104	12983	3.2084157081236517	0.7051682415071023	0.14158601807372706	3.1789020552353775
GOTERM_MF_FAT	GO:0019899~enzyme binding	31	5.626134301270418	0.0022200159886388484	CAV1, NEK2, VAPB, DIAPH2, HINT1, PML, SNX3, CDH2, ATP6V1G1, PRKCSH, TCF7L2, GCLM, POLR2A, CBX5, PFN1, ATN1, RAC1, PRKACA, H2AFX, ACTB, GABARAPL2, UBE2A, RBBP4, YWHAB, SOD1, PPP1CB, YWHAE, YWHAG, HIF1A, UBE2K, CSTB	428	523	12983	1.7980066474866423	0.7067738428443562	0.12742995251276656	3.1928856979224762
