Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa00510:N-Glycan biosynthesis	7	1.8229166666666667	3.5648955086227787E-4	MGAT4B, MGAT1, MGAT2, B4GALT3, B4GALT2, MAN1A2, MAN1C1	108	46	5085	7.164855072463768	0.035715030993683006	0.035715030993683006	0.3964380376565879
KEGG_PATHWAY	hsa04070:Phosphatidylinositol signaling system	7	1.8229166666666667	0.004382881292640817	INPPL1, DGKD, DGKZ, INPP5E, INPP4A, ITPR3, INPP5A	108	74	5085	4.453828828828829	0.3611186074173188	0.20069943539199153	4.775772322360073
KEGG_PATHWAY	hsa04020:Calcium signaling pathway	10	2.604166666666667	0.011299257764521689	ADCY3, SLC8A1, ADCY7, SPHK2, ADCY9, ERBB2, CACNA1G, CACNA1H, ITPR3, MYLK	108	176	5085	2.675189393939394	0.6862268777366729	0.32047530167901983	11.89126315107558
KEGG_PATHWAY	hsa04722:Neurotrophin signaling pathway	8	2.083333333333333	0.015050832392882045	AKT1, IRAK1, ATF4, PRDM4, MAP3K3, SH2B3, ABL1, RAPGEF1	108	124	5085	3.0376344086021505	0.7870834671143704	0.320714496670932	15.545038911355945
KEGG_PATHWAY	hsa00534:Heparan sulfate biosynthesis	4	1.0416666666666665	0.016569145245793636	EXTL3, NDST1, HS6ST1, EXT1	108	26	5085	7.243589743589743	0.8180841003554448	0.28882884777139617	16.984149639849587
KEGG_PATHWAY	hsa04912:GnRH signaling pathway	7	1.8229166666666667	0.016622723715739612	ADCY3, ATF4, ADCY7, MAP3K3, ADCY9, ELK1, ITPR3	108	98	5085	3.3630952380952377	0.8190922452603759	0.2479566697345591	17.03452299783429
KEGG_PATHWAY	hsa04010:MAPK signaling pathway	12	3.125	0.023850326668558304	AKT1, ATF4, TAOK2, MAP3K3, MAPKAPK5, MKNK2, CACNA1G, MAPKAPK3, CACNA1H, ELK1, MAPK8IP1, MAP3K11	108	267	5085	2.1161048689138577	0.9147539715790138	0.2965403932421885	23.58031101743926
KEGG_PATHWAY	hsa04270:Vascular smooth muscle contraction	7	1.8229166666666667	0.02989017906101056	ADCY3, ADCY7, ADCY9, ARHGEF12, ITPR3, MYLK, ARHGEF11	108	112	5085	2.9427083333333335	0.9547381894338337	0.32084877194257533	28.68591524599062
KEGG_PATHWAY	hsa00533:Keratan sulfate biosynthesis	3	0.78125	0.03385427348312653	B4GALT3, ST3GAL2, B4GALT2	108	14	5085	10.089285714285714	0.9701908908213485	0.32316435567768675	31.865955977347305
KEGG_PATHWAY	hsa00604:Glycosphingolipid biosynthesis	3	0.78125	0.038535207824507235	ST6GALNAC6, ST6GALNAC4, ST3GAL2	108	15	5085	9.416666666666666	0.9818362583138371	0.33023795654575094	35.45455826421969
KEGG_PATHWAY	hsa05219:Bladder cancer	4	1.0416666666666665	0.05753397705646397	E2F1, PGF, ERBB2, DAPK1	108	42	5085	4.484126984126984	0.9976280712688342	0.42273812458369575	48.32252070843589
KEGG_PATHWAY	hsa05212:Pancreatic cancer	5	1.3020833333333335	0.06417589762029599	E2F1, AKT1, PGF, ERBB2, RALGDS	108	72	5085	3.2696759259259256	0.9988470483667744	0.43094934958295583	52.23796095472966
KEGG_PATHWAY	hsa05200:Pathways in cancer	12	3.125	0.08246055420470155	E2F1, AKT1, SMO, PGF, ERBB2, EGLN2, ABL1, RALGDS, TRAF3, DVL1, DAPK1, AXIN1	108	328	5085	1.7225609756097562	0.9998459279400264	0.4909645931778348	61.66348492254028
KEGG_PATHWAY	hsa05213:Endometrial cancer	4	1.0416666666666665	0.0955158286518427	AKT1, ERBB2, ELK1, AXIN1	108	52	5085	3.6217948717948714	0.9999642810203474	0.518773060266859	67.320507650476
KEGG_PATHWAY	hsa04150:mTOR signaling pathway	4	1.0416666666666665	0.0955158286518427	AKT1, PGF, STK11, RPS6KB2	108	52	5085	3.6217948717948714	0.9999642810203474	0.518773060266859	67.320507650476
