Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa03040:Spliceosome	23	4.174228675136116	8.135181413373456E-10	CHERP, CRNKL1, PPIL1, ZMAT2, TRA2A, SNRPD1, SNW1, SF3A2, SF3A1, SF3B4, HNRNPM, TCERG1, RBM8A, PCBP1, CDC40, SYF2, SLU7, LSM3, SNRPC, SNRNP27, SNRPF, RBM25, THOC1	191	126	5085	4.859760658189978	1.1145197920114924E-7	1.1145197920114924E-7	9.562226455095413E-7
KEGG_PATHWAY	hsa05110:Vibrio cholerae infection	10	1.8148820326678767	1.9419957403251509E-4	ATP6V0C, ATP6V1C1, ACTB, SEC61B, ATP6AP1, PRKACA, ATP6V1G1, KDELR1, ATP6V1D, SEC61G	191	56	5085	4.754113687359761	0.026257053383989204	0.013215856118466651	0.2280271736619599
KEGG_PATHWAY	hsa04114:Oocyte meiosis	12	2.1778584392014517	0.0024942280780317237	YWHAZ, YWHAB, YWHAE, PPP1CB, RBX1, YWHAG, MAD2L1, PPP2CA, YWHAQ, CAMK2D, PRKACA, CALM2, CALM1	191	110	5085	2.904331270823417	0.28974847209463417	0.1077825240589162	2.892754226143812
KEGG_PATHWAY	hsa03060:Protein export	4	0.7259528130671506	0.0025025964027239034	SRP54, SRP68, SRP72, SRP19	191	8	5085	13.31151832460733	0.2905643179664551	0.08224183487853731	2.902329405877435
KEGG_PATHWAY	hsa00190:Oxidative phosphorylation	13	2.35934664246824	0.003160342241930124	NDUFA4, NDUFB4, ATP6AP1, ATP6V1G1, COX5A, LHPP, UQCRQ, ATP6V1D, COX6C, ATP6V1C1, ATP6V0C, UQCR11, UQCRB	191	130	5085	2.6623036649214664	0.35186255186186133	0.08307582545998793	3.6522368355084267
KEGG_PATHWAY	hsa05016:Huntington's disease	14	2.540834845735027	0.016507697069455526	NDUFA4, NDUFB4, POLR2E, COX5A, POLR2D, SOD1, UQCRQ, COX6C, POLR2A, TFAM, UQCR11, EP300, CREB3L2, UQCRB	191	180	5085	2.070680628272251	0.8977596670499322	0.3161874887551105	17.77029467797233
KEGG_PATHWAY	hsa00280:Valine, leucine and isoleucine degradation	6	1.0889292196007259	0.0230209273925809	MUT, ALDH7A1, ACADM, DLD, HMGCS1, HADH	191	44	5085	3.630414088529272	0.9588584397250897	0.36607174641568874	23.948166507447276
KEGG_PATHWAY	hsa04260:Cardiac muscle contraction	8	1.4519056261343013	0.025670525357812897	UQCR11, ATP1B3, COX5A, TPM1, UQCRQ, TPM4, UQCRB, COX6C	191	78	5085	2.730567861457914	0.9716403952835027	0.35939913366982934	26.337477370150175
KEGG_PATHWAY	hsa05120:Epithelial cell signaling in Helicobacter pylori infection	7	1.2704174228675136	0.040452274915607635	ATP6V0C, ATP6V1C1, ATP6AP1, RAC1, ATP6V1G1, JAM2, ATP6V1D	191	68	5085	2.7406067138897443	0.9965076201066413	0.46664852843225146	38.452895892978276
KEGG_PATHWAY	hsa04110:Cell cycle	10	1.8148820326678767	0.04328332615376992	YWHAZ, YWHAG, RAD21, MAD2L1, EP300, YWHAB, YWHAQ, CDK6, YWHAE, RBX1	191	125	5085	2.129842931937173	0.9976702034879322	0.45457907060363356	40.553780281836424
KEGG_PATHWAY	hsa04916:Melanogenesis	8	1.4519056261343013	0.07588339808990857	GNAI3, EP300, GNAI1, CAMK2D, CREB3L2, PRKACA, TCF7L2, CALM2, CALM1	191	99	5085	2.151356496906235	0.9999798364112646	0.62576661311379	60.449969037971954
KEGG_PATHWAY	hsa04722:Neurotrophin signaling pathway	9	1.6333938294010888	0.09137645471450087	YWHAZ, YWHAG, RAC1, YWHAB, CAMK2D, YWHAQ, YWHAE, CALM2, ARHGDIA, CALM1	191	124	5085	1.9323171761526772	0.9999980111310932	0.6651241364664466	67.57809639487111
