Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0005654~nucleoplasm	79	9.294117647058824	3.777286035627522E-9	E2F2, TAF1C, PKMYT1, DAXX, GLI3, MEN1, MCM8, CSNK2A1, CDK12, RNF34, ALX4, MYC, RPS27A, BRF1, ANAPC5, POLH, RREB1, LIG3, POLR1A, HDAC10, MTA1, TLE1, POLR1B, MED13, PRPF4, WEE1, GTF2H1, CD3EAP, PCF11, XPC, ANKRD28, KDM2A, MED16, MED8, MAPK7, CLOCK, CPSF1, MED1, FZR1, ELL, SETD1A, TRRAP, IVNS1ABP, PRDM16, ERCC8, CORO2A, NPAS2, PRPF8, WAC, TCEA2, ERCC3, GTF3C4, CHD4, GEMIN5, TFDP1, XPOT, SSRP1, NUP153, NACC1, POLR3H, TAF6, MAML1, TRIM28, CREBBP, TRIM27, SKI, POLR3A, PHF12, POLR3D, HDAC4, PAXIP1, UBTF, DYRK1A, WDR4, TBL1X, ALKBH3, ZFHX3, NCOR1, KLF4	573	882	12782	1.9980331865148615	1.6128998412412443E-6	1.6128998412412443E-6	5.3186423820683615E-6
GOTERM_CC_FAT	GO:0031981~nuclear lumen	112	13.176470588235295	5.857415813189481E-9	PKMYT1, CSNK2A1, DDX24, RNF34, RPS27A, POLH, ANAPC5, RREB1, LIG3, HDAC10, MTA1, MED13, ISG20L2, ARID1B, WEE1, TNS3, PCF11, KDM2B, KDM2A, HUWE1, MED16, NAV2, MAPK7, MYO18A, KIF4B, KIF4A, FZR1, ELL, SETD1A, KEAP1, TRRAP, UBAC1, NR2C2, CORO2A, NOM1, NAT10, TFDP1, XPOT, SETDB1, DHX9, TAF6, ZMYM6, MAML1, CREBBP, SKI, NOP14, HDAC4, PAXIP1, PHF2, DYRK1A, WDR4, SPTBN1, ZFHX3, NCOR1, KLF4, ADAR, TAF1C, E2F2, KDM6A, DAXX, GLI3, MEN1, MCM8, RRP1B, HLX, URB1, CDK12, KDM5A, ALX4, MYC, BRF1, POLR1A, ZNF687, TLE1, POLR1B, PRPF4, GTF2H1, CD3EAP, XPC, ANKRD28, MED8, CLOCK, CPSF1, MED1, STON2, PRDM16, IVNS1ABP, ERCC8, NPAS2, PRPF8, WAC, USP36, TCEA2, ETV6, ERCC3, GTF3C4, CHD4, GEMIN5, SSRP1, NACC1, NUP153, POLR3H, TRIM28, TRIM27, POLR3A, PHF12, ITPR1, POLR3D, UBTF, NOP56, TBL1X, ALKBH3, TEX10	573	1450	12782	1.7230354456279713	2.501113415265266E-6	1.2505574895627092E-6	8.247588090259939E-6
GOTERM_CC_FAT	GO:0044451~nucleoplasm part	55	6.470588235294119	5.403846021171234E-8	E2F2, DAXX, GLI3, MEN1, CSNK2A1, CDK12, ALX4, RNF34, MYC, BRF1, RREB1, HDAC10, MTA1, TLE1, MED13, PRPF4, GTF2H1, CD3EAP, PCF11, MED16, MED8, CLOCK, CPSF1, MED1, ELL, SETD1A, TRRAP, IVNS1ABP, PRDM16, CORO2A, NPAS2, PRPF8, WAC, TCEA2, ERCC3, CHD4, GTF3C4, GEMIN5, TFDP1, NACC1, POLR3H, TAF6, MAML1, CREBBP, SKI, POLR3A, PHF12, POLR3D, HDAC4, PAXIP1, DYRK1A, TBL1X, ZFHX3, NCOR1, KLF4	573	555	12782	2.21061899595931	2.3074156942914925E-5	7.691444805835168E-6	7.608932639513455E-5
GOTERM_CC_FAT	GO:0070013~intracellular organelle lumen	125	14.705882352941178	1.5962521183375586E-7	PKMYT1, ERLEC1, CSNK2A1, DDX24, RNF34, RPS27A, FECH, POLH, ANAPC5, RREB1, LIG3, HDAC10, MTA1, MED13, ISG20L2, ARID1B, WEE1, TNS3, PCF11, KDM2B, KDM2A, HUWE1, MED16, NAV2, NEU1, MAPK7, MYO18A, KIF4B, KIF4A, FZR1, ME3, MRPS15, GLUD2, ELL, SETD1A, KEAP1, TRRAP, UBAC1, NR2C2, CORO2A, NOM1, ALDH4A1, NAT10, TFDP1, XPOT, SETDB1, DHX9, TAF6, ZMYM6, MAML1, CREBBP, SKI, NOP14, TST, POLRMT, HDAC4, PAXIP1, PHF2, DYRK1A, WDR4, SPTBN1, NCOR1, ZFHX3, KLF4, ADAR, TAF1C, E2F2, BCKDK, KDM6A, DAXX, GLI3, MEN1, MCM8, RRP1B, HLX, URB1, CDK12, KDM5A, ALX4, MYC, BRF1, POLR1A, ZNF687, TLE1, POLR1B, PRPF4, GTF2H1, CD3EAP, XPC, ANKRD28, CYP27A1, MED8, CPSF1, CLOCK, MED1, STON2, PRDM16, IVNS1ABP, ERCC8, NPAS2, PRPF8, TAP2, WAC, USP36, TCEA2, ERCC3, ETV6, PCSK5, GTF3C4, CHD4, GEMIN5, SSRP1, NACC1, NUP153, POLR3H, TRIM28, TRIM27, POLR3A, PHF12, ITPR1, POLR3D, UBTF, NOP56, TBL1X, ALKBH3, TEX10	573	1779	12782	1.5673942750746297	6.815764805179203E-5	1.703984754264365E-5	2.24761519806993E-4
GOTERM_CC_FAT	GO:0043233~organelle lumen	126	14.823529411764705	3.1297182873335614E-7	PKMYT1, ERLEC1, CSNK2A1, DDX24, RNF34, RPS27A, FECH, POLH, ANAPC5, RREB1, LIG3, HDAC10, MTA1, MED13, ISG20L2, ARID1B, WEE1, TNS3, PCF11, KDM2B, KDM2A, HUWE1, MED16, NAV2, VEGFA, NEU1, MAPK7, MYO18A, KIF4B, KIF4A, FZR1, ME3, MRPS15, GLUD2, ELL, SETD1A, KEAP1, TRRAP, UBAC1, NR2C2, CORO2A, NOM1, ALDH4A1, NAT10, TFDP1, XPOT, SETDB1, DHX9, TAF6, ZMYM6, MAML1, CREBBP, SKI, NOP14, TST, POLRMT, HDAC4, PAXIP1, PHF2, DYRK1A, WDR4, SPTBN1, NCOR1, ZFHX3, KLF4, ADAR, TAF1C, E2F2, BCKDK, KDM6A, DAXX, GLI3, MEN1, MCM8, RRP1B, HLX, URB1, CDK12, KDM5A, ALX4, MYC, BRF1, POLR1A, ZNF687, TLE1, POLR1B, PRPF4, GTF2H1, CD3EAP, XPC, ANKRD28, CYP27A1, MED8, CPSF1, CLOCK, MED1, STON2, PRDM16, IVNS1ABP, ERCC8, NPAS2, PRPF8, TAP2, WAC, USP36, TCEA2, ERCC3, ETV6, PCSK5, GTF3C4, CHD4, GEMIN5, SSRP1, NACC1, NUP153, POLR3H, TRIM28, TRIM27, POLR3A, PHF12, ITPR1, POLR3D, UBTF, NOP56, TBL1X, ALKBH3, TEX10	573	1820	12782	1.5443415223519936	1.336300625121023E-4	2.6727441176488398E-5	4.406819733460132E-4
GOTERM_CC_FAT	GO:0031974~membrane-enclosed lumen	127	14.941176470588236	5.160166306313544E-7	PKMYT1, ERLEC1, CSNK2A1, DDX24, RNF34, RPS27A, FECH, POLH, ANAPC5, RREB1, LIG3, HDAC10, MTA1, MED13, ISG20L2, ARID1B, WEE1, TNS3, PCF11, KDM2B, KDM2A, HUWE1, MED16, NAV2, VEGFA, NEU1, MAPK7, MYO18A, KIF4B, KIF4A, FZR1, ME3, MRPS15, GLUD2, ELL, SETD1A, KEAP1, TRRAP, UBAC1, NR2C2, CORO2A, NOM1, ALDH4A1, NAT10, TFDP1, XPOT, SETDB1, DHX9, TAF6, ZMYM6, MAML1, CREBBP, SKI, NOP14, TST, POLRMT, HDAC4, PAXIP1, PHF2, DYRK1A, WDR4, SPTBN1, NCOR1, ZFHX3, KLF4, ADAR, TAF1C, E2F2, BCKDK, KDM6A, DAXX, GLI3, MEN1, MCM8, RRP1B, PTGES, HLX, URB1, CDK12, KDM5A, ALX4, MYC, BRF1, POLR1A, ZNF687, TLE1, POLR1B, PRPF4, GTF2H1, CD3EAP, XPC, ANKRD28, CYP27A1, MED8, CPSF1, CLOCK, MED1, STON2, PRDM16, IVNS1ABP, ERCC8, NPAS2, PRPF8, TAP2, WAC, USP36, TCEA2, ERCC3, ETV6, PCSK5, GTF3C4, CHD4, GEMIN5, SSRP1, NACC1, NUP153, POLR3H, TRIM28, TRIM27, POLR3A, PHF12, ITPR1, POLR3D, UBTF, NOP56, TBL1X, ALKBH3, TEX10	573	1856	12782	1.5264055635794669	2.203148852462089E-4	3.672251873443333E-5	7.265795326505398E-4
GOTERM_CC_FAT	GO:0017053~transcriptional repressor complex	11	1.2941176470588236	9.498755527465175E-6	HDAC4, CORO2A, CSNK2A1, MTA1, SKI, PHF12, PRDM16, TBL1X, NCOR1, GLI3, CHD4	573	41	12782	5.984846550036181	0.004047773464464166	5.792590037837497E-4	0.013373979615205478
GOTERM_CC_FAT	GO:0043228~non-membrane-bounded organelle	153	18.0	1.3362824346579527E-4	ALS2, MTSS1, CBX4, RANGAP1, PTPN21, GRIN3A, HOOK2, CSNK2A1, INCENP, DDX24, SS18L1, RPS27A, C2CD3, POLH, TANC1, PSD3, MTA1, SPIRE1, ESPL1, ARID1B, ISG20L2, MARK4, TACC1, TNKS2, TNS3, KDM2B, HUWE1, TIMELESS, SPAG5, NAV2, TELO2, CC2D2A, MYO18A, EIF2AK4, SEPT9, KIF26B, SMARCA4, KIF4B, KIF4A, MRPS15, GNE, SSH2, KEAP1, MYO9B, UBAC1, NR2C2, NOM1, CLASP1, NAT10, TNKS, RPL4, SETDB1, DHX9, KIF3B, PTPN3, CKAP5, ZMYM6, CREBBP, SUV39H1, ALMS1, MPRIP, MSL3, NOP14, RNF8, POLRMT, MYO10, SARM1, PHF2, TSC1, NEDD4, TSC2, SPTBN1, NCOR1, KLF4, ADAR, ABCF1, KDM6A, LZTS1, FERMT3, NCS1, TTLL5, PRRX2, GLI3, TTLL1, DAXX, LATS2, MEN1, FAM83D, DCAF12, FRMD6, RRP1B, EVI5, HLX, URB1, TUBB6, SYNJ2, RANBP1, ACTR8, NCKIPSD, KDM5A, DYNC1H1, MYC, DLG1, SH3PXD2A, MICAL3, POLR1A, ZNF687, POLR1B, CD3EAP, MAST1, ARHGAP32, EML1, EPB41L1, ZMIZ2, PLEKHH2, FRMD4A, KRIT1, FKBP15, CLOCK, TOP3B, STON2, CEP120, SHROOM4, APC2, IVNS1ABP, TRIB2, TUBGCP6, RPL30, CHD8, EXOC4, CHD2, USP36, ZWILCH, CHD6, ETV6, AFAP1, CHD4, SSRP1, NACC1, HIST1H2BC, DLGAP1, RRBP1, TRIM28, PHF12, TUBGCP2, ITPR1, PPP1R9A, UBTF, MAP1S, SVIL, JAK1, NOP56, TBL1X, TEX10	573	2596	12782	1.3147129292750024	0.055465506818877186	0.0071075054421314565	0.18799212859412773
GOTERM_CC_FAT	GO:0043232~intracellular non-membrane-bounded organelle	153	18.0	1.3362824346579527E-4	ALS2, MTSS1, CBX4, RANGAP1, PTPN21, GRIN3A, HOOK2, CSNK2A1, INCENP, DDX24, SS18L1, RPS27A, C2CD3, POLH, TANC1, PSD3, MTA1, SPIRE1, ESPL1, ARID1B, ISG20L2, MARK4, TACC1, TNKS2, TNS3, KDM2B, HUWE1, TIMELESS, SPAG5, NAV2, TELO2, CC2D2A, MYO18A, EIF2AK4, SEPT9, KIF26B, SMARCA4, KIF4B, KIF4A, MRPS15, GNE, SSH2, KEAP1, MYO9B, UBAC1, NR2C2, NOM1, CLASP1, NAT10, TNKS, RPL4, SETDB1, DHX9, KIF3B, PTPN3, CKAP5, ZMYM6, CREBBP, SUV39H1, ALMS1, MPRIP, MSL3, NOP14, RNF8, POLRMT, MYO10, SARM1, PHF2, TSC1, NEDD4, TSC2, SPTBN1, NCOR1, KLF4, ADAR, ABCF1, KDM6A, LZTS1, FERMT3, NCS1, TTLL5, PRRX2, GLI3, TTLL1, DAXX, LATS2, MEN1, FAM83D, DCAF12, FRMD6, RRP1B, EVI5, HLX, URB1, TUBB6, SYNJ2, RANBP1, ACTR8, NCKIPSD, KDM5A, DYNC1H1, MYC, DLG1, SH3PXD2A, MICAL3, POLR1A, ZNF687, POLR1B, CD3EAP, MAST1, ARHGAP32, EML1, EPB41L1, ZMIZ2, PLEKHH2, FRMD4A, KRIT1, FKBP15, CLOCK, TOP3B, STON2, CEP120, SHROOM4, APC2, IVNS1ABP, TRIB2, TUBGCP6, RPL30, CHD8, EXOC4, CHD2, USP36, ZWILCH, CHD6, ETV6, AFAP1, CHD4, SSRP1, NACC1, HIST1H2BC, DLGAP1, RRBP1, TRIM28, PHF12, TUBGCP2, ITPR1, PPP1R9A, UBTF, MAP1S, SVIL, JAK1, NOP56, TBL1X, TEX10	573	2596	12782	1.3147129292750024	0.055465506818877186	0.0071075054421314565	0.18799212859412773
GOTERM_CC_FAT	GO:0019898~extrinsic to membrane	41	4.823529411764706	2.0564600192648033E-4	PHLPP1, ACHE, APC2, NCS1, PKMYT1, ZNRF2, GOLGA1, SYNJ2, SPG21, TNKS, RNF34, VPS39, EHD3, AKT3, GOLGA3, DLG1, STAMBP, MAGI3, DLGAP1, FIBP, PTPN3, RALBP1, BECN1, RAB4A, RUFY1, DENND1A, MPP6, HERC1, TAB2, POR, TNKS2, EPB41L1, SARM1, RASGRF2, TSC1, FRMD4A, KRIT1, TSC2, JAK1, KSR1, PIP4K2B	573	494	12782	1.8514035794278283	0.08407415519216577	0.009710311163506624	0.28917261907879244
