Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0051056~regulation of small GTPase mediated signal transduction	25	6.510416666666667	5.071438715714483E-10	FGD1, TBC1D8, TBC1D9, PREX1, ERBB2, SCRIB, TBC1D16, TIAM2, TIAM1, TBC1D14, PLEKHG5, AGAP1, TBC1D1, AGAP2, RAPGEF1, AGAP3, ARHGEF10L, TBC1D9B, SIPA1L2, TRIO, ARHGEF12, RALGDS, ARHGEF11, SGSM2, DGKZ	282	252	13528	4.7590903973882694	7.982441525555828E-7	7.982441525555828E-7	8.475456114709345E-7
GOTERM_BP_FAT	GO:0046578~regulation of Ras protein signal transduction	22	5.729166666666666	2.6534014247377726E-9	FGD1, TBC1D8, TBC1D9, PREX1, ERBB2, TRIO, ARHGEF12, SCRIB, ARHGEF11, TBC1D16, SGSM2, TIAM2, TIAM1, TBC1D14, PLEKHG5, DGKZ, AGAP1, TBC1D1, AGAP2, ARHGEF10L, AGAP3, TBC1D9B	282	210	13528	5.025599459642013	4.176445068115875E-6	2.0882247143694244E-6	4.4343996585816114E-6
GOTERM_BP_FAT	GO:0046328~regulation of JNK cascade	10	2.604166666666667	7.312642314830712E-6	AKT1, NOD1, TAOK2, MAP3K9, HIPK3, HIPK2, PKN1, MAPK8IP1, MAP3K11, AXIN1	282	65	13528	7.380250954719041	0.011444152835064392	0.003829362914063883	0.012220283215547134
GOTERM_BP_FAT	GO:0006468~protein amino acid phosphorylation	33	8.59375	8.684191282215955E-6	STK11, MAPKAPK5, ERBB2, FASTK, MAPKAPK3, MKNK2, RPS6KB2, TRIB3, BRSK1, EPHB4, AKT1, MAP3K3, TTBK2, STK40, MAP3K9, CDK16, TYRO3, IRAK1, TAOK2, CSNK1G2, TRIO, PKN1, DAPK1, MAST2, HIPK3, HIPK2, TNK2, MAPK8IP1, ABL1, NEK4, MYLK, CDC42BPB, MAP3K11	282	667	13528	2.373409040160771	0.013575980175353775	0.0034114119740858984	0.014512146081524513
GOTERM_BP_FAT	GO:0032318~regulation of Ras GTPase activity	12	3.125	1.0290606335763866E-5	TBC1D16, FGD1, SGSM2, TBC1D8, TBC1D9, TBC1D14, AGAP1, TBC1D1, AGAP2, SCRIB, AGAP3, TBC1D9B	282	104	13528	5.53518821603928	0.016067023648481338	0.0032342580255710907	0.017196408155317755
GOTERM_BP_FAT	GO:0007242~intracellular signaling cascade	50	13.020833333333334	1.1027122821285428E-5	ADCY3, GNAZ, NDST1, ADCY7, PREX1, RPS6KB2, AKT1, NOD1, TIAM2, TIAM1, MAP3K9, SPRED1, DLG5, AGAP1, AGAP2, RAPGEF1, AGAP3, IRAK1, RARG, PKN1, ARHGEF12, FOXN3, ARHGEF11, DAPK1, HIPK2, UNC13B, MAP3K11, ERBB2, MAPKAPK3, MKNK2, EGLN2, BRSK1, MAP3K3, DGKD, RHOBTB2, SH2B3, PKD1, TAOK2, SPSB4, RALGDS, SHANK3, DVL1, TULP4, ADCY9, WSB2, DGKZ, TNK2, MAPK8IP1, ABL1, CDC42BPB	282	1256	13528	1.909698694493382	0.017207025701040157	0.002888617728482923	0.01842707819627032
GOTERM_BP_FAT	GO:0070302~regulation of stress-activated protein kinase signaling pathway	10	2.604166666666667	1.205733147169234E-5	AKT1, NOD1, TAOK2, MAP3K9, HIPK3, HIPK2, PKN1, MAPK8IP1, MAP3K11, AXIN1	282	69	13528	6.952410319662864	0.01879939906684469	0.0027075214843758078	0.02014846441046325
GOTERM_BP_FAT	GO:0043408~regulation of MAPKKK cascade	12	3.125	1.615221057684725E-5	AKT1, NOD1, NF2, TAOK2, MAP3K9, ERBB2, HIPK3, HIPK2, PKN1, MAPK8IP1, MAP3K11, AXIN1	282	109	13528	5.2812804997072025	0.025103321894656694	0.0031729286852858474	0.02699036447803005
GOTERM_BP_FAT	GO:0006793~phosphorus metabolic process	41	10.677083333333332	2.481948195402362E-5	SSH1, STK11, MAPKAPK5, ERBB2, FASTK, MKNK2, MAPKAPK3, RPS6KB2, TRIB3, BRSK1, EPHB4, AKT1, MAP3K3, TTBK2, STK40, MAP3K9, CDK16, MTMR4, IRAK1, TYRO3, TAOK2, CSNK1G2, INPPL1, PTPRS, TRIO, PKN1, NADK, DAPK1, MAST2, SBF1, SBF2, HIPK3, HIPK2, PTP4A2, TNK2, MAPK8IP1, ABL1, NEK4, MYLK, CDC42BPB, MAP3K11	282	973	13528	2.021415086775564	0.038313100320074955	0.004331298243196335	0.04147056226423418
GOTERM_BP_FAT	GO:0006796~phosphate metabolic process	41	10.677083333333332	2.481948195402362E-5	SSH1, STK11, MAPKAPK5, ERBB2, FASTK, MKNK2, MAPKAPK3, RPS6KB2, TRIB3, BRSK1, EPHB4, AKT1, MAP3K3, TTBK2, STK40, MAP3K9, CDK16, MTMR4, IRAK1, TYRO3, TAOK2, CSNK1G2, INPPL1, PTPRS, TRIO, PKN1, NADK, DAPK1, MAST2, SBF1, SBF2, HIPK3, HIPK2, PTP4A2, TNK2, MAPK8IP1, ABL1, NEK4, MYLK, CDC42BPB, MAP3K11	282	973	13528	2.021415086775564	0.038313100320074955	0.004331298243196335	0.04147056226423418
GOTERM_BP_FAT	GO:0009101~glycoprotein biosynthetic process	14	3.6458333333333335	2.5602685518987685E-5	MGAT4B, NDST1, MAN1A2, MAN1C1, MGAT1, ST6GALNAC6, MGAT2, POMGNT1, ST6GALNAC4, ST3GAL2, TRAK2, TRAK1, HS6ST1, EXT1	282	158	13528	4.250650866325524	0.03949793119478762	0.0040218050814284645	0.042778944112054074
GOTERM_BP_FAT	GO:0043087~regulation of GTPase activity	12	3.125	5.019770999910277E-5	TBC1D16, FGD1, SGSM2, TBC1D8, TBC1D9, TBC1D14, AGAP1, TBC1D1, AGAP2, SCRIB, AGAP3, TBC1D9B	282	123	13528	4.680159142016952	0.07597225311552103	0.007157280041918845	0.08385800692142231
GOTERM_BP_FAT	GO:0045859~regulation of protein kinase activity	20	5.208333333333334	1.1055578274760422E-4	ADCY3, IRAK1, NF2, SPHK2, TAOK2, ADCY7, ERBB2, PKN1, TRIB3, DVL1, AKT1, ADCY9, CDKN2C, DGKD, MAP3K9, HIPK3, DGKZ, MAPK8IP1, SPRED1, MAP3K11	282	345	13528	2.7809641278651456	0.15972362375893245	0.01439738712909655	0.18460191186332464
GOTERM_BP_FAT	GO:0016310~phosphorylation	34	8.854166666666668	1.2642629836863675E-4	STK11, MAPKAPK5, ERBB2, FASTK, MAPKAPK3, MKNK2, RPS6KB2, TRIB3, BRSK1, EPHB4, AKT1, MAP3K3, TTBK2, STK40, MAP3K9, CDK16, TYRO3, IRAK1, TAOK2, CSNK1G2, TRIO, PKN1, NADK, DAPK1, MAST2, HIPK3, HIPK2, TNK2, MAPK8IP1, ABL1, NEK4, MYLK, CDC42BPB, MAP3K11	282	800	13528	2.0387943262411348	0.18045631374467908	0.015191698884174265	0.2110755929584318
GOTERM_BP_FAT	GO:0043549~regulation of kinase activity	20	5.208333333333334	1.723275104729633E-4	ADCY3, IRAK1, NF2, SPHK2, TAOK2, ADCY7, ERBB2, PKN1, TRIB3, DVL1, AKT1, ADCY9, CDKN2C, DGKD, MAP3K9, HIPK3, DGKZ, MAPK8IP1, SPRED1, MAP3K11	282	357	13528	2.6874863420545525	0.23758700012005285	0.019189693301924327	0.2876064671197831
GOTERM_BP_FAT	GO:0019220~regulation of phosphate metabolic process	24	6.25	2.0189561288162845E-4	ADCY3, IRAK1, NF2, SPHK2, ADCY7, TAOK2, SMG5, ERBB2, PKN1, TRIB3, DVL1, ATXN1, AKT1, ADCY9, CDKN2C, DGKD, MAP3K9, HIPK3, DGKZ, MAPK8IP1, TNK2, SPRED1, AXIN1, MAP3K11	282	485	13528	2.37385391533231	0.2722631592054743	0.020964835763101597	0.336875998948416
GOTERM_BP_FAT	GO:0051174~regulation of phosphorus metabolic process	24	6.25	2.0189561288162845E-4	ADCY3, IRAK1, NF2, SPHK2, ADCY7, TAOK2, SMG5, ERBB2, PKN1, TRIB3, DVL1, ATXN1, AKT1, ADCY9, CDKN2C, DGKD, MAP3K9, HIPK3, DGKZ, MAPK8IP1, TNK2, SPRED1, AXIN1, MAP3K11	282	485	13528	2.37385391533231	0.2722631592054743	0.020964835763101597	0.336875998948416
GOTERM_BP_FAT	GO:0035023~regulation of Rho protein signal transduction	10	2.604166666666667	2.141150932200531E-4	FGD1, TIAM2, TIAM1, PREX1, PLEKHG5, TRIO, ARHGEF12, ARHGEF10L, SCRIB, ARHGEF11	282	99	13528	4.84561931370442	0.2861291690979082	0.020845492974454594	0.3572307181102685
