Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0008380~RNA splicing	45	8.166969147005444	5.744479717706777E-18	POLR2E, CRNKL1, PPIL1, TRA2A, SNRPD1, RP9, SYNCRIP, POLR2D, SF3B4, POLR2A, HNRNPM, RBM8A, FRG1, PCBP1, PPP2CA, TARDBP, SRRM2, PCBP2, CDC40, DNAJC8, HNRNPD, QKI, SRRM1, LSM3, PPWD1, RBM25, CCAR1, CLNS1A, HNRNPA2B1, SF1, SNW1, SF3A2, SF3A1, HNRNPR, PHAX, HNRNPH3, ZRANB2, CPSF7, SYF2, SLU7, SNRPC, HNRNPH1, SNRNP27, SNRPF, THOC1	449	284	13528	4.7739891464600515	1.2614877460084083E-14	1.2614877460084083E-14	9.98440598953183E-15
GOTERM_BP_FAT	GO:0006397~mRNA processing	47	8.52994555353902	2.239297439145789E-17	POLR2E, RNMT, CRNKL1, PPIL1, TRA2A, SNRPD1, SYNCRIP, POLR2D, SF3B4, KIN, POLR2A, HNRNPM, FRG1, RBM8A, PCBP1, TARDBP, SRRM2, PCBP2, CDC40, DNAJC8, HNRNPD, QKI, SRRM1, LSM3, TSEN15, PPWD1, RBM25, CCAR1, KHDRBS1, CLNS1A, HNRNPA2B1, SF1, SNW1, SF3A2, SF3A1, HNRNPR, PHAX, HNRNPH3, ZRANB2, CPSF7, SYF2, SLU7, SNRPC, HNRNPH1, SNRNP27, SNRPF, THOC1	449	321	13528	4.411436976597353	4.917497176364153E-14	2.4587485881820764E-14	3.8920939514912145E-14
GOTERM_BP_FAT	GO:0006396~RNA processing	60	10.88929219600726	5.716388909682347E-16	NAF1, CHERP, RNMT, CRNKL1, GAR1, RBM3, SNRPD1, SYNCRIP, RP9, SBDS, RBM8A, TARDBP, TRMT6, SRRM2, PCBP1, DNAJC8, PCBP2, QKI, SRRM1, LSM3, TSEN15, CCAR1, RBMS1, CLNS1A, KHDRBS1, KRR1, EXOSC9, HNRNPA2B1, SF1, HNRNPR, CPSF7, SLU7, SNRPC, SNRPF, THOC1, POLR2E, PPIL1, TRA2A, ERI1, POLR2D, KIN, SF3B4, POLR2A, HNRNPM, FRG1, PPP2CA, CDC40, HNRNPD, PPWD1, RBM25, NSA2, SNW1, SF3A2, SF3A1, PHAX, HNRNPH3, ZRANB2, SYF2, HNRNPH1, SNRNP27	449	547	13528	3.3048456248498597	1.2190248810384219E-12	4.063416270128073E-13	9.658940314238862E-13
GOTERM_BP_FAT	GO:0016071~mRNA metabolic process	48	8.711433756805807	1.5071298092976313E-15	POLR2E, RNMT, CRNKL1, PPIL1, TRA2A, SNRPD1, SYNCRIP, IGF2BP1, POLR2D, SF3B4, KIN, POLR2A, HNRNPM, FRG1, RBM8A, PCBP1, TARDBP, SRRM2, PCBP2, CDC40, DNAJC8, HNRNPD, QKI, SRRM1, LSM3, TSEN15, PPWD1, RBM25, CCAR1, KHDRBS1, CLNS1A, HNRNPA2B1, SF1, SNW1, SF3A2, SF3A1, HNRNPR, PHAX, HNRNPH3, ZRANB2, CPSF7, SYF2, SLU7, SNRPC, HNRNPH1, SNRNP27, SNRPF, THOC1	449	370	13528	3.908649852525131	3.4132696669075813E-12	8.533174167268953E-13	2.6978419498391304E-12
GOTERM_BP_FAT	GO:0000375~RNA splicing, via transesterification reactions	31	5.626134301270418	2.2837848481804558E-15	POLR2E, CRNKL1, TRA2A, SNRPD1, POLR2D, SF3B4, POLR2A, HNRNPM, RBM8A, PCBP1, PCBP2, CDC40, DNAJC8, HNRNPD, SRRM1, RBM25, CCAR1, CLNS1A, HNRNPA2B1, SF1, SNW1, SF3A2, SF3A1, HNRNPR, PHAX, HNRNPH3, CPSF7, SLU7, SNRPC, HNRNPH1, SNRPF	449	153	13528	6.104604276751532	5.119904500361372E-12	1.0239586956117819E-12	4.052314039881821E-12
GOTERM_BP_FAT	GO:0000377~RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	31	5.626134301270418	2.2837848481804558E-15	POLR2E, CRNKL1, TRA2A, SNRPD1, POLR2D, SF3B4, POLR2A, HNRNPM, RBM8A, PCBP1, PCBP2, CDC40, DNAJC8, HNRNPD, SRRM1, RBM25, CCAR1, CLNS1A, HNRNPA2B1, SF1, SNW1, SF3A2, SF3A1, HNRNPR, PHAX, HNRNPH3, CPSF7, SLU7, SNRPC, HNRNPH1, SNRPF	449	153	13528	6.104604276751532	5.119904500361372E-12	1.0239586956117819E-12	4.052314039881821E-12
GOTERM_BP_FAT	GO:0000398~nuclear mRNA splicing, via spliceosome	31	5.626134301270418	2.2837848481804558E-15	POLR2E, CRNKL1, TRA2A, SNRPD1, POLR2D, SF3B4, POLR2A, HNRNPM, RBM8A, PCBP1, PCBP2, CDC40, DNAJC8, HNRNPD, SRRM1, RBM25, CCAR1, CLNS1A, HNRNPA2B1, SF1, SNW1, SF3A2, SF3A1, HNRNPR, PHAX, HNRNPH3, CPSF7, SLU7, SNRPC, HNRNPH1, SNRPF	449	153	13528	6.104604276751532	5.119904500361372E-12	1.0239586956117819E-12	4.052314039881821E-12
GOTERM_BP_FAT	GO:0015031~protein transport	55	9.98185117967332	9.039164832769406E-8	PDIA3, CHMP4B, CHMP5, CHMP6, TIMM17A, ATP6AP1, EIF5A, PEX3, SRP19, RAB1A, BLZF1, SAR1B, KDELR1, KPNB1, RAB21, SYNRG, TIMM8B, SEC61B, RAB18, TOMM20, RAB5A, KPNA4, COL1A1, SRP72, SEC61G, SERP1, YWHAZ, SNX6, RAB3D, COPZ1, SNX2, PML, TIMM10, SNX1, PPT1, SNX3, SFT2D1, TOMM7, TOMM6, GABARAPL2, SRP54, VTA1, IPO11, YWHAB, LIN7C, YWHAE, GABARAP, LIN7A, PHAX, YWHAG, SCFD1, MCFD2, YWHAQ, GOSR1, RERE	449	762	13528	2.17467805388469	1.9848036875369512E-4	3.3082797517014484E-5	1.5710843986882495E-4
GOTERM_BP_FAT	GO:0045184~establishment of protein localization	55	9.98185117967332	1.2242108206066668E-7	PDIA3, CHMP4B, CHMP5, CHMP6, TIMM17A, ATP6AP1, EIF5A, PEX3, SRP19, RAB1A, BLZF1, SAR1B, KDELR1, KPNB1, RAB21, SYNRG, TIMM8B, SEC61B, RAB18, TOMM20, RAB5A, KPNA4, COL1A1, SRP72, SEC61G, SERP1, YWHAZ, SNX6, RAB3D, COPZ1, SNX2, PML, TIMM10, SNX1, PPT1, SNX3, SFT2D1, TOMM7, TOMM6, GABARAPL2, SRP54, VTA1, IPO11, YWHAB, LIN7C, YWHAE, GABARAP, LIN7A, PHAX, YWHAG, SCFD1, MCFD2, YWHAQ, GOSR1, RERE	449	769	13528	2.1548825449416564	2.6880057928513335E-4	3.840450719039268E-5	2.1277828791133047E-4
GOTERM_BP_FAT	GO:0006605~protein targeting	25	4.537205081669692	1.922794365106873E-7	YWHAZ, SRP54, PDIA3, TIMM17A, ATP6AP1, IPO11, YWHAB, PML, TIMM10, EIF5A, PEX3, SRP19, YWHAE, GABARAP, TIMM8B, YWHAG, SEC61B, TOMM7, YWHAQ, TOMM20, SRP72, KPNA4, KPNB1, RERE, SEC61G	449	215	13528	3.503392551924173	4.2215654995059193E-4	5.2779317512019475E-5	3.3419787834887416E-4
GOTERM_BP_FAT	GO:0008104~protein localization	59	10.707803992740473	3.7059437808496485E-7	PDIA3, CHMP4B, CHMP5, CHMP6, TIMM17A, ATP6AP1, EIF5A, PEX3, SRP19, RAB1A, BLZF1, SAR1B, KDELR1, KPNB1, RAB21, SYNRG, TACC3, TIMM8B, SEC61B, RAB18, CD81, TOMM20, RAB5A, KPNA4, COL1A1, SRP72, SEC61G, SERP1, CAV1, YWHAZ, RAB3D, SNX6, COPZ1, SNX2, PML, TIMM10, SNX1, PPT1, SNX3, SFT2D1, TOMM7, TOMM6, SH3GLB1, GABARAPL2, SRP54, VTA1, IPO11, YWHAB, LIN7C, YWHAE, GABARAP, LIN7A, PHAX, YWHAG, SCFD1, MCFD2, YWHAQ, GOSR1, RERE	449	882	13528	2.015443742456151	8.134943389713767E-4	9.042095678446493E-5	6.441233460274809E-4
GOTERM_BP_FAT	GO:0006886~intracellular protein transport	33	5.9891107078039925	8.966754092160841E-7	YWHAZ, PDIA3, SNX6, TIMM17A, ATP6AP1, COPZ1, SNX2, TIMM10, PML, SNX1, EIF5A, PEX3, SRP19, TOMM7, SAR1B, KDELR1, KPNB1, SRP54, SYNRG, IPO11, YWHAB, YWHAE, GABARAP, TIMM8B, YWHAG, SEC61B, YWHAQ, TOMM20, GOSR1, KPNA4, SRP72, SEC61G, RERE	449	374	13528	2.65845670116599	0.001967162675840961	1.968906226517131E-4	0.0015584884996533432
GOTERM_BP_FAT	GO:0022613~ribonucleoprotein complex biogenesis	21	3.8112522686025407	2.1701392698103672E-6	CLNS1A, NAF1, KRR1, EXOSC9, CRNKL1, GAR1, NIP7, GTPBP10, SF1, SNRPD1, ERI1, SF3A2, SF3A1, PHAX, EIF3A, SBDS, FRG1, SLU7, SNRPC, SNRPF, NSA2	449	180	13528	3.5150705270972535	0.00475429340559097	4.3314534796723425E-4	0.003771823988518719
GOTERM_BP_FAT	GO:0034613~cellular protein localization	34	6.170598911070781	2.468120903859576E-6	YWHAZ, PDIA3, SNX6, TIMM17A, ATP6AP1, COPZ1, SNX2, TIMM10, PML, SNX1, EIF5A, PEX3, SRP19, TOMM7, SH3GLB1, SAR1B, KDELR1, KPNB1, SYNRG, SRP54, IPO11, YWHAB, YWHAE, GABARAP, TIMM8B, YWHAG, SEC61B, YWHAQ, TOMM20, GOSR1, KPNA4, SRP72, SEC61G, RERE	449	411	13528	2.49243791285311	0.005405338493238765	4.515646967524489E-4	0.004289722342243341
GOTERM_BP_FAT	GO:0070727~cellular macromolecule localization	34	6.170598911070781	2.895493069615812E-6	YWHAZ, PDIA3, SNX6, TIMM17A, ATP6AP1, COPZ1, SNX2, TIMM10, PML, SNX1, EIF5A, PEX3, SRP19, TOMM7, SH3GLB1, SAR1B, KDELR1, KPNB1, SYNRG, SRP54, IPO11, YWHAB, YWHAE, GABARAP, TIMM8B, YWHAG, SEC61B, YWHAQ, TOMM20, GOSR1, KPNA4, SRP72, SEC61G, RERE	449	414	13528	2.4743767685570726	0.006338339427578998	4.889967087695624E-4	0.005032499751511654
GOTERM_BP_FAT	GO:0033365~protein localization in organelle	18	3.2667876588021776	6.6777191074534155E-6	YWHAZ, SRP54, PDIA3, ATP6AP1, TIMM17A, IPO11, PML, TIMM10, SRP19, TIMM8B, SEC61B, TOMM7, TOMM20, SRP72, KPNA4, KPNB1, RERE, SEC61G	449	146	13528	3.714555938615493	0.01455732263345455	0.0010469030515235511	0.011605822541960187
GOTERM_BP_FAT	GO:0022618~ribonucleoprotein complex assembly	12	2.1778584392014517	1.4973107786972687E-5	CLNS1A, PHAX, EIF3A, CRNKL1, NIP7, SNRPD1, SF1, SLU7, SNRPC, SF3A2, SNRPF, SF3A1	449	69	13528	5.239856686356154	0.03234648116518957	0.002189678539752049	0.02602137390963488
GOTERM_BP_FAT	GO:0007010~cytoskeleton organization	33	5.9891107078039925	2.2143456750518126E-5	CAV1, LIMA1, NEK2, DIAPH2, CALD1, WASF2, CAPZA1, FERMT2, FHL3, ANLN, ARPC5, CAPZB, TPM1, SPC25, PFN1, PFN2, DYNLL1, PAK2, BLOC1S2, RAC1, RALA, PLS3, CAP2, NUSAP1, PALLD, TACC3, SOD1, GABARAP, SS18, CFL1, MAP2, ANTXR1, STMN1	449	436	13528	2.280419280357982	0.047464182884546346	0.003034609325368254	0.038480276694974336
GOTERM_BP_FAT	GO:0046907~intracellular transport	43	7.80399274047187	3.3313969258452346E-5	YWHAZ, PDIA3, SNX6, CHMP5, TIMM17A, ATP6AP1, WASF2, COPZ1, SNX2, TIMM10, PML, SNX1, EIF5A, PEX3, SRP19, TPM1, TOMM7, ANP32A, SAR1B, KPNB1, KDELR1, ARL1, GABARAPL2, SYNRG, SRP54, IPO11, YWHAB, YWHAE, GABARAP, TIMM8B, PPIF, PHAX, SCFD1, YWHAG, SEC61B, YWHAQ, TOMM20, GOSR1, KPNA4, SRP72, RERE, SEC61G, THOC1	449	657	13528	1.9719247575366197	0.0705466813673421	0.00429420606949682	0.05788678325149288
GOTERM_BP_FAT	GO:0007049~cell cycle	47	8.52994555353902	8.75526892537338E-5	PPP6C, NBN, S100A6, SEPT2, NEK2, PML, CDC73, ANLN, TCF7L2, PSMF1, SPC25, SBDS, NIPBL, RAD21, PSMB1, NCAPG, TARDBP, PSMB2, CAMK2D, H2AFX, UBE2D1, CCAR1, KHDRBS1, YEATS4, CCNK, RBBP4, ERH, PDPN, GMNN, SF1, ANXA1, NUSAP1, CDK6, HMGA2, DCTN3, TACC3, PPP1CB, SEPT11, PFDN1, MAD2L1, PSMC5, EP300, RNF2, MAPRE2, STMN1, CALM2, MPHOSPH8, CALM1	449	776	13528	1.824834110164627	0.1749193359180835	0.010625046860033627	0.15206512384170479
GOTERM_BP_FAT	GO:0017038~protein import	15	2.722323049001815	1.1096033519696346E-4	YWHAZ, PDIA3, ATP6AP1, TIMM17A, IPO11, PML, TIMM10, PEX3, TIMM8B, TOMM7, SEC61B, TOMM20, KPNA4, KPNB1, RERE	449	131	13528	3.4499056427344907	0.2162635029939729	0.012743495476319033	0.1926835522739978
GOTERM_BP_FAT	GO:0000278~mitotic cell cycle	27	4.900181488203267	2.6035274980759925E-4	PPP6C, SEPT2, NEK2, ANLN, SPC25, PSMF1, RAD21, NIPBL, PSMB1, NCAPG, TARDBP, PSMB2, CAMK2D, UBE2D1, KHDRBS1, YEATS4, CCNK, NUSAP1, CDK6, DCTN3, HMGA2, PPP1CB, PSMC5, MAD2L1, RNF2, MAPRE2, STMN1	449	370	13528	2.198615542045386	0.4354967159825529	0.028185614223164124	0.45155209233165294
GOTERM_BP_FAT	GO:0006351~transcription, DNA-dependent	23	4.174228675136116	2.9513501315601195E-4	CCNK, RNASEK, POLR2E, TAF1A, GTF2H3, MYEF2, NFYA, POLR2D, GTF2B, POLR2A, TFAM, TCERG1, PSMC5, HIF1A, ASH2L, TARDBP, RTF1, NFAT5, GTF3C6, MNT, BTF3, SUPT4H1, NFIC	449	292	13528	2.373188516337676	0.4770200481564395	0.030395715819316882	0.5117322329195928
GOTERM_BP_FAT	GO:0000389~nuclear mRNA 3'-splice site recognition	4	0.7259528130671506	3.432663022925189E-4	SF1, SLU7, SF3A2, SF3A1	449	5	13528	24.103340757238307	0.5294919490923371	0.03368953145426812	0.5949522578037603
GOTERM_BP_FAT	GO:0032774~RNA biosynthetic process	23	4.174228675136116	3.554524881443047E-4	CCNK, RNASEK, POLR2E, TAF1A, GTF2H3, MYEF2, NFYA, POLR2D, GTF2B, POLR2A, TFAM, TCERG1, PSMC5, HIF1A, ASH2L, TARDBP, RTF1, NFAT5, GTF3C6, MNT, BTF3, SUPT4H1, NFIC	449	296	13528	2.3411184012520314	0.5419204524183825	0.033374383715670586	0.6160120222920451
GOTERM_BP_FAT	GO:0034621~cellular macromolecular complex subunit organization	26	4.71869328493648	3.5681184290037397E-4	CLNS1A, HMGB2, CAV1, SRP54, CRNKL1, NIP7, IPO11, SF1, SNRPD1, ANLN, SF3A2, SF3A1, TFAM, PHAX, EIF3A, PAK2, RAC1, H2AFZ, SLU7, HSPA4, H2AFX, H3F3C, SNRPC, STMN1, SNRPF, KPNB1	449	357	13528	2.1942817215973247	0.5432863321394965	0.03212672028320196	0.6183609536403734
GOTERM_BP_FAT	GO:0034622~cellular macromolecular complex assembly	24	4.3557168784029034	3.8765025352796226E-4	CLNS1A, CAV1, HMGB2, SRP54, CRNKL1, NIP7, IPO11, SF1, SNRPD1, ANLN, SF3A2, SF3A1, PHAX, TFAM, EIF3A, RAC1, H2AFZ, SLU7, HSPA4, H2AFX, SNRPC, H3F3C, SNRPF, KPNB1	449	318	13528	2.2739000714375766	0.5732022361240221	0.033484361536323504	0.6716349078472073
GOTERM_BP_FAT	GO:0030036~actin cytoskeleton organization	19	3.4482758620689653	5.353422875009472E-4	LIMA1, CALD1, DIAPH2, CAPZA1, FERMT2, WASF2, FHL3, ARPC5, CAPZB, TPM1, PFN1, PFN2, DYNLL1, PAK2, CFL1, RAC1, RALA, ANTXR1, PLS3	449	226	13528	2.5329838185150875	0.6914669940980163	0.04422040387830184	0.9264028647576028
GOTERM_BP_FAT	GO:0007569~cell aging	7	1.2704174228675136	6.603513690064556E-4	ZMIZ1, PML, MNT, ROMO1, SOD1, PDCD4, ENG	449	33	13528	6.391037321995006	0.7655729004205776	0.052308563931682484	1.1415614798921059
GOTERM_BP_FAT	GO:0006259~DNA metabolic process	32	5.807622504537205	7.413680008197864E-4	PTGES3, XRCC4, HMGB1, HMGB2, NBN, PML, PPT1, BANF1, KIN, RPA3, RBX1, TFAM, TYMS, RAD21, H2AFX, RBMS1, CIB1, ATF7IP, UBE2A, RBBP4, RAD51AP1, SSBP1, SWAP70, GINS4, GTF2H3, SOD1, UBE2N, TXNDC12, RFC3, PTMS, NFIC, NFIB	449	506	13528	1.9054024314022378	0.8038053338792261	0.05650668269552617	1.2807674933159707
GOTERM_BP_FAT	GO:0065003~macromolecular complex assembly	39	7.078039927404718	7.479068130471108E-4	HMGB2, CAV1, POLR2E, CRNKL1, CAPZA1, SNRPD1, PML, ANLN, CDH2, HPRT1, POLR2D, POLR2A, TFAM, EIF3A, PAK2, RAC1, RTF1, H2AFZ, HSPA4, H2AFX, KPNB1, CLNS1A, SRP54, NIP7, IPO11, YWHAB, SF1, GTF2H3, SF3A2, SF3A1, GTF2B, SEPT11, LIN7A, PHAX, SLU7, VAMP3, H3F3C, SNRPC, SNRPF	449	665	13528	1.7669742284441614	0.8066044779755586	0.055080733995605424	1.2919946810181493
GOTERM_BP_FAT	GO:0006366~transcription from RNA polymerase II promoter	19	3.4482758620689653	8.055826671198556E-4	CCNK, POLR2E, TAF1A, GTF2H3, MYEF2, NFYA, POLR2D, GTF2B, POLR2A, PSMC5, HIF1A, TCERG1, ASH2L, TARDBP, NFAT5, MNT, BTF3, SUPT4H1, NFIC	449	234	13528	2.4463860811299565	0.8296282529040832	0.057286081383006504	1.3909724310949834
GOTERM_BP_FAT	GO:0030029~actin filament-based process	19	3.4482758620689653	0.0011303340734454526	LIMA1, CALD1, DIAPH2, CAPZA1, FERMT2, WASF2, FHL3, ARPC5, CAPZB, TPM1, PFN1, PFN2, DYNLL1, PAK2, CFL1, RAC1, RALA, ANTXR1, PLS3	449	241	13528	2.3753292240017005	0.9165591723003239	0.07699137049865568	1.9465357264498717
