Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa05222:Small cell lung cancer	12	1.5686274509803921	0.0014163098537492839	PTK2, COL4A2, PIAS4, RXRA, SKP2, PIAS2, ITGA3, BCL2L1, IKBKB, TRAF4, FN1, AKT2	234	84	5085	3.1043956043956045	0.18922316693580676	0.18922316693580676	1.6744004463775997
KEGG_PATHWAY	hsa03410:Base excision repair	7	0.9150326797385622	0.0046021295227126465	POLL, MPG, POLD1, POLD2, NEIL2, PARP3, SMUG1	234	35	5085	4.346153846153846	0.494742604105334	0.28918539977384683	5.347318752716568
KEGG_PATHWAY	hsa00562:Inositol phosphate metabolism	8	1.045751633986928	0.01090575242750542	PLCB3, CDIPT, IMPA2, INPP5K, PI4KB, IPPK, ITPK1, INPP5B	234	54	5085	3.2193732193732196	0.8026777497926141	0.417818116971161	12.24698845440817
KEGG_PATHWAY	hsa04510:Focal adhesion	16	2.091503267973856	0.04113326663902124	HRAS, TLN1, COL4A2, TLN2, BCAR1, ITGA3, FLNB, FLNA, PTK2, ITGA5, SHC1, MAPK8, THBS2, THBS3, AKT2, FN1	234	201	5085	1.729812476081133	0.998003721003221	0.7886241780594174	39.37256750013051
KEGG_PATHWAY	hsa04144:Endocytosis	15	1.9607843137254901	0.041667610725356734	GIT1, PLD2, HRAS, PARD3, CLTB, VPS37C, RAB11FIP4, RAB11FIP5, GRK6, GRK5, SMURF1, ARAP3, ARAP1, AP2M1, RNF41	234	184	5085	1.771530100334448	0.9981618005193134	0.7162874626634006	39.77386507879568
KEGG_PATHWAY	hsa04070:Phosphatidylinositol signaling system	8	1.045751633986928	0.051539637845780334	PLCB3, CDIPT, IMPA2, INPP5K, PI4KB, IPPK, ITPK1, INPP5B	234	74	5085	2.3492723492723497	0.9996029552312039	0.7288935107381576	46.763646483692526
KEGG_PATHWAY	hsa04010:MAPK signaling pathway	19	2.4836601307189543	0.06264412027559996	HRAS, TGFB3, MAP4K2, NFKB2, ECSIT, SRF, FLNB, FLNA, DUSP5, DUSP2, RPS6KA4, MAPK12, RPS6KA1, JUND, MAPK8, NFATC4, IKBKB, MAP3K12, AKT2	234	267	5085	1.5463843272832039	0.9999305188221826	0.7453281022610506	53.73288572453958
KEGG_PATHWAY	hsa05200:Pathways in cancer	22	2.8758169934640523	0.07216989242980482	CEBPA, DVL2, HRAS, COL4A2, PPARD, CTBP1, RXRA, TGFB3, SKP2, MLH1, SMAD2, ITGA3, BCL2L1, NFKB2, PTK2, PIAS4, MAPK8, PIAS2, IKBKB, TRAF4, AKT2, FN1	234	328	5085	1.4575515947467168	0.9999846774082068	0.7498695704224493	59.034177137247504
KEGG_PATHWAY	hsa00532:Chondroitin sulfate biosynthesis	4	0.522875816993464	0.07698480480578543	XYLT2, B3GALT6, CHPF, B4GALT7	234	22	5085	3.9510489510489517	0.9999929056942576	0.7321578774691029	61.496442773057744
KEGG_PATHWAY	hsa03030:DNA replication	5	0.6535947712418301	0.08048573412616646	MCM7, POLD1, POLD2, RNASEH1, MCM2	234	36	5085	3.018162393162393	0.9999959574650332	0.7111546512621196	63.20080140106723
