Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006350~transcription	159	18.705882352941178	6.189054601312238E-9	SCAF1, CBX4, ZNF639, EPC2, RARA, ZNF445, RREB1, HDAC10, ZHX3, HMG20B, ZNF7, ARID1B, MED13, PRDM8, KDM2B, ASCC2, KDM2A, TIMELESS, MED16, GTF2IRD1, PRDM5, ZZZ3, MGA, SUPT6H, SMARCA4, CRTC3, ELL, ZNF131, SETD1A, BMPR2, ZSCAN5A, ZNF232, KEAP1, TRRAP, ZNF618, DIDO1, NR2C2, ZNF696, CASZ1, ZNF426, LHX8, PLAGL2, TFDP1, ZNF398, SETDB1, ZBTB48, TAF6, CREBZF, KLF13, MAML1, ASXL1, CREBBP, SUV39H1, ZNF521, ZNF835, UIMC1, ZNF629, MSL3, HOXB3, HDAC4, NOTCH2, POLRMT, NOTCH1, ZNF317, EBF3, PPRC1, HIVEP3, HIVEP2, DNMT1, ZNF318, NCOR1, ZFHX3, KLF4, TAF1C, E2F2, LZTS1, GPBP1, TTLL5, PHF20, GLI2, GLI3, DAXX, ZKSCAN5, MCM8, HLX, PRMT6, ZNF407, KDM5A, ALX4, KDM5B, MYC, KDM5C, BRF1, POLR1A, ZNF142, TLE4, ZNF687, CCNC, TLE1, BANP, POLR1B, ZNF549, GTF2H1, CD3EAP, NCOA1, EYA1, BRWD1, ZNF134, NCOA3, ZMIZ2, MED8, ERN1, CUX1, NSD1, CLOCK, ZNF484, MED1, GLIS3, ZBTB9, ZBTB12, ZNF324B, CIC, PRDM16, IVNS1ABP, ERCC8, NPAS2, CHD8, ZSCAN22, PER2, MLLT1, TCEA2, PER3, ERCC3, CHD6, ETV6, ZNF562, GTF3C4, CHD4, NFATC1, SIM2, SSRP1, ZBTB7A, NACC1, POLR3H, JARID2, TRIM28, TRIM27, AFF3, POLR3A, ZNF26, PHF12, POLR3D, UBTF, HNRNPUL1, BNC2, KDM4B, ZNF462, ZNF764, TBL1X	663	2101	13528	1.5441558749227366	1.6178057913873722E-5	1.6178057913873722E-5	1.0973497055477566E-5
GOTERM_BP_FAT	GO:0016568~chromatin modification	38	4.470588235294118	1.8832148141986353E-8	KDM6A, SETD1A, CBX4, TRRAP, MEN1, EPC2, CHD8, PRMT6, CHD6, KDM5A, KDM5B, CHD4, KDM5C, SETDB1, CREBBP, SUV39H1, HDAC10, CECR2, BANP, HMG20B, ARID1B, UIMC1, MSL3, DOT1L, RNF8, HDAC4, EYA1, KDM2B, HUWE1, KDM2A, PRDM5, KDM4B, CABIN1, DNMT1, NSD1, NCOR1, SUPT6H, SMARCA4	663	274	13528	2.82978278341095	4.9226024150472725E-5	2.4613314982824264E-5	3.339031791060876E-5
GOTERM_BP_FAT	GO:0045449~regulation of transcription	178	20.941176470588236	8.437204912281201E-7	CBX4, ZNF639, IL11, EPC2, WWP1, YEATS2, RARA, ZNF445, INSR, RPS27A, RREB1, HDAC10, MTA1, ZHX3, HMG20B, ZNF7, ARID1B, MED13, PRDM8, KDM2B, ASCC2, KDM2A, TIMELESS, MED16, GTF2IRD1, PRDM5, VEGFA, ZZZ3, RIPK2, MGA, TGFBRAP1, SUPT6H, SMARCA4, CRTC3, GCLC, ELL, ZNF131, SETD1A, ZSCAN5A, ZNF232, KEAP1, TRRAP, ZNF618, NR2C2, ZNF696, CASZ1, ZNF426, LHX8, PLAGL2, TFDP1, ZNF398, SETDB1, DVL3, ZBTB48, TAF6, CREBZF, KLF13, MAML1, ASXL1, CREBBP, SUV39H1, SKI, MALT1, ZNF521, ZNF835, SFMBT2, UIMC1, ZNF629, HOXB3, MSL3, HDAC4, NOTCH2, NOTCH1, NEDD4, EBF3, ZNF317, ETS2, PPRC1, HIVEP3, HIVEP2, DNMT1, ZNF318, NCOR1, ZFHX3, KLF4, KCNH1, E2F2, LZTS1, NIF3L1, GPBP1, PHF20, PRRX2, GLI2, GLI3, DAXX, ZKSCAN5, CAMKK2, MEN1, MCM8, HLX, PRMT6, ZNF407, KDM5A, ALX4, KDM5B, MYC, KDM5C, BRF1, LDB1, ZNF142, TLE4, ZNF687, BANP, TLE1, CCNC, ZNF549, RBBP8, GTF2H1, PRPF6, TARBP1, NCOA1, BRWD1, EYA1, ZNF134, NCOA3, ZMIZ2, MED8, ERN1, CUX1, NSD1, CLOCK, ZNF484, MED1, BTAF1, GLIS3, ZBTB9, ZBTB12, ZNF324B, GON4L, CIC, PRDM16, ERCC8, CHD8, NPAS2, PGBD1, ZSCAN22, CHD2, PER2, MLLT1, LIMD1, TCEA2, PER3, ERCC3, CHD6, ETV6, ZNF562, CHD4, NFATC1, SIM2, SSRP1, ZBTB7A, NACC1, JARID2, TRIM28, FZD1, TRIM27, AFF3, ZNF26, AFF1, PHF12, UBTF, HNRNPUL1, BNC2, KDM4B, ZNF462, ZNF764, TBL1X, APBB2	663	2601	13528	1.396367448881188	0.0022030559966290664	7.348919327324621E-4	0.00149594729024205
GOTERM_BP_FAT	GO:0006468~protein amino acid phosphorylation	60	7.0588235294117645	6.666258994088308E-6	BCKDK, PKMYT1, DAXX, LATS2, CAMKK2, MAP3K6, MAP3K5, CSNK2A1, MAP3K4, EEF2K, CDK12, PAK1, CSK, INSR, CDK14, SIK3, CHUK, IP6K3, AKT3, CDK13, CSNK1G1, MADD, MINK1, MARK3, PRKCE, MARK4, WEE1, MAP4K4, MAST1, MAP4K5, BMP2K, ERN1, RIPK2, MAPK7, KSR1, EIF2AK4, FGFR1, GNAI2, ADORA2B, STK10, BMPR2, PTK7, TRIB2, IGF1R, SPEG, LMTK2, TNKS, ERCC3, MAP2K2, TRIM28, MAP2K4, AXL, GLYCTK, ULK1, FYN, DYRK1A, JAK1, SPTBN1, MTOR, CIT	663	667	13528	1.8354623593180783	0.017274710360511092	0.004346939362875668	0.011818945341868226
GOTERM_BP_FAT	GO:0006325~chromatin organization	40	4.705882352941177	8.570711884882637E-6	KDM6A, SETD1A, CBX4, TRRAP, MEN1, EPC2, CHD8, PRMT6, CHD2, CHD6, KDM5A, KDM5B, CHD4, KDM5C, SETDB1, HIST1H2BC, CREBBP, SUV39H1, HDAC10, CECR2, BANP, HMG20B, ARID1B, UIMC1, MSL3, DOT1L, RNF8, HDAC4, EYA1, KDM2B, HUWE1, KDM2A, PRDM5, KDM4B, CABIN1, DNMT1, NSD1, NCOR1, SUPT6H, SMARCA4	663	378	13528	2.1591770611378456	0.022154832456805162	0.004470763624475849	0.015195203435225402
GOTERM_BP_FAT	GO:0051056~regulation of small GTPase mediated signal transduction	30	3.5294117647058822	1.6360891846553598E-5	ALS2, AGFG1, CYTH1, RALGAPB, ASAP1, CYTH3, ARFGEF2, MCF2L, PLEKHG4, EVI5, GBF1, RASA3, RASA2, DAB2IP, ABR, ARHGEF1, RALBP1, NF1, PSD3, VAV2, ARHGEF10, NOTCH2, TSC1, RASGRF2, SIPA1L1, TSC2, MTOR, EVI5L, SYNGAP1, SPATA13	663	252	13528	2.429074193780076	0.04186608153052007	0.007102609915520475	0.029004694518475205
GOTERM_BP_FAT	GO:0010629~negative regulation of gene expression	46	5.411764705882352	6.858105419965743E-5	BTAF1, GLIS3, GCLC, CBX4, ZNF639, PRDM16, GLI2, DAXX, GLI3, MEN1, TNRC6C, WWP2, WWP1, PRMT6, TNRC6B, TNRC6A, MYC, KDM5B, INSR, SIM2, ZBTB7A, NACC1, CREBZF, JARID2, LDB1, TRIM28, TRIM27, FZD1, HDAC10, ZHX3, TLE1, SKI, PHF12, UIMC1, HDAC4, TIMELESS, NEDD4, DNMT1, TBL1X, CUX1, NSD1, NCOR1, ZFHX3, KLF4, ADAR, SMARCA4	663	504	13528	1.8622902152313918	0.16412568929897509	0.025285823550866948	0.12152784055838861
GOTERM_BP_FAT	GO:0045935~positive regulation of nucleobase, nucleoside, nucleotide and nucleic acid metabolic process	53	6.235294117647059	1.1519325870641925E-4	NIF3L1, GLI2, GLI3, IL11, CAMKK2, MEN1, PDGFC, ALX4, KDM5A, MYC, INSR, RPS27A, BRF1, MED13, ARID1B, PRPF6, TNKS2, GTF2H1, EYA1, NCOA1, NCOA3, ZMIZ2, VEGFA, NSD1, CLOCK, SMARCA4, MED1, GLIS3, ADORA2B, PRDM16, ERCC8, IGF1R, CHD8, NPAS2, TNKS, ERCC3, PLAGL2, DVL3, KLF13, MAML1, CREBBP, TRIM28, AFF1, UIMC1, RNF8, HDAC4, NOTCH1, EBF3, ETS2, HIVEP3, ZNF462, TBL1X, KLF4	663	624	13528	1.7330510113315543	0.26002029794090564	0.03694192758413095	0.20404660835289246
GOTERM_BP_FAT	GO:0046777~protein amino acid autophosphorylation	14	1.647058823529412	2.3388832547177932E-4	TRIM28, CAMKK2, IGF1R, CSNK2A1, ULK1, FYN, DYRK1A, ERN1, CDK12, LMTK2, PAK1, MAPK7, MTOR, INSR	663	85	13528	3.360695590453376	0.457439452626335	0.06568301147738398	0.41388511115054705
GOTERM_BP_FAT	GO:0051173~positive regulation of nitrogen compound metabolic process	53	6.235294117647059	2.496138744755897E-4	NIF3L1, GLI2, GLI3, IL11, CAMKK2, MEN1, PDGFC, ALX4, KDM5A, MYC, INSR, RPS27A, BRF1, MED13, ARID1B, PRPF6, TNKS2, GTF2H1, EYA1, NCOA1, NCOA3, ZMIZ2, VEGFA, NSD1, CLOCK, SMARCA4, MED1, GLIS3, ADORA2B, PRDM16, ERCC8, IGF1R, CHD8, NPAS2, TNKS, ERCC3, PLAGL2, DVL3, KLF13, MAML1, CREBBP, TRIM28, AFF1, UIMC1, RNF8, HDAC4, NOTCH1, EBF3, ETS2, HIVEP3, ZNF462, TBL1X, KLF4	663	644	13528	1.6792295513523134	0.47929526055766325	0.06317353032415818	0.44165472310705445
