Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04110:Cell cycle	24	1.5894039735099337	2.624417320917145E-4	E2F1, ANAPC2, E2F2, MAD1L1, FZR1, E2F4, ANAPC4, YWHAB, PKMYT1, CDK6, ANAPC11, MCM2, CDC27, WEE1, CCNB1, MAD2L1, CCNB2, PLK1, GSK3B, YWHAQ, SMC1A, CCNA1, CCNA2, ORC2	559	122	6447	2.2688055368192614	0.06792650970229808	0.06792650970229808	0.34411574335035944
KEGG_PATHWAY	hsa04120:Ubiquitin mediated proteolysis	24	1.5894039735099337	7.551322726836787E-4	ANAPC2, FZR1, SYVN1, UBE4A, ANAPC4, ANAPC11, UBOX5, UBE2Q2, HERC1, CDC27, UBE2Q1, UBE2R2, UBE2O, CUL7, CUL4A, HUWE1, PIAS4, WWP2, UBA2, TRIM32, RHOBTB1, PIAS2, PIAS1, SMURF1	559	131	6447	2.1129334007019076	0.1832742319457048	0.09627118666366774	0.9871826447181542
KEGG_PATHWAY	hsa03040:Spliceosome	23	1.5231788079470199	0.0010541541357213435	DHX8, CHERP, PPIL1, U2AF2, LSM7, WBP11, PRPF4, SART1, SRSF2, SF3B1, EIF4A3, AQR, PLRG1, DDX23, SNRNP200, LSM4, LSM3, SNRPC, THOC3, HSPA8, RBM17, TXNL4A, PRPF38A	559	126	6447	2.105247465712582	0.24622572015191135	0.08991818155125586	1.3755986771636808
KEGG_PATHWAY	hsa03008:Ribosome biogenesis in eukaryotes	16	1.0596026490066226	0.0014093569710588237	RPP38, NOL6, TBL3, UTP18, TCOF1, WDR75, SBDS, CSNK2A1, NAT10, POP4, NOP56, GNL2, WDR43, RPP40, POP7, GNL3	559	74	6447	2.4936421215490983	0.3147517386520622	0.09016636991103644	1.8351618597006736
KEGG_PATHWAY	hsa04660:T cell receptor signaling pathway	18	1.1920529801324504	0.0028990037881957997	GRB2, MAP2K2, RELA, NFKBIA, MALT1, NCK2, PAK2, GSK3B, MAPK14, PAK4, PPP3CB, PPP3CC, PAK1, IKBKB, NFATC3, CHUK, AKT3, DLG1	559	95	6447	2.185217964410131	0.5407044435740223	0.1441090214620141	3.7410108929913033
KEGG_PATHWAY	hsa03013:RNA transport	26	1.7218543046357615	0.003546961152221781	RPP38, STRAP, RANGAP1, EIF3D, EIF3A, SRRM1, TGS1, GEMIN7, NUP153, UPF1, SNUPN, FXR2, NUP155, TACC3, EIF2B1, SENP2, EIF4A3, PHAX, EIF4E, NUP205, THOC6, CYFIP1, POP4, THOC3, POP7, RPP40	559	164	6447	1.828417470221214	0.6141379785971431	0.14675843060221405	4.559287613600027
KEGG_PATHWAY	hsa04914:Progesterone-mediated oocyte maturation	16	1.0596026490066226	0.005106937237790294	ANAPC2, MAD1L1, FZR1, ANAPC4, PKMYT1, ANAPC11, CDC27, CCNB1, CCNB2, MAD2L1, RPS6KA1, PLK1, MAPK14, CCNA1, CCNA2, AKT3	559	84	6447	2.1967799642218244	0.7464428283869626	0.1780072529262824	6.503024688699166
KEGG_PATHWAY	hsa04662:B cell receptor signaling pathway	13	0.8609271523178808	0.007902195247736108	MAP2K2, GRB2, GSK3B, RELA, RAC1, PPP3CB, NFKBIA, PPP3CC, MALT1, IKBKB, NFATC3, CHUK, AKT3	559	64	6447	2.34265988372093	0.8807102962673828	0.23338842913930513	9.894728059334446
KEGG_PATHWAY	hsa05220:Chronic myeloid leukemia	13	0.8609271523178808	0.012770942475666704	E2F1, E2F2, CTBP1, GAB2, MAP2K2, GRB2, RELA, TGFBR2, NFKBIA, CDK6, IKBKB, CHUK, AKT3	559	68	6447	2.2048563611491105	0.9680842433069177	0.3180094615984388	15.53226755126158
KEGG_PATHWAY	hsa04114:Oocyte meiosis	18	1.1920529801324504	0.012969798162033915	ANAPC2, PPP2R5D, ANAPC4, YWHAB, PKMYT1, ANAPC11, CDC27, CCNB1, CCNB2, MAD2L1, RPS6KA1, PLK1, PPP2CB, YWHAQ, PPP3CB, PPP3CC, SMC1A, CALM1	559	110	6447	1.8872336965360221	0.9697616297450721	0.29521632151357147	15.755441380657887
