Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005515~protein binding	890	58.94039735099338	1.1339814964277721E-21	TTI1, AURKAIP1, PPP2R5D, SPRTN, SLC52A2, MED21, SART1, TMEM147, CUL7, SERPINE2, BTBD1, CUL9, INCENP, MAP3K9, RPLP0, BTBD2, ZNF772, PIK3C3, ZNF394, DHX30, MCRS1, PCBD1, LIG3, MED14, DCAF1, BRAP, GLTP, NCAPD3, AQR, MED16, ZNF783, MED17, MED18, CMIP, MAPK7, EIF2AK2, RAD23A, ZNF511, NFKBIA, GSTCD, ASL, JRK, RAC1, AHNAK2, NAT10, KIF1BP, DHX8, DHX9, YEATS4, ESRRA, TMEM120B, ASXL1, FOXRED2, ACACA, USF2, SEPT11, SRSF2, NOLC1, MCPH1, SMURF1, POP4, SPNS1, POP7, RERE, LZTS1, LDLR, TCOF1, EZH2, EIF2A, STAC3, C19ORF47, C19ORF44, IL4R, SNAP47, USP10, ZPR1, USP13, ATF7IP, HIST1H1C, ARHGEF16, ARHGEF10, LRPAP1, CARD10, CACFD1, EIF4A3, MTMR14, FANCD2, ZSCAN12, PARVB, ZMYND11, MKNK1, TRIM11, PAAF1, SF3B1, SORBS3, ZSCAN22, ANKS6, EXOC4, PPP3CB, PPP3CC, WAC, USP33, PDHX, MTMR4, PDK1, SSRP1, UPF1, TRIM28, TRIM27, APPL2, DOLK, SDHB, MEF2D, DUSP2, HNRNPUL1, GSK3B, LRP6, ZMYND19, PHLDB2, LRP4, TXNL4A, MPZL1, RGL2, MFF, CSNK2A1, ATG5, DNAJC7, NCBP3, DNAJC1, SAMD4A, ZNF592, RELA, PDXP, TACC3, MIB1, TIMELESS, IGBP1, TELO2, VAMP3, FBXO10, HDLBP, ARFGAP3, PPIL1, MAPKAPK3, PTK7, MEIS1, FBXW9, MEIS2, ARPC2, ZNF326, SYAP1, SNF8, HIST1H4E, FBXW2, RNF167, NRDC, PRUNE1, ABCB9, SHPRH, MYO1C, CREBZF, RBM12B, TEAD3, FURIN, PAGR1, TRAF3IP2, LAMP1, ATF5, LAMP2, HDAC3, ATF4, SARM1, SLC35G1, ZNF317, ST8SIA5, SMARCC2, HIST1H3E, IKBKB, HIST1H3G, DNAJB5, E2F1, KIF23, LRRC8E, E2F2, MAD1L1, E2F4, KIF24, ATL1, LYAR, CLSTN1, EDC4, NDUFAF1, WARS, NDE1, PRMT1, MAZ, PKN3, PLRG1, PRMT6, VPS16, LRRFIP1, IMPDH2, INO80B, SSBP3, IK, PKN2, PRPF4, SLC41A3, SNRNP200, ZFPM2, WIZ, PPP2R2A, UBAP1, SNX19, OTUD4, APLP2, UBE2R2, TMED2, SEC16A, ECD, GTF3C5, NFATC4, EHD2, GTF3C1, NFATC3, GTF3C4, NSUN4, CEBPA, VPS18, UBE2Q1, RNF115, CUL4A, FAF1, SNX30, ALKBH4, SNTA1, RNF111, RPP38, PRR14, AURKB, ATP2B4, GBF1, WWP2, CYHR1, GTPBP2, GTPBP3, ANAPC4, UBR4, VTI1B, UBR2, AP4M1, TXNDC9, TMEM25, CHRAC1, PRDM8, PARP16, TRAPPC12, LETM1, PIAS4, MLLT10, VEGFA, CAMK1, PIAS2, PIAS1, NEK6, DEAF1, COASY, NEK2, HUS1, NPRL2, BANF1, NAA50, FBXO9, STX10, HIP1, ZBTB48, TSEN54, LAMTOR3, HPCAL1, CNKSR3, ALMS1, TKT, OCIAD1, RPF1, EPHA3, DDX6, PAXIP1, ATP2A2, RPL18A, PTCD3, RNF2, GRK6, METTL17, PPARD, FERMT2, ZEB2, SENP5, LONP1, AGPAT5, CEP250, ATG2A, NEURL1B, AGPAT4, STX1A, CTBP1, PALD1, RAB4A, CCNF, CCNC, SCAP, SENP2, FKBP15, SEMA4D, CTDP1, MON1B, MON1A, CLUAP1, C1ORF174, PARD3, ZBTB14, C7ORF25, THAP1, FAM32A, ETV6, PEX10, TES, DLGAP1, DLGAP4, YWHAB, SOD1, SLC16A3, RAB32, MBOAT7, RAB34, GFPT2, YWHAQ, NOP56, APBB2, TEX10, CEP72, PKMYT1, PDHB, TAPBP, TRIM44, SLC25A23, RABGEF1, IFRD2, TGS1, PPP4C, SS18L1, GNL3, RBMS1, FECH, TOR1AIP1, FAM118A, ARL16, PYCR1, IGSF8, TRIM32, PYGO2, SEPT6, AKAP1, SEPT9, AGFG1, SNX5, GRB2, PEAK1, SNX2, RRAGA, NEDD9, ZMYND8, SPC25, GFM2, EIF3D, EIF3A, PELP1, GFM1, ITGAV, BHLHE40, ATRIP, SREBF1, CCDC25, TBC1D10B, YIPF6, RFX5, KCTD1, ITGA3, UBOX5, FOXP4, CYB561A3, LIN7A, SREBF2, CORO1A, POC1A, EIF4E, TMEM8A, SLAIN2, SLC25A10, ULK3, YIPF3, CYFIP1, YIPF2, DNMT1, ANTXR2, MTOR, PHF8, ARHGAP10, FAM83D, PHC3, RANBP9, RMND5A, DGCR8, BOK, MKL1, CDK16, TNIP1, CHUK, TUBA1C, CDK14, PRKCA, NADSYN1, ARHGAP24, C6ORF89, EYA3, UBE2O, PRKD2, DGAT1, XPC, MRPS9, ZMIZ2, KLHL12, TOM1, DHPS, COMMD7, COMMD5, EXOC6B, CYTH1, CYTH3, EXOSC10, RPA2, TMEM33, TAP2, NFAT5, SLC25A46, KLHL42, TNRC6B, ERCC4, GEMIN7, PINX1, GLRB, NUP153, UBE4A, TONSL, OTULIN, ARHGAP45, NUP155, KNSTRN, SIRT1, SH3BP5, PHAX, GSPT1, MAP1S, CDAN1, IGFBP3, SH3BP2, ALS2, XRCC3, LTBP1, DBF4B, TUBB2B, RUSC1, LSM7, RP9, RANGAP1, KIAA0319L, WDR82, ACTG1, MAIP1, CLK3, LSM4, LSM3, TLK1, CCNA1, CCNA2, AUP1, TIMMDC1, RXRA, HMG20B, PTPRU, YIF1A, NME4, SPAG9, MELTF, SPAG5, TRAPPC5, FCHSD2, VGLL2, CTIF, NPHP4, CDC42EP1, GORASP1, TNKS, TCF4, TCF3, WDR59, SPHK2, MAP2K2, KLF13, TGFBR2, MAP2K4, FXR2, GCFC2, KCNJ6, UBA2, H3F3B, H3F3C, ZNF219, KCNH1, LIMA1, UFC1, HSF1, GRIPAP1, HLX, SYNJ2, SIK3, STX3, ARHGEF1, CNOT10, TPX2, GTF2H3, NDUFA13, TLE4, TRMT61B, FLNA, CIAO1, NCK2, ARVCF, WDR47, MAST1, PLEKHH2, NUP205, RRM1, WDR43, REPS1, ZBTB9, CREM, FHL3, GPAA1, HK2, HK1, ITM2B, PPP2CB, COL6A2, LIMD1, WDR11, PCSK5, FLRT3, CPT1C, ZNF263, CCNB1IP1, HIST1H2BC, PAK1IP1, NOA1, MARCH5, CCNB1, RPS6KA4, CCNB2, RPS6KA1, DNM2, CTNNAL1, RNMT, CHERP, STK38, AP1G1, XPO4, ZNF451, CNOT3, CNOT2, KDM1A, DDX23, ANK2, OIP5, DDX21, RPN2, PUM2, FLVCR1, TMEM203, STK25, STK24, MTA2, ACTN1, PDE4D, DIS3L, WEE1, NFU1, MAD2L1BP, SMARCE1, PTGFRN, FLAD1, UGGT1, TNFAIP1, NMNAT1, STK10, SIPA1, NUMB, RPL3, TRAF7, RPL4, B4GALT7, TRAF4, TAF4, TAF8, MRC2, SUV39H1, SNAPIN, SELENOS, WIPI2, ARMC8, TSC1, PLK1, SLC7A1, ZNF414, XPO7, SEL1L, SEC24B, DEDD, BAP1, PIP5K1C, DPH2, CTCF, PEX3, ZNF207, DCAF11, TRIM9, RTF1, LRWD1, KDM5B, ANO6, CABLES1, DLG1, METTL9, SEC23A, ARID5A, NUSAP1, CDK6, TMEM248, MBNL1, NCL, ZFR, VASP, PPM1G, ISCA2, IPO4, CPSF7, CHFR, CPSF1, ACVR1, AP1M1, RPS15A, NFYC, CDC73, WBP11, CDH2, ZNF512B, TSPYL2, INPP5K, INPP5F, PAFAH1B1, HSPA4, ADAMTS12, COL8A1, CHD4, HSPA8, PLP2, WDTC1, PDCD11, NCDN, ATRAID, GYG1, ASIC1, TSPAN15, TAB2, SCFD1, HEYL, GGA1, PVR, FASTKD3, S100A6, MRPL41, PDLIM7, U2AF2, CHMP6, ZNRF1, GET4, SFSWAP, SIN3A, GAB2, PLOD3, H2AFX, SUPT5H, POLH, YY1, RINT1, TBRG4, RIC8A, MAD2L1, HUWE1, SERBP1, MRPL45, KCNMB4, TADA3, ELL, AKAP13, IGF2BP2, CEP164, RFFL, ASB13, UHMK1, SUPT7L, TRAM1, NAXD, OSBPL3, KANSL1, BECN1, ANKMY2, ARFIP2, YTHDC1, SMYD2, CDC27, LAMA4, NOTCH1, CSRNP2, CSRNP1, SNRNP25, ADAR, ABCF1, NIF3L1, AP1B1, BCAR1, FASTK, COPS4, GTPBP10, CCNT1, WASF2, PARN, NR2F6, GSTZ1, ACTR8, TOMM34, RBM42, SLC25A4, POLR1A, ECSIT, CHMP1A, CDR2, POGK, GTF2I, TOP3A, NOL11, TOMM22, CDK11B, TBX18, MED1, PRPF38A, ABCD1, FAM46A, SEC14L1, MLF2, MRPL20, STAU1, POLR2A, MRPL15, GATAD2A, SEPSECS, FASN, AGO2, AGO3, THBS2, CEP131, GMNN, IPO11, AFF4, TECPR1, C1ORF216, EIF2B1, FZD7, IWS1, MAPK14, CALM1, BCAR3, FAM126A, RBM17, CBX4, CBX2, STARD3, KLHL7, TBC1D15, CIPC, DYSF, SRRM1, LOX, RBM10, ORC2, RMND1, RNF31, SATB2, SARAF, POR, NUMBL, MAP4K3, TNS1, PSMA5, RIPK2, SNRPC, WNT5A, FZR1, SYVN1, STRAP, MUM1, SOX6, SOX9, SRF, LLGL1, PSMB7, TOMM7, PSMB1, ABHD16A, GMIP, SLC30A1, PPL, SCARB1, CLASP1, THAP11, RNF14, TBL3, WDR5, WDR6, MALT1, NFKBIL1, CTR9, PRICKLE3, WDR4, AHCYL1, SMC1A, CSTF1, HIST4H4, C9ORF78, LGR5, MEN1, ARHGAP4, JADE1, SBDS, PAK2, PAK4, MAPKAP1, CTU2, ARHGAP1, PSMD5, PAK1, PSMD6, AKT3, NOL9, LDB1, RING1, MPP6, MCM2, ACVR2B, HIPK1, KRIT1, WRAP53, KPNA5, KPNA1, MOB1A, CALD1, NFIX, NPAS2, CDYL, SH3GLB1, PPP1R12A, TINF2, BAHD1, ERH, MSH3, HMBOX1, SUN2, RUFY1, AMPD2, PSMG1, GMCL1, SETD6	1356	8412	15720	1.2265453061155787	1.4254147410097096E-18	1.4254147410097096E-18	1.84385740945986E-18
GOTERM_MF_DIRECT	GO:0044822~poly(A) RNA binding	162	10.728476821192052	1.4205931018089397E-12	FASTKD3, MRPL41, CHERP, SCAF4, U2AF2, RP9, SART1, WDR75, EBNA1BP2, CLK3, DDX23, DHX37, RAVER2, SRRM2, RPLP0, RAVER1, DDX24, SRRM1, LSM4, DHX33, DDX21, PTBP3, LSM3, PUM2, DDX10, SUPT5H, DHX30, GNL2, RBM10, SAMD4A, NCBP3, SAMD4B, GNL3, RBMS1, RPUSD2, TBRG4, YTHDF1, AQR, TNS1, HUWE1, SERBP1, SNRPC, EIF2AK2, MRPL45, AKAP1, GIGYF2, HDLBP, MRPS15, GRB2, STRAP, IGF2BP2, DUSP11, SERPINH1, EIF3D, EIF3A, PELP1, ZNF326, GFM1, C1ORF52, HIST1H4E, RPL3, NAT10, RPL4, DHX8, DHX9, TBL3, TBL2, RBM12B, CKAP4, WDR6, YTHDC1, TPD52L2, FXR2, RPF1, RPS8, DDX6, SRSF2, TRIM56, CORO1A, EIF4E, RPL18A, NOLC1, PTCD3, PPRC1, SMC1A, CSTF1, POP7, DDX52, ADAR, ABCF1, HIST4H4, UTP18, LYAR, TCOF1, GTPBP10, ZNF207, LSM14A, PARN, PRMT1, SBDS, MAZ, RTF1, USP10, WDR33, NOL6, RBM42, ARHGEF1, HIST1H1D, EXOSC6, HIST1H1C, HIST1H1B, PKN2, NUSAP1, MBNL1, ZFR, NCL, FLNA, CD3EAP, UBE2O, EIF4A3, MRPS9, SNRNP200, CPSF7, NOL11, CDK11B, WDR43, WDR46, PRPF38A, OTUD4, RBM34, RPS15A, WBP11, FAM46A, STAU1, MRPL20, POLR2A, EXOSC10, SF3B1, MRPL15, REXO4, FASN, AGO2, AGO3, KYAT3, FAM32A, TNRC6B, RTCA, HSPA8, TES, SSRP1, PDCD11, UPF1, ERH, TRIM28, NOA1, SLC16A3, GSPT1, RPL13A, HNRNPUL1, RBM19, NOP56, ZNF768	1356	1081	15720	1.7373294147503542	1.7857462175641103E-9	8.928731087820552E-10	2.3099633317258395E-9
GOTERM_MF_DIRECT	GO:0016874~ligase activity	48	3.1788079470198674	5.238016001679491E-7	SYVN1, ZNF451, CBX4, RFFL, ZNRF1, GCLM, ZNRF2, TRIM11, RNF123, TRIM9, WWP2, NEURL1B, RNF149, RNF167, TRAF7, RNF14, RNF31, CCNB1IP1, SHPRH, UBE4A, TRIM28, TRIM27, UBR4, LIG3, RING1, ACACA, UBR2, MARCH7, UBOX5, HERC1, TRIM62, MARCH5, BRAP, MIB1, TRIM56, RNF130, RNF115, KCMF1, AREL1, HUWE1, PIAS4, RNF2, TRIM32, PIAS2, PIAS1, SMURF1, CHFR, RNF111	1356	256	15720	2.1736725663716814	6.582020738153949E-4	2.1944884554492283E-4	8.516996129914745E-4
GOTERM_MF_DIRECT	GO:0004672~protein kinase activity	58	3.8410596026490067	5.252124743508398E-7	FASTKD3, FASTK, PKMYT1, AURKB, CSNK2A1, CLK3, PKN3, PAK2, PAK4, MAP3K9, PIK3C3, PAK1, CDK16, AKT3, CDK14, CHUK, SIK3, PRKCA, STK25, STK24, PKN2, TBRG4, GTF2H3, WEE1, MAP4K3, HUNK, PRKD2, SCYL1, HIPK1, BMP2K, CAMK1, CDK11B, MAPK7, EIF2AK2, NEK6, NRBP2, ACVR1, POMK, NEK2, MAPKAPK3, MMD, PTK7, MKNK1, SOX9, NPRL2, TRIB2, PDK1, MAP2K2, TRIM28, MAP2K4, RPS6KA1, PLK1, MAPK14, GSK3B, ULK3, MTOR, IKBKB, GRK3	1356	336	15720	2.001158870627897	6.599743747359721E-4	1.6503444374071918E-4	8.539936804163872E-4
GOTERM_MF_DIRECT	GO:0098641~cadherin binding involved in cell-cell adhesion	44	2.913907284768212	1.5361531827446195E-4	HDLBP, LIMA1, CNN3, STK38, SNX5, CALD1, WASF2, DIAPH3, SNX2, RANGAP1, EIF2A, ANLN, BZW2, CDC42EP1, PAK2, SH3GLB1, PAK4, PPL, ARHGAP1, NUMB, FASN, LRRFIP1, HSPA8, TES, DLG1, STK24, ARFIP2, PKN2, YWHAB, ARHGEF16, TXNDC9, FLNA, VASP, DDX6, GAPVD1, CCNB2, SCYL1, SERBP1, HIST1H3E, NOP56, HIST1H3G, PHLDB2, GIGYF2, SEPT9	1356	281	15720	1.8152615500897553	0.17560812669510506	0.037885543309169045	0.2494864320422452
GOTERM_MF_DIRECT	GO:0004842~ubiquitin-protein transferase activity	47	3.1125827814569536	2.401425042307994E-4	MAEA, ANAPC11, ZNRF1, ZNRF2, UBE2R2, KLHL7, RMND5A, KLHL26, TRIM9, WWP2, FBXO25, FBXW2, KLHL42, TRAF7, RNF167, FBXO9, CYHR1, TRAF4, RNF14, RNF31, SHPRH, ANAPC4, TRIM28, TRIM27, UBR4, MALT1, UBR2, HERC1, UBE2Q2, TRIM62, MARCH5, BRAP, MIB1, UBE2O, TRIM56, RNF130, RNF115, AREL1, HUWE1, RNF2, TRIM32, KLHL12, FBXL4, SMURF1, CHFR, FBXO10, TNFAIP1	1356	313	15720	1.7407899573072465	0.26058458020346376	0.049071017965496844	0.3897578091503928
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	51	3.377483443708609	3.68599770776375E-4	STK38, FASTK, CCNT1, PKMYT1, AURKB, CSNK2A1, PKN3, PAK2, CLK3, MAP3K9, PAK4, TLK1, PAK1, CDK16, AKT3, SIK3, PRKCA, STK24, PKN2, CCNC, MAP4K3, HUNK, MAST4, PRKD2, ACVR2B, MAST1, HIPK1, BMP2K, CAMK1, RIPK2, CDK11B, MAPK7, EIF2AK2, NEK6, NRBP2, ACVR1, NEK2, STK10, MAPKAPK3, MKNK1, UHMK1, ALPK3, MAP2K2, RPS6KA4, RPS6KA1, PLK1, MAPK14, GSK3B, ULK3, MTOR, IKBKB	1356	355	15720	1.6654617973326686	0.37086871539951227	0.06405839213951592	0.5976617042265264
GOTERM_MF_DIRECT	GO:0004004~ATP-dependent RNA helicase activity	15	0.9933774834437087	7.817357844022398E-4	DHX8, DHX9, UPF1, SKIV2L, DDX6, EIF4A3, DDX23, DHX37, DDX24, SNRNP200, DHX33, DDX21, DDX10, DHX30, DDX52	1356	63	15720	2.7602191319005476	0.6258229374940472	0.11562868996244913	1.2635511923833387
GOTERM_MF_DIRECT	GO:0005524~ATP binding	154	10.198675496688741	9.489485656843895E-4	KIFC1, XRCC3, PSTK, STK38, FAM20B, PKMYT1, PI4K2B, ITPKC, AURKB, ACTG1, ATP2B4, CSNK2A1, CLK3, DDX23, DHX37, MAP3K9, CUL9, PIK3C3, DDX24, DHX33, TLK1, DDX21, DDX10, DHX30, ITPK1, PDXK, STK25, STK24, LIG3, DCAF1, WEE1, NME4, MAP4K3, SCYL1, BMP2K, CAMK1, RIPK2, MAPK7, EIF2AK2, FLAD1, NEK6, GATB, NRBP2, NMNAT1, COASY, KIF4B, POMK, NEK2, STK10, PEAK1, PTK7, MAPKAPK3, TOR4A, UHMK1, NAT10, NAXD, DHX8, DHX9, ABCB9, SHPRH, RECQL5, SPHK2, MYO1C, MAP2K2, MAP2K4, TGFBR2, ACACA, ABCB6, DDX6, EPHA3, ATP2A2, NOLC1, PLK1, UBA2, ULK3, GRK6, MTOR, PIP4K2A, IKBKB, SMC1A, CLCN7, GUK1, GRK3, DDX52, KIF23, ABCF1, KIF24, ABCF2, FASTK, TTLL4, PIP5K1C, WARS, LONP1, PAK2, PKN3, PAK4, PAK1, ACTR8, CDK16, CHUK, AKT3, CDK14, SIK3, PRKCA, NOL9, PKN2, NADSYN1, TPX2, NDUFA13, CDK6, DGUOK, MCM2, PANK4, UBE2O, PRKD2, HUNK, MAST4, EIF4A3, MAST1, ACVR2B, HIPK1, RRM1, SNRNP200, CDK11B, ACVR1, ABCD1, SKIV2L, HK2, HK1, MKNK1, ITM2B, TRIB2, UBE2R2, TAP2, HSPA4, ETNK2, EHD2, RTCA, HSPA8, CHD4, PDK1, UPF1, ALPK3, MSH3, LARS2, SPATA5L1, UBE2Q2, UBE2Q1, RPS6KA4, RPS6KA1, GSK3B, MAPK14, ABCC1, IPPK	1356	1398	15720	1.2770455897805968	0.696809716352075	0.12418413330003686	1.5318714979802195
GOTERM_MF_DIRECT	GO:0008270~zinc ion binding	125	8.27814569536424	0.0012754381416810983	S100A6, DBF4B, PDLIM7, RNF215, ZNRF1, ZNRF2, TRIM46, TRIM44, CUL9, RABGEF1, RNF149, RBM10, CYHR1, RNF31, PDXK, CGRRF1, RXRA, MTA2, YY1, TADA2B, UBR4, LIG3, UBR2, BRAP, RNF130, MIB1, PIAS4, MLLT10, TRIM32, PYGO2, PIAS2, RNF26, PIAS1, CPD, SNRPC, SYVN1, ANAPC11, RFFL, SP110, ZMYND8, TNKS, TRAF7, RNF167, NRDC, THAP11, TRAF4, RNF14, ESRRA, SHPRH, ZMYM6, SUV39H1, UBOX5, TRIM62, TRIM56, ZFHX4, RNF2, PRICKLE3, RNF157, DNMT1, ZNF318, PHF8, RERE, PPARD, LIMA1, SEC24B, AEBP1, ANPEP, CTCF, ZNF207, PHC3, JADE1, TRIM9, ZNF407, NR2F6, NEURL1B, ZPR1, KDM5B, USP13, PRKCA, SEC23A, ZCCHC2, BRF1, ZDHHC5, ZDHHC7, RING1, POLR1A, ZFR, MORC2, ZSWIM4, CHMP1A, ZDHHC16, ZMIZ2, ZMIZ1, TOP3A, ZFPM2, CHFR, ZMYND11, APEX2, ADAMTS15, FHL3, TRIM11, RNF123, MORC3, GATAD2A, THAP1, LIMD1, ADAMTS12, USP33, PEX10, CHD4, TES, CCNB1IP1, NUP153, UPF1, TRIM28, TRIM27, RUFY1, MARCH7, SOD1, MARCH5, TAB2, RNF115, KCMF1, BNC2, RNF111	1356	1108	15720	1.30786556340053	0.7989595247721908	0.1482182118832096	2.053806126674973
