Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04010:MAPK signaling pathway	26	3.182374541003672	3.4911117080529684E-5	FGFR1, GNA12, MKNK2, ELK1, MAPKAPK2, DAXX, TGFB1, AKT1, MAP3K6, BDNF, MAP3K4, MAP3K3, JUND, TRAF6, RASA2, AKT2, NFATC1, EGFR, TAOK2, NF1, MAP4K4, CRKL, MAPK12, RASGRF2, MAPK8IP1, CACNA1B	281	239	6447	2.4958977947855088	0.00775508793518509	0.00775508793518509	0.044527450143660996
KEGG_PATHWAY	hsa04330:Notch signaling pathway	10	1.2239902080783354	1.8210867218752954E-4	NOTCH3, NOTCH2, DVL3, MAML1, DTX3, APH1B, JAG2, DLL1, NCOR2, DVL1	281	48	6447	4.779804270462634	0.03980023928122123	0.020102168224269024	0.23206997812426078
KEGG_PATHWAY	hsa04015:Rap1 signaling pathway	21	2.570379436964504	2.8122161890494033E-4	EGFR, FGFR1, MAGI3, ADCY7, GNAI2, TLN2, PGF, GNAI1, AKT1, IGF1R, PLCB3, CRKL, PLCB4, ADCY9, MAPK12, SIPA1L1, PDGFC, AFDN, INSR, AKT2, F2R	281	195	6447	2.470791130577607	0.06079475061371731	0.02069004240983552	0.3581657676779648
KEGG_PATHWAY	hsa04520:Adherens junction	11	1.346389228886169	7.121752865889982E-4	EGFR, IGF1R, FGFR1, TJP1, PTPRF, FYN, ERBB2, NECTIN1, AFDN, SSX2IP, INSR	281	69	6447	3.6575893547887977	0.14689416716212012	0.03893950021874082	0.9047378087105651
KEGG_PATHWAY	hsa04611:Platelet activation	15	1.8359853121175032	0.0011443126903778122	GNAI2, ADCY7, GNAI1, TLN2, STIM1, ITPR1, AKT1, PLCB3, PLCB4, MAPK12, ADCY9, FYN, MYLK, AKT2, F2R	281	127	6447	2.70981029506543	0.22533751311365324	0.04978363629995064	1.4500354561087447
KEGG_PATHWAY	hsa04070:Phosphatidylinositol signaling system	12	1.4687882496940026	0.0016660949154775789	PLCB3, PLCB4, DGKD, INPPL1, DGKZ, PI4KB, INPP4A, OCRL, INPP5A, IP6K3, ITPR1, PIP4K2B	281	90	6447	3.0590747330960855	0.31054167099851515	0.06009346234395818	2.104766619557419
KEGG_PATHWAY	hsa05205:Proteoglycans in cancer	18	2.203182374541004	0.003537334882759745	EGFR, FGFR1, ERBB2, FZD1, ITGB5, ELK1, RPS6KB2, FZD4, ITPR1, TGFB1, AKT1, IGF1R, HIF1A, MAPK12, HPSE, PTCH1, SLC9A1, AKT2	281	190	6447	2.1735530998314294	0.5462569217328341	0.10675034115466131	4.419968814033181
KEGG_PATHWAY	hsa05142:Chagas disease (American trypanosomiasis)	12	1.4687882496940026	0.0035744296865023685	AKT1, IRAK1, PLCB3, PLCB4, GNAI2, MAPK12, GNAI1, TRAF6, IFNGR2, PPP2R2D, TGFB1, AKT2	281	99	6447	2.7809770300873504	0.5500081506744793	0.09499582870217893	4.465350161174486
KEGG_PATHWAY	hsa04071:Sphingolipid signaling pathway	13	1.591187270501836	0.004018884842913914	AKT1, PLCB3, PLCB4, GNAI2, MAPK12, SGMS2, FYN, GNAI1, GNA12, SGMS1, PRKCE, PPP2R2D, AKT2	281	115	6447	2.59356336066842	0.5926233309053345	0.09496319864331437	5.007549220502128
KEGG_PATHWAY	hsa05166:HTLV-I infection	21	2.570379436964504	0.004118611547483161	CRTC3, DVL3, VAC14, ANAPC5, ADCY7, APC2, TLN2, FZD1, ELK1, NFYB, TRRAP, FZD4, TGFB1, DVL1, HLA-F, AKT1, ADCY9, MAP3K3, ETS2, AKT2, NFATC1	281	242	6447	1.9909267374488984	0.6016192029290095	0.08792649580968404	5.128817453202005
