Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0051301~cell division	56	3.708609271523179	2.9647368690816756E-6	MAD1L1, KIFC1, MAEA, BCAR1, CCNT1, SENP5, ZNF207, FAM83D, NDE1, OIP5, ACTR8, CCNA1, CCNA2, TUBA1C, CDK14, CABLES1, ANAPC2, CCNF, ANAPC4, LIG3, PKN2, TPX2, CDK6, TACC3, NCAPD3, WEE1, CHMP1A, MAD2L1, TIMELESS, SPAG5, CDK11B, CHFR, CTDP1, SEPT9, TRIOBP, FZR1, NEK2, NEDD9, CDC73, CEP164, ANAPC11, SPC25, CLASP1, KLHL42, TNKS, RECQL5, KNSTRN, REEP3, CDC27, SEPT11, FSD1, CCNB1, CCNB2, CENPV, SMC1A, TXNL4A	1339	340	15647	1.9246847955014716	0.011753766564713608	0.011753766564713608	0.005507576229335509
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	66	4.370860927152318	5.267546991644798E-6	FASTKD3, STK38, FASTK, CCNT1, PKMYT1, EIF2A, AURKB, CSNK2A1, CLK3, HSF1, PKN3, PAK2, MAP3K9, PIK3C3, TLK1, PAK1, CDK16, SIK3, CDK14, AKT3, CHUK, PRKCA, CTBP1, STK25, STK24, PKN2, TBRG4, CDK6, CCNC, DGUOK, MAP4K3, HUNK, PRKD2, MAST1, HIPK1, BMP2K, CAMK1, CDK11B, EIF2AK2, NEK6, ACVR1, NRBP2, POMK, NEK2, STK10, HUS1, MMD, PTK7, AKAP13, MKNK1, NPRL2, TRIB2, MORC3, PPP3CB, PDK1, ALPK3, TGFBR2, RPS6KA4, RPS6KA1, PLK1, GSK3B, GRK6, MTOR, IKBKB, GRK3, IGFBP3	1339	433	15647	1.781174810749465	0.02078792198919943	0.010448547062457902	0.009785296549169598
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	45	2.980132450331126	1.4537232714114409E-5	HDLBP, LIMA1, CNN3, STK38, SNX5, CALD1, WASF2, DIAPH3, SNX2, RANGAP1, EIF2A, ANLN, BZW2, CDC42EP1, PAK2, SH3GLB1, PAK4, PPL, ARHGAP1, NUMB, FASN, UNC5D, LRRFIP1, HSPA8, TES, FLRT3, STK24, ARFIP2, PKN2, YWHAB, ARHGEF16, TXNDC9, VASP, DDX6, GAPVD1, CCNB2, SCYL1, SERBP1, HIST1H3E, NOP56, PERP, HIST1H3G, PHLDB2, GIGYF2, SEPT9	1339	265	15647	1.9843448363323795	0.05632637180703093	0.019139438327615665	0.027002994954861137
GOTERM_BP_DIRECT	GO:0042787~protein ubiquitination involved in ubiquitin-dependent protein catabolic process	29	1.9205298013245033	5.0229359169086064E-5	FZR1, SYVN1, MAEA, AURKB, ANAPC11, RFFL, KLHL7, RMND5A, BTBD1, WWP2, BTBD2, BTBD3, RNF14, ANAPC2, ANAPC4, UBR4, CDC27, BTBD9, CCNB1, MAD2L1, RNF115, CUL4A, HUWE1, AREL1, PLK1, TRIM32, SMURF1, FBXO10, RNF111	1339	148	15647	2.2897432533354865	0.1815309658908758	0.048846603128634425	0.09327206823148693
GOTERM_BP_DIRECT	GO:0007067~mitotic nuclear division	40	2.6490066225165565	7.783996738059346E-5	TRIOBP, FZR1, TADA3, NEK2, PKMYT1, NEDD9, ANLN, CEP164, AURKB, ANAPC11, FAM83D, SPC25, OIP5, INCENP, PPP1R12A, PAFAH1B1, TNKS, KLHL42, ACTR8, CCNA1, CCNA2, YEATS4, ANAPC2, RECQL5, CCNF, ANAPC4, TPX2, REEP3, WEE1, FSD1, SRSF2, CCNB2, TIMELESS, NOLC1, PLK1, CENPV, CDK11B, CHFR, NEK6, TXNL4A	1339	241	15647	1.939516391435982	0.26687412958457746	0.060199419342619964	0.14450778472183679
GOTERM_BP_DIRECT	GO:0006364~rRNA processing	35	2.3178807947019866	1.480388124219171E-4	RPP38, UTP18, RPS15A, WBP11, EXOSC10, WDR75, EBNA1BP2, SBDS, DHX37, PELP1, RPLP0, RPL3, DDX21, RPL4, NOL6, PDCD11, TBL3, EXOSC6, NOL9, SUV39H1, DIS3L, SIRT1, RPS8, EIF4A3, RPL18A, NOLC1, RPL13A, NOL11, POP4, NOP56, WDR43, WDR46, RPP40, DDX52, TEX10	1339	206	15647	1.9854151409905958	0.4459068622809338	0.09371708000062418	0.2746605705136185
GOTERM_BP_DIRECT	GO:0007049~cell cycle	35	2.3178807947019866	1.629051919664772E-4	E2F2, ZMYND11, PARD3, APEX2, DBF4B, MRPL41, MAEA, STK10, CCNT1, CDC73, AURKB, SENP5, TSPYL2, PAK4, THAP1, TLK1, FAM32A, SUPT5H, CABLES1, ERH, GMNN, RINT1, LIG3, PKN2, SUV39H1, HMG20B, MCM2, APPL2, SEPT11, NOLC1, RPS6KA1, DMTF1, CAMK1, MAPK7, SEPT9	1339	207	15647	1.9758237634978877	0.4778074180946327	0.08863971367851886	0.3022031089734978
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	88	5.827814569536424	2.088401544482123E-4	E2F1, PPARD, AEBP1, EZH2, CBX4, CNOT2, CTCF, CBX2, ZEB2, AURKB, MEN1, KDM1A, SIN3A, HSF1, WWP2, PRMT6, RTF1, NR2F6, RBM10, SUPT5H, ORC2, DLG1, ATF7IP, CTBP1, SATB2, ELP2, HIST1H1D, HIST1H1C, HIST1H1B, RXRA, YY1, RELA, MTA2, SOX11, TLE4, DCAF1, ACVR2B, PIAS4, TIMELESS, IGBP1, VEGFA, ZFPM2, SEMA4D, PIAS1, TBX18, MED1, ZMYND11, STRAP, ZBTB14, CDC73, NFIX, SOX6, SORBS3, MEIS2, GATAD2A, BHLHE40, ETV6, TCF4, TCF3, CHD4, ETV3, CEBPA, SREBF1, WDTC1, ESRRA, RFX5, ASXL1, TRIM28, SUV39H1, TRIM27, SMYD2, SIRT1, GCFC2, SREBF2, CTR9, NOTCH1, HDAC3, PLK1, RNF2, SMARCC2, H2AFY2, HEYL, DNMT1, NFIC, ZNF219, RERE, DNAJB5, NFIB	1339	697	15647	1.475368135924473	0.5652314744890176	0.09888076095540799	0.38726009949462403
GOTERM_BP_DIRECT	GO:0016567~protein ubiquitination	50	3.3112582781456954	2.5219099236305654E-4	MED21, KLHL7, DCAF12, DCAF11, KLHL26, CUL7, TRIM9, WWP2, CUL9, RABGEF1, FBXO25, NEURL1B, RNF149, DCAF17, CYHR1, CCNF, DCAF1, HERC1, BRAP, MIB1, DCAF5, RNF130, MED17, TRIM32, MED18, FBXO10, TNFAIP1, MED1, SYVN1, ASB13, ANAPC11, TRIM11, RNF123, FBXW2, TRAF7, FBXO9, RNF14, TRAF4, CCNB1IP1, WDTC1, TRIM28, MALT1, MARCH7, UBE2Q1, TRIM62, SIRT1, PLK1, WSB2, SMURF1, RNF111	1339	343	15647	1.7034382300877247	0.634271680570907	0.10574358227003622	0.4674691317318125
GOTERM_BP_DIRECT	GO:0001701~in utero embryonic development	31	2.052980132450331	2.978144342407819E-4	ALS2, TAPT1, ELL, SOX6, SOX8, SRF, KDM1A, PRMT1, SIN3A, INPP5K, SLC30A1, PLOD3, ETNK2, FLVCR1, WDTC1, RXRA, TGFBR2, MBNL1, RIC8A, CCNB1, MIB1, NOTCH1, RDH10, CCNB2, CUL4A, ZMIZ1, VEGFA, PYGO2, ZFPM2, ACVR1, ADAR	1339	180	15647	2.0125176333914196	0.695127265560783	0.11200226383657974	0.5518170048420479
