Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	182	22.276621787025704	8.555331966060615E-11	KIAA0556, RBM15B, UTRN, INTS1, RPS6KB2, ZNF638, MCM10, IL17RD, BRPF1, RBM8A, SMARCD3, TMUB1, PUM3, AFDN, RARA, CCAR1, MCM3AP, ALDH6A1, ZNF45, RARG, ANAPC5, RREB1, NEIL3, SECISBP2, HDAC10, MTA1, ZHX3, ARID1A, ISG20L2, RPTOR, SUZ12, FAAP100, KDM2B, HIF1A, KDM2A, BAZ1B, NAV2, GTF2IRD1, MGA, SLU7, SPATA13, SMARCA4, CRTC3, GNAI2, TICRR, DAG1, ELK1, NIFK, KEAP1, ELK3, TRRAP, MAPKAPK2, CXXC5, MYBL2, NR2C2, SCRIB, TCF20, NIPBL, DOCK1, ATN1, CASZ1, RNF169, ZNF74, PALB2, SETDB1, XPOT, TAF1, EHMT1, PCIF1, TAF6, HTT, MAML1, CELSR1, UBP1, SFMBT2, UIMC1, FNIP2, NOTCH3, NOP14, RNF8, MSL3, NOTCH2, HDAC4, SYNE1, ETS2, SMURF2, NCOR1, NCOR2, SLC9A1, PIP4K2B, TAF1C, KDM6A, E2F5, FOXK2, YLPM1, PWWP2B, PHF20, DAXX, GTSE1, LARP1, AKT1, PLCB3, HPSE, CDK12, FANCE, RBM48, TWISTNB, KDM5A, CCDC106, KMT5A, GOLGA3, KDM5C, CDK13, AKT2, ELMSAN1, REV1, PKN1, TTF1, MBD4, TLE1, BANP, POLR1B, IRF2BP1, UBN2, GTF2H1, PRPF6, SENP3, EYA1, NCOA1, NCOA3, MED8, NCOA6, USP21, MCC, ADAM12, CUX1, CLOCK, GLIS3, KMT2D, PPP4R2, MKNK2, EGLN2, HCFC1, TRIB3, NFYB, ZBTB17, IVNS1ABP, STUB1, ZBTB18, BMS1, CHD8, MORC4, CENPA, PRPF8, WDR13, PER2, AGO1, MLLT1, AP3D1, NEDD4L, TCEA2, ERCC3, SIM2, GEMIN5, NFATC1, CHD3, BCL9, BAIAP2L1, AFF3, LRRC45, POLR3A, TUBGCP2, PRELID1, PAPOLA, WDR26, MAPK12, UBTF, CABIN1, DGKZ, ALKBH3, TBL1X, RNF40	733	2662	16912	1.5774453861788826	4.2177796810705104E-8	4.2177796810705104E-8	1.229561230609022E-7
GOTERM_CC_DIRECT	GO:0005634~nucleus	280	34.27172582619339	1.7244423671813424E-6	SCAF1, KIAA0556, RNF216, SGMS1, ZNF638, BRPF1, PICALM, RBM8A, WWP1, DHX34, C7ORF49, RARA, TYRO3, MAGI3, RARG, ANAPC5, RREB1, CIZ1, MECP2, ZHX3, ESPL1, DCAF6, PRDM4, TBRG1, PRDM5, SUPT6H, KAZN, CRTC3, HOXA13, TICRR, GNAI1, ERBB2, ZSCAN5A, ZNF232, PRRC2A, TEN1, OCRL, DIDO1, ZNF618, PUS7, TCF20, ATN1, CASZ1, IQSEC1, RECQL4, ZNF398, ZBTB46, OSGEP, TAOK2, MAML1, ZNF521, UBP1, SFMBT2, ZNF629, NOP14, RNF8, NOTCH2, SYNE1, WDR62, ETS2, MZF1, TCF19, SMURF2, RAD54L2, NCOR1, NCOR2, ZNFX1, TTLL5, HELZ, PHF20, DAXX, CAMKK2, MGRN1, RRP1B, FANCE, ZNF490, TWISTNB, GOLGA3, IP6K3, ZC3H7B, ZNF142, TTF1, MBD4, TLE1, ZNF687, POLR1B, SENP3, NAB1, ZNF746, SRCAP, CLOCK, ZNF276, HIST1H2AG, WRNIP1, ZBTB12, MKNK2, KIN, BMS1, ZBTB18, PGBD1, SPEG, DGKD, FAT1, SPATA2, PER2, AGO1, MLLT1, USP37, CC2D1A, TCEA2, TBC1D1, FBXW11, ZSCAN29, ZNF562, BCL9, TRIP13, SIM2, BRD2, TBX2, AFF3, ZNF668, PAPOLA, TJP1, UBTF, FYN, SVIL, PTP4A2, MEX3D, DGKZ, ZNF764, PRSS23, REPIN1, XPO6, EIF5, RPS6KB2, MCM10, TGFB1, SMARCD3, PDGFC, ITCH, ZNF445, FBXO22, IFRD1, EGFR, MCM3AP, C2CD2, CSNK1G1, NEIL3, HDAC10, MTA1, CECR2, ARID1A, TNKS2, SUZ12, EVC2, HIF1A, KDM2B, KDM2A, FBXO18, GTF2IRD1, MGA, SLU7, SMARCA4, CRACR2A, FGFR1, ACHE, CAMTA2, KATNB1, ELK1, ELK3, MAPKAPK2, TRRAP, HEXDC, NR2C2, PEG10, DOCK1, NIPBL, BLOC1S2, ZNF696, JUND, SLC30A5, RNF169, SSX2IP, DDX41, TRAF6, SETDB1, TAF1, EHMT1, TAF6, SMG5, HTT, RFX7, UIMC1, MSL3, HOXB3, HDAC4, TSC2, SPTBN1, FABP4, CPNE2, PDCD6, KDM6A, E2F5, YLPM1, FOXK2, PRRX2, CBFA2T2, ZKSCAN5, AKT1, PLCB4, PCGF3, HPSE, RMND5B, CDK12, NCKIPSD, KDM5A, NRG1, MDN1, KDM5C, KMT5A, ELMSAN1, AKT2, IRAK1, SSBP4, REV1, RABL6, PKN1, UBN2, PRKCE, PRPF6, EIF4G1, TARBP1, TYK2, NCOA1, EYA1, FAM120A, NCOA3, DEF6, HIPK3, NCOA6, MYRF, MCC, CUX1, EPN1, PHLPP1, KMT2D, GLIS3, PPP4R2, UBE3B, GLIS2, TRIB3, EGLN2, HCFC1, NFYB, GON4L, PRDM16, HIC2, CHD8, CENPA, PRPF8, SAPCD2, HMGXB3, MLXIP, NEDD4L, ERCC3, EHD3, GEMIN5, NFATC1, CHD3, NACC1, NACC2, NF1, ISOC2, RUFY2, PSMG2, CABIN1, MAPK8IP1, ALKBH3, TBL1X, RNF40	733	5107	16912	1.2649785717968354	8.497895442434178E-4	4.2498507828003795E-4	0.0024783169730979715
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	270	33.047735618115055	4.275263662462037E-6	KIAA0556, CROCC, EHHADH, UTRN, RNF217, ZNF638, BDNF, BRPF1, MAP3K4, RBM8A, WWP1, C7ORF49, ARHGEF40, TMUB1, AFDN, RARA, FTL, RREB1, WNK1, UBR3, ESPL1, WNK2, MARK4, RPTOR, VASH1, PITPNM1, FAAP100, DCAF6, PRDM4, NAV1, SIPA1L1, NEK4, UNC13B, KIF26B, KAZN, CRTC3, GNAI2, GNAI1, ERBB2, DAG1, NIFK, AKAP10, PRRC2A, OCRL, DIDO1, SCRIB, ATN1, CASZ1, ARHGEF10L, IQSEC1, RECQL4, OSGEP, TAOK2, CELSR2, EMILIN3, UBP1, FNIP2, NOTCH3, RNF8, SYNE1, ETS2, PKP4, SMURF2, GRK2, SLC9A1, SEPHS1, CRNKL1, RNPEPL1, TTLL5, PHF20, TTC28, DAXX, MCF2L, CAMKK2, NOD1, MGRN1, EPG5, EEF2K, SPG21, IP6K3, HYAL2, FMNL3, SH3PXD2A, CLMN, INPPL1, TTF1, TLE1, ZNF687, PI4KB, POLR1B, SENP3, SRGAP3, USP21, ZNF746, CLOCK, APC2, SHROOM4, PPFIA1, MKNK2, KIN, FEM1A, MMACHC, DGKD, SPATA2, PER2, WDR13, AGO1, MLLT1, CC2D1A, RASA3, RBM27, RASA2, BRD2, BAIAP2L1, AFF3, SPSB4, LRRC45, SAMD1, TJP1, PAPOLA, WDR26, MAPK12, SVIL, PTP4A2, DGKZ, CDH11, MTSS1, STIL, XPO6, EIF5, RPS6KB2, MCM10, TGFB1, IFT122, ROBO1, SMARCD3, PDGFC, ITCH, IFRD1, EGFR, MCM3AP, CASKIN2, CSNK1G1, C6ORF47, C2CD5, MADD, TRIM41, HDAC10, MTA1, TNKS2, TNS3, MAP4K4, EVC2, MAP4K5, HIF1A, GTF2IRD1, MGA, CLIP1, SLU7, AKAP6, ERC1, SPATA13, CRACR2A, FGD1, TNFAIP8L1, GNE, CEP95, SSH2, BMPR2, KATNB1, LRIG2, KEAP1, MAPKAPK2, CXXC5, UBAC1, HEXDC, RASAL2, PEG10, DOCK1, FBXW5, TRAF6, SETDB1, XPOT, PTPN9, EVC, TAF6, MMADHC, SMG5, HTT, GLYCTK, HDAC4, ULK1, TSC2, SPTBN1, FABP4, MYO19, CPNE2, SYNGAP1, TP53I13, PDCD6, MYLK, E2F5, TLN2, YLPM1, NCS1, LARP1, AKT1, RMND5B, KLHL22, CDK5RAP2, CSK, KDM5A, NRG1, PPP1R14B, MDN1, CCDC106, KMT5A, CDK13, SPECC1L, IRAK1, RABL6, PKN1, MINK1, TBCEL, ARHGAP29, PRKCE, EIF4G1, TYK2, NCOA1, EYA1, ATG4D, FAM120A, NCOA3, HIPK3, FRMD4A, ERN1, MAPRE2, MCC, INPP4A, SPATS2L, UBE2S, EPN1, STON2, PPP4R2, UBE3B, GLIS2, UPP1, HCFC1, IVNS1ABP, STUB1, NDC1, TUBGCP6, MAP3K3, SAPCD2, NEDD4L, NEFL, EHD3, GEMIN5, NFATC1, CHD3, NACC1, NF1, DTX3, ISOC2, TUBGCP2, PPP1R9A, CABIN1, TEP1, MAPK8IP1, ALKBH3	733	4942	16912	1.2605266107308626	0.002105489831175311	7.023230859667384E-4	0.006144176228362053
GOTERM_CC_DIRECT	GO:0030496~midbody	16	1.9583843329253363	2.7596835748995894E-4	KIF3B, GNAI2, GNAI1, KATNB1, PKN1, KEAP1, TTC28, RNF8, KIF13A, RAB11FIP4, PITPNM1, ZFYVE26, SVIL, PKP4, SDCCAG3, PTCH1	733	123	16912	3.0012755243514238	0.12721949142476774	0.033445694570301554	0.3958870687736149
GOTERM_CC_DIRECT	GO:0005813~centrosome	34	4.16156670746634	3.2182530769390457E-4	STIL, PPP4R2, CEP120, GNAI2, CROCC, GNAI1, CEP95, CCDC14, KATNB1, TTLL5, TTC28, MAPKAPK2, WDR81, KIFC3, KIF13A, HOOK2, TUBGCP6, BLOC1S2, PDE4B, KLHL22, TCEA2, CDK5RAP2, DYNC1H1, FBXW11, CHD3, KIF3B, C2CD3, LRRC45, ESPL1, TUBGCP2, MARK4, WDR62, ZFYVE26, CLIP1	733	401	16912	1.9562553371006317	0.14673525687172317	0.031238747124686994	0.46152914314658844
GOTERM_CC_DIRECT	GO:0014069~postsynaptic density	19	2.3255813953488373	3.640645743141752E-4	BMPR2, PSD3, NCS1, MINK1, IGSF9B, ITPR1, DVL1, PPP1R9A, ARHGAP32, PLCB4, EPS8, FYN, SIPA1L1, PDE4B, PKP4, EEF2K, SPTBN1, PTCH1, SYNGAP1	733	168	16912	2.6093678944974985	0.16432585026406743	0.029476263978282957	0.5219570586524558
GOTERM_CC_DIRECT	GO:0005829~cytosol	173	21.1750305997552	4.684214292138179E-4	STIL, EHHADH, EIF5, RUSC2, RNF217, RNF216, TBC1D16, HOOK2, TIAM2, RBM8A, WWP1, TBC1D14, PDE4A, PDE4B, SPRED2, PDGFC, AFDN, ZNF106, ITCH, DEPDC1B, FTL, MCM3AP, C2CD2, C2CD3, ANAPC5, MADD, TTC7B, MECP2, WNK1, BTBD6, ESPL1, WNK2, MARK4, RPTOR, TNKS2, HIF1A, RASGRF2, CC2D2A, CLIP1, UNC13B, PHKA2, FGFR1, FGD1, GCLC, GNAI2, ARHGEF25, GNE, DIAPH2, SNX8, DAG1, RABEPK, ASAP1, AKAP10, KEAP1, MAPKAPK2, OCRL, ARFGEF2, EPHB4, WDR45B, RASAL2, DOCK1, RHOBTB2, LMTK2, DDX41, TRAF6, ARHGEF10L, PPP2R2D, XPOT, DVL3, FAM160A2, MOCS3, KIF3B, ABR, MMADHC, HTT, SMG5, VAV2, DVL1, NOTCH3, GLYCTK, HDAC4, PDE7A, ULK1, TSC2, FABP4, SPTBN1, SMURF2, SYNGAP1, GRK2, MYLK, PIP4K2B, AP1AR, NCS1, WWC2, PHF20, DAXX, MCF2L, GTSE1, AKT1, PLCB3, PLCB4, NOD1, MGRN1, RRP1B, GOLGA1, EEF2K, SPG21, CDK5RAP2, NCKIPSD, CSK, DYNC1H1, GOLGA3, IP6K3, AKT2, IRAK1, HYAL2, FMNL3, INPPL1, RALBP1, ZDHHC8, MINK1, PKN1, TLE1, PI4KB, ARHGAP29, PRKCE, EIF4G1, TYK2, ARHGAP32, ATG4D, EML1, CRKL, SRGAP3, INPP4A, KSR1, CUX1, PHLPP1, PPFIA1, UPP1, TRIB3, PRDM16, STUB1, TUBGCP6, MAP3K3, MMACHC, KLC1, CENPA, RBSN, AGO1, NEDD4L, ZWILCH, TBC1D1, RASA3, FBXW11, NEFL, EHD3, GEMIN5, NFATC1, RASA2, BAIAP2L1, NF1, FRMPD1, NADK, POLR3A, TUBGCP2, TJP1, PPP1R9A, PSMG2, MAPK12, FYN, MAPK8IP1, SNX33, RNF40	733	3152	16912	1.2663416458334777	0.20624931691190795	0.03245948711342772	0.6711047123853398
GOTERM_CC_DIRECT	GO:0071339~MLL1 complex	7	0.8567931456548347	0.001071733917935726	SENP3, TAF1, CHD8, TAF6, MGA, HCFC1, PHF20	733	28	16912	5.768076398362892	0.41059879088728224	0.06394497763692641	1.52929335849189
GOTERM_CC_DIRECT	GO:0016020~membrane	119	14.56548347613219	0.001965602977356183	GPAT4, TMEM19, PGF, UTRN, INTS1, SGMS1, ANKLE2, GLT8D1, IFT122, PICALM, TIAM2, PDE4A, PDE4B, DHX34, SPRED2, ZNF106, ITCH, INSR, ADGRB2, FTL, EGFR, MAGI3, WNK1, HLA-F, MGAT1, PITPNM1, SLU7, TGFBRAP1, UNC13B, SMARCA4, CRACR2A, ORAI2, GAL3ST4, ACHE, GNAI2, PANX1, ERBB2, KATNB1, DAG1, ASAP1, PRRC2A, ARFGEF2, ABCA3, G6PC3, DOCK1, SLC30A5, DDX41, PLXND1, IQSEC1, MGAT4B, RECQL4, KIF3B, ABR, NOP14, NOTCH2, ATP13A1, TSC2, GRK2, NCOR1, NCOR2, SLC27A1, LRRC8A, HELZ, CHPF2, GTSE1, LARP1, ACOX3, PLCB3, MGRN1, PTGES, HPSE, CHST12, NRG1, DYNC1H1, MDN1, GOLGA3, RALBP1, NECTIN1, PRPF6, TYK2, EIF4G1, FAM120A, DEF6, SBF2, KSR1, SLC27A4, STON2, TBC1D8, TNC, WRNIP1, HCFC1, DCHS1, NDC1, IGF1R, TUBGCP6, PGBD1, KLC1, FAT1, PRPF8, TAP1, AP3D1, CC2D1A, FYCO1, INPP5A, GEMIN5, CNST, SLC12A2, RRBP1, NF1, POLR3A, MAN1C1, TUBGCP2, ITPR1, SLC16A5, KREMEN1, SNX33, ABCC5, RNF40, CDH11	733	2114	16912	1.2987721691678036	0.6209154053247505	0.10217249898217629	2.7881125889965497
GOTERM_CC_DIRECT	GO:0005730~nucleolus	53	6.487148102815178	0.003234857478070028	TAF1C, XPO6, E2F5, RBM15B, MCM10, DAXX, RRP1B, URB2, URB1, CDK12, TMUB1, ZNF106, PUM3, KDM5A, TWISTNB, MDN1, CCDC106, GOLGA3, RREB1, TRIM41, TTF1, TLE1, ISG20L2, POLR1B, SUZ12, SENP3, KDM2B, KDM2A, NOL10, SPATS2L, CRACR2A, SMARCA4, STON2, DIAPH2, MKNK2, TRIB3, NIFK, BMS1, SAPCD2, SPATA2, PER2, SLC30A5, MLLT1, KRI1, TRAF6, CHD3, TAF1, TAOK2, NF1, ITPR1, NOP14, UBTF, SPTBN1	733	815	16912	1.500407603009734	0.7975717474586765	0.1476320475984938	4.549872317533654
