Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0043547~positive regulation of GTPase activity	22	9.401709401709402	1.443101127987244E-5	DAB2IP, PREX1, SIPA1L2, TRIO, MYO9B, ARHGEF12, DOCK5, ARHGAP23, IRS1, RALGDS, ARHGAP39, ARHGEF11, SBF1, SGSM2, PLEKHG5, DLG4, SPTBN2, DENND4B, AGAP1, AGAP2, RAPGEF1, AXIN1	214	537	15647	2.995475034372335	0.018500587007680425	0.018500587007680425	0.023546464332968586
GOTERM_BP_DIRECT	GO:0030010~establishment of cell polarity	5	2.1367521367521367	1.6658761957417012E-4	STK11, PKD1, BRSK1, MARK3, ARHGEF11	214	21	15647	17.40876724521584	0.19392810193700571	0.10218493103368198	0.27149736669872526
GOTERM_BP_DIRECT	GO:0007224~smoothened signaling pathway	7	2.9914529914529915	2.729339152351565E-4	SMO, NDST1, TTBK2, DZIP1, HIPK2, GLI2, GLI3	214	66	15647	7.7548145001416025	0.29758065236801823	0.11107424665404797	0.4444539874144504
GOTERM_BP_DIRECT	GO:0048286~lung alveolus development	5	2.1367521367521367	8.902807787100261E-4	STK40, MAN1A2, RC3H2, HS6ST1, CIC	214	32	15647	11.424503504672897	0.6841653444711024	0.25033895235772174	1.4429292813795236
GOTERM_BP_DIRECT	GO:0007165~signal transduction	29	12.393162393162394	9.595668680601235E-4	ADCY3, MAPKAPK5, MYO9B, ARHGAP39, SHB, RGMB, SHD, SLC35B2, PLEKHG5, DLG4, SH2B3, DLG5, PDE8A, RAPGEF1, AXIN1, TRAF3, CSNK1G2, CREBBP, ARHGAP23, IRS1, RALGDS, DAPK1, MYO10, HIVEP3, HIVEP2, LRP8, UTS2R, EXT1, CDC42BPB	214	1097	15647	1.9328968554852228	0.7112735693440541	0.21999514049424607	1.5544015739249906
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	17	7.264957264957266	0.0013779359708722596	GPBP1L1, FOXM1, CREBBP, GLI2, GLI3, ATXN7L3, FOXN3, ARHGEF11, RGMB, HIPK2, HIVEP3, RNF10, NSD1, ZFHX3, ZNF496, AXIN1, KAT6A	214	500	15647	2.4859719626168224	0.832081869993888	0.25723813471094126	2.2249920111791943
GOTERM_BP_DIRECT	GO:0030705~cytoskeleton-dependent intracellular transport	4	1.7094017094017095	0.0014690215803519222	KIF1C, MYO10, STARD9, KIF26A	214	17	15647	17.20395821880154	0.8507767146975505	0.23796195049708913	2.370420682792662
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	8	3.418803418803419	0.0017670700265577533	PLEKHG5, SIPA1L2, TRIO, MYO9B, ARHGEF12, ARHGAP23, ARHGAP39, ARHGEF11	214	127	15647	4.605784090072852	0.8985928095508231	0.24879478570616276	2.844871377025626
GOTERM_BP_DIRECT	GO:0035023~regulation of Rho protein signal transduction	6	2.564102564102564	0.0037662598119095896	PREX1, PLEKHG5, TRIO, MYO9B, ARHGEF12, ARHGEF11	214	76	15647	5.772380718150516	0.9924237794696423	0.4187223522327984	5.9717833321951685
GOTERM_BP_DIRECT	GO:0086010~membrane depolarization during action potential	4	1.7094017094017095	0.004586563183006703	CACNA1G, CACNA1H, SCN8A, KCNH2	214	25	15647	11.698691588785046	0.9973906788191081	0.44836380529142617	7.227268517443674
GOTERM_BP_DIRECT	GO:0006473~protein acetylation	3	1.282051282051282	0.0062347130049852035	EP300, CREBBP, KAT6A	214	9	15647	24.37227414330218	0.9996943205670912	0.5208419959454301	9.70236149233813
GOTERM_BP_DIRECT	GO:0035641~locomotory exploration behavior	3	1.282051282051282	0.009356132427060014	DLG4, NLGN2, SHANK3	214	11	15647	19.940951571792695	0.9999947842501979	0.6371088342311335	14.220969343521139
GOTERM_BP_DIRECT	GO:0045197~establishment or maintenance of epithelial cell apical/basal polarity	3	1.282051282051282	0.01112740721453833	DLG4, MTCL1, DLG5	214	12	15647	18.279205607476634	0.999999485245239	0.6716954121951741	16.689786899608038
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	12	5.128205128205128	0.014664415237333623	ADCY3, TULP4, MAST2, PREX1, SH2B3, MYO9B, DLG5, BRSK1, CIT, ARHGEF12, DAPK1, CDC42BPB	214	378	15647	2.321168966028779	0.9999999950121597	0.7447335417672516	21.421446604334815
