Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	67	4.688593421973408	1.8875618135320109E-7	FASTKD3, BCKDK, STK38, PKMYT1, RPS6KB2, EIF2A, TGFB1, CAMKK2, AKT1, MAP3K6, PAK2, HSF1, PKN3, MAP3K9, AAK1, TLK1, RARA, PAK1, CSK, IP6K3, CDK14, AKT3, CHUK, PRKCA, CTBP1, STK25, PKN1, CCNC, WNK2, DGUOK, PRKCE, MAP4K3, PRKD1, MAP4K4, MAP4K5, HIPK1, HIPK3, BMP2K, ERN1, CDK11B, NEK4, EIF2AK2, EIF2AK4, NEK7, PHKA2, NEK2, STK10, ERBB2, MMD, MKNK2, PTK7, NPRL2, TRIB2, MORC3, BUB1, ERCC3, TAF1, MAML1, GLYCTK, RPS6KA4, RPS6KA1, PLK1, GRK6, JAK1, GRK3, IGFBP3, MYLK	1243	433	15647	1.9478112069622218	7.526650839003723E-4	7.526650839003723E-4	3.506694139621125E-4
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	119	8.327501749475157	3.219058734057517E-7	ZNF639, TGFB1, SIN3A, RARA, DHX36, SUPT5H, RPS27A, EGFR, RXRA, YY1, MED14, DCAF6, HIF1A, MTF2, IGBP1, VEGFA, PYGO2, VGLL2, MAPK7, SMARCA4, WNT5A, CRTC3, CAMTA2, HMGB2, ELK1, NFKBIA, ELK3, SOX9, SRF, NR2C2, TCF20, MEIS2, NIPBL, JUND, DDX41, TRAF6, TCF3, TAF1, TAF4, KLF13, MAML1, ASXL1, USF2, NOTCH3, PAGR1, ATF5, NOTCH1, ATF4, CSRNP2, EBF3, ETS2, MZF1, PPRC1, SLC9A1, E2F1, ELF1, E2F4, E2F5, FOXK2, ZEB2, CBFA2T2, MEN1, AKT1, JADE1, HSF1, RTF1, NRG1, ALX4, MYC, CHUK, SSBP4, SSBP3, HYAL2, LDB1, SOX11, CCNC, GTF2H1, PRPF6, SENP2, PRKD1, EIF4A3, NCK2, EYA1, NCOA1, NCOA3, ZMIZ2, ITGB1BP1, ZMIZ1, NCOA6, ZFPM2, CLOCK, MED1, GLIS3, NDN, CREM, GLIS2, NFYC, HCFC1, NPAS2, PPP1R12A, NFAT5, AGO1, AGO2, TCEA2, ETV6, ERCC3, NFATC3, BCL9, NFATC1, CEBPA, TRIM28, SIRT1, MEF2D, RPS6KA4, RPS6KA1, CDON, TBL1X, RNF111, NFIB	1243	942	15647	1.590215610817606	0.0012832586542073088	6.418353033820212E-4	5.980329283450381E-4
GOTERM_BP_DIRECT	GO:0006351~transcription, DNA-templated	202	14.135759272218335	3.5806778805283987E-7	ZNF638, EPC2, SIN3A, MAP3K9, ZNF772, PHTF1, DHX36, RARA, CCAR1, MCRS1, PCBD1, YY1, RXRA, TADA2B, MECP2, HMG20B, PRDM8, ASCC2, SCYL1, ZNF783, PRDM5, ZZZ3, VGLL2, EIF2AK2, SUPT6H, CRTC3, HOXA13, ERBB2, ZNF232, DIDO1, TCF20, ATN1, CASZ1, LHX8, TCF3, ZNF398, YEATS4, ZBTB48, ZBTB46, ASXL1, ZBTB40, SMYD2, POLRMT, ZFHX4, ETS2, RNF2, MZF1, PPRC1, TCF19, PPARD, LZTS1, ZEB2, PHF20, SLIRP, DAXX, HSF1, HLX, NR2F6, ACTR8, ZNF490, BRD9, SERTAD2, CTBP1, POLR1A, TLE4, ZNF687, POLR1B, ZNF549, GTF2H1, BRWD1, NAB1, USP21, TBX18, SRCAP, ZSCAN12, CLOCK, ZNF484, ZNF276, THAP7, ZMYND11, CREM, ZBTB9, ZBTB17, ZSCAN22, PER2, GATAD2A, AGO1, AGO2, LIMD1, WAC, TCEA2, ZNF562, ETV3, BRD2, POLR3H, TBX2, TRIM27, ZNF26, POLR3A, ZNF668, POLR3E, MEF2D, MAPK12, HNRNPUL1, BNC2, RBM15B, CBX4, CBX2, CIPC, SMARCD3, MIER3, ZNF445, TGS1, ZNF446, SS18L1, ZNF592, HDAC10, MTA1, ARID1A, SUZ12, HIF1A, TIMELESS, GTF2IRD1, MGA, SMARCA4, HMGB2, KEAP1, TRRAP, CXXC5, SP110, NR2C2, ZNF326, ZNF696, ZNF426, TRAF7, SETDB1, CREBZF, RFX5, KCTD1, SUV39H1, FOXP4, UIMC1, MSL3, PAGR1, HOXB2, EBF3, DNMT1, ZNF318, PHF8, E2F1, E2F4, E2F5, GPBP1, HINT1, YLPM1, CBFA2T2, ZKSCAN5, MEN1, JADE1, LRRFIP1, KMT5A, KDM5C, ELMSAN1, SSBP3, LDB1, ARID5A, PKN1, BANP, IRF2BP1, FOXJ3, EYA1, NCOA1, HIPK1, NCOA3, ZMIZ2, ITGB1BP1, ZMIZ1, ERN1, ZFPM2, COMMD7, COMMD5, NFYB, PRDM16, HIC2, NPAS2, CDYL, RGS12, TSPYL2, ZNF512B, GTF3C2, GTF3C1, GTF3C4, CHD4, ZNF700, CHD3, CEBPA, NACC1, NACC2, SIRT1, TBL1X, ALKBH4, NFIB	1243	1819	15647	1.3979081094923214	0.0014273130807916923	4.7599756466265575E-4	6.652138947793595E-4
GOTERM_BP_DIRECT	GO:0016477~cell migration	32	2.239328201539538	2.3827432037899457E-6	APC2, BCAR1, PTK7, CSPG4, ABI2, CDH2, TGFB1, SCRIB, RAB1A, SDC3, FAM83D, DOCK1, PAK4, ITGAV, LIMD1, DEPDC1B, ADAMTS12, CSK, FMNL3, TAOK2, PTPRF, VAV2, COL5A1, EPHA3, NCK2, TNS3, ITGB1BP1, JAK1, DGKZ, SPATA13, TNFAIP1, SLC9A1	1243	159	15647	2.5334527441723966	0.009459746371359823	0.0023733725778983805	0.00442655199521802
GOTERM_BP_DIRECT	GO:0007067~mitotic nuclear division	41	2.8691392582225332	6.266208355958133E-6	TRIOBP, FZR1, NEK2, PKMYT1, CEP164, ANLN, TTC28, ANKLE2, FAM83D, FBXW5, INCENP, TTYH1, PPP1R12A, BUB1, USP37, PAFAH1B1, KLHL42, ACTR8, CCNA1, ZWILCH, CCNA2, KMT5A, YEATS4, RECQL5, ANAPC5, CKAP5, TPX2, REEP3, REEP4, WEE1, RNF8, SRSF2, CCNB2, TIMELESS, PLK1, CENPV, CDK11B, MAPRE2, SNX33, NEK4, TXNL4A	1243	241	15647	2.1415428474144003	0.024686170579935607	0.004986721502942992	0.01164067967925897
GOTERM_BP_DIRECT	GO:0001701~in utero embryonic development	33	2.309307207837649	1.2498825001968465E-5	STIL, KDM6A, ELL, GNA12, JAG2, KEAP1, OCRL, SRF, SIN3A, PLOD3, APBA3, HEG1, ETNK2, MYC, FLVCR1, WDTC1, C2CD3, RXRA, UBR3, MBNL1, ATP7A, MGAT1, CCNB1, MIB1, NOTCH1, RDH10, CCNB2, ZMIZ1, TANC2, VEGFA, PYGO2, ZFPM2, MYH10	1243	180	15647	2.3078171091445427	0.048635609791824685	0.00827525740065338	0.023217684504617253
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	66	4.618614415675298	5.0328779598725314E-5	E2F1, PPARD, ELF1, NIF3L1, GPBP1, TGFB1, CAMKK2, PICALM, SMARCD3, RARA, CDK5RAP2, MYC, INSR, CCNA2, SS18L1, SERTAD2, PCBD1, RREB1, SOX11, MECP2, BANP, ARID1A, MED14, NCOA1, HIF1A, NCOA3, MED16, NCOA6, USP21, NEK4, CLOCK, SMARCA4, MED1, DEAF1, WNT5A, HMGB2, GLIS2, ELK1, NFYB, ELK3, PRDM16, SOX9, ZBTB17, NPAS2, WAC, FBXW11, NFATC3, TCF3, NFATC1, ZNF398, YEATS4, DVL3, TAF4, MAP2K2, TRIM28, FZD4, FZD7, DVL1, ATF5, NOTCH1, ATF4, ETS2, TBL1X, PHF8, F2R, RNF111	1243	500	15647	1.6616283185840708	0.18189660779628036	0.028273542341082147	0.09345912933255152
GOTERM_BP_DIRECT	GO:0006281~DNA repair	35	2.44926522043387	9.96730159616881E-5	XRCC3, FZR1, NBN, USP3, UVRAG, MUM1, CEP164, TRRAP, STUB1, KIN, MEN1, FAN1, EPC2, ACTR8, ERCC3, RECQL4, POLL, SSRP1, MCRS1, RECQL5, REV1, POLH, MSH3, TRIM28, LIG3, GTF2H3, MBD4, SIRT1, GTF2H1, PAGR1, FAAP100, XPC, NCOA6, ALKBH3, SMC1A	1243	217	15647	2.030337632678483	0.3280796530221234	0.04848700465726252	0.18500974983916008
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	40	2.7991602519244227	1.2810673060664393E-4	HDLBP, LIMA1, CNN3, STK38, CALD1, EIF5, HCFC1, EIF2A, ANLN, RANGAP1, RAB1A, LARP1, PLCB3, PICALM, CDC42EP1, PAK2, PAK4, NUMB, UNC5D, RANBP1, LRRFIP1, BAIAP2L1, CKAP5, TMEM2, MICALL1, NOTCH3, EIF4G1, EIF4G2, TJP1, CRKL, CCNB2, SCYL1, SPTBN1, HIST1H3E, NOP56, ERC1, PERP, HIST1H3G, PHLDB2, TJP2	1243	265	15647	1.9000895581292976	0.4001349007281435	0.055201297178132935	0.23772806783138867
GOTERM_BP_DIRECT	GO:0001843~neural tube closure	17	1.1896431070678797	1.5647644080438508E-4	DEAF1, STIL, CLUAP1, COBL, KDM6A, SEC24B, CECR2, ARID1A, TGFB1, SCRIB, IFT122, TSC1, IFT172, CC2D2A, TSC2, RARA, TRAF6	1243	73	15647	2.931473787456331	0.46432806268875504	0.060514915502334454	0.29030145976143285
