Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005524~ATP binding	72	16.252821670428894	1.2314010451009512E-8	ADCY3, KIFC2, SEPHS1, ADCY7, ATP10A, FAM20C, TTLL5, LATS2, KIFC3, MAP3K5, NOD1, MAP3K4, STARD9, DHX34, ATP8B2, CDK13, IRAK1, CSNK1G2, WNK1, MINK1, ABCC10, MARK3, MARK4, DAPK1, KIF1C, MYO18B, MAST2, BAZ1B, FBXO18, HIPK2, KSR1, KIF26A, KIF26B, MAP3K11, BTAF1, FGFR1, KIF4A, STK11, MAPKAPK5, BMPR2, TRIB3, MYO9B, BRSK1, EPHB4, ABCA3, IGF1R, CHD8, TTBK2, STK40, MAP3K3, SPEG, DGKD, LMTK2, CHD2, CHD6, KIF21B, KIF3B, TRIO, ATP11A, ACACB, ATP13A2, MYO10, ADCY9, FYN, ULK1, DYRK1A, TNK2, SCN8A, ABL1, CIT, GRK2, CDC42BPB	402	1398	15720	2.0139645122029335	6.501776435796636E-6	6.501776435796636E-6	1.7868502211193515E-5
GOTERM_MF_DIRECT	GO:0005096~GTPase activator activity	26	5.8690744920993225	1.327640197245486E-8	TBC1D8, TBC1D9, PREX1, ASAP1, ARHGAP35, MYO9B, ARHGAP39, TBC1D16, TIAM2, TBC1D14, AGAP1, AGAP2, AXIN1, TBC1D9B, DAB2IP, NF1, SIPA1L2, ARHGAP29, ARHGEF12, ARHGAP23, ARHGEF11, ARHGAP32, SGSM2, SIPA1L1, SRGAP3, EVI5L	402	260	15720	3.91044776119403	7.0099157212233365E-6	3.5049640030315743E-6	1.926500038385015E-5
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	27	6.094808126410835	1.503228659471661E-6	STK11, MAPKAPK5, FAM20C, BRSK1, LATS2, MAP3K5, TTBK2, STK40, SPEG, LMTK2, CDK13, IRAK1, CSNK1G2, WNK1, TRIO, MINK1, MARK3, MARK4, DAPK1, MAST2, ULK1, HIPK2, DYRK1A, TNK2, CIT, MAP3K11, CDC42BPB	402	355	15720	2.974143367668699	7.933904279878723E-4	2.645334477704431E-4	0.0021812693878686673
GOTERM_MF_DIRECT	GO:0003677~DNA binding	67	15.124153498871332	1.7803856150449545E-5	CRAMP1, FBXL19, BRPF1, RC3H2, KDM5A, ZNF496, PITX1, MCM3AP, ZNF45, RARG, PAPD7, ZNF142, ZHX3, TTF1, UBN1, ZNF236, KDM2B, EP300, KDM2A, FBXO18, HIPK2, MYRF, BTAF1, KMT2D, KIF4A, SSH1, GPBP1L1, KMT2C, FOXM1, SSH2, KMT2B, ZBTB12, ZNF324B, ZSCAN5A, ARHGAP35, GON4L, CIC, ZNF618, ZBTB18, CHD8, CHD2, HMGXB3, ZNF74, MLXIP, ZNF71, PALB2, CHD6, ZSCAN29, SIM2, TFDP1, ZBTB7A, ZNF521, ZNF835, UBP1, ZNF629, ATXN1, DOT1L, HOXB3, TET3, HIVEP2, ZNF462, ZNF764, ABL1, NCOR1, NCOR2, KAT6A, REPIN1	402	1542	15720	1.6990920881971465	0.009356472973700458	0.0023473705393287636	0.025831552696964355
GOTERM_MF_DIRECT	GO:0008017~microtubule binding	17	3.837471783295711	2.61968356155916E-5	KIFC2, KIF3B, KIF4A, KATNB1, MARK4, WDR81, KIFC3, KIF1C, TUBGCP6, MAST2, STARD9, CAMSAP1, CLIP1, MTCL1, KIF26A, KIF21B, KIF26B	402	188	15720	3.5360431883137506	0.013736886301344953	0.00276259905753351	0.03800674240945767
GOTERM_MF_DIRECT	GO:0004672~protein kinase activity	23	5.191873589164786	5.3556122973493544E-5	IRAK1, CSNK1G2, STK11, MAPKAPK5, WNK1, TRIB3, MINK1, BRSK1, DAPK1, MAP3K5, MAP3K4, TTBK2, MAP3K3, DYRK1A, HIPK2, TNK2, ABL1, KSR1, CIT, GRK2, CDK13, MAP3K11, CDC42BPB	402	336	15720	2.6767945984363894	0.027882298891463764	0.004701975966554417	0.07768562796245382
GOTERM_MF_DIRECT	GO:0017137~Rab GTPase binding	13	2.9345372460496613	7.823556957592833E-5	TBC1D16, RAB11FIP3, SGSM2, TBC1D8, ULK1, TBC1D9, TBC1D14, RBSN, MICAL3, HACE1, EVI5L, UNC13B, TBC1D9B	402	124	15720	4.099662975445354	0.04046836781324015	0.005884048879218118	0.11346538783266746
GOTERM_MF_DIRECT	GO:0005089~Rho guanyl-nucleotide exchange factor activity	10	2.2573363431151243	9.587665217384739E-5	PLEKHG4, FGD1, TIAM2, PREX1, PLEKHG5, TRIO, ARHGEF40, ARHGEF12, MCF2L, ARHGEF11	402	73	15720	5.356777755060316	0.04936519264605432	0.006308181759240417	0.1390337592772295
GOTERM_MF_DIRECT	GO:0008270~zinc ion binding	50	11.286681715575622	1.1325810817081288E-4	RNPEPL1, GLI2, ZZEF1, ZNRF3, FBXL19, BRPF1, PCGF3, TRIM8, RC3H2, KDM5A, RARG, MICAL3, ZDHHC17, EP300, KDM2B, KDM2A, BAZ1B, CLIP1, NSD1, ADAMTS5, KMT2D, KMT2C, KMT2B, TRIM71, MORC4, RBSN, SLC30A5, RNF10, MLLT6, TRAF3, BRD1, AGBL5, CREBBP, SKI, PHF12, ATP13A2, TAB3, ATXN7L3, SHANK3, CAPN15, HDAC4, TET3, PHF2, PHF14, SH3RF3, KDM4B, USP49, ZFHX3, KLF4, KAT6A	402	1108	15720	1.7646424915135512	0.05805054956411404	0.0066228237676422275	0.16421987690486972
GOTERM_MF_DIRECT	GO:0032452~histone demethylase activity	6	1.3544018058690745	1.9382939351072101E-4	KDM2B, PHF2, KDM2A, JARID2, KDM4B, KDM5A	402	22	15720	10.664857530529172	0.09728811390259762	0.010182982702183208	0.28089223423167775
