Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0003723~RNA binding	100	10.683760683760683	3.475087503315115E-18	NAF1, CHERP, RNMT, RBM3, LSM7, SRP68, SNRPD1, SYNCRIP, RPLP2, EIF5A, SRP19, CNOT4, RBM8A, RAVER1, TARDBP, TIA1, SRRM2, SRRM1, LSM4, DDX21, LSM3, DDX10, LSM2, RBMS1, KRR1, MAGOH, HNRNPA2B1, HNRNPR, EIF2S1, SLU7, SNRPC, SRP72, EEFSEC, EIF2AK2, SNRPF, MRPS17, FIP1L1, CNBP, SETD1A, PNPT1, MYEF2, IGF2BP1, IGF2BP2, DUSP11, CALR, PUS7, HNRNPM, HNRNPK, RPL10A, HNRNPAB, ZC3H14, SRP54, THUMPD3, TSN, RPF1, SAFB2, DDX6, HNRNPH3, EIF4E, EIF4H, HNRNPH1, DDX52, CRNKL1, GAR1, PDCD4, SBDS, PCBP1, PCBP2, LRRFIP1, KHDRBS1, RBM42, NOL3, NIP7, SF1, MBNL1, NCL, SARNP, EIF4A3, TAF15, CPSF7, NHP2, THOC1, RBM34, POLR2G, TRA2A, RPS15A, ERI1, KIN, SF3B4, SAFB, RBM27, TTC14, RAD51AP1, PNO1, ELAVL1, SF3A1, SLBP, PHAX, RBM18, ZRANB2	714	718	12983	2.5325171851470394	2.6514917650294325E-15	2.6514917650294325E-15	5.3010803082082804E-15
GOTERM_MF_FAT	GO:0008092~cytoskeletal protein binding	52	5.555555555555555	1.6545656670104627E-5	LIMA1, VAPB, UTRN, WASF2, CAPZA1, ACTR3, SBDS, DYNLL2, TARDBP, RHOA, PLS3, EGFR, NUSAP1, PALLD, FMN1, JUP, EPB41L2, ARPC5L, CFL1, MAPRE2, STMN1, TPPP3, RABGAP1, CNN3, DIAPH2, CALD1, FHL3, ABI1, ANLN, ARPC5, FXYD5, TPM2, CAPZB, TPM1, TPM4, PFN1, PFN2, SORBS3, BLOC1S2, INF2, B4GALT1, GABARAPL2, GABARAPL1, CAP2, PHACTR4, EPB41, GABARAP, CORO1C, SYNE1, GMFG, ANTXR1, CALM2, CALM1	714	504	12983	1.8760726512827357	0.012545086514831882	0.00629234002893575	0.025236634251168955
GOTERM_MF_FAT	GO:0008134~transcription factor binding	48	5.128205128205128	3.8451288421036166E-4	HMGB1, HMGN3, E2F5, CREM, PML, MYEF2, PDLIM1, CTCF, MED21, TCF7L2, SUFU, SORBS3, TCERG1, ATN1, ECD, TCF4, RUNX1, SERTAD2, ATF7IP, AEBP2, SUB1, PCBD1, ZFX, YWHAB, SF1, CSNK2B, TRIM24, MXD1, WWTR1, SIRT1, HMGA1, PPP1R13L, EP300, PSMC5, TAF12, HIF1A, RAB18, SAP130, SMARCE1, NCOA6, MNT, VGLL2, EDF1, ZFPM2, PIAS1, COMMD7, NCOR2, SLC9A1	714	513	12983	1.7013776270742214	0.25430585038023124	0.09318176373754272	0.5849513295262843
GOTERM_MF_FAT	GO:0043021~ribonucleoprotein binding	9	0.9615384615384616	4.0360662954150024E-4	SRP54, SEC61B, RBM3, SRP68, EIF5A, ERI1, SPCS1, SRP72, HSPA5	714	34	12983	4.8132723677706375	0.26509498599929915	0.07411339181060472	0.6139147463771644
GOTERM_MF_FAT	GO:0003712~transcription cofactor activity	37	3.9529914529914527	4.274604179343252E-4	CREM, PML, MYEF2, CTCF, PDLIM1, MED21, SUFU, TCERG1, ATN1, ECD, TCF4, SERTAD2, ATF7IP, AEBP2, SUB1, PCBD1, ZFX, YWHAB, SF1, TRIM24, MXD1, WWTR1, SIRT1, HMGA1, PPP1R13L, TAF12, PSMC5, EP300, SMARCE1, SAP130, NCOA6, MNT, EDF1, VGLL2, ZFPM2, PIAS1, NCOR2	714	363	12983	1.8534118881712467	0.27835505527460824	0.06316153305208838	0.6500876225293384
GOTERM_MF_FAT	GO:0019001~guanyl nucleotide binding	38	4.05982905982906	5.606940256549296E-4	SEPT3, GNAI3, SEPT2, RAB3D, GNAI1, RAB5C, GTPBP10, EIF5, RRAGA, PRKG1, RAC1, RALB, RHOA, RALA, RAB11A, GNL2, SAR1B, EHD2, RHOF, RAB21, GNL3, ARL1, SRP54, RABL3, EEF1A2, GTPBP8, RAB4B, TPX2, EIF2S3, SEPT10, SEPT11, GSPT1, RAB18, RAB35, ARF4, RAB5A, EEFSEC, SEPT6	714	382	12983	1.8088271957997857	0.348142644925419	0.06883760567847652	0.851902448272146
GOTERM_MF_FAT	GO:0032561~guanyl ribonucleotide binding	38	4.05982905982906	5.606940256549296E-4	SEPT3, GNAI3, SEPT2, RAB3D, GNAI1, RAB5C, GTPBP10, EIF5, RRAGA, PRKG1, RAC1, RALB, RHOA, RALA, RAB11A, GNL2, SAR1B, EHD2, RHOF, RAB21, GNL3, ARL1, SRP54, RABL3, EEF1A2, GTPBP8, RAB4B, TPX2, EIF2S3, SEPT10, SEPT11, GSPT1, RAB18, RAB35, ARF4, RAB5A, EEFSEC, SEPT6	714	382	12983	1.8088271957997857	0.348142644925419	0.06883760567847652	0.851902448272146
GOTERM_MF_FAT	GO:0003924~GTPase activity	25	2.6709401709401708	5.678030584162703E-4	ARL1, SRP54, GNAI3, RAB3D, GNAI1, RAB5C, EEF1A2, EIF5, RAB4B, EIF2S3, GSPT1, RAB18, GNB1, RAB35, ARF4, RAC1, RALB, RAB5A, RHOA, RAB11A, RALA, EEFSEC, GNL2, RHOF, EHD2	714	211	12983	2.1544399750421497	0.3516708576557923	0.06003074419036414	0.8626600409816554
GOTERM_MF_FAT	GO:0016564~transcription repressor activity	33	3.5256410256410255	6.123505116905131E-4	PML, CTCF, CALR, TCF7L2, SUFU, CBX5, ZNF350, ATN1, POU2F1, EED, LRRFIP1, TCF4, KHDRBS1, ATF7IP, AEBP2, YWHAB, SF1, UBE2I, SNW1, TRIM24, MXD1, WWTR1, SIRT1, FOXP4, PPP1R13L, RNF2, UBA3, MNT, FABP4, ZFPM2, PIAS1, ZFHX3, NCOR2	714	316	12983	1.8989070311668972	0.37334965106692053	0.05674707474141427	0.930045700501203
GOTERM_MF_FAT	GO:0005525~GTP binding	37	3.9529914529914527	6.737830124012706E-4	SEPT3, GNAI3, SEPT2, RAB3D, GNAI1, RAB5C, GTPBP10, EIF5, RRAGA, RAC1, RALB, RHOA, RALA, RAB11A, GNL2, SAR1B, EHD2, RHOF, RAB21, GNL3, ARL1, SRP54, RABL3, EEF1A2, GTPBP8, RAB4B, TPX2, EIF2S3, SEPT10, SEPT11, GSPT1, RAB18, RAB35, ARF4, RAB5A, SEPT6, EEFSEC	714	372	12983	1.8085712779735552	0.402062897914334	0.05553918362268895	1.0229026810288144
