Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005515~protein binding	608	62.10418794688458	7.247261223602958E-23	NAF1, MCRIP1, XRCC6, RPL15, USE1, STOML2, SYNCRIP, FSTL1, XRCC1, MED20, CITED2, MED28, INTS4, NAA10, MED27, VPS4B, PQBP1, GIT2, RPL10, BSG, TFPT, RXRB, PTPRH, PTBP1, EIF2S3, HMG20A, TOX4, MED10, NCAPD2, PLAUR, THY1, PPP1CA, GLUL, NPC2, DCAF7, RPS19, TAGLN, SERPINF1, RCC2, MAPK3, MAPK9, TRAPPC4, ARL8A, VGLL4, PMP22, IRAK1BP1, SH3GL1, GATC, HSD17B10, HACL1, AHCY, NFKBIB, CHCHD3, CHCHD2, DUSP12, PRRC1, BCL2L1, RCC1, CHCHD6, NAA38, MAGEA6, ACP1, VPS72, PFN1, GOLPH3L, DIABLO, RCHY1, C9ORF16, MAP2K1, C22ORF39, RPS9, RPS5, SRSF3, BFAR, SRSF5, ARF1, LASP1, SRSF9, CHRNG, SRSF1, ELF2, LEPROTL1, VIPAS39, GAR1, AP2S1, CRCP, PDIA6, RNF187, ZNF16, PKM, FAM168A, KISS1, COPB2, ZNF350, DYNLL1, P4HA1, NUBP2, MAPT, TARSL2, CCDC28B, CDC6, ARHGEF3, NDUFB11, MRPL4, NDUFB10, AIFM1, ARHGEF19, EXOSC2, TP53, ZNF143, EXOSC1, MXD3, EPB41L3, CCND1, TAF15, GNB1, PFDN5, RRM2, EIF4A1, EEF1G, SIL1, THOC5, EEF1D, PARVA, ALPL, TUFM, SNAP29, ALDH18A1, FHL1, FHL2, NECAB3, GPHN, WDR18, EZR, DHX15, HAAO, TBC1D5, RAB11A, ETFB, BUB3, ETFA, PPP1R18, SHMT1, SHMT2, NUB1, NSFL1C, LMNA, PPP1R11, ELAVL1, LRRC47, SF3A1, TTC17, SDHA, RASSF4, TFRC, POLDIP3, BNIP3L, DPM1, OGFR, RNF19B, AACS, AP4B1, SSNA1, EIF6, CNOT8, LMO2, ATOX1, RBM3, CBFB, CNOT4, EIF4EBP1, CDKN2A, FNTA, SND1, ATF6B, AKR7A2, CTDSP1, RRAS, CTDSP2, ASPH, ANKZF1, RPRD1A, SAR1A, RNF146, RBFOX2, NUDT1, DFFA, MTA3, HNRNPA2B1, TECR, TMEM106C, PA2G4, EDF1, MFAP1, DNTTIP1, MFAP4, ZNF436, MEAF6, LITAF, BEX3, STIP1, FAM207A, TIMP1, POLE4, PDE6D, DDX3X, POLE3, CERS2, HNRNPF, GMPPA, TFDP2, HNRNPC, ASF1B, DNAJA3, DNAJA2, GINS2, HERPUD1, CCM2, GINS4, MEA1, ATF6, CDKN2AIP, PRKAR1A, SEC13, RPL37A, HNRNPH1, MERTK, DNAJB6, PTGES3, KIF22, IMPA2, PTGES2, E2F7, SAT2, RGP1, SDC4, RPS2, PTMA, PRDX1, NDUFAF3, NDUFS7, HMOX2, ACOT7, DES, ZFYVE19, GPKOW, CASP7, PRMT5, RHOA, DDA1, RHOC, SEC24C, NDUFS3, NDUFS2, NDUFS1, ARL2, TIMM29, DDB1, STXBP1, CDK9, NUP85, HMGA2, HMGA1, PMM1, TIMM21, ATP6V1F, BBS1, ATG4B, TXNRD2, ZFPM1, SNX12, UQCRB, CRLF3, BTN2A2, VARS, APLP1, ANXA6, TFAM, RNF126, ANXA7, CCS, BRK1, CREB3, PSAP, PTPA, CBL, SCRN1, DRG1, DPYSL2, SCRN2, ANXA5, COTL1, MRFAP1L1, BAX, CCDC117, RCN3, VPS28, FEZ2, S100A4, HM13, CHMP5, PNKD, PDLIM5, STAT5B, SNIP1, RAB1B, VPS33B, NONO, MVB12A, DDX11, HOMER3, MIS18A, RAB29, CD46, AAGAB, H2AFY, STAM, BCL7A, S100A2, CLNS1A, DBNL, CAPNS1, RAN, NUDT14, FAM104A, DCTN4, RFC5, RFC3, PGLS, KRT18, RFC4, TXNDC5, PGM1, SUDS3, PALM, TALDO1, LMNB1, IFI30, CALR, TAGLN2, IFI35, PIN1, TK1, SLC11A2, ACD, STX18, TMED10, LENG1, OLFM2, PLAT, OSBPL2, S100A16, CAMLG, PTPN18, EIF1AD, LAMTOR2, PYROXD2, TP53BP1, PMEL, CDC23, OXSR1, CD63, S100A13, CCT7, METTL14, RNF4, RNF5, CD59, CD58, NIPSNAP1, ATP2A1, UTP14A, TCF12, RAB5B, COPS9, CANX, CAMKK1, CDT1, CKB, FANCL, RABAC1, BLZF1, BAG6, LONP2, ASH2L, PARL, AEN, DNAJC11, ACTR5, TUBB3, IP6K2, PRPF31, DSN1, CD164, ZCCHC17, LDLRAP1, RBBP9, CTNNBIP1, BLMH, PIH1D1, DNPH1, TSTD2, SNRNP40, ORMDL3, FARSA, MAP3K12, PREP, CARHSP1, ATG12, UNG, MIF, STAT6, MRPL11, SUMO3, PEX19, XBP1, ABCD3, PCMT1, ACTL6A, SNRNP70, BCAS3, ETV5, GDI1, RAB2B, PLA2G16, CAP2, HNRNPDL, STAT3, NAT9, STAT2, BLVRA, COG4, PSMD14, PYGM, PPP1R7, PSMD11, CALM3, CALM2, TRMT112, MORF4L1, CHMP4A, MORF4L2, TTC9C, EIF5A, SAE1, PYM1, COX5A, COX5B, AIP, CBX5, GSTM2, GABPB1, ACSS1, TARDBP, PRKACA, AKIRIN1, CUTA, DTL, FUT11, UBIAD1, CHP1, SOCS4, FAM118B, TBC1D22A, BCAP31, NBR1, CLPP, EMP3, SNRPF, EMP2, DYNLRB1, MVP, PRPS1, MYL6, CHMP2A, TMEM199, EEF1B2, CCDC12, HAX1, NINJ1, SNX4, ENSA, SNX3, ATP6V1B2, DAZAP2, COMMD9, RBX1, KLHDC10, SPC24, EIF3G, PRR3, PSMB3, GSTK1, BLOC1S1, MTCH1, NPM3, UBAP2L, RUNX1, GABARAPL2, TMEM97, GABARAPL1, RABIF, MRPS23, SESTD1, TBC1D10A, COX8A, SAP18, TOMM40, TSN, EIF4B, URM1, PPIB, PSMC2, EIF4H, TROAP, NELFA, CIRBP, PTPN1, AHCYL2, PDCD5, GLYR1, EIF4E2, PUF60, DAP3, DUT, CLTA, CLTB, ARHGAP17, TIMM50, PDCD4, BUD31, PLEKHB2, CTTN, PLEKHB1, MCM7, PCBP2, PSMD2, PXMP2, PSMD4, TNIP2, TM9SF4, ZW10, KHDRBS1, RSU1, ADGRE5, ELP5, PIGT, COX4I1, COQ9, UBE2I, UBE2H, CTSV, MCM6, TUT1, PSME1, GRN, PDCL, UBE2M, RBMX2, MZT2B, CTSD, PEBP1, COMMD1, PSME3, GSTP1, COPE, ZC4H2, TRA2B, ECHS1, CTNND1, PTPMT1, MAP3K7CL, TMEM159, TPM3, RACK1, MOAP1, CTAG2, ERCC6, BUD13, SAFB, NUDT21, MYOG, APEX1, GAPDH, HRC, ENO1, AKIP1, MCUR1, ALYREF, CENPP, PDZD11, SPARC, SIRT2, PARK7, GPS2, CENPH, IRF9, MPG, RPAP1, SMDT1, SP1, THRAP3, IRF2, TRPC4AP, LSM11, IGFBP2, SCP2, CENPX	878	8412	15720	1.2940836228102384	7.732827725584356E-20	7.732827725584356E-20	1.154509188487516E-19
GOTERM_MF_DIRECT	GO:0044822~poly(A) RNA binding	129	13.176710929519919	7.051838224939975E-17	S100A4, NAF1, MRPS35, RBM3, XRCC6, SNIP1, RPL15, SYNCRIP, EIF5A, PYM1, SRP19, CNOT4, NONO, CDKN2A, SND1, TARDBP, LRRC59, RPL10, RBM12, CLNS1A, RBFOX2, RAN, PTBP1, HNRNPA2B1, PA2G4, RPS19, KRT18, RCC2, UBFD1, CSTB, EDF1, MFAP1, MDH2, ADD1, HSD17B10, ELAC2, MRPS14, PUS1, HDGF, STIP1, CALR, PFN1, DDX3X, EIF3G, PRR3, HNRNPF, RPL8, MRPL54, NPM3, UBAP2L, HNRNPC, S100A16, MRPS23, NTPCR, SAP18, RPS9, CSRP1, RPS5, EIF4B, SRSF3, SRSF5, ARF1, PPIB, EIF4H, SRSF9, CIRBP, RPL37A, PTPN1, UTP14A, HNRNPH1, EIF4E2, PUF60, DAP3, DDX51, DUT, SRSF1, GAR1, RPS2, CANX, PRDX1, PKM, LSM14B, PCBP2, PSMD4, KHDRBS1, PRPF31, MRPL4, STXBP1, UBE2I, ZCCHC17, TAF15, GRN, EIF4A1, RBMX2, PEBP1, SNRNP40, FARSA, TUFM, GANAB, ALDH18A1, TRA2B, TRA2A, RPL36, RACK1, MRPL11, TFAM, ANXA7, EZR, BUD13, SAFB, NUDT21, DHX15, SNRNP70, UNK, APEX1, NSUN2, ENO1, FAM50A, ALYREF, ELAVL1, LRRC47, HNRNPDL, SF3A1, RPL29, TFRC, HNRNPUL2, POLDIP3, THRAP3, RPL7L1	878	1081	15720	2.136594185338388	1.184607967275042E-13	5.928590951498336E-14	1.7763568394002505E-13
GOTERM_MF_DIRECT	GO:0009055~electron carrier activity	24	2.4514811031664965	1.0887576179934985E-10	COX11, PTGES2, ME2, AIFM1, ACADS, FDX1, ADH5, IDH3B, COX5A, SDHA, GSR, NDUFS6, P4HA2, PHGDH, ALDH2, HAAO, AKR7A2, SH3BGRL3, ASPH, NDUFS3, NDUFS2, NDUFS1, ETFB, ETFA	878	84	15720	5.115522290920924	1.1617046891121419E-7	3.872349119138363E-8	1.7344221614479238E-7
GOTERM_MF_DIRECT	GO:0098641~cadherin binding involved in cell-cell adhesion	40	4.085801838610827	1.3056935212863438E-7	CHMP5, PDLIM5, RPL15, CTNND1, RPS2, TAGLN2, PRDX1, PKM, RACK1, EFHD2, PFN1, CTTN, EZR, DDX3X, SND1, LRRC59, PCMT1, CCS, ENO1, DBNL, BSG, TBC1D10A, RAN, CBL, LYPLA2, EIF2S3, PARK7, RPL29, KRT18, LASP1, UBFD1, EIF4H, EEF1G, PTPN1, TMPO, EEF1D, PUF60, ADD1, SH3GL1, PARVA	878	281	15720	2.548658792629642	1.39307803561306E-4	3.482877041294241E-5	2.080004641191735E-4
GOTERM_MF_DIRECT	GO:0000166~nucleotide binding	41	4.187946884576098	1.700793006051868E-6	SRSF1, RBM3, TRA2B, TRA2A, HDGF, CRCP, SYNCRIP, POLR2D, CNOT4, NONO, EIF3G, NUBP2, SAFB, TARDBP, HNRNPF, HNRNPC, SNRNP70, RBM12, RBFOX2, CDC6, ALYREF, HNRNPA2B1, PTBP1, ELAVL1, HNRNPDL, VDAC3, SRSF3, TUT1, EIF4B, SRSF5, ITPA, PYGM, TAF15, POLDIP3, SRSF9, EIF4H, ATP2A1, RBMX2, CIRBP, HNRNPH1, PUF60	878	322	15720	2.2797436296495426	0.0018131020218260518	3.628836779375755E-4	0.002709376910736694
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	69	7.048008171603677	1.1703897158765757E-5	S100A4, CHMP4A, E2F7, SAT2, PRDX1, RABAC1, SYP, NONO, GSTM3, DES, GOT1, TARDBP, VPS4B, PSMD4, S100A2, KHDRBS1, MRI1, NUDT14, TP53, STXBP1, ADIPOR1, HMG20A, MCM6, GLUL, BLMH, DNPH1, CLPP, COMMD1, PSME3, PRPS1, SH3GL1, MVP, HACL1, ALDH18A1, AHCY, SORD, CRLF3, FHL2, BCL2L1, DAZAP2, TK1, APLP1, STAT6, RILPL2, NUDT21, HNRNPC, GAPDH, SHMT1, SHMT2, CAP2, DRG1, DPYSL2, TSN, PARK7, STAT3, STAT2, SOD2, ATF6, CCT7, TFRC, RNF4, MRFAP1L1, BAX, BNIP3L, SEC13, SSNA1, PUF60, DCXR, PIP4K2C	878	717	15720	1.723010646105165	0.012410478219766374	0.002079190706926193	0.01864300992540091
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	27	2.7579162410623086	1.2701489013159714E-5	CYB5R3, HSD17B10, SORD, GMPR2, ADH5, HSD11B1L, PRDX1, GSR, HSD17B4, APEX1, ETFA, GDI1, PAOX, AIFM1, PYROXD2, DHRS11, TECR, VAT1, COQ6, SDHA, BLVRA, RRM2, ALDH2, TXNRD2, FOXRED1, DCXR, RDH13	878	185	15720	2.6130640891460937	0.013461152173852908	0.0019342091228381486	0.02023191242443989
GOTERM_MF_DIRECT	GO:0051287~NAD binding	11	1.1235955056179776	2.432667069604817E-5	CYB5R3, ME2, AHCY, SORD, PHGDH, IDH2, IDH3B, AHCYL2, GLYR1, GAPDH, NDUFS2	878	37	15720	5.322908329742043	0.025622889682746508	0.0032393511135029307	0.0387460368741821
GOTERM_MF_DIRECT	GO:0003723~RNA binding	51	5.209397344228805	8.571016441018687E-5	RPL18, SRSF1, NAF1, TARS2, CNOT8, RBM3, RPL15, EIF5A, SYNCRIP, TIMM50, RPS2, PRKCSH, PDCD4, CNOT4, DDX11, TARDBP, PCBP2, TARSL2, KHDRBS1, RBFOX2, MRPL4, SARS, HNRNPA2B1, PTBP1, EXOSC2, EXOSC1, RNASEH2A, TUT1, RBMX2, SNRPF, PUS1, EIF3G, DDX3X, HNRNPF, RPL8, NUDT21, HNRNPC, SNRNP70, ELAVL1, TSN, LRRC47, RPS5, SF3A1, RPL29, SRSF3, EIF4B, SRSF5, CDKN2AIP, EIF4H, CIRBP, HNRNPH1	878	513	15720	1.7799624345602045	0.08739913702285307	0.010110394484653118	0.13645138549671643
GOTERM_MF_DIRECT	GO:0004129~cytochrome-c oxidase activity	8	0.8171603677221655	3.253341779125538E-4	COX11, COX8A, COX6B1, COX4I1, COX6A1, COX7A2L, COX5A, COX5B	878	25	15720	5.729384965831435	0.2933275718425373	0.03412302185511662	0.5170097403903062
