Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0043547~positive regulation of GTPase activity	20	9.216589861751153	4.9631490735781194E-5	DAB2IP, PREX1, SIPA1L2, TRIO, MYO9B, ARHGEF12, DOCK5, ARHGAP23, IRS1, RALGDS, ARHGAP39, ARHGEF11, SBF1, SGSM2, SPTBN2, DENND4B, AGAP1, AGAP2, RAPGEF1, AXIN1	198	537	15647	2.943212384553167	0.059502270993259554	0.059502270993259554	0.08050234623524499
GOTERM_BP_DIRECT	GO:0030010~establishment of cell polarity	5	2.3041474654377883	1.2332389457932148E-4	STK11, PKD1, BRSK1, MARK3, ARHGEF11	198	21	15647	18.815536315536317	0.1413876449225142	0.07338662049510325	0.19991935345116119
GOTERM_BP_DIRECT	GO:0007224~smoothened signaling pathway	7	3.225806451612903	1.789979887672825E-4	SMO, NDST1, TTBK2, DZIP1, HIPK2, GLI2, GLI3	198	66	15647	8.381466176920721	0.19849279483534288	0.0710996134557188	0.2900492417661549
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	17	7.834101382488479	6.01693083767497E-4	GPBP1L1, FOXM1, CREBBP, GLI2, GLI3, ATXN7L3, FOXN3, ARHGEF11, RGMB, HIPK2, HIVEP3, RNF10, NSD1, ZFHX3, ZNF496, AXIN1, KAT6A	198	500	15647	2.6868585858585856	0.5247510365540091	0.16970906845187317	0.9718563151161819
GOTERM_BP_DIRECT	GO:0030705~cytoskeleton-dependent intracellular transport	4	1.8433179723502304	0.0011734304153935996	KIF1C, MYO10, STARD9, KIF26A	198	17	15647	18.5941770647653	0.765713747030886	0.25191773087372826	1.8871098570220513
GOTERM_BP_DIRECT	GO:0007165~signal transduction	27	12.442396313364055	0.0013510727817628166	ADCY3, MAPKAPK5, MYO9B, ARHGAP39, SHB, RGMB, SHD, SLC35B2, SH2B3, DLG5, PDE8A, RAPGEF1, AXIN1, TRAF3, CSNK1G2, CREBBP, IRS1, ARHGAP23, RALGDS, DAPK1, MYO10, HIVEP3, HIVEP2, LRP8, UTS2R, EXT1, CDC42BPB	198	1097	15647	1.9450153310682023	0.8119514436677828	0.24308867960987024	2.169864605139493
GOTERM_BP_DIRECT	GO:0086010~membrane depolarization during action potential	4	1.8433179723502304	0.003685923064580335	CACNA1G, CACNA1H, SCN8A, KCNH2	198	25	15647	12.644040404040405	0.9895819746106319	0.47901347898828284	5.8159003306762935
GOTERM_BP_DIRECT	GO:0006473~protein acetylation	3	1.3824884792626728	0.005356739364692328	EP300, CREBBP, KAT6A	198	9	15647	26.341750841750844	0.9986913075061655	0.5638813074507368	8.346301438581937
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	7	3.225806451612903	0.005419107021114911	SIPA1L2, TRIO, MYO9B, ARHGEF12, ARHGAP23, ARHGAP39, ARHGEF11	198	127	15647	4.355722580132029	0.9987889054548821	0.5258577328307585	8.439508770846926
GOTERM_BP_DIRECT	GO:0048286~lung alveolus development	4	1.8433179723502304	0.007452738080101762	MAN1A2, RC3H2, HS6ST1, CIC	198	32	15647	9.878156565656566	0.9999035109990307	0.6033131710579751	11.430450682724757
