Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	313	28.98148148148148	2.3394005313635E-36	XRCC5, RAD51C, FAM20B, PPP2R5D, MED24, CMTR1, AURKA, AURKB, SPRTN, INTS3, WTAP, SART3, PRIM1, DHX38, CLK3, CLK2, INTS7, DHX33, NUP37, RPL11, LSM2, KRR1, LIG1, STRN3, SKP2, MED12, OPTN, NCAPD3, CTDSPL2, MAPK1, HUWE1, MED15, PIAS4, RFC2, MLLT10, RARS, SMARCAL1, RPS13, FLII, PIAS1, MRPL46, NEK6, IQCB1, COASY, CRTC2, FIP1L1, HMGCS1, ZNRD1, COIL, BANF1, PXN, NCAPG2, VEZF1, NTHL1, NUDC, NR1H3, ZC3H14, ASXL2, RPSA, DHX9, DNMT3A, AEBP2, PHB, SRA1, TKT, SMAD2, RPS6, CBLB, SRSF4, SAP130, DMTF1, UBA2, MCPH1, POP1, BTBD10, NUTF2, SMURF1, PARP1, SNRNP25, ADAR, COPS6, TIMM17A, EZH1, CCNT1, EZH2, MLH1, ATP10D, NFKB2, COPS8, MSRA, DNAJC14, FANCI, TRMT6, NSMCE1, FAM129B, SYMPK, LIN52, SF1, SCAI, MBD2, TRAP1, PFDN2, TAF13, TAF12, SENP1, FANCD2, NUP205, RRM1, RUVBL2, THOC1, POLR2F, SNU13, UGDH, POLA1, NFS1, ZBTB14, SF3B4, SF3B3, POLR2B, SUFU, SF3B2, PRPF19, SF3B1, SUMO2, NUMA1, WDR12, GATAD2B, DHX16, TRIP10, FEN1, PPHLN1, HIST1H2BF, CSNK2B, TRIM25, ACLY, ILF3, STAT1, SOD1, SF3A3, DUSP4, COG5, UVSSA, ILF2, SFPQ, RBM19, PHF5A, OGG1, KIF20A, NRBP1, PRC1, XPO5, BTRC, XPO4, SNRPD1, TBP, CBX1, FOXO4, UBQLN1, CTNNBL1, KLHL7, GTF2E1, CSNK2A1, RAD21, IDH3G, SMARCD2, DDX23, CLP1, DNAJC7, SRRM1, ACIN1, HADH, ORC1, GNL3, EFTUD2, MAGOH, RBL1, RRP9, HNRNPR, CLPX, ADRM1, NFU1, NABP2, PSMA6, TRIM33, SMARCE1, ARRB1, SNRPA, CELF1, PAF1, AKAP8, RNF20, UBA52, XRN2, EP400, PPP5C, HMGB1, PPIL2, ANAPC15, COPS7B, SOX6, PSMA7, RIOK2, ARNT, CXXC1, HNRNPL, HNRNPM, PSMB7, EIF3B, PSMB6, HNRNPK, DDX49, EIF3L, NDRG2, UBE2D1, DDX42, GINS1, KAT8, GINS3, ARPP19, SNW1, CASC3, EHMT2, RBMX, SAFB2, DNA2, HNRNPH3, PSMC5, HDAC1, PSMC3, GTF2F1, SMARCC2, NELFB, WDR3, NELFE, DDX52, PDCD7, UQCRC2, OSBP, E2F3, C9ORF78, STN1, CAD, PEX3, PIP5K1A, PAX3, PRMT1, ALAS1, DCAF11, DKC1, PCBP1, CASP8, PSMD1, RANBP3, PSMD6, KPNB1, KDM5B, PSMD7, TBL1XR1, LIMK1, MPP5, LAS1L, UBE2C, MCM3, PRPF4, CDK5, MCM4, ZFR, EYA3, TBCB, IPO5, SNRNP200, UBC, DDB2, KHSRP, CPSF6, KPNA4, UBB, KPNA2, MATR3, NUP98, FKBP4, CAMK2G, CDC73, NFYA, TCF7L2, HJURP, POU2F1, CAMK2D, KYAT1, ERCC2, RTCB, GPS1, ZBTB7B, ALKBH8, RAD51AP1, SNX27, PNO1, ANXA1, SAMHD1, DRG2, RACGAP1, PWP2, CENPI, SLBP, MED31, PSMG1, CUL4A, SP3, SP4, ZRANB2, LTA4H, KDM4A, SETD3	1007	2662	16912	1.9747029993650755	1.679689581518993E-33	1.679689581518993E-33	3.539949095918219E-33
GOTERM_CC_DIRECT	GO:0005829~cytosol	320	29.629629629629626	3.2238303985947634E-25	XRCC5, SEC31A, RPL13, PPP2R5D, SRP68, VPS52, RPLP2, VPS53, AURKA, CCT3, AURKB, AMOTL1, PRKG1, OGDH, ACTG1, APP, MYD88, GAB2, ATXN10, RPLP0, PIK3C3, RAPGEF6, ERAP1, NUP37, RPL11, LSM2, EIF2B3, EIF2B4, EIF2B5, CDCA3, YARS, SUCLG1, SKP2, OPTN, CTNNA1, MYH9, DCTN1, GLTP, GCC1, PGM2, MAPK1, SPAG9, HUWE1, EIF2S1, ZWINT, RARS, RPS13, NEK9, SRP72, FBXL3, NEK6, MDH1, IQCB1, HMGCS1, IGF2BP2, CAPZB, BANF1, PXN, ARIH1, TPI1, PPP1R3C, CRMP1, DMD, RAP1GAP2, SEC23IP, NUDC, DVL2, LCMT1, RPSA, DHX9, OSBPL5, SRP54, MOCS2, TKT, SMAD2, RPS6, CBLB, GBE1, RPL18A, UBA1, DCP1A, UBA2, ARF4, UBA3, NUTF2, HSPA14, SMURF1, GOSR1, RANBP10, NARS, PHKB, NFKB2, MTHFD1, BAG4, AP2B1, MSRA, PARN, AASDHPPT, MCCC1, FAM129B, STX6, STX4, ACO1, ARHGEF7, ARHGEF6, CNOT10, PI4KA, CCT6A, MORC2, ANKRD27, G6PD, RRM1, CNOT11, SORT1, PARVB, DYNC1I2, MIDN, PPFIA3, POLR2F, RABGAP1, ATG13, UGDH, NFS1, TFG, HK1, STARD10, HPRT1, SUFU, PFAS, MTMR2, NCAPH, NUMA1, PPP2CA, EXOC4, THG1L, SEPSECS, MTMR6, TRIP10, MTMR4, EIF4ENIF1, GDI2, AIMP2, CSNK2B, TRIM25, ACLY, TRIM24, STAT1, SOD1, YWHAE, CAPRIN1, AP2A2, COG5, PYGL, AP2A1, ATP6V1E1, GFPT1, GFPT2, CHN1, MAT2B, DPYD, PAICS, CEP72, NRBP1, PRC1, CHMP4B, CEP76, XPO5, BTRC, SNRPD1, CNOT2, FOXO4, PNP, IQGAP1, GSTM1, PRKAR2A, CSNK2A1, RAD21, NANS, ANK1, SCLY, ANK2, CDKN2C, PUM1, DNAJC7, DERA, SRRM1, TUBG1, ACIN1, ORC1, RNF31, NUP133, CARS, NBAS, MAGOH, EEF2, NFU1, TNNT1, ARRB2, PSMA6, ARRB1, TRIM32, RNF25, STMN1, UBA52, GBP2, PCCA, PPP5C, CEP97, PACS1, ME1, BBS4, SNX5, DIAPH1, ANAPC15, CLU, SNX1, PSMA7, RIOK2, KARS, PSMB7, EIF3B, PSMB6, EIF3K, EIF3L, CLASP1, NDRG2, CLASP2, RPL7A, UBE2D1, NRDC, UNKL, AP2M1, ADSSL1, SMG6, MYL12B, MYL12A, CASC3, EIF4E, PSMC5, HDAC1, PSMC3, GLS, MYH14, WDR1, IKBKB, ARHGAP10, MAD1L1, OSBP, TLN1, SEC24A, DPH5, BORA, CAD, PEX3, PIP5K1A, PRDX3, KIF2C, ARHGAP6, PRMT1, PCBP4, CASP8, PSMD1, RANBP3, TUBA1A, PSMD6, RHOF, KPNB1, PSMD7, AHNAK, NSF, SEC23A, LIMK1, NADSYN1, PFKP, IPO9, UBE2C, LPIN2, CDK5, MFN2, UBE2O, TARS, ATP6V1A, ALDH7A1, ARCN1, UBC, KHSRP, BUB1B, PDE9A, KPNA4, UBB, HAUS8, KPNA2, NUP98, NUP160, FKBP4, SNX17, CAMK2G, VIM, CYTH3, TPM1, NGLY1, TUBGCP3, MAP3K1, LARS, CAMK2D, KYAT1, GSTO1, ALKBH8, SNX27, PNO1, GYG1, RACGAP1, AMPD3, CENPI, SLBP, ADI1, AMDHD2, RPL13A, LTA4H, ARAP1	1007	3152	16912	1.705019180457609	2.31471022619104E-22	1.15735511309552E-22	4.878256353240931E-22
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	438	40.55555555555556	1.7151447852494334E-23	TTI1, RP2, PTGS1, CMTR1, AMOTL1, SART3, ANKLE1, APP, DHX38, RPLP0, DHX33, RPL11, DHX30, KRR1, YARS, MPDZ, LRRC1, SKP2, DCAF1, MYH9, GLTP, SPAG9, MAPK1, UXT, EIF2AK1, DCAF8, MED15, EIF2S1, ZWINT, FLII, EIF2AK3, TPPP3, CRTC2, OSTF1, GNAI3, HMGCS1, PDSS2, DTD1, ARIH1, DUSP13, NAGA, SEC23IP, NUDC, ZC3H14, DVL2, RPSA, DHX9, DNMT3A, PHB, RPS6, FXR1, UBA1, MAP2, MCPH1, BTBD10, TGFBR3, SMURF1, EZH2, TCOF1, YBX3, PHF23, NAP1L4, EIF2D, ST6GALNAC6, MSRA, SMAP1, SIK3, SH3PXD2B, SYMPK, ACO1, PI4KA, CCT6A, DARS2, CLIC1, RFTN1, SRPK1, TTF2, CARD10, MTMR12, FMN1, PFDN2, MAST1, FANCD2, NUP205, RRM1, C1QL1, TCHP, OSBPL10, RUVBL2, TRUB2, THOC1, POLA1, MTMR2, NUMA1, EXOC4, DHX16, MTMR6, TRIP10, FLRT3, LRSAM1, CAPN5, PPHLN1, LRRC41, HIST1H2BF, SWAP70, ATRN, CSNK2B, TRIM25, ACLY, APPL2, SFPQ, DPYD, MPHOSPH8, GNA13, PRC1, XPO5, XPO4, BTRC, PASK, CNOT2, TBP, TXLNA, IQGAP1, CTNNBL1, GTF2E1, PRKAR2A, ANK1, CDKN2C, DNAJC7, TUBG1, PUM2, HADH, TWF2, ACTN4, EEF2, SIX4, NFU1, NABP2, ARRB2, ARRB1, NFE2L1, STMN1, TMEM214, GLUD1, PPIL2, MDK, ARNT, CXXC1, HNRNPL, TTC1, TUBB, FBXW8, HNRNPK, RPL7A, PCYT1B, DDX42, GINS1, SMG6, EPB41, ARPP19, THUMPD3, SAFB2, CRBN, HDAC1, DDX59, IKBKB, XPO7, MAD1L1, E2F3, TBCCD1, PRDX3, PIP5K1A, ZNF207, PRMT1, ALAS1, DKC1, CASP8, KDM5B, AHNAK, ZCCHC2, LIMK1, TBCE, IPO9, MBNL2, CDK5, ZFR, ACADVL, HUNK, TBCB, IPO5, UBC, UBB, UBAP2, SNX17, FKBP4, VIM, CALCOCO2, CDC73, NGLY1, CCDC124, HSPA9, RTCB, SNX27, FLT4, ANXA1, DRG2, XPNPEP1, SLBP, ADI1, RPL13A, KDM4A, CTTNBP2NL, RAB3GAP2, RAD51C, SEC31A, VAPB, SRP68, RNASEH1, CCT3, PRKG1, MYD88, CD44, GAB2, ATXN10, EIF2B3, EIF2B4, EIF2B5, TXNL1, GTPBP4, RNF220, SUCLG1, STRN3, PIM3, HCFC1R1, OPTN, DCTN1, GCC1, HUWE1, PIAS4, RARS, MLLT10, NEK9, CAMK1, CDCA7L, SRP72, BIN1, NEK6, MDH1, COASY, IGF2BP2, ACAT2, BANF1, CAPZB, TIPRL, PXN, VRK3, CRMP1, RAP1GAP2, FBXO9, HIP1, SRP54, MOCS2, SRA1, SMAD2, YY1AP1, CBLB, TULP3, DMTF1, DCP1A, MLX, GRK5, SNRNP25, ADAR, NARS, COPS6, TTLL4, VPS37B, GNL3L, NFKB2, COPS8, ANKRD17, PARN, FANCI, FAM129B, LPGAT1, SCAI, MBD2, MORC2, ANKRD27, G6PD, CDR2, BGN, SENP1, MON1B, DYNC1I2, NFS1, ZBTB14, TFG, HPRT1, SEC14L1, PFAS, SUFU, PRPF19, SEPSECS, AATF, EIF4ENIF1, SERGEF, GDI2, ILF3, STAT1, SOD1, CAPRIN1, ILF2, PYGL, CHN1, RBM19, UBXN6, PAICS, UBXN4, PYGB, CHMP4B, FGF13, FOXO4, UBQLN1, PNP, STARD3, KLHL7, GSTM1, TBC1D15, NANS, CLP1, TPT1, DERA, ACIN1, ORC1, CEP85, CARS, EFTUD2, CLPX, ADRM1, PSMA6, FNBP1L, TRIM32, SNRPA, CELF1, PAF1, PPP5C, CEP97, SNX9, MRPS16, CLU, PNPT1, NEDD9, SNX1, COPS7B, PSMA7, KARS, PSMB7, PSMB6, EIF3B, NDRG3, TRO, KATNA1, HARS2, EIF3K, NDRG2, CLASP2, UBE2D1, EWSR1, ADSSL1, EEF1A2, CPNE7, SNW1, RIMKLB, CORO1C, TBC1D24, UBE2E3, EIF4E, PSMC5, PSMC3, NELFB, WDR1, ASNA1, TLN1, OSBP, C9ORF78, ARHGAP6, CCDC40, PCBP1, MSN, SV2A, KPNB1, NSF, ELP3, SYNRG, MPP5, PFKP, NADSYN1, LAS1L, UBE2C, CCDC50, EYA3, PANK4, UBE2O, TARS, ALDH7A1, ARCN1, DIS3L2, BUB1B, KIAA1191, KPNA2, NKIRAS2, SHCBP1, CPQ, TCF7L2, TUBGCP3, HJURP, MAP3K1, LARS, CAMK2D, KYAT1, GSTO1, ERCC2, TNPO3, GPS1, MAP1A, KIF18B, KNSTRN, RACGAP1, CENPI, RUFY3, PSMG1, SP3, TDP1, SP4, NGDN, LTA4H, GGNBP2	1007	4942	16912	1.48845897414979	1.2314739558090932E-20	4.1049131860303104E-21	2.595333783383319E-20
GOTERM_CC_DIRECT	GO:0005634~nucleus	435	40.27777777777778	1.0755035597893776E-19	XRCC5, KIFC1, RPL13, PPP2R5D, PTGS1, MED24, CMTR1, SPRTN, INTS3, WDR82, SART3, WTAP, ANKLE1, ACTG1, ZSCAN9, CLK3, DHX38, CLK2, RPLP0, PDHA1, DHX30, KRR1, YARS, ZNF506, LIG1, MED12, SKP2, BCL2L13, DCAF1, MYH9, MAPK1, UXT, DCAF8, MED15, EIF2S1, ZWINT, SMARCAL1, RPS13, CRTC2, ZNF131, HMGCS1, ZNF512, DTD1, NCAPG2, C1ORF52, VEZF1, TCF4, NTHL1, ZC3H14, DVL2, RPSA, DHX9, DNMT3A, PHB, RPS6, ZNF526, SHOX2, SRSF4, UBA1, UBA3, BTBD10, SMURF1, PARP1, ACAD11, RANBP10, PDIA3, EZH2, TCOF1, YBX3, PHF23, NAP1L4, EIF2D, WDR33, ZNF548, ACO2, CNOT10, DARS2, CLIC1, MXD1, SRPK1, BRWD3, FMN1, WDR48, PFDN2, TAF13, FANCD2, CNOT11, RUVBL2, THOC1, PTOV1, UGDH, POLA1, SF3B3, MTMR2, SF3B1, NUMA1, TCEA3, ZSCAN21, PPP2CA, DHX16, FEN1, NSA2, LRRC41, AIMP2, HIST1H2BF, SWAP70, CS, CSNK2B, TRIM24, APPL2, DUSP4, SFPQ, MAT2B, ZBTB2, OGG1, MPHOSPH8, GNA13, PRC1, XPO5, BTRC, PASK, SNRPD1, CNOT2, TBP, IQGAP1, CTNNBL1, ZNF304, GTF2E1, ANK1, CSNK2A1, DDX23, CDKN2C, RPN2, ZNF576, PMS1, MTUS1, ACTN4, RBL1, EEF2, SIX4, TATDN3, NFU1, SCCPDH, NABP2, ARRB2, SMARCE1, TCFL5, ARRB1, NFE2L1, UBA52, XRN2, HMGB1, BBS4, PPIL2, MEIS1, ARNT, CXXC1, HNRNPL, TUBB, TCERG1, HNRNPK, RPL7A, UNKL, DDX42, GINS1, SMG6, EPB41, GINS3, EHMT2, RBMX, SAFB2, DNA2, HNRNPH3, CRBN, HDAC1, GTF2F1, DDX59, DDX54, IKBKB, XPO7, DDX52, MAD1L1, E2F3, HP1BP3, E2F8, CAD, PIP5K1A, ZNF207, KIF2C, PRMT1, DKC1, ZNF407, KDM5B, AHNAK, TBL1XR1, ACADM, ZFX, MBNL2, LPIN2, ZFP28, CDK5, PRPF4, ACADVL, HUNK, DHRS4, FAM120B, IPO5, SNRNP200, UBC, DDB2, CPSF6, UBB, CHFR, UBAP2, FKBP3, CALCOCO2, CDC73, NFYA, APLP2, NGLY1, HSPA5, RTCB, ALKBH8, FLT4, PNO1, ANXA1, SAMHD1, SLBP, ADI1, AMDHD2, RPL13A, ZRANB2, KDM4A, MRPL40, RAD51C, HKR1, LUZP1, AURKA, AURKB, SFSWAP, ZFP91, MYD88, TRMT1L, H2AFV, NUP37, EIF2B5, TXNL1, GTPBP4, PRAME, STRN3, HCFC1R1, OPTN, HUWE1, PIAS4, MLLT10, NEK9, CAMK1, CDCA7L, PIAS1, EEFSEC, NEK6, FBXL3, MRPL44, IGF2BP2, ACAT2, BANF1, COIL, TPI1, VRK3, DRAP1, DMD, NR1H3, HIP1, AEBP2, SRP54, MOCS2, SUB1, SRA1, YTHDC1, TKT, SMAD2, YY1AP1, CBLB, CHCHD10, TULP3, DMTF1, NOP16, DCP1A, MLX, GRK5, SNRNP25, ADAR, ABCF2, CCNT1, MLH1, GNL3L, NFKB2, COPS8, BAG4, ANKRD17, PARN, AES, NSMCE1, SLC25A3, FAM129B, GOLGA2, TBX15, SLC25A5, CCNF, SCAI, SF1, MBD2, MORC2, G6PD, SENP1, PSEN1, PRPF38A, POLR2F, SNU13, NFS1, ZBTB14, SUFU, POLR2B, PRPF19, SUMO2, NCAPH, SEPSECS, PEX14, ETV1, AATF, EIF4ENIF1, SERGEF, ATP1A3, ILF3, STAT1, SOD1, ILF2, RBM19, KPTN, UBXN6, PBX3, PBX2, NIT1, CHMP4B, ZNF827, FGF13, CBX1, FOXO4, PNP, KLHL7, CLP1, TPT1, DERA, SRRM1, ACIN1, ORC1, TFPI2, DISC1, GNL3, RBMS1, MAGOH, RRP9, ADRM1, TRIM33, PSMA6, TRIM32, RNF25, CELF1, AKAP8, RNF20, PPP5C, CLU, NEDD9, SOX6, PSMA7, KARS, PSMB7, PSMB6, KATNA1, TRO, EIF3K, EWSR1, KAT8, EEF1A2, CPNE7, SNW1, UBE2E3, PSMC5, PSMC3, NELFB, WDR3, ASNA1, NELFE, OSBP, STN1, EPS15L1, CDIP1, PSMD1, RANBP3, MSN, TUBA1A, PSMD7, FTSJ3, PFKP, MCM3, MCM4, EYA3, NUCB1, UBE2O, ALDH7A1, KPNA2, MATR3, TCF7L2, TNFRSF1B, HJURP, LARS, POU2F1, CAMK2D, ZNF609, ZNF700, ERCC2, ZBTB7B, FAM50B, RAD51AP1, KIF18B, KNSTRN, RACGAP1, CENPI, PSMG1, SP3, MYPN, TDP1, SP4, LTA4H, GGNBP2	1007	5107	16912	1.4305034136412256	7.722115559287731E-17	1.930528889821933E-17	1.6274373725623727E-16
GOTERM_CC_DIRECT	GO:0016020~membrane	214	19.814814814814817	1.1133646498597269E-15	XRCC5, KIFC1, STARD3NL, RPL13, ADCY6, VPS52, VPS53, RPLP2, LUZP1, PRIM1, ACTG1, ATP2B4, DHX38, CLK3, ATXN10, RPLP0, PIK3C3, ERAP1, RPL11, KRR1, GTPBP4, OSBP2, LRRC1, MED12, MYH9, ERGIC1, NCAPD3, DCTN1, GLTP, ERGIC3, NPC1, MED15, HUWE1, ATP2C1, EIF2S1, RARS, RPS13, BIN1, EIF2AK3, GIGYF2, GLG1, CLCN3, GNAI3, COIL, CAPZB, NCAPG2, HIP1, DHX9, OSBPL5, RPSA, PHB, SCD, RPS6, FXR1, ATP2A2, RPL18A, DCP1A, ARF4, HSPA14, GOSR1, PARP1, ADAR, ABCF2, SLC20A2, MLH1, GNL3L, SLC26A2, MTHFD1, ANKRD17, MSRA, AP2B1, DNAJC14, FANCI, SLC25A3, AP3B1, STX4, LPGAT1, SLC25A5, FLOT2, ICAM3, CNOT10, PI4KA, CLIC1, ANKRD27, TRAP1, G6PD, PSEN1, NUP205, RUVBL2, STARD10, POLR2B, PRPF19, NCAPH, STT3A, PPP2CA, EXOC4, PEX14, AGK, FEN1, EIF4ENIF1, GDI2, LRSAM1, AIMP2, LRRC41, IMMT, DLGAP4, FADS2, ILF3, ACLY, ATP1A1, YWHAE, CAPRIN1, COG5, ILF2, AP2A1, RBM19, PAICS, PYGB, GNA13, NRBP1, CNOT2, TXLNA, TOMM70, CTNNBL1, PRKAR2A, SLC16A1, RAD21, ELOVL5, DNAJC7, RPN2, GNL3, NUP133, NBAS, EFTUD2, EEF2, SCCPDH, ADRM1, CELF1, AKAP8, PAF1, STMN1, XRN2, BBS4, IFITM1, PNPT1, SNX1, LMAN2, HNRNPL, FIS1, HNRNPM, HNRNPK, EIF3K, EIF3L, CLASP1, RPL7A, CLASP2, DDX42, RBMX, CRBN, PSMC5, PSMC3, MYH14, DDX54, DDX52, OSBP, HEXB, NUP188, EPS15L1, CAD, PEX3, KIF2C, PEX2, PCBP1, PSMD1, CALCRL, PTDSS1, KPNB1, PSMD7, AHNAK, LIMK1, PFKP, CCDC47, LAS1L, IPO9, MCM3, MCM4, CDK5, NUCB1, IPO5, SNRNP200, ARCN1, KHSRP, CPSF6, KPNA2, MATR3, SEC23B, NKIRAS2, FKBP8, SNX17, CAMK2G, SLC37A4, NUP93, CALCOCO2, CDKAL1, APLP2, TUBGCP3, CAMK2D, HSPA5, RGS19, GYG1, DRG2, RUFY3, CLPTM1, RPL13A	1007	2114	16912	1.7000993048659385	7.971401316808624E-13	1.5942802633617248E-13	1.6764367671839864E-12
GOTERM_CC_DIRECT	GO:0005730~nucleolus	104	9.62962962962963	1.7488479809882326E-13	MRPL40, XRCC5, PNMA2, SRP68, FGF13, KLHL7, IDH3G, DDX23, DHX33, RPL11, ACIN1, ORC1, GNL3, CEP85, KRR1, GTPBP4, BEND3, ZNF506, SKP2, MED12, RRP9, DCAF1, HNRNPR, SNRPA, DDX31, RPS13, CDCA7L, AKAP8, SRP72, RNF20, XRN2, ZNRD1, ACAT2, COIL, HNRNPM, TCERG1, RPL7A, VEZF1, EWSR1, ZC3H14, DHX9, SRP54, SMG6, SUB1, THUMPD3, RPS6, FXR1, TULP3, CRBN, NOP16, MAP2, BTBD10, WDR3, PARP1, DDX54, ASNA1, DDX52, ADAR, OSBP, TCOF1, CCNT1, HINT2, STN1, GNL3L, ZNF207, PARN, DKC1, DNAJC14, SLC25A3, FAM129B, FTSJ3, WDR33, ELP3, LAS1L, ACADVL, PFDN2, TAF13, FANCD2, IPO5, MIDN, POLR2F, POLA1, NFS1, SNU13, TRAIP, SF3B3, HJURP, WDR12, PEX14, AATF, RBM28, FEN1, NSA2, HSPA9, PNO1, SPTY2D1, ILF3, STAT1, ILF2, RPL13A, RBM19, NGDN, KDM4A, MPHOSPH8	1007	815	16912	2.1430940471911346	1.2554957073973583E-10	2.0924928456622638E-11	2.6459945345891356E-10
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	137	12.685185185185185	6.155247903423307E-12	MRPL40, RAD51C, OXA1L, MRPS33, NIT1, MIPEP, TOMM70, OGDH, HIBADH, STARD3, GOT2, TBC1D15, SLC16A1, IDH3G, CISD1, TRMT1L, PDHA1, DHX30, HADH, DISC1, MTUS1, TXNL1, ACAA2, RPUSD4, FECH, SUCLG1, LIG1, BCL2L13, CLPX, NME6, MAPK1, DCAF5, NFU1, SCCPDH, RARS, MRPL47, AKAP8, EEFSEC, MRPL46, MDH1, ME1, MAVS, MRPS16, GLUD1, CLU, PNPT1, ACAT2, KARS, HADHA, HADHB, FIS1, GFM1, TDRKH, HARS2, NRDC, SLC35F6, NTHL1, AP2M1, MRPS28, MRPS22, PHB, MCAT, MPC1, CHCHD10, SLC25A13, PTCD3, UBA1, GLS, NDUFV2, COQ10B, SMURF1, PARP1, UQCRC2, ARSB, COX14, ABCF2, NARS, COX10, TIMM17A, HINT2, GNL3L, PRDX3, MTHFD1, ALAS1, MSRA, ATAD3A, MCCC1, CASP8, SLC25A3, COX15, ACADM, ACO2, SLC25A5, ACO1, CLIC1, DARS2, MRPS7, TRMT61B, MFN2, ACADVL, TRAP1, PFDN2, ATP6V1A, ALDH7A1, DHRS4, PSEN1, UQCRH, PPM1K, TCHP, UBB, SAMM50, FKBP4, ATG13, NFS1, TIMM10, HK1, MRPL15, PPP2CA, THG1L, MGME1, HSPA5, AGK, FEN1, HSPA9, ECI1, IMMT, CS, ILF3, BCS1L, DRG2, SOD1, YWHAE, SIRT3, MRPL22, ATP6V1E1, MAT2B, OGG1	1007	1269	16912	1.813111215972041	4.419504318065037E-9	6.313577438632478E-10	9.314116145020535E-9
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	225	20.833333333333336	1.493802557566399E-8	ATP1B3, RAB3GAP1, RP2, PTGS1, RPLP2, LUZP1, CCT3, KIAA0319L, ACTG1, GOT2, CD47, APP, CD44, H2AFV, RPLP0, ERAP1, RPL11, TXNL1, ACAA2, SUCLG1, MYH9, GLTP, PGM2, MAPK1, SPAG9, NPC1, HUWE1, EIF2S1, RARS, RPS13, MDH1, GLG1, IQCB1, TPPP3, COASY, CRTC2, NAGLU, OSTF1, GNAI3, ACAT2, BANF1, CAPZB, HADHB, ATP6V0C, TPI1, NAGA, RPSA, MOCS2, SUB1, PHB, TKT, ECM1, GBE1, UBA1, MCPH1, ARF4, TGFBR3, TPRG1L, NUTF2, SMURF1, ARSB, PDIA3, NARS, COPS6, SLC20A2, VPS37B, COPS8, SLC26A2, RTN3, MTHFD1, MSRA, GOLGA7, AASDHPPT, DNAJC14, SLC25A3, FAM129B, STX4, ACO1, SLC25A5, FLOT2, ICAM3, PI4KA, CLIC1, CCT6A, RFTN1, ARRDC1, PFDN2, TRAP1, BGN, G6PD, RRM1, RUVBL2, UGDH, TFG, HPRT1, PFAS, MTMR2, NUMA1, PPP2CA, TRIP10, ECI1, GDI2, CAPN5, HIST1H2BF, CS, ATRN, CSNK2B, ATP1A1, ACLY, SOD1, YWHAE, APPL2, PYGL, GFPT1, ATP6V1E1, MAT2B, UBXN6, PAICS, MPHOSPH8, PYGB, GNA13, NIT1, CHMP4B, TOMM70, PNP, IQGAP1, TBC1D15, PRKAR2A, SLC16A1, GHITM, CISD1, NANS, DDX23, TPT1, RALB, DNAJC7, DERA, TWF2, ACTN4, EEF2, PSMA6, FNBP1L, PRCP, STMN1, UGGT1, PRPS2, UBA52, SNX9, CLU, TMEM63A, LMAN2, PSMA7, HNRNPL, HNRNPM, TUBB, PSMB7, HNRNPK, PSMB6, EIF3B, NDRG3, EIF3K, CLASP1, RPL7A, NDRG2, SLC35F6, AP2M1, FN1, CPNE7, MYL12B, MYL12A, RBMX, SAFB2, EIF4E, PSMC5, ANTXR1, MYH14, WDR1, ASNA1, UQCRC2, TLN1, HEXB, CAD, PRDX3, SH3D21, PCBP1, PSMD1, MSN, PSMD6, MAN2B1, TUBA1A, RHOF, KPNB1, PSMD7, CTBS, NSF, AHNAK, PPP2R1B, TM9SF2, ACADM, MPP5, PFKP, NUCB1, ATP6V1A, TARS, ALDH7A1, DHRS4, GINM1, UBC, KPNA4, UBB, SAMM50, CPQ, FKBP4, VIM, GPRC5A, APLP2, GSTO1, HSPA5, HSPA9, ANXA1, GYG1, RACGAP1, FUCA2, XPNPEP1, LTA4H	1007	2666	16912	1.4173851307911387	1.0725444938852746E-5	1.3406869083798512E-6	2.2604014959792806E-5
GOTERM_CC_DIRECT	GO:0030529~intracellular ribonucleoprotein complex	27	2.5	3.99314056279987E-8	SNRPD1, SNU13, IQGAP1, HNRNPL, HNRNPM, HNRNPK, PCBP4, PCBP1, RPLP0, DHX9, ACTN4, EFTUD2, SRA1, EEF2, ILF3, CASC3, RPS6, HNRNPR, RBMX, SLBP, HNRNPH3, ILF2, RPL13A, SNRNP200, CPSF6, CELF1, EEFSEC	1007	130	16912	3.488075777251547	2.867033881026604E-5	3.1856337938673818E-6	6.0423643355456136E-5
GOTERM_CC_DIRECT	GO:0043209~myelin sheath	29	2.685185185185185	4.981835533542635E-8	UQCRC2, PDIA3, CCT3, PRDX3, GOT2, ACTG1, SLC25A3, CNTNAP1, HSPA5, MSN, PDHA1, TUBA1A, NSF, HSPA9, GDI2, ACO2, IMMT, SLC25A5, PHB, EEF1A2, ATP1A3, ATP1A1, TKT, SOD1, ATP6V1A, NDUFV2, WDR1, MYH14, MDH1	1007	149	16912	3.268716301326953	3.576894029411193E-5	3.576951604467027E-6	7.538443180798993E-5
