Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0000398~mRNA splicing, via spliceosome	32	3.268641470888662	5.293281442232962E-7	SRSF1, POLR2H, ZMAT5, TRA2B, TRA2A, SYNCRIP, POLR2D, BUD31, NONO, BUD13, GPKOW, METTL3, HNRNPF, PCBP2, NUDT21, DHX15, SNRNP70, HNRNPC, PRPF31, ALYREF, PTBP1, HNRNPA2B1, ELAVL1, SF3A1, SRSF3, SRSF5, METTL14, SRSF9, RBMX2, SNRNP40, SNRPF, HNRNPH1	874	208	15647	2.754268614680514	0.0015576573877402744	0.0015576573877402744	9.511786301708014E-4
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	37	3.7793667007150153	6.761843336741788E-7	CHMP5, PDLIM5, RPL15, RPS2, TAGLN2, PRDX1, PKM, RACK1, EFHD2, PFN1, CTTN, DDX3X, SND1, LRRC59, PCMT1, CCS, ENO1, DBNL, BSG, TBC1D10A, RAN, CBL, LYPLA2, EIF2S3, PARK7, RPL29, KRT18, LASP1, UBFD1, EIF4H, EEF1G, PTPN1, TMPO, EEF1D, PUF60, ADD1, SH3GL1	874	265	15647	2.4996286861534474	0.0019893820869385515	9.95186241296686E-4	0.001215071017535152
GOTERM_BP_DIRECT	GO:0032981~mitochondrial respiratory chain complex I assembly	14	1.4300306435137897	4.868013579245865E-6	NDUFB4, NDUFB11, NDUFA2, NDUFB10, NDUFB8, AIFM1, TIMM21, NDUFAF3, NDUFS7, NDUFS6, FOXRED1, NDUFS3, NDUFS2, NDUFS1	874	53	15647	4.72902724407409	0.014234058973910169	0.004767378101107722	0.008747277253218222
GOTERM_BP_DIRECT	GO:0055114~oxidation-reduction process	55	5.617977528089887	3.645479498131498E-5	CYB5R3, PTGES2, GMPR2, PGD, PRDX5, PRDX2, HSD11B1L, PRDX1, NDUFS7, PECR, GSR, P4HA2, P4HA1, AKR7A2, SPR, ASPH, AIFM1, TECR, VAT1, COQ6, RRM2, TXNRD2, SRXN1, UQCRB, HIGD2A, HSD17B10, ALDH18A1, ME2, SORD, FDX1, IFI30, CBR1, GSTK1, HAAO, PNPO, CCS, KDM3B, APEX1, GPD2, GDI1, PAOX, PYROXD2, DHRS11, FAM213B, SOD2, BLVRA, SDHA, NXN, BLVRB, PHGDH, FOXRED1, SH3BGRL3, GLYR1, DCXR, RDH13	874	550	15647	1.7902745995423344	0.10179893098042803	0.026483331461260695	0.06548764635988524
GOTERM_BP_DIRECT	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	11	1.1235955056179776	7.97516288992672E-5	NDUFS7, NDUFB4, NDUFS6, NDUFB11, NDUFA2, NDUFB10, NDUFB8, COQ9, NDUFS3, NDUFS2, NDUFS1	874	42	15647	4.68881442737278	0.20933262619896975	0.0458893058261195	0.1432137640283937
GOTERM_BP_DIRECT	GO:0000302~response to reactive oxygen species	10	1.0214504596527068	1.207958952058121E-4	GPX1, GSR, TRA2B, TXNRD2, PRDX5, PRDX2, CCS, PRDX1, GSTP1, SOD2	874	36	15647	4.972984998728706	0.2993630291297672	0.05757056568757335	0.21684337707296164
GOTERM_BP_DIRECT	GO:0006457~protein folding	23	2.3493360572012256	1.529624027687121E-4	GANAB, LMAN2L, AARS, ERP29, DNLZ, PDIA6, CALR, PRKCSH, CANX, AIP, ATF6, CCT7, PFDN1, GNB1, TXNDC5, PFDN5, PDCL, SIL1, PDRG1, FKBP10, DNAJB6, DNAJA3, DNAJA2	874	167	15647	2.465647652064292	0.3626961480321995	0.06233111218038023	0.2745112750813905
GOTERM_BP_DIRECT	GO:0006123~mitochondrial electron transport, cytochrome c to oxygen	7	0.7150153217568949	2.1561432042139554E-4	COX8A, COX6B1, COX4I1, COX6A1, COX7A2L, COX5A, COX5B	874	17	15647	7.371718939291965	0.4700924063936661	0.0763126033680599	0.38674287151434505
GOTERM_BP_DIRECT	GO:0021762~substantia nigra development	11	1.1235955056179776	2.1782790494421757E-4	DYNLL1, RHOA, COX6B1, CALM3, ENO3, NDUFS3, SYPL2, SIRT2, SUDS3, CALM2, CKB	874	47	15647	4.19000438190759	0.47353638591962033	0.06880437050562238	0.39070599670267825
GOTERM_BP_DIRECT	GO:0006413~translational initiation	19	1.940755873340143	4.2462216886102194E-4	EIF6, RPL18, EIF1AD, RPL15, RPL36, EIF2S3, RPS9, RPS2, RPS5, RPL29, EIF4B, RPS19, EIF3G, EIF4H, EIF4A1, RPL8, RPL10, RPL37A, EIF4E2	874	133	15647	2.5575351422033346	0.7137179771341751	0.11757174065825937	0.7602873042787506
