Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005515~protein binding	727	67.31481481481481	6.4694206083766936E-40	XRCC5, TTI1, OXA1L, RPL13, C16ORF72, RP2, PPP2R5D, VPS52, VPS53, MED24, RPLP2, INTS3, SPRTN, WTAP, MED21, WDR82, SART3, KIAA0319L, AMOTL1, ANKLE1, ACTG1, SHKBP1, APP, ZSCAN9, CLK3, DHX38, CLK2, INTS7, RPLP0, PIK3C3, RPL11, LSM2, DHX30, CDCA3, KRR1, ACAA2, YARS, MPDZ, MED12, SKP2, MYH9, DCAF1, CTNNA1, BCL2L13, ERGIC1, GLTP, NCAPD3, UXT, MAPK1, SPAG9, NPC1, DCAF8, MED15, EIF2S1, ZWINT, SMARCAL1, FCHSD2, FLII, RPS13, EIF2AK3, CRTC2, OSTF1, GNAI3, CCDC93, HADHA, MAGEA3, HADHB, ATP6V0C, ARIH1, PPP1R3C, DUSP13, NCAPG2, TCF4, SEC23IP, NTHL1, NUDC, WDR59, DVL2, ZC3H14, RPSA, DNMT3A, DHX9, PHB, PRPSAP1, RPS6, FXR1, SRSF4, UBA1, UBA2, MAP2, UBA3, ARF4, MCPH1, POP1, TGFBR3, NUTF2, HSPA14, SMURF1, TRAFD1, PARP1, KCNH1, PDIA3, TCOF1, EZH2, BSCL2, PHF23, ATP10D, PDIA4, NAP1L4, RTN3, MTHFD1, AASDHPPT, CCDC28A, SIK3, SH3PXD2B, STX6, SYMPK, STX4, ARHGEF7, ACO1, ARHGEF6, CNOT10, PI4KA, CNPY2, ERLIN1, CCT6A, DARS2, CLIC1, MXD1, SRPK1, TTF2, TRMT61B, CARD10, WDR48, MTMR12, PFDN2, TAF13, MAST1, TAF12, FANCD2, NUP205, RRM1, C1QL1, TCHP, USP20, SORT1, CNOT11, RUVBL2, PARVB, THOC1, RABGAP1, POLA1, HK1, SF3B4, SF3B3, SF3B2, MTMR2, SF3B1, NUMA1, ZSCAN21, PPP2CA, EXOC4, DHX16, WDR12, ARMCX1, TRIP10, MTMR6, FEN1, MTMR4, FLRT3, CCNB1IP1, LRSAM1, SWAP70, HIST1H2BF, AIMP2, PPHLN1, CSNK2B, TRIM25, ACLY, TRIM24, APPL2, SF3A3, UVSSA, SFPQ, ZBTB2, MAT2B, DPYD, OGG1, LRP4, MPHOSPH8, GNA13, PRC1, XPO5, XPO4, BTRC, PASK, SNRPD1, CNOT2, TBP, TXLNA, IQGAP1, CTNNBL1, RGL2, ZNF304, GTF2E1, MFF, PRKAR2A, GHITM, ANK1, CHIC2, CSNK2A1, ELOVL5, DDX23, SMARCD2, ANK2, CDKN2C, SMARCD1, PUM1, RALB, DNAJC7, PUM2, TUBG1, RPN2, ZNF576, SPTLC1, TWF2, BEND3, ACTN4, RBL1, EEF2, HNRNPR, NFU1, NABP2, SMARCE1, ARRB2, ARRB1, PRCP, DDX31, NEURL4, NFE2L1, STMN1, UGGT1, EP400, XRN2, UBA52, MAVS, BBS4, HMGB1, IFITM1, GLUD1, PPIL2, MEIS1, CXXC1, ARNT, FBXW9, HNRNPL, HNRNPM, TTC1, TUBB, HNRNPK, FBXW8, TCERG1, FBXW2, RPL7A, SLC35F6, NRDC, UNKL, DDX42, AP2M1, FOCAD, DHDDS, SMG6, EPB41, MYL12B, MYL12A, EHMT2, RBMX, SAFB2, DNA2, HNRNPH3, CRBN, HDAC1, GTF2F1, SMARCC2, XPO7, IKBKB, SEL1L, MAD1L1, E2F3, SEC24A, HP1BP3, E2F8, PEX3, PAX3, PIP5K1A, PRDX3, C1ORF35, THADA, ACSF2, SDC2, ZNF207, KIF2C, ALAS1, PRMT1, DCAF11, DKC1, PEX2, CASP8, KDM5B, AHNAK, PPP2R1B, SEC23A, TBL1XR1, LIMK1, IPO9, CDK5, ZFR, PRPF4, DHRS1, TBCB, PPM1K, UQCRH, IPO5, SNRNP200, UBC, DDB2, CPSF6, PDE9A, UBB, CHFR, SEC23B, NUP98, FKBP8, SAMM50, SNX17, FKBP4, VIM, FKBP3, TIMM10, NUP93, CALCOCO2, CDC73, NFYA, CDKAL1, TRAIP, APLP2, NGLY1, HSPA5, RTCB, HSPA9, ALKBH8, SNX27, FLT4, ANXA1, SAMHD1, BCS1L, DRG2, GYG1, FUCA2, SLBP, ADI1, MED31, CLPTM1, AMDHD2, CUL4A, ZRANB2, KDM4A, SNX30, MRPL40, CTTNBP2NL, RAD51C, PNMA2, SEC31A, VAPB, SRP68, ADCY6, AURKA, TMEM11, AURKB, CCT3, PRKG1, CD47, SFSWAP, MYD88, ATP2B4, CD44, GAB2, ATXN10, RNF219, RAPGEF6, ERAP1, NUP37, EIF2B3, EIF2B4, EIF2B5, PLD2, GTPBP4, OSBP2, RPUSD4, RNF220, PRAME, STRN3, PIM3, OPTN, DCTN1, GCC1, PGM2, PIAS4, HUWE1, RFC2, MLLT10, RARS, CAMK1, NEK9, CDCA7L, SRP72, PIAS1, BIN1, NEK6, FBXL3, MRPL44, MDH1, IQCB1, GPATCH2L, COASY, FIP1L1, CLCN3, CRELD2, IGF2BP2, ACAT2, BANF1, COIL, PXN, TIPRL, TPI1, VRK3, DRAP1, CRMP1, DMD, RAP1GAP2, FBXO9, HIP1, NR1H3, LCMT1, SRP54, SUB1, ANKMY2, SRA1, YTHDC1, SMAD2, TKT, C10ORF76, ECM1, CBLB, YY1AP1, METTL13, TULP3, RPL18A, ATP2A2, PTCD3, MLX, DCP1A, GRK5, SNRNP25, ADAR, COPS6, PHKB, CCNT1, VPS37B, MLH1, GNL3L, NFKB2, COPS8, WBP2, ANKRD17, BAG4, PARN, GOLGA7, AP2B1, AES, FANCI, NSMCE1, MCCC1, GOLGA2, TBX15, SLC25A5, FLOT2, CCNF, ICAM3, SCAI, SF1, MBD2, ARRDC1, ANKRD27, RAB11FIP5, TRAP1, SENP1, CDR2, G6PD, PSEN1, DYNC1I2, MON1B, PRPF38A, PPFIA3, FAM98A, ATG13, SNU13, NFS1, TFG, ZBTB14, STARD10, HPRT1, SUFU, POLR2B, SEC14L1, PRPF19, SUMO2, NCAPH, STT3A, C7ORF25, MRPL15, THG1L, SEPSECS, GATAD2B, ETV1, PEX14, AATF, EIF4ENIF1, SERGEF, GDI2, IMMT, DLGAP4, ILF3, ATP1A1, STAT1, SOD1, YWHAE, COG5, AP2A2, ILF2, PYGL, AP2A1, ATP6V1E1, GFPT2, CHN1, UBXN6, PAICS, PBX2, UBXN4, PYGB, KIF20A, CEP72, NRBP1, CHMP4B, CEP76, FGF13, CBX1, UBQLN1, TOMM70, FOXO4, KLHL7, STARD3, TBC1D15, RAD21, SCLY, TPT1, SRRM1, ACIN1, ORC1, DISC1, RNF31, RBMS1, GNL3, CEP85, NUP133, CARS, FECH, EFTUD2, MAGOH, CLPX, ADRM1, TNNT1, PSMA6, TRIM33, FNBP1L, TRIM32, SNRPA, CELF1, AKAP8, PAF1, RNF20, PRPS2, GBP2, PPP5C, CEP97, PACS1, SNX9, MRPS16, SNX5, DIAPH1, PNPT1, CLU, NEDD9, SNX1, COPS7B, SOX6, PSMA7, KARS, FIS1, PSMB7, EIF3B, GFM1, KATNA1, TRO, HARS2, EIF3K, EIF3L, CLASP1, NDRG2, CLASP2, UBE2D1, EWSR1, RNF13, FN1, KAT8, TBC1D2B, EEF1A2, CPNE7, SNW1, CASC3, C8ORF33, CTR9, CORO1C, TBC1D24, UBE2E3, EIF4E, PSMC5, PSMC3, GLS, NELFB, GPATCH4, ANTXR1, NELFE, ASNA1, ARHGAP10, UQCRC2, OSBP, TLN1, C9ORF78, BORA, STN1, EPS15L1, OS9, KCNQ5, PCBP1, CDIP1, RANBP3, CNTNAP1, MSN, CALCRL, TUBA1A, PSMD6, PSMD7, KPNB1, FTSJ3, NSF, ELP3, SYNRG, NADSYN1, MPP5, CCDC47, MCM3, UBE2C, MCM4, CCDC50, MFN2, EYA3, NUCB1, UBE2O, TARS, ALDH7A1, KHSRP, DIS3L2, BUB1B, KPNA4, KIAA1191, KPNA2, MATR3, SHCBP1, NUP160, CAMK2G, CYTH3, TCF7L2, GPRC5A, TPM1, TUBGCP3, TNFRSF1B, HJURP, MAP3K1, CAMK2D, POU2F1, LARS, KYAT1, GSTO1, TNPO3, ERCC2, GPS1, ZBTB7B, FAM50B, RAD51AP1, MAP1A, SUN2, RGS19, KIF18B, RACGAP1, KNSTRN, RUFY3, CENPI, SIRT3, PSMG1, SP3, MYPN, TDP1, SP4, NGDN, LTA4H, ARAP1	992	8412	15720	1.3695440844875983	7.0322602013054655E-37	7.0322602013054655E-37	1.0330153526635033E-36
GOTERM_MF_DIRECT	GO:0044822~poly(A) RNA binding	186	17.22222222222222	2.754223544759178E-38	MRPL40, XRCC5, RPL13, XPO5, SRP68, SNRPD1, CCT3, SART3, GOT2, TRMT1L, CLK3, DDX23, DHX38, RPLP0, PUM1, TPT1, SRRM1, DHX33, RPL11, ACIN1, LSM2, PUM2, DHX30, FNDC3B, GNL3, RBMS1, KRR1, ACAA2, RPUSD4, YARS, GTPBP4, TWF2, ACTN4, MAGOH, SUCLG1, EFTUD2, EEF2, RRP9, MYH9, CTNNA1, HNRNPR, HUWE1, EIF2S1, DDX31, SNRPA, RPS13, CELF1, SRP72, AKAP8, GIGYF2, XRN2, MRPL44, HMGB1, FIP1L1, DIAPH1, PNPT1, IGF2BP2, HADHB, HNRNPL, HNRNPM, HNRNPK, TCERG1, DDX49, GFM1, C1ORF52, HARS2, EIF3L, RPL7A, SEC23IP, EWSR1, MEPCE, DDX42, ZC3H14, RPSA, DHX9, SRP54, MRPS28, TBL2, SUB1, MCAT, YTHDC1, SNW1, CASC3, RPS6, RBMX, SAFB2, FXR1, HEATR6, HNRNPH3, EIF4E, SRSF4, RPL18A, PTCD3, UBA1, GTF2F1, NOP16, POP1, WDR3, GPATCH4, NELFE, DDX54, PARP1, DDX52, ADAR, PDIA3, TCOF1, YBX3, GNL3L, PDIA4, NAP1L4, C1ORF35, RSRC2, ZNF207, BAG4, ANKRD17, PARN, PRMT1, DKC1, PCBP4, PCBP1, TRMT6, KPNB1, FTSJ3, WDR33, AHNAK, SLC25A5, SF1, CCDC47, MBNL2, LAS1L, CCT6A, MRPS7, ZFR, SRPK1, UBE2O, TRAP1, IPO5, SNRNP200, ARCN1, KHSRP, UBC, CPSF6, UBAP2, TRUB2, KPNA2, MATR3, PRPF38A, FAM98A, FKBP4, FKBP3, SNU13, SF3B4, POLR2B, SF3B2, SF3B1, SUMO2, MRPL15, CCDC124, DHX16, AATF, RBM28, RTCB, HSPA9, NSA2, EIF4ENIF1, GDI2, PPHLN1, IMMT, CS, PNO1, ILF3, TRIM25, YWHAE, PWP2, CAPRIN1, SF3A3, SLBP, MRPL22, ILF2, RPL13A, SFPQ, ZRANB2, NGDN, RBM19, LTA4H, PHF5A	992	1081	15720	2.7266419981498613	2.9938409931532266E-35	1.4969204965766133E-35	4.397851644890087E-35
GOTERM_MF_DIRECT	GO:0005524~ATP binding	145	13.425925925925927	1.3457897806413624E-9	XRCC5, KIFC1, RAD51C, NRBP1, FAM20B, ADCY6, PASK, AURKA, CCT3, AURKB, PRKG1, ACTG1, ATP2B4, CSNK2A1, IDH3G, CLK3, DDX23, DHX38, CLK2, CLP1, PIK3C3, DHX33, DHX30, ORC1, PMS1, ACAA2, YARS, CARS, TWF2, LIG1, PIM3, DCAF1, MYH9, CLPX, NME6, MAPK1, EIF2AK1, ATP9B, ATP2C1, RFC2, RARS, SMARCAL1, NEK9, DDX31, CAMK1, EIF2AK3, PCCA, EP400, NEK6, PRPS2, PPP5C, COASY, CLCN3, GLUD1, RIOK2, KARS, DDX49, VRK3, KATNA1, HARS2, UBE2D1, DDX42, DHX9, RIMKLB, UBE2E3, DNA2, PSMC5, ATP2A2, PSMC3, UBA1, UBA2, DDX59, UBA3, HSPA14, MYH14, GRK5, ASNA1, IKBKB, DDX54, DDX52, ABCF2, NARS, TTLL4, MLH1, ATP10D, CAD, PIP5K1A, ACSF2, MTHFD1, KIF2C, ATAD3A, MCCC1, NSF, SIK3, LIMK1, PI4KA, NADSYN1, PFKP, CCT6A, DARS2, UBE2C, MCM3, CDK5, MCM4, SRPK1, TTF2, PANK4, UBE2O, ATP6V1A, HUNK, TARS, TRAP1, MAST1, KIF1A, RRM1, SNRNP200, BUB1B, RUVBL2, CAMK2G, FKBP4, HK1, PFAS, STK32C, MAP3K1, LARS, CAMK2D, THG1L, DHX16, ABCD4, HSPA5, AGK, RTCB, HSPA9, ERCC2, SWAP70, FLT4, ATP1A3, KIF18B, ATP1A1, BCS1L, ACLY, ILF2, PYGL, PAICS, KIF20A	992	1398	15720	1.643621071576907	1.4628724576137841E-6	4.876243903106925E-7	2.1489119483852903E-6
GOTERM_MF_DIRECT	GO:0003723~RNA binding	62	5.7407407407407405	1.2111556058273917E-6	XPO5, RPL13, SNRPD1, RNASEH1, EIF2D, SFSWAP, ANKRD17, PARN, TRMT1L, DKC1, PCBP4, PCBP1, PUM1, RPL11, LSM2, PUM2, RBMS1, RPUSD4, ACO1, SF1, HNRNPR, TARS, PSMA6, SMARCE1, TRIM32, KHSRP, DDX31, CPSF6, SNRPA, CELF1, TRUB2, THOC1, PPP5C, NUP98, PNPT1, SNU13, SF3B3, HNRNPL, HNRNPM, HNRNPK, EIF3B, TDRKH, RPL7A, EWSR1, RAD51AP1, SAMHD1, YTHDC1, ILF3, THUMPD3, CASC3, RBMX, CAPRIN1, SF3A3, FXR1, HNRNPH3, ILF2, RPL18A, DDX59, ZRANB2, DDX54, NELFE, ADAR	992	513	15720	1.9152046783625731	0.001315660699364063	3.290775772852861E-4	0.0019339150607144973
GOTERM_MF_DIRECT	GO:0098641~cadherin binding involved in cell-cell adhesion	37	3.425925925925926	3.966270878096353E-5	SNX9, TLN1, SNX5, VAPB, CHMP4B, SNX1, EPS15L1, CAPZB, GPRC5A, IQGAP1, PDXDC1, PSMB6, HNRNPK, PCBP1, HSPA5, FAM129B, RPL7A, AHNAK, NUDC, GOLGA2, TWF2, SWAP70, ANXA1, PFKP, PI4KA, TRIM25, EEF2, CLIC1, MYH9, CTNNA1, STAT1, YWHAE, FNBP1L, RARS, UBAP2, GIGYF2, PAICS	992	281	15720	2.086585925840891	0.04219801581018223	0.008585773800779295	0.06331328582356299
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	40	3.7037037037037033	4.156810181677908E-5	IQCB1, VAPB, TBP, CAD, CBX1, FOXO4, BANF1, CTNNBL1, GSTM1, GOT2, APP, PRMT1, ANK1, ANK2, ATXN10, HSPA5, ACIN1, KPNB1, KAT8, PHB, ANKMY2, CASC3, STAT1, YWHAE, ECM1, SIRT3, NABP2, TULP3, EIF4E, ATP2A2, ARRB2, HDAC1, RFC2, SORT1, MAT2B, PIAS1, PHLDB3, PARP1, EIF2AK3, PCCA	992	315	15720	2.012288786482335	0.044179806581236214	0.007502624711346884	0.06635390437762512
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	35	3.2407407407407405	1.7262626791226144E-4	XRCC5, SNX9, CLU, AURKA, ACTG1, ATP6V0C, SUMO2, ARIH1, BAG4, PRKAR2A, TPI1, TNFRSF1B, TUBB, CASP8, RALB, HSPA5, RNF31, HSPA9, SLC25A5, ERLIN1, SMAD2, CASC3, UBE2C, YWHAE, MFN2, CCDC50, UBE2O, CUL4A, PIAS4, ARRB2, ARRB1, PIAS1, KDM4A, RNF20, MPHOSPH8	992	279	15720	1.987946583420049	0.171104304389317	0.026452543792142458	0.2752880064132768
GOTERM_MF_DIRECT	GO:0035615~clathrin adaptor activity	6	0.5555555555555556	1.9017346744368483E-4	AP2A2, AP2B1, AP2A1, ARRB1, HIP1, AP2M1	992	10	15720	9.508064516129032	0.18676748807624677	0.02551122343703327	0.30323080691844195
GOTERM_MF_DIRECT	GO:0000049~tRNA binding	12	1.1111111111111112	2.2707040772872113E-4	ALKBH8, CARS, YARS, TRMT1L, XPO5, RARS, SEPSECS, THG1L, THUMPD3, DARS2, EEFSEC, KARS	992	50	15720	3.803225806451613	0.21874490849883976	0.02705543668125454	0.36196290086779603
GOTERM_MF_DIRECT	GO:0003697~single-stranded DNA binding	16	1.4814814814814816	2.486792922163501E-4	RAD51C, HMGB1, RAD51AP1, SUB1, ANXA1, YBX3, STN1, MLH1, MCM4, PRIM1, HNRNPK, NABP2, PCBP1, TDP1, PMS1, RBMS1	992	85	15720	2.98292220113852	0.23688612085638605	0.026672631539606195	0.39634459549736656
