Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005524~ATP binding	90	12.622720897615707	3.567170007456577E-6	BCKDK, SEPHS1, ADCY7, TTLL5, KIFC3, AKT1, KIF13A, MAP3K4, NOD1, DHX34, EEF2K, CDK12, DYNC1H1, INSR, MDN1, IP6K3, CDK13, AKT2, TYRO3, IRAK1, MAGI3, WNK1, MINK1, PKN1, ABCC10, WNK2, PI4KB, NAV3, PRKCE, MARK4, TYK2, TOR2A, MAP4K4, MAP4K5, BAZ1B, NAV2, FBXO18, HIPK3, ERN1, KSR1, NEK4, SRCAP, UBE2S, EIF2AK4, KIF26B, FGFR1, GCLC, BMPR2, TRIB3, MAPKAPK2, ABCA3, BMS1, EPHB4, IGF1R, CHD8, MAP3K3, STK40, SPEG, DGKD, TAP1, LMTK2, DDX41, ERCC3, EHD3, TRIP13, CHD3, CNNM2, RECQL4, TAF1, MOCS3, KIF3B, TAOK2, AXL, NADK, ACACB, ATP13A2, GLYCTK, PAPOLA, ADCY9, FYN, ULK1, TEP1, DGKZ, RAD54L2, MYO19, GRK2, ABCC5, MYLK, PIP4K2B, CACNA1B	621	1398	15720	1.6296572743671083	0.00251881613921201	0.00251881613921201	0.005386541829000002
GOTERM_MF_DIRECT	GO:0005089~Rho guanyl-nucleotide exchange factor activity	14	1.9635343618513323	4.811127303139059E-6	FGD1, ABR, ARHGEF25, VAV2, MCF2L, PLEKHG4, PLEKHG3, DOCK1, RASGRF2, TIAM2, PLEKHG5, ARHGEF40, SPATA13, ARHGEF10L	621	73	15720	4.854741578982199	0.0033956967226708157	0.001699292158254928	0.007264893774283632
GOTERM_MF_DIRECT	GO:0005515~protein binding	384	53.85694249649369	1.3876387699107883E-5	TMEM19, LTBP2, CROCC, PGF, EHHADH, UTRN, RUSC2, RNF216, ANKLE2, UHRF1BP1, ZNRF3, KIFC3, KIF13A, HOOK2, BRPF1, MAP3K4, RBM8A, WWP1, C7ORF49, TMUB1, AFDN, RARA, HTRA3, JAGN1, CCAR1, FTL, TYRO3, MAGI3, RARG, POLG, CIZ1, TTC7B, WNK1, ZHX3, PTPRO, MARK4, VASH1, PITPNM1, FAAP100, PRDM4, BAZ1B, NAV2, TBRG1, PRDM5, PEX26, BACE1, TGFBRAP1, UNC13B, SUPT6H, KAZN, ORAI2, GNAI2, TICRR, CCDC92, MTX2, DAG1, ASAP2, ASAP1, ZNF232, PRRC2A, PRRC2B, ARFGEF2, TEN1, MYBL2, EPHB4, SCRIB, ATN1, LHX8, TBKBP1, IQSEC1, RECQL4, DVL3, KIF3B, MOCS3, MAML1, ACACB, ATP13A2, SFMBT2, DVL1, FNIP2, NOTCH3, RNF8, NOTCH2, SEMA6A, SYNE1, RABEP1, EPS8, WDR62, ETS2, PKP4, RAD54L2, SMURF2, GRK2, NCOR1, NCOR2, TAF1C, BCKDK, SEPHS1, JPH2, CRNKL1, RNF185, PWWP2B, PHF20, DAXX, GTSE1, FBXL19, POMGNT1, NOD1, MGRN1, CCNY, GOLGA1, DYNC1H1, BRD9, GOLGA3, HYAL2, SH3PXD2A, ZC3H7B, INPPL1, ZNF687, TLE1, PI4KB, POLR1B, GTF2H1, SENP3, MED8, USP21, SRGAP3, SDCCAG3, ZNF746, KSR1, SRCAP, CLOCK, ADAM15, ZNF276, THAP7, CEP120, FAM69B, APC2, PPFIA1, PPP6R1, ZBTB17, SLC19A2, ZBTB18, PLEKHG4, STK40, MORC4, MMACHC, DGKD, KLC1, SPEG, FAT1, RBSN, AGO1, SPATA2, PER2, MLLT1, USP37, ZWILCH, TBC1D1, FBXW11, FYCO1, BCL9, TRIP13, BRD2, CNST, TBX2, BAIAP2L1, TECPR2, AXL, FZD1, LRRC45, SPSB4, NADK, AFF1, PHF12, FZD4, ITPR1, MICALL1, AP5B1, PAPOLA, UBTF, WDR26, FYN, SVIL, CDON, DGKZ, PTCH1, WDR24, ZNF764, TMTC2, USP42, F2RL2, MTSS1, STIL, XPO6, RBM15B, EIF5, GNA12, IL17RA, TBC1D16, IFT122, ROBO1, PDE4A, TBC1D14, SPRED2, PUM3, PDGFC, INSR, PAG1, C2CD3, PLXNB2, SECISBP2, TRIM41, HDAC10, MTA1, STIM1, DLL1, ARID1A, GSE1, TNKS2, SUZ12, TNS3, MAP4K4, MAP4K5, HIF1A, KDM2B, KDM2A, FBXO18, MGA, CLIP1, SLU7, AKAP6, RNF24, ERC1, CLIP4, SPATA13, CRACR2A, FGFR1, CAMTA2, ACHE, SNX8, CEP95, BMPR2, ELK1, ITGB5, KEAP1, ELK3, MAPKAPK2, TRRAP, CXXC5, UBAC1, FTH1, DOCK1, NIPBL, FBXW5, BLOC1S2, JUND, LMTK2, SSX2IP, DDX41, TRAF6, PLXND1, PALB2, SETDB1, TAF1, FAM160A2, PTPN9, VAC14, HTT, SMG5, MMADHC, GAREM1, VAV2, GLYCTK, TXNDC12, HDAC4, UCP2, ULK1, TSC2, SPTBN1, SCARA3, CPNE2, PDCD6, GPATCH8, MYLK, CACNA1B, PIP4K2B, LRRC8A, E2F5, TLN2, HPS3, YLPM1, NCS1, CBFA2T2, MIGA2, ZKSCAN5, LARP1, AKT1, PLCB4, PCGF3, HPSE, KLHL22, CDK12, DLG4, LRRFIP2, CDK5RAP2, NCKIPSD, KDM5A, MDN1, CCDC106, MAPKBP1, KMT5A, CDK13, AKT2, IRAK1, REV1, RABL6, RALBP1, PKN1, MINK1, TBCEL, PRKCE, PRPF6, EIF4G1, TYK2, NCOA1, ARHGAP32, EYA1, CRKL, NCOA3, DEF6, SBF2, ZFYVE26, NCOA6, ERN1, MCC, MAPRE2, INPP4A, EPN1, STON2, PHLPP1, KMT2D, PPP4R2, GLIS2, APH1B, HCFC1, EGLN2, TRIB3, NFYB, PRDM16, STUB1, IGF1R, CHD8, POM121, MAP3K3, CENPA, PRPF8, C1QTNF1, TAP1, UBTD1, ERCC3, NEFL, EHD3, INPP5A, NFATC1, CHD3, ZBTB7A, CHDH, NACC2, SLC12A2, NF1, DTX3, NFASC, TMBIM4, FRMPD1, ISOC2, TUBGCP2, WBP1L, PPP1R9A, SNX33, EVI5L, TBL1X, ALKBH3, F2R	621	8412	15720	1.1555610687285933	0.009762706501165619	0.003264883363128468	0.020952270317076138
GOTERM_MF_DIRECT	GO:0005096~GTPase activator activity	24	3.3660589060308554	2.6705608479891767E-4	ABR, TBC1D8, RALBP1, RALGAPB, NF1, ASAP2, ASAP1, ARHGAP29, TBC1D16, ARHGAP32, DOCK1, TIAM2, RABEP1, TBC1D14, SIPA1L1, ARHGAP42, TSC2, SRGAP3, EVI5L, DEPDC1B, SYNGAP1, RASA3, TBC1D1, ARHGEF10L	621	260	15720	2.3366778149386844	0.17207595979829282	0.04611147734352827	0.40251503414702183
GOTERM_MF_DIRECT	GO:0042826~histone deacetylase binding	13	1.8232819074333801	5.617589628532668E-4	HDAC4, CAMTA2, NIPBL, HIF1A, NACC2, SMG5, HDAC10, PKN1, RARA, TRAF6, UHRF1BP1, NCOR1, NCOR2	621	100	15720	3.2908212560386474	0.3278509642343288	0.0763804520071718	0.8449439673423931
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	104	14.586255259467041	7.511447542665637E-4	ADCY7, GNA12, NT5DC2, RNF216, BRPF1, MAP3K4, IDS, PDE4A, PDE4B, ZNF106, ZNF445, ZNF45, RREB1, TRABD2A, ZHX3, TNKS2, MGAT1, SUZ12, PITPNM1, TNS3, PRDM4, PRDM5, CLIP1, UNC13B, FGD1, EXTL3, GNAI2, ASAP2, ZSCAN5A, BMPR2, ZNF232, ASAP1, ZNF618, TMEM129, DAGLA, ZNF696, GALNS, CASZ1, ZNF74, ZNF598, DDX41, MGAT4B, MOCS3, ZBTB46, ZNF839, ZNF521, ACACB, VAV2, ATP13A2, ZNF629, PDE7A, GPATCH8, MYLK, KDM6A, PHF20, CBFA2T2, ZKSCAN5, PCGF3, REV1, NRXN2, ZC3H7B, ZNF142, ADIPOR2, ZNF687, ARHGAP29, POLR1B, PRKCE, EYA1, CHSY3, ZFYVE26, USP21, ZNF746, ADAM12, KSR1, ADAM15, ZNF276, PHLPP1, GLIS3, THAP7, THAP4, GLIS2, ZBTB12, PRDM16, ZBTB17, ZBTB18, HIC2, MAP3K3, DGKD, RBSN, ZNF608, RASA3, RBM27, ZSCAN29, FYCO1, ZNF562, ZBTB7A, POLR3A, NADK, RUFY2, ADCY9, FYN, DGKZ, ZNF764, REPIN1	621	1929	15720	1.3647781258843534	0.4121355544383042	0.08473638258481053	1.1282940390487828
GOTERM_MF_DIRECT	GO:0016922~ligand-dependent nuclear receptor binding	6	0.8415147265077139	8.88885988788148E-4	NCOA1, NCOA3, JUND, ARID1A, NCOR1, NCOR2	621	20	15720	7.594202898550724	0.46672704036671986	0.08590192434315702	1.3339008365813476
GOTERM_MF_DIRECT	GO:0048365~Rac GTPase binding	7	0.9817671809256662	0.0026055093077770887	DVL3, EPS8, RALBP1, SRGAP3, PKN1, MTSS1L, DVL1	621	36	15720	4.922168545356951	0.841895497310734	0.2059131031887348	3.863042156172758
GOTERM_MF_DIRECT	GO:0016301~kinase activity	19	2.664796633941094	0.002818645973888852	IRAK1, TAF1, BCKDK, MAGI3, SGMS2, WNK1, TRIB3, AKAP10, SGMS1, TRRAP, PI4KB, AKT1, EPS8, DGKD, HMGXB3, DGKZ, AKAP6, MAPKBP1, MYLK	621	220	15720	2.18620992534036	0.8640674492434851	0.19887071523113187	4.172801583954344
GOTERM_MF_DIRECT	GO:0004672~protein kinase activity	25	3.506311360448808	0.003780043695740296	IRAK1, TAOK2, WNK1, TRIB3, MINK1, PKN1, MAPKAPK2, PRKCE, GTF2H1, TYK2, AKT1, MAP4K4, MAP4K5, MAP3K4, MAP3K3, HIPK3, EEF2K, CDK12, ERCC3, GRK2, NEK4, KSR1, EIF2AK4, CDK13, AKT2	621	336	15720	1.8834828617437311	0.9312689848672812	0.2349051549701926	5.558488858175259
