Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005829~cytosol	311	31.76710929519918	1.6445064783188128E-29	RPL18, CHMP5, PDLIM5, STAT5B, XRCC6, RPL15, PGD, MVB12A, GOT1, HOMER3, RAB29, AAGAB, VPS4B, RPL10, STAM, CLNS1A, DBNL, CAPNS1, RAN, NUDT14, AARS, EIF2S3, DCTN6, DCTN4, NCAPD2, THY1, PGM3, GLUL, PPP1CA, PGLS, RPS19, RCC2, MAPK3, PGM1, HARS, TRAPPC4, MAPK9, ADD1, TALDO1, AHCY, RBP1, RHPN2, NFKBIB, ACP5, DUSP12, BCL2L1, CALR, IFI35, PIN1, TK1, PFN1, RILPL2, GOLPH3L, IDH2, DIABLO, SERF2, S100A16, MAP2K1, FAM213B, CDC23, RPS9, RPS5, S100A13, GART, CCT7, ARF1, QPRT, CHAF1B, NNMT, AP2S1, CRCP, PMVK, CAMKK1, CDT1, CKB, PKM, GPX1, COPB2, BAG6, DYNLL1, MAPT, MRI1, CDC6, ARHGEF3, AIFM1, DSN1, TP53, EXOSC2, ARHGEF9, EXOSC1, LDLRAP1, CTNNBIP1, CCND1, BLMH, GNB1, RRM2, EIF4A1, EEF1G, CARD19, FARSA, EEF1D, MAP3K12, PARVA, POLR2H, CARHSP1, SORD, ATG12, FHL1, ABHD5, RPL36, STAT6, GALK1, CBR1, EZR, PEX19, PLIN2, XBP1, TBC1D5, HAAO, ABCD3, RAB11A, PCMT1, PAPSS1, BUB3, GDI1, SHMT1, PLA2G16, NSFL1C, LMNA, ELAVL1, STAT3, STAT2, RPL29, BLVRA, PSMD14, PYGM, PSMD11, POLDIP3, BLVRB, BNIP3L, PHGDH, CALM3, GAMT, RNF19B, AACS, SSNA1, TRMT112, CALM2, EIF6, GMPR2, CNOT8, CNDP2, ATOX1, CHMP4A, EIF5A, SAE1, SRP19, ACSS2, CNOT4, AIP, GSTM2, EIF4EBP1, GSTM3, FNTA, CDKN2A, COQ8B, AKR7A2, SPR, PRKACA, BPNT1, RNF146, NUDT1, DFFA, CHP1, BCAP31, NBR1, SNRPF, EMP2, PCCB, SRXN1, PRPS1, CHMP2A, ANAPC16, FUOM, MYL6, EEF1B2, BEX3, SNX3, ATP6V1B2, RBX1, SPC24, PDE6D, EIF3G, PSMB3, RPL8, BLOC1S1, HNRNPC, DNAJA3, DNAJA2, GABARAPL2, GABARAPL1, RABIF, TBC1D10A, AK1, TSN, LHPP, EIF4B, NMT1, URM1, NXN, EIF4H, PSMC2, PRKAR1A, SEC13, RPL37A, PTPN1, AHCYL2, PDCD5, DNAJB6, PIP4K2C, EIF4E2, PTGES3, KIF22, IMPA2, CLTA, PTGES2, ARHGAP19, PRDX5, ARHGAP17, PRDX2, RGP1, RPS2, PRDX1, PDCD4, GSR, ACOT7, MCM7, DES, CASP7, PRMT5, PCBP2, RHOA, PSMD2, RHOC, PSMD4, SEC24C, TNIP2, PSMD8, ZW10, ARL2, KHDRBS1, RSU1, NUP88, SARS, STXBP1, NUP85, UBE2I, HMGA1, PMM1, ATP6V1F, BBS1, UMPS, PSME1, ATG4B, PDCL, UBE2M, PEBP1, PSME3, HAUS7, PTMS, COPE, GSTP1, HAUS4, ADH5, DCK, CTNND1, TPM2, VARS, MAP3K7CL, TPM3, RACK1, TFAM, ANXA7, RNF126, TSC22D3, MOAP1, PNPO, ENO3, BRK1, CCS, UCK2, GAPDH, ENO1, ERF, CREB3, ALYREF, CBL, CENPP, PDZD11, DPYSL2, PARK7, SIRT2, CENPH, IRF9, GPI, ITPA, RNF114, MPI, BAX, IRF2, VPS28	921	3152	16912	1.8117969322685008	1.0590621720373155E-26	1.0590621720373155E-26	2.4523278241824405E-26
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	274	27.987742594484168	3.157575725008693E-28	S100A4, CADM4, CHMP5, PITPNA, PITPNB, RPL15, PGD, RAB1B, FSTL1, MVB12A, GOT1, HIST1H2BN, DDX11, CD46, RAB29, VPS4B, H2AFY, DBNL, BSG, CAPNS1, RAN, NUDT14, AARS, PTBP1, EIF2S3, PLAUR, THY1, GLUL, PPP1CA, PGLS, RPS19, KRT18, NPC2, SERPINF1, TXNDC5, MAPK3, PGM1, ARL8A, MDH2, TALDO1, AHCY, CHCHD3, ACP5, TAGLN2, CALR, ACP1, SERINC2, PFN1, RILPL2, IDH2, TMED10, PLAT, S100A16, MAP2K1, LAMTOR2, FAM213B, RPS9, CSRP1, OXSR1, CD63, RPS5, VDAC3, S100A13, GART, CCT7, HYOU1, ARF1, LASP1, CD59, ARF3, CD58, QPRT, SRSF1, TM7SF3, RAB5B, PDIA6, PMVK, CANX, CKB, PKM, GPX1, TMEM109, DYNLL1, DNAJC11, SLC25A1, TUBB3, IAH1, NDUFB10, RBBP9, BLMH, DNPH1, GNB1, EIF4A1, EEF1G, SERPINB1, TUFM, ALPL, CARHSP1, GANAB, SORD, PTRHD1, SEC14L2, MIF, SUMO3, GALK1, CBR1, EZR, HAAO, RAB11A, PCMT1, ETFB, ETFA, RAB2B, SHMT1, SHMT2, HNRNPDL, SOD2, BLVRA, LSP1, CDH13, PSMD14, PYGM, PPP1R7, TFRC, PSMD11, BLVRB, PHGDH, CALM3, GAMT, TRMT112, CALM2, EIF6, CNDP2, CHMP4A, EIF5A, COX5A, COX5B, GSTM2, UQCR10, GSTM3, SND1, AKR7A2, RRAS, CTDSP1, SPR, PRKACA, BPNT1, SAR1A, CUTA, TMEM205, NUDT1, FUT11, HNRNPA2B1, ERP29, LYPLA2, CHP1, HLA-C, HLA-E, NCAM1, PA2G4, NBR1, CSTB, EDF1, MFAP4, MVP, CHMP2A, MYL6, CTSA, SNX3, ATP6V1B2, TIMP1, MTCH2, DDX3X, C12ORF10, GSTK1, PSMB3, BLOC1S1, GMPPA, HNRNPC, DNAJA2, TBC1D10A, AK1, NTPCR, AK2, LIN7C, TOMM40, DNASE2, URM1, PPIB, FAM234A, ALDH2, SEC13, RPL37A, PDCD5, DCXR, PIP4K2C, DUT, CYB5R3, PTGES3, GM2A, IGFBP6, SAT2, ACOT2, PRDX5, PRDX2, RPS2, SDC4, PRDX1, LSR, PTMA, GSR, CTTN, ACOT7, DES, PCBP2, RHOA, PSMD2, RHOC, PSMD8, ARL2, RSU1, ADGRE5, DDB1, SARS, STXBP1, COX4I1, CTSV, VAT1, ATP6V1F, LAP3, PSME1, GRN, UBE2M, CTSD, PEBP1, COMMD1, SNX12, GSTP1, NDUFB4, ADH5, CTNND1, BTN2A2, ECHS1, TMEM256, TPM3, RACK1, ANXA6, ANXA7, DAD1, PNPO, ENO3, BRK1, GAPDH, ENO1, DLST, PSAP, PTPA, ALYREF, DPYSL2, TMBIM1, SCRN2, XPNPEP3, COTL1, ANXA5, PARK7, GPI, MPI, BAX, THRAP3, C1RL, SH3BGRL3, VPS28, IGFBP2, SCP2	921	2666	16912	1.8872340234895861	2.0334787669055982E-25	1.0167393834527991E-25	4.708653270443779E-25
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	250	25.536261491317667	6.520252046471693E-20	SLC2A4RG, HMGN3, STAT5B, XRCC6, SNIP1, SYNCRIP, XRCC1, MED20, NONO, MVB12A, HIST1H2BN, DDX11, INTS4, MIS18A, MED27, GIT2, AAGAB, CREB3L2, PQBP1, CLNS1A, TFPT, RXRB, RAN, PTBP1, GID8, TOX4, MED10, NCAPD2, RFC5, RFC3, PPP1CA, RPS19, DCAF7, RFC4, MAPK3, MAPK9, SUDS3, MDH2, ADD1, PALM, RBP1, LMNB1, RHPN2, RCC1, VPS72, PIN1, ACD, RCHY1, EIF1AD, TP53BP1, CDC23, RPS9, RPS5, SRSF3, SRSF5, METTL14, RNF4, SRSF9, UTP14A, CHAF1B, SRSF1, ELF2, ZMAT5, GAR1, COPS9, CRCP, RNF187, RFXANK, CDT1, FANCL, ZNF350, BLZF1, BAG6, ASH2L, AEN, IP6K2, CDC6, PRPF31, SNAPC2, TP53, EXOSC2, ZNF143, EXOSC1, CTNNBIP1, CCND1, TAF15, RRM2, SNRNP40, THOC5, POLR2H, UNG, FHL2, POLA2, POLR2D, MIF, STAT6, SUMO3, WDR18, PEX19, XBP1, ACTL6A, SNRNP70, ETV5, BUB3, NSFL1C, LMNA, ELAVL1, HNRNPDL, SF3A1, STAT3, STAT2, PSMD14, HNRNPUL2, PSMD11, POLDIP3, BLVRB, CALM3, SLFN11, TRMT112, CALM2, EIF6, MORF4L1, CNDP2, RBM3, MORF4L2, SAE1, PYM1, ACSS2, CBX5, AIP, GABPB1, EIF4EBP1, CDKN2A, TARDBP, CTDSP1, SPR, PRKACA, CTDSP2, AKIRIN1, RPRD1A, RBM12, RBFOX2, DTL, DFFA, HNRNPA2B1, MTA3, RNASEH2A, PA2G4, MRPS18B, DNTTIP1, SNRPF, ZNF436, ANAPC16, MEAF6, ELAC2, LITAF, TFE3, HDGF, CTSA, ENSA, RBX1, METTL3, C12ORF10, HNRNPF, PSMB3, TFDP2, HNRNPC, ASF1B, RUNX1, MAFF, GINS2, C17ORF49, ZMYM3, GINS4, TOMM40, SAP18, LHPP, ATF6, PSMC2, CDKN2AIP, NELFA, CIRBP, SEC13, HNRNPH1, GLYR1, PUF60, DNAJB6, DUT, DAP3, PTGES3, E2F7, TIMM50, RPS2, PDCD4, PTMA, ACOT7, MCM7, GPKOW, CASP7, PRMT5, PCBP2, PSMD2, PSMD4, TNIP2, NDUFS2, PSMD8, KHDRBS1, NUP88, DDB1, STXBP1, CDK9, UBE2I, HMGA2, HMGA1, MCM6, LAP3, PSME1, PSME3, COMMD1, ZFPM1, COPE, NDUFB4, ETHE1, TRA2B, MGMT, ERCC6, SAFB, NUDT21, PNPO, MYOG, KDM3B, NSUN2, APEX1, FAM50A, ERF, AKIP1, PTPA, ALYREF, CENPP, GPS2, CENPH, IRF9, MPG, GPI, SP1, THRAP3, IRF2, LSM11, SCP2, CENPX	921	2662	16912	1.7245162748164338	4.19904231792777E-17	1.39968077264259E-17	9.723157509596117E-17
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	74	7.558733401430031	1.9335914224635345E-19	CYB5R3, MRPS35, COX11, C19ORF70, TIMM17B, STOML2, MPV17, TIMM50, COX5A, COX5B, NDUFAF3, CDS2, NDUFS7, NDUFS6, UQCR10, PARL, DNAJC11, SLC25A28, SLC25A1, HMGCL, NDUFB11, MRPL4, NDUFB10, AIFM1, TIMM29, COX4I1, TMEM126A, COQ9, COQ6, MRPS18B, MRPS18A, PMPCA, MDH2, UQCRB, HIGD2A, TUFM, NDUFB4, ALDH18A1, MRPS14, NDUFB8, CHCHD3, SFXN4, BCL2L1, PTPMT1, TIMM13, COX7A2L, CHCHD6, MRPL11, MRS2, MTCH2, GSTK1, MTCH1, COX6B1, MRPL54, IDH2, ABCD3, MRPL55, GPD2, SHMT2, NDUFA2, ABCB8, MRPS23, COX8A, AK2, MRPL30, STAT3, SOD2, MRPL24, SDHA, NIPSNAP1, COX6A1, FOXRED1, DAP3, RDH13	921	415	16912	3.2743037295762853	1.2452328760665163E-16	3.1130821901662907E-17	2.8834182828853287E-16
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	147	15.015321756894789	5.921421031777632E-19	MRPS35, TARS2, PNKD, RAB1B, MPV17, SRP19, COX5B, PECR, STARD4, GOT1, CDKN2A, SND1, RAB29, AKR7A2, PRKACA, HMGCL, BSG, NUDT1, AARS, TMEM126A, BCAP31, GLUL, MRPS18B, NBR1, MAPK3, CLPP, HARS, MAPK9, PCCB, MDH2, GATC, HSD17B10, ME2, ELAC2, MRPS14, PUS1, HAX1, FDX1, CHCHD3, CHCHD2, BCL2L1, CHCHD6, PIN1, MRS2, MUT, MTCH2, C12ORF10, PSMB3, GSTK1, MTCH1, COX6B1, IDH2, DIABLO, DNAJA3, MAFF, GABARAPL1, ABCB8, MRPS23, MAP2K1, TOMM40, IDH3B, HS1BP3, VDAC3, CCT7, NMT1, ATP2A1, NIPSNAP1, FOXRED1, DAP3, DUT, CYB5R3, COX11, PTGES2, GM2A, ACOT2, PRDX5, TIMM50, PRDX1, CKB, PKM, GSR, GPX1, ACOT7, PARL, DYNLL1, P4HA1, DNAJC11, NDUFS3, NDUFS2, NDUFS1, NDUFB11, MRPL4, AIFM1, ACADS, MCUB, STXBP1, TP53, COX4I1, COQ9, COQ5, COQ6, LAP3, TXNRD2, PMPCA, GSTP1, TUFM, NDUFB4, ALDH18A1, NDUFB8, ETHE1, UNG, ADH5, ECHS1, TIMM13, PTPMT1, VARS, RACK1, ANXA6, TFAM, MOAP1, REXO2, RAB11A, HSD17B4, APEX1, ETFB, ETFA, SHMT1, DLST, SHMT2, PSAP, DNLZ, DPYSL2, SPARC, XPNPEP3, MRPL30, PARK7, SOD2, MRPL24, SDHA, TMEM160, SMDT1, OXLD1, BAX, BNIP3L, SCP2, RDH13, PET100	921	1269	16912	2.1271154028794887	3.8133951444647946E-16	7.62679028892959E-17	8.830166220915434E-16
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	374	38.20224719101123	2.894646266840628E-14	RPL18, NAF1, SLC2A4RG, MCRIP1, HMGN3, TARS2, PITPNA, PDLIM5, STAT5B, XRCC6, SNIP1, VPS33B, CITED2, MVB12A, GOT1, HIST1H2BN, DDX11, HOMER3, MIS18A, RAB29, NAA10, MED27, PQBP1, VPS4B, AAGAB, PLS3, CLNS1A, DBNL, TFPT, RAN, PTPRH, AARS, UBE2J1, EIF2S3, DCTN4, NCAPD2, GLUL, PPP1CA, RPS19, KRT18, DCAF7, TAGLN, NAA20, PGM1, HARS, ARL8A, SUDS3, IRAK1BP1, C12ORF57, SH3GL1, DBNDD1, HSD17B10, PALM, TALDO1, AHCY, MOB2, RBP1, RHPN2, CHCHD3, IFI30, DUSP12, BCL2L1, CALR, RCC1, NAA38, ACP1, TPGS2, SLC11A2, PFN1, RILPL2, ACD, KBTBD4, DNAAF3, RCCD1, RCHY1, OLFM2, PLAT, S100A16, PTPN18, MAP2K1, TP53BP1, FAM213B, RPS9, OXSR1, S100A13, GART, CCT7, SRSF3, SRSF5, RNF4, LASP1, QPRT, CHAF1B, TCF12, SRSF1, ELF2, VIPAS39, COPS9, RNF187, PMVK, RFXANK, CKB, PKM, FANCL, GPX1, KISS1, BLZF1, BAG6, DYNLL1, P4HA2, NUBP2, ACTR5, MAPT, TARSL2, TUBB3, CCDC28B, MRI1, CDC6, SNAPC2, DSN1, TP53, EXOSC2, ARHGEF9, EXOSC1, RBBP9, CTNNBIP1, EPB41L3, CCND1, BLMH, PIH1D1, DNPH1, TAF15, RRM2, PFDN5, EIF4A1, EEF1G, SERPINB1, SNRNP40, THOC5, FARSA, EEF1D, MAP3K12, PARVA, SNAP29, PREP, ALDH18A1, ATG12, FHL1, ABHD5, TRIM14, RPL36, POLA2, NECAB3, SEC14L2, MIF, STAT6, SUMO3, GALK1, GPHN, WDR18, EZR, FAM117A, PEX19, XBP1, DHX15, PCMT1, UNK, SNRNP70, BCAS3, FAM89B, PPP1R18, GDI1, SHMT1, SHMT2, NUB1, NSFL1C, LMNA, PPP1R11, ELAVL1, HNRNPDL, TTC17, STAT3, STAT2, BLVRA, CDH13, PYGM, PPP1R7, POLDIP3, BLVRB, CALM3, OGFR, GAMT, SLFN11, RNF19B, CALM2, EIF6, MRPS35, GMPR2, CNDP2, RBM3, CHMP4A, TDRP, EIF5A, PYM1, SRP19, ACSS2, AIP, GSTM2, EIF4EBP1, GSTM3, FNTA, CDKN2A, SND1, TARDBP, LIX1L, SPR, PDRG1, BPNT1, RBFOX2, NUDT1, DTL, DFFA, UBIAD1, PKIG, MTA3, HNRNPA2B1, CHP1, LYPLA2, SOCS4, RNASEH2A, TECR, NCAM1, ASB8, PA2G4, CSTB, EDF1, NEU3, EMP2, DYNLRB1, ZNF436, MVP, ANAPC16, CAMTA1, MEAF6, EEF1B2, LITAF, TFE3, HDGF, CDC42SE1, SNX4, ENSA, SNX3, DAZAP2, KLHDC10, EIF3G, DDX3X, PSMB3, HNRNPF, GMPPA, RPL8, UBAP2L, RUNX1, DNAJA3, GABARAPL2, CCM2, C17ORF49, ZMYM3, AK1, GINS4, MEA1, LIN7C, TOMM40, SAP18, LHPP, FBXO38, NMT1, NXN, PSMC2, PRKAR1A, TROAP, NELFA, CIRBP, TMPO, PDCD5, MERTK, HNRNPH1, GLYR1, EIF4E2, PTGES3, CYB5R3, KIF22, IMPA2, CLTB, SAT2, PRDX5, ARHGAP17, PRDX2, RPS2, PTMA, PDCD4, PRDX1, CTTN, ACOT7, ZFYVE19, PLEKHB1, MCM7, CASP7, PRMT5, PCBP2, PXMP2, PSMD4, TNIP2, ZW10, SSBP2, SARS, DDB1, ELP5, STXBP1, CDK9, UBE2I, UBE2H, PMM1, LAP3, UMPS, PSME1, ATG4B, UBE2M, PDCL, PSME3, HAUS7, COMMD1, ZFPM1, PDCD2L, GSTP1, CRLF3, ZC4H2, ETHE1, CTNND1, RACK1, RNF126, TSC22D3, MOAP1, THYN1, PNPO, ENO3, CCS, APEX1, GAPDH, NSUN2, ENO1, BOD1, CREB3, PSAP, PTPA, CBL, SCRN1, DRG1, SPARC, DPYSL2, ANXA5, COTL1, PARK7, SIRT2, IRF9, GPI, ITPA, MPI, SP1, BAX, IRF2, SH3BGRL3, VPS28, SCP2, FEZ2	921	4942	16912	1.3896460615232242	1.866107268710948E-11	3.1101787811849135E-12	4.320988011841109E-11
GOTERM_CC_DIRECT	GO:0005634~nucleus	364	37.18079673135853	4.718689053714648E-10	S100A4, RPL18, NAF1, SLC2A4RG, MCRIP1, HMGN3, CHMP5, PNKD, STAT5B, XRCC6, SNIP1, RPL15, PGD, SYNCRIP, XRCC1, RNF212, CITED2, NONO, GOT1, HIST1H2BN, DDX11, MIS18A, WDR76, NAA10, MED27, PQBP1, VPS4B, CREB3L2, H2AFY, CLNS1A, TFPT, RXRB, RAN, PTBP1, EIF2S3, HMG20A, BCL2L12, DCTN4, NCAPD2, GLUL, PPP1CA, RCC2, NAA20, MAPK3, MNT, VGLL4, SUDS3, MDH2, IRAK1BP1, ADD1, PALM, TALDO1, AHCY, MOB2, PUS1, NFKBIB, CHCHD3, CHCHD2, DUSP12, CALR, RCC1, NAA38, IFI35, VPS72, PIN1, SLC11A2, PFN1, ACD, RCHY1, SERF2, OLFM2, NAT14, PTPN18, MAP2K1, EIF1AD, TP53BP1, FTO, RPS9, CSRP1, MCAM, ZSCAN2, VDAC3, S100A13, SRSF5, METTL14, RNF4, CHAF1B, TCF12, SRSF1, ELF2, GAR1, TMEM110-MUSTN1, COPS9, RNF187, RFXANK, ZNF16, CAMKK1, CDT1, PKM, BLZF1, ZNF350, LONP2, BAG6, DYNLL1, P4HA2, ASH2L, PARL, NUBP2, ACTR5, AEN, SLC25A1, TUBB3, IP6K2, CDC6, PRPF31, SNAPC2, AIFM1, DSN1, TP53, EXOSC2, EXOSC1, ZCCHC17, RBBP9, MXD3, CTNNBIP1, CCND1, BLMH, PIH1D1, DNPH1, TAF15, RRM2, PFDN5, EIF4A1, EEF1G, CARD19, THOC5, EEF1D, PARVA, POLR2H, PREP, UNG, FHL1, ABHD5, FHL2, POLR2D, NECAB3, SEC14L2, STAT6, SUMO3, PEX19, PLIN2, XBP1, REXO2, DHX15, ACTL6A, SNRNP70, BCAS3, ETV5, SHMT1, SHMT2, NUB1, NSFL1C, LMNA, PPP1R11, ELAVL1, HNRNPDL, STAT3, STAT2, PSMD14, HNRNPUL2, PPP1R7, PSMD11, DPM1, CALM3, OGFR, GAMT, SLFN11, SSNA1, CALM2, MORF4L1, EIF6, CNOT8, LMO2, RBM3, CHMP4A, MORF4L2, TDRP, EIF5A, SAE1, SRP19, NFXL1, CBFB, CNOT4, CBX5, GABPB1, GSTM3, CDKN2A, SND1, TARDBP, ATF6B, CTDSP1, ZNF444, PRKACA, AKIRIN1, RNF146, RBFOX2, NUDT1, DTL, DFFA, UBIAD1, PKIG, MTA3, HNRNPA2B1, CHP1, TECR, RNASEH2C, PA2G4, EDF1, DNTTIP1, EMP2, MVP, CAMTA1, EEF1B2, ELAC2, TFE3, DSCR3, BEX3, STIP1, DAZAP2, COMMD9, KLHDC10, SPC24, POLE4, MTCH2, EIF3G, METTL3, DDX3X, POLE3, C12ORF10, PSMB3, HNRNPF, TFDP2, HNRNPC, ASF1B, RUNX1, DNAJA3, MAFF, GINS2, ABCB8, GINS4, IDH3B, TSN, LHPP, ATF6, FBXO38, NXN, PPIB, PSMC2, CIRBP, RPL37A, TMPO, PDCD5, HNRNPH1, DNAJB6, SDE2, DCXR, DUT, PTGES3, KIF22, ZKSCAN8, PTGES2, E2F7, ARHGAP19, PRDX5, RPS2, PTMA, PDCD4, PRDX1, BUD31, NDUFAF3, MCM7, CASP7, PRMT5, PCBP2, ZFPL1, PSMD2, RHOC, PSMD4, NDUFS3, TNIP2, PSMD8, ZW10, ARL2, KHDRBS1, SSBP2, ACADS, DDB1, ELP5, COX4I1, UBE2I, HMGA2, HMGA1, MCM6, TUT1, LAP3, UMPS, PEBP1, PSME3, COMMD1, ZFPM1, PTMS, GSTP1, NEPRO, ZC4H2, TRA2B, TIPARP, MGMT, TRA2A, DCK, CTNND1, PTPMT1, MAP3K7CL, CCNJL, TSPYL1, RACK1, RNF126, ANXA7, TFAM, TSC22D3, ERCC6, BUD13, SAFB, NUDT21, THYN1, MYOG, CCS, KDM3B, APEX1, GAPDH, NSUN2, ENO1, FAM50A, ERF, DLST, SP140L, CREB3, PTPA, ALYREF, CBL, CENPP, SCRN1, COTL1, PARK7, SIRT2, CENPH, IRF9, RNF114, RPAP1, SMDT1, SP1, BAX, THRAP3, LSM11, SH3BGRL3	921	5107	16912	1.3087927047396357	3.0388351091037435E-7	4.341193582391156E-8	7.03662272893979E-7
GOTERM_CC_DIRECT	GO:0016020~membrane	176	17.97752808988764	4.0902915239397766E-9	RPL18, HM13, PNKD, PDLIM5, LMAN2L, RPL15, XRCC6, EIF5A, SYNCRIP, STOML2, NFXL1, CBFB, AIP, NONO, SYP, MED28, SND1, NAA10, LRRC59, RRAS, RPL10, PRKACA, ASPH, ANKZF1, CUTA, BSG, CAPNS1, RAN, HNRNPA2B1, ERP29, AARS, PTBP1, UBIAD1, HLA-C, HLA-E, BCL2L12, LPCAT3, BCAP31, NCAPD2, TMEM106C, NCAM1, PA2G4, RPS19, RCC2, NBR1, ARL8A, EMP3, DYNLRB1, MVP, MYL6, CHMP2A, PALM, ME2, LMNB1, SFXN4, CTSA, SNX4, BCL2L1, FXYD5, CALR, SLC11A2, PFN1, RILPL2, MTCH2, CERS2, STX18, HNRNPF, GSTK1, RPL8, MTCH1, HNRNPC, SLC30A6, DNAJA2, HERPUD1, CAMLG, ABCB8, RABIF, NTPCR, RPS9, RPS5, ATF6, APOL2, HYOU1, BFAR, PPIB, CD59, EIF4H, PSMC2, CD58, ATP2A1, PRKAR1A, GHDC, TMPO, HNRNPH1, NOMO1, PIP4K2C, DNAJB6, DDX51, CYB5R3, CLTA, ATP6V0E1, RAB5B, RGP1, RPS2, PMVK, CANX, CDS2, RABAC1, HMOX2, LONP2, BAG6, MCM7, DYNLL1, P4HA1, PCBP2, PSMD2, PXMP2, KDELR1, NDUFS1, ZW10, KHDRBS1, ADGRE2, MPP2, ADGRE5, PIGT, CDK9, ADIPOR1, COX4I1, NUP85, PIGO, ATP6V1F, CCND1, GNB1, EIF4A1, EEF1G, SERPINB1, PSME3, FARSA, PDCD2L, MAP3K12, ALPL, TUFM, PREP, SORD, GANAB, MGMT, RPL36, ANXA6, GALK1, ANXA7, EZR, DAD1, RAB11A, ABCD3, HSD17B4, GAPDH, ENO1, DLST, CREB3, XKR6, ALYREF, ELAVL1, DRG1, DPYSL2, ANXA5, RPL29, SDHA, LSP1, GPI, TFRC, HNRNPUL2, PSMD11, BAX, DPM1, OGFR, SCP2	921	2114	16912	1.5287730727470141	2.6341442941335558E-6	3.292684161992909E-7	6.099541483006732E-6
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	43	4.39223697650664	6.888433404739577E-8	HSD17B10, TARS2, ME2, ELAC2, PUS1, FDX1, ETHE1, ACOT2, ECHS1, PRDX5, BCL2L1, NDUFS7, GSR, GPX1, TFAM, MUT, ACSS1, GSTK1, REXO2, BLOC1S1, IDH2, NDUFS3, NDUFS2, DNAJA3, ETFB, NDUFS1, HMGCL, ETFA, ARL2, DLST, SHMT2, NUDT1, ACADS, TP53, IDH3B, PARK7, SOD2, CLPP, ALDH2, TXNRD2, PMPCA, PCCB, MDH2	921	315	16912	2.506647363976354	4.436052867595741E-5	4.9290448115302254E-6	1.0272193526894569E-4
GOTERM_CC_DIRECT	GO:0043209~myelin sheath	27	2.7579162410623086	1.2013562604399503E-7	TUFM, PITPNA, STIP1, ATP6V1B2, COX5A, CANX, PRDX1, MIF, CKB, PKM, EZR, NDUFS3, NDUFS1, GDI1, DLST, STXBP1, FAM213B, DPYSL2, SIRT2, SOD2, THY1, SDHA, GPI, GLUL, GNB1, PHGDH, MDH2	921	149	16912	3.327459939225674	7.736435501703998E-5	7.736704850880294E-6	1.7914900063420447E-4
