Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04120:Ubiquitin mediated proteolysis	23	1.5272244355909694	0.001819432142643391	UBE4A, BTRC, ANAPC4, PPIL2, CBL, UBE2H, UBOX5, TRIM37, FBXW8, CUL7, PIAS3, WWP2, TRIM32, UBA3, DDB2, RHOBTB2, SMURF2, PIAS2, PIAS1, ITCH, RCHY1, TRAF6, FBXW11	423	137	5085	2.0181705233731946	0.2702464848284487	0.2702464848284487	2.2036163017474464
KEGG_PATHWAY	hsa00510:N-Glycan biosynthesis	11	0.7304116865869853	0.0037304248330373552	MGAT4B, MGAT2, RFT1, B4GALT3, B4GALT2, MAN1A2, ALG3, ALG5, MGAT5, ALG8, ALG12	423	46	5085	2.8746530989824235	0.47616065656179885	0.27623253496844635	4.470041850153217
KEGG_PATHWAY	hsa00562:Inositol phosphate metabolism	12	0.796812749003984	0.004094084935678684	ALDH6A1, PLCB3, IMPA2, INPP5K, INPPL1, PIK3C3, SYNJ2, IPPK, PIP4K2A, ITPK1, INPP5B, INPP5A	423	54	5085	2.6713947990543736	0.5082233041787241	0.21067477593652795	4.895838584709667
KEGG_PATHWAY	hsa04370:VEGF signaling pathway	14	0.9296148738379815	0.007977870021370466	PRKCA, SPHK2, SPHK1, MAPKAPK3, SRC, CASP9, VEGFA, NFAT5, PPP3CB, PPP3CC, PLA2G3, NFATC3, AKT3, NFATC1	423	75	5085	2.2439716312056737	0.7498529628675905	0.29278927078356154	9.335792687387112
KEGG_PATHWAY	hsa04144:Endocytosis	26	1.7264276228419653	0.008984280908177735	PARD3, CHMP4A, ASAP2, ASAP1, VPS37C, SRC, ACVR1B, IGF1R, DAB2, ITCH, TRAF6, GIT1, PLD2, RAB4A, CBL, RUFY1, LDLRAP1, RAB11FIP4, RAB11FIP5, ARRB2, RABEP1, GRK6, SMURF2, GRK5, ARAP1, RNF41	423	184	5085	1.6986586493987048	0.7901379243797154	0.26820945696341436	10.454845217737862
KEGG_PATHWAY	hsa04070:Phosphatidylinositol signaling system	13	0.8632138114209826	0.01766231196654217	PRKCA, PLCB3, IMPA2, INPP5K, INPPL1, PIK3C3, SYNJ2, IPPK, ITPK1, ITPR3, PIP4K2A, INPP5B, INPP5A	423	74	5085	2.1118458884416333	0.9541732033689215	0.40179057657641315	19.59105881829015
KEGG_PATHWAY	hsa04910:Insulin signaling pathway	19	1.2616201859229748	0.029070948106276088	SREBF1, PHKG2, CBL, HK2, MKNK2, ACACA, MKNK1, RPS6KB2, PPP1R3C, EIF4E, PYGM, TSC1, INPP5K, TSC2, MAPK9, MAPK8, MTOR, RAPGEF1, AKT3	423	135	5085	1.6918833727344367	0.9939265308368673	0.5176657312137951	30.300758565332885
KEGG_PATHWAY	hsa05212:Pancreatic cancer	12	0.796812749003984	0.03366664044425257	E2F1, ACVR1B, CASP9, RALBP1, ERBB2, VEGFA, JAK1, MAPK9, MAPK8, CHUK, RALGDS, AKT3	423	72	5085	2.00354609929078	0.9973272014395641	0.5231620869131689	34.231826525567456
KEGG_PATHWAY	hsa00740:Riboflavin metabolism	5	0.33200531208499334	0.03815833420911245	MTMR2, MTMR1, ACP5, MTMR6, FLAD1	423	16	5085	3.7566489361702127	0.9988062306605341	0.5266162125457177	37.87621336308622
KEGG_PATHWAY	hsa00640:Propanoate metabolism	7	0.46480743691899074	0.04490020391561828	ALDH6A1, MUT, SUCLG2, MCEE, ACACA, ACSS2, PCCA	423	32	5085	2.629654255319149	0.9996464635837594	0.5483069425069199	42.99940190735
KEGG_PATHWAY	hsa00563:Glycosylphosphatidylinositol(GPI)-anchor biosynthesis	6	0.398406374501992	0.05110052840983449	PIGF, PIGG, PIGH, PIGC, PIGQ, PIGO	423	25	5085	2.8851063829787233	0.999885423532358	0.5617358487275732	47.36559559323952
KEGG_PATHWAY	hsa04150:mTOR signaling pathway	9	0.5976095617529881	0.06261262383393501	EIF4E, TSC1, STK11, VEGFA, ULK3, TSC2, RPS6KB2, MTOR, AKT3	423	52	5085	2.080605564648118	0.9999861323013011	0.6062985329510853	54.66786571673852
KEGG_PATHWAY	hsa03410:Base excision repair	7	0.46480743691899074	0.06533672308499766	POLD3, HMGB1, NEIL2, LIG3, MBD4, PARP3, SMUG1	423	35	5085	2.404255319148936	0.9999916180308777	0.5930995611928062	56.253731814559636
KEGG_PATHWAY	hsa00520:Amino sugar and nucleotide sugar metabolism	8	0.5312084993359893	0.06803774723722028	PGM2, GNPDA2, GNE, HEXB, PGM1, GFPT2, HK2, UXS1	423	44	5085	2.1856866537717603	0.9999949194609756	0.5813503818746868	57.77571639464676
KEGG_PATHWAY	hsa03440:Homologous recombination	6	0.398406374501992	0.07723179863037494	POLD3, NBN, XRCC3, EME1, MUS81, TOP3B	423	28	5085	2.575987841945289	0.9999990858376894	0.6042676499298043	62.59941983089171
KEGG_PATHWAY	hsa04710:Circadian rhythm	4	0.2656042496679947	0.08690845478084916	NPAS2, CRY2, PER2, BHLHE40	423	13	5085	3.698854337152209	0.9999998524369544	0.6258367746366217	67.1255167440837
KEGG_PATHWAY	hsa00531:Glycosaminoglycan degradation	5	0.33200531208499334	0.09064479958321704	ARSB, NAGLU, HEXB, GALNS, GLB1	423	21	5085	2.862208713272543	0.9999999274052895	0.6197639988234724	68.7341866366887
