Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0051056~regulation of small GTPase mediated signal transduction	32	4.2723631508678235	4.4596622245058613E-8	FGD1, TBC1D8, TBC1D9, PLEKHG3, EVI5, TIAM2, GMIP, TIAM1, TBC1D14, PLEKHG5, RAPGEF6, TBC1D1, RAP1GAP2, AGAP2, AGAP3, ARHGEF10L, RASA2, ARHGEF3, TBC1D2B, ARHGEF6, NF1, ARHGEF19, ARHGEF16, SCAI, SIPA1L2, USP6NL, RASGRF2, SGSM2, DGKZ, SYNGAP1, ARAP3, SPATA13	556	252	13528	3.0896425716569604	9.739428210897572E-5	9.739428210897572E-5	7.746374018902102E-5
GOTERM_BP_FAT	GO:0046578~regulation of Ras protein signal transduction	27	3.6048064085447264	4.871596497100993E-7	FGD1, TBC1D8, TBC1D9, PLEKHG3, TIAM2, EVI5, GMIP, TIAM1, TBC1D14, PLEKHG5, TBC1D1, AGAP2, AGAP3, ARHGEF10L, ARHGEF3, TBC1D2B, ARHGEF6, NF1, ARHGEF19, ARHGEF16, SCAI, USP6NL, SGSM2, RASGRF2, DGKZ, ARAP3, SPATA13	556	210	13528	3.1282631038026723	0.001063391132673397	5.318369916295085E-4	8.461867717857174E-4
GOTERM_BP_FAT	GO:0007254~JNK cascade	12	1.602136181575434	2.342388246671208E-5	MAP4K5, MAP3K5, ERCC6, MAP3K4, MAP3K1, MAP3K9, ARHGEF6, MAP2K4, MAP4K2, MINK1, MAP3K12, MAP3K11	556	59	13528	4.948664796975979	0.049871802232368756	0.016908210373037802	0.040679187685144225
GOTERM_BP_FAT	GO:0031098~stress-activated protein kinase signaling pathway	12	1.602136181575434	4.442391887418277E-5	MAP4K5, MAP3K5, ERCC6, MAP3K4, MAP3K1, MAP3K9, ARHGEF6, MAP2K4, MAP4K2, MINK1, MAP3K12, MAP3K11	556	63	13528	4.63446385748544	0.09246576944089269	0.023964185914487568	0.07713573392812423
GOTERM_BP_FAT	GO:0035023~regulation of Rho protein signal transduction	15	2.0026702269692924	4.963602745654088E-5	FGD1, ARHGEF3, ARHGEF6, ARHGEF19, ARHGEF16, SCAI, PLEKHG3, GMIP, TIAM2, RASGRF2, TIAM1, PLEKHG5, ARAP3, SPATA13, ARHGEF10L	556	99	13528	3.6865053411816	0.10273835855309055	0.021448199524512046	0.08618213313178469
GOTERM_BP_FAT	GO:0019941~modification-dependent protein catabolic process	44	5.874499332443257	9.911103184382356E-5	USP30, USP3, UBE3B, RNF217, UBE3C, FBXL19, RNF123, FBXW7, USP54, ZYG11A, ATG7, MAP3K1, CUL9, WWP1, FBXO25, FBXO41, FBXO42, NEDD4L, FBXL17, USP31, CCNB1IP1, SHPRH, HACE1, MALT1, SOCS4, UBR1, HERC1, UBE2Q2, SENP2, FBXO38, TULP4, CBLB, GMCL1, KLHL36, NEDD4, KLHL15, WSB2, USP21, FBXL4, USP49, RNF19B, CHFR, TBL1X, RNF111	556	574	13528	1.865089113378287	0.19464267733997298	0.0354351418092288	0.17201502396689827
GOTERM_BP_FAT	GO:0043632~modification-dependent macromolecule catabolic process	44	5.874499332443257	9.911103184382356E-5	USP30, USP3, UBE3B, RNF217, UBE3C, FBXL19, RNF123, FBXW7, USP54, ZYG11A, ATG7, MAP3K1, CUL9, WWP1, FBXO25, FBXO41, FBXO42, NEDD4L, FBXL17, USP31, CCNB1IP1, SHPRH, HACE1, MALT1, SOCS4, UBR1, HERC1, UBE2Q2, SENP2, FBXO38, TULP4, CBLB, GMCL1, KLHL36, NEDD4, KLHL15, WSB2, USP21, FBXL4, USP49, RNF19B, CHFR, TBL1X, RNF111	556	574	13528	1.865089113378287	0.19464267733997298	0.0354351418092288	0.17201502396689827
GOTERM_BP_FAT	GO:0043087~regulation of GTPase activity	16	2.1361815754339117	1.5207625343324445E-4	FGD1, TBC1D2B, TBC1D8, TBC1D9, NF1, USP6NL, ARHGAP6, SGSM2, GMIP, EVI5, TBC1D14, RAPGEF6, TBC1D1, ARAP3, AGAP2, AGAP3	556	123	13528	3.1649997075510323	0.28262731883450365	0.046343179583770544	0.26382598124380374
GOTERM_BP_FAT	GO:0051603~proteolysis involved in cellular protein catabolic process	44	5.874499332443257	2.5797691891266345E-4	USP30, USP3, UBE3B, RNF217, UBE3C, FBXL19, RNF123, FBXW7, USP54, ZYG11A, ATG7, MAP3K1, CUL9, WWP1, FBXO25, FBXO41, FBXO42, NEDD4L, FBXL17, USP31, CCNB1IP1, SHPRH, HACE1, MALT1, SOCS4, UBR1, HERC1, UBE2Q2, SENP2, FBXO38, TULP4, CBLB, GMCL1, KLHL36, NEDD4, KLHL15, WSB2, USP21, FBXL4, USP49, RNF19B, CHFR, TBL1X, RNF111	556	600	13528	1.7842685851318942	0.4307834164143146	0.0680133466008146	0.4471577126409665
GOTERM_BP_FAT	GO:0046328~regulation of JNK cascade	11	1.4686248331108143	2.914463916151673E-4	MAP4K5, MAP3K5, ERCC6, NOD1, MAP3K1, MAP3K9, HIPK3, HIPK2, RIPK2, MAP3K11, AXIN1	556	65	13528	4.11754288876591	0.47091791703992225	0.06829089539894562	0.5050328774748314
