Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006414~translational elongation	26	7.386363636363637	8.151714064334574E-19	RPL18, RPL13, RPLP2, RPL36, RPS15A, RPS3, RPL30, RPL8, RPL3, FAU, RPL4, RPL10A, RPS21, RPS9, EEF2, RPS6, RPS4X, RPS5, RPS8, RPS18, RPS19, RPS14, RPS13, RPL37A, UBB, UBA52	327	101	13528	10.649710842643897	1.4379623609486188E-15	1.4379623609486188E-15	1.380987968096767E-15
GOTERM_BP_FAT	GO:0032269~negative regulation of cellular protein metabolic process	28	7.954545454545454	2.334960869153639E-14	ANAPC11, CALR, PSMA7, TIMP1, PSMB5, PSMB4, PSMB7, EIF4EBP1, PSMB6, CDKN2A, PSMB1, PSMB3, PPP2CA, PSMB2, BUB3, PSMD8, PPP2R1A, YWHAB, NDUFA13, UBE2C, YWHAE, EIF4A3, PSMC5, PSMC4, PSMA5, PEBP1, UBB, UBA52	327	180	13528	6.435338090383961	4.11271017242143E-11	2.056355086210715E-11	3.950173521616307E-11
GOTERM_BP_FAT	GO:0051248~negative regulation of protein metabolic process	28	7.954545454545454	6.091919603805894E-14	ANAPC11, CALR, PSMA7, TIMP1, PSMB5, PSMB4, PSMB7, EIF4EBP1, PSMB6, CDKN2A, PSMB1, PSMB3, PPP2CA, PSMB2, BUB3, PSMD8, PPP2R1A, YWHAB, NDUFA13, UBE2C, YWHAE, EIF4A3, PSMC5, PSMC4, PSMA5, PEBP1, UBB, UBA52	327	187	13528	6.194443081653011	1.0751799450758881E-10	3.5839331502529603E-11	1.0326184352038581E-10
GOTERM_BP_FAT	GO:0031400~negative regulation of protein modification process	23	6.534090909090909	7.771654499110739E-14	PPP2R1A, YWHAB, ANAPC11, UBE2C, PSMA7, YWHAE, PSMB5, PSMB4, PSMB7, CDKN2A, PSMB6, PSMC5, PSMB1, PSMC4, PSMA5, PSMB3, PPP2CA, PSMB2, PEBP1, UBB, UBA52, PSMD8, BUB3	327	119	13528	7.995888263562305	1.3709033908071433E-10	3.427258477017858E-11	1.3166134849029731E-10
GOTERM_BP_FAT	GO:0006412~translation	36	10.227272727272728	1.556237194780426E-13	EIF6, RPL18, MRPL41, RPL13, RBM3, RPS15A, RPLP2, EIF5A, RPL36, RPS3, RPL30, EIF3G, MRPL14, RPL8, RPL3, EIF3K, FAU, EIF3I, RPL4, RPL10A, RPS21, RPS9, EEF2, MRPS7, RPS6, RPS4X, RPS5, RPS8, RPS18, RPS19, RPS14, EIF4H, RPS13, RPL37A, UBB, UBA52	327	331	13528	4.49945951938801	2.745723648445164E-10	5.491451737782427E-11	2.6368907057872093E-10
GOTERM_BP_FAT	GO:0051352~negative regulation of ligase activity	18	5.113636363636364	2.330078941188086E-13	ANAPC11, UBE2C, PSMA7, PSMB5, PSMB4, PSMB7, CDKN2A, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, UBA52, PSMD8, BUB3	327	67	13528	11.114336574010682	4.110751739005991E-10	6.851252898343319E-11	3.947842053264594E-10
GOTERM_BP_FAT	GO:0051444~negative regulation of ubiquitin-protein ligase activity	18	5.113636363636364	2.330078941188086E-13	ANAPC11, UBE2C, PSMA7, PSMB5, PSMB4, PSMB7, CDKN2A, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, UBA52, PSMD8, BUB3	327	67	13528	11.114336574010682	4.110751739005991E-10	6.851252898343319E-11	3.947842053264594E-10
GOTERM_BP_FAT	GO:0051438~regulation of ubiquitin-protein ligase activity	19	5.3977272727272725	2.700679770728044E-13	ANAPC11, UBE2C, PSMA7, PIN1, PSMB5, PSMB4, PSMB7, CDKN2A, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, UBA52, PSMD8, BUB3	327	78	13528	10.077315141535326	4.764868499762542E-10	6.806954999660775E-11	4.57611726289997E-10
GOTERM_BP_FAT	GO:0051340~regulation of ligase activity	19	5.3977272727272725	5.434236500060332E-13	ANAPC11, UBE2C, PSMA7, PIN1, PSMB5, PSMB4, PSMB7, CDKN2A, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, UBA52, PSMD8, BUB3	327	81	13528	9.704081247404387	9.58653156857281E-10	1.1983170011831135E-10	9.206746476309036E-10
GOTERM_BP_FAT	GO:0031397~negative regulation of protein ubiquitination	18	5.113636363636364	1.3614539483541839E-12	ANAPC11, UBE2C, PSMA7, PSMB5, PSMB4, PSMB7, CDKN2A, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, UBA52, PSMD8, BUB3	327	74	13528	10.062980411604265	2.401626897352571E-9	2.668474330391746E-10	2.3064661291982702E-9
GOTERM_BP_FAT	GO:0031145~anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process	17	4.829545454545454	1.9967219786674655E-12	ANAPC11, UBE2C, PSMA7, PSMB5, PSMB4, PSMB7, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, UBA52, PSMD8, BUB3	327	65	13528	10.819854151964243	3.522242497666639E-9	3.522242497666639E-10	3.382683022579158E-9
GOTERM_BP_FAT	GO:0051436~negative regulation of ubiquitin-protein ligase activity during mitotic cell cycle	17	4.829545454545454	1.9967219786674655E-12	ANAPC11, UBE2C, PSMA7, PSMB5, PSMB4, PSMB7, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, UBA52, PSMD8, BUB3	327	65	13528	10.819854151964243	3.522242497666639E-9	3.522242497666639E-10	3.382683022579158E-9
GOTERM_BP_FAT	GO:0043161~proteasomal ubiquitin-dependent protein catabolic process	20	5.681818181818182	3.5119920839411696E-12	RAD23B, ANAPC11, UBE2C, PSMA7, PSMB5, PSMB4, PSMB7, SEC61B, PSMC5, PSMB6, PSMB1, PSMC4, VCP, PSMA5, PSMB3, PSMB2, UBB, UBA52, PSMD8, BUB3	327	102	13528	8.111770702164657	6.1951124230574806E-9	5.631920485527075E-10	5.949651882275475E-9
GOTERM_BP_FAT	GO:0010498~proteasomal protein catabolic process	20	5.681818181818182	3.5119920839411696E-12	RAD23B, ANAPC11, UBE2C, PSMA7, PSMB5, PSMB4, PSMB7, SEC61B, PSMC5, PSMB6, PSMB1, PSMC4, VCP, PSMA5, PSMB3, PSMB2, UBB, UBA52, PSMD8, BUB3	327	102	13528	8.111770702164657	6.1951124230574806E-9	5.631920485527075E-10	5.949651882275475E-9
GOTERM_BP_FAT	GO:0032268~regulation of cellular protein metabolic process	41	11.647727272727272	4.142233423090419E-12	AURKAIP1, EIF5A, ANAPC11, CALR, PSMA7, TIMP1, PIN1, PSMB5, PSMB4, EIF4EBP1, PSMB7, APP, PSMB6, CDKN2A, PSMB1, RBM8A, PSMB3, PPP2CA, PSMB2, EIF3K, PSMD8, BUB3, PPP2R1A, YWHAB, NDUFA13, RPS4X, UBE2C, CDK4, RPS5, YWHAE, EIF4A3, PSMC5, CCND3, PSMC4, PSMA5, EIF4H, PRKAR1A, CD81, PEBP1, UBB, UBA52	327	474	13528	3.5784203667144086	7.306915073002074E-9	6.089095894168395E-10	7.017397773978473E-9
GOTERM_BP_FAT	GO:0051443~positive regulation of ubiquitin-protein ligase activity	17	4.829545454545454	6.851783154385906E-12	ANAPC11, UBE2C, PSMA7, PIN1, PSMB5, PSMB4, PSMB7, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, UBA52, PSMD8	327	70	13528	10.04700742682394	1.2086471712358104E-8	9.297286274190242E-10	1.1607581562600444E-8
GOTERM_BP_FAT	GO:0051439~regulation of ubiquitin-protein ligase activity during mitotic cell cycle	17	4.829545454545454	8.654184574169902E-12	ANAPC11, UBE2C, PSMA7, PSMB5, PSMB4, PSMB7, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, UBA52, PSMD8, BUB3	327	71	13528	9.905500279967265	1.5265988362322958E-8	1.09042774809609E-9	1.4661127867299228E-8
GOTERM_BP_FAT	GO:0051351~positive regulation of ligase activity	17	4.829545454545454	1.364172184795967E-11	ANAPC11, UBE2C, PSMA7, PIN1, PSMB5, PSMB4, PSMB7, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, UBA52, PSMD8	327	73	13528	9.634116710653094	2.406405441579551E-8	1.6042702721819069E-9	2.311060232074169E-8
GOTERM_BP_FAT	GO:0031396~regulation of protein ubiquitination	19	5.3977272727272725	2.4096117327984736E-11	ANAPC11, UBE2C, PSMA7, PIN1, PSMB5, PSMB4, PSMB7, CDKN2A, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, UBA52, PSMD8, BUB3	327	100	13528	7.860305810397554	4.2505642117163234E-8	2.656602715589429E-9	4.082150173445598E-8
GOTERM_BP_FAT	GO:0051437~positive regulation of ubiquitin-protein ligase activity during mitotic cell cycle	16	4.545454545454546	5.4496163549853366E-11	ANAPC11, UBE2C, PSMA7, PSMB5, PSMB4, PSMB7, PSMC5, PSMB6, PSMB1, PSMC4, PSMA5, PSMB3, PSMB2, UBB, UBA52, PSMD8	327	68	13528	9.73412484259759	9.613126628060797E-8	5.654780643737922E-9	9.232239417400478E-8
