Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0004674~protein serine/threonine kinase activity	70	4.516129032258064	5.177747002049134E-7	LTBP1, STK38, LGMN, AURKA, PRKG1, MAP3K6, ACVR1B, PKN3, CLK3, CLK2, AAK1, CDK12, STK39, PAK1, CDK16, CHUK, AKT2, CDK13, PRKCA, CDC7, SRPK2, CSNK1G2, PHKG2, WNK1, PKN2, GTF2H3, MARK3, CDK5, WEE1, SRPK1, DAPK1, PRKD1, MAP4K3, HUNK, PRKD2, EIF2AK1, HIPK1, BUB1B, CAMK1, NEK9, EIF2AK2, EIF2AK4, NEK7, ACVR1, NEK2, STK11, CAMK2G, STK10, MKNK2, BMPR2, MAPKAPK3, MKNK1, AKAP13, CHEK1, STK17A, CHEK2, RIOK2, UHMK1, STK32C, STK32B, VRK3, STK40, LMTK2, ERCC3, TAOK2, RPS6KA4, GSK3B, GRK5, MTOR, CDC42BPB	1139	430	12983	1.855585274720787	6.164797258577659E-4	6.164797258577659E-4	8.362823811558506E-4
GOTERM_MF_FAT	GO:0008134~transcription factor binding	76	4.903225806451613	6.1600276565224125E-6	MMS19, E2F1, E2F2, PPARD, NBN, NIF3L1, MED24, TBP, CBFA2T2, CCNE1, SIN3A, SMARCD3, MED27, CREG1, RARA, TBL1XR1, RXRA, ZFX, MECP2, MED14, NCOA1, SMARCE1, PIAS3, MED17, NCOA6, TRIM32, MNT, PIAS2, USP22, PIAS1, COMMD7, RNF20, MED1, HMGB1, YWHAZ, CREM, SKIV2L, PML, ELK3, NR2C2, SUFU, ATF2, ARNT, MEIS2, TCERG1, TFDP2, PEX14, ERCC3, TRIP12, RNF14, TFDP1, CEBPA, AEBP2, TAF4, CREB3, MAML1, CREB1, CREBBP, LMCD1, SMAD3, SMAD2, SKI, TRIM24, PPP1R13L, SIRT1, ATXN7L3, GPS2, ATF6, HDAC4, GSK3B, SMARCC2, PBX1, DDX54, NCOR1, HDAC8, SLC9A1	1139	513	12983	1.688680779110981	0.0073097682682051746	0.00366158774651526	0.009948926437819416
GOTERM_MF_FAT	GO:0019787~small conjugating protein ligase activity	33	2.129032258064516	1.6223306057446602E-5	PPIL2, CBLL1, FEM1A, ARIH1, RNF167, FBXO3, ITCH, UBE2D1, FBXW11, FBXO9, FBXO22, TRIP12, RNF14, LRSAM1, UBE4A, CBL, UBR3, UBE2H, BRAP, RNF8, HUWE1, PIAS3, TRIM32, DDB2, SMURF2, PIAS2, PIAS1, AMFR, RNF20, FBXO10, ZER1, RNF40, BARD1	1139	166	12983	2.2659858044998256	0.019136638713777465	0.006420007868875199	0.026199910660240633
GOTERM_MF_FAT	GO:0046914~transition metal ion binding	301	19.419354838709676	2.1178749017011022E-5	FLYWCH1, CDIPT, B3GALT6, QPCTL, PNKD, PDLIM5, PTGS1, UTRN, PDLIM2, RNF215, ZNRF1, RNF214, RNF212, ZNRF2, ISG20, ZFP91, DHX34, ERAP1, RARA, ZNF395, SCD5, CYHR1, ADAM9, RNF220, ZNF506, RXRA, UBR3, BRAP, OGFOD1, EIF2AK1, PIAS3, MTF2, PIAS2, AMFR, PIAS1, CYP1B1, FDX1, ASAP2, AKAP13, ASAP1, SFXN4, ZCRB1, ACP5, RFFL, DIDO1, SFXN5, ZNF512, SLC11A2, ARIH1, ARIH2, ARG2, TNKS, ZNF71, RCHY1, VEZF1, LHX8, MOCS1, PLAGL2, GIT1, RECQL4, ASXL2, DNMT3A, AEBP2, ZBTB46, OSGEP, ZC3H18, KLF13, ASXL1, CREBBP, ANKMY2, ACACA, ZBTB40, SKI, SMYD2, AFG3L2, ZNF629, ZNF526, RNF8, BFAR, DCP2, TCF19, TLL2, KLF4, RERE, CDC42BPB, DPP3, PPARD, RNPEPL1, PHF23, HELZ, ANPEP, ZEB2, GLI3, FANCL, RBM4B, USP19, SMAP1, MGRN1, ASH2L, P4HA2, SHARPIN, NUBP2, NSMCE1, NSMCE2, ZNF496, USP13, BRF1, ACO1, ZC3H7B, ZSWIM6, ZNF142, GTF2H3, APTX, ZSWIM7, ZNF687, ZNF143, ZNF689, MORC2, ZCCHC17, TTF2, ZDHHC17, ADO, CYP27A1, ZDHHC12, ADAM17, ADAM19, USP22, ADAM12, ZMYND11, THAP7, SORD, THAP4, FHL1, ZBTB12, MKNK2, PML, TRIM16, ZDHHC18, CBLL1, ZBTB17, KIN, TRIM11, CYB561D2, GALNT10, TCEA3, MMACHC, ZSCAN21, DGKD, HAAO, PPP3CB, LIMD1, TCEA2, UNK, RASA3, BAZ2A, USP33, PEX10, LRSAM1, POLR3A, TRIM25, ZNF668, TRIM24, ZNF358, MICALL1, PHF14, COG8, CHN1, BARD1, ZNF768, REPIN1, ZNF451, ZXDC, RBM6, MCM10, GTF2E1, FNTA, CLP1, ASPH, ZNF446, RNF34, RBM10, ANKZF1, ZNF576, CARS, FECH, NEIL2, ZNF8, NPEPPS, NUPL2, SUZ12, NFU1, KDM2A, NBR1, TRIM32, RNF24, SLU7, CPD, RNF26, RNF20, ZC3H3, EXTL3, AGFG1, AGFG2, STK11, AMZ2, BMPR2, ZMYND8, FTH1, NR2C2, CXXC1, ATF2, ZNF330, MUT, ZNF696, ZNF326, RNF169, RNF10, RNF167, DDX41, SLC30A6, RNF14, SETDB1, B4GALT3, EHMT1, ZMYM3, LPP, LMCD1, SUV39H1, VAV2, FOXP4, TRIM62, HDAC4, ZNF317, MTR, GPATCH8, SEC24B, LYAR, CBFA2T2, PHC3, ACVR1B, HMOX2, TRIM2, PCGF3, ZFYVE19, TRIM8, TRIM9, RSPRY1, ZFPL1, LOXL4, CAT, CDK5RAP1, MAN2B1, KDM5B, SEC24D, INO80B, PRKCA, SEC23A, ELP3, ZFX, LAP3, PRKD1, HAGH, PRKD2, DEF8, HAGHL, WIZ, SEC23B, ACVR1, PHLPP1, APEX2, ZC4H2, ETHE1, TIPARP, EGLN2, PPM1B, CDKAL1, APLP1, ZNF703, CYP26B1, ZNF609, SLC39A6, CHD3, STAMBP, RNF144A, ZBTB7A, VPS18, DTX3, CBL, RUFY1, CYP20A1, SIRT1, ATXN7L3, RNF44, RNF115, MPI, KDM4B, KDM4A, ALKBH3, ALKBH2, RNF40, ARAP1	1139	2785	12983	1.231948715604573	0.024908686198075403	0.006286197959900819	0.034201444534920356
GOTERM_MF_FAT	GO:0003712~transcription cofactor activity	56	3.612903225806452	4.00003305867904E-5	E2F1, MMS19, MED24, CBFA2T2, CCNE1, SIN3A, SMARCD3, CREG1, MED27, RARA, TBL1XR1, RXRA, ZFX, MECP2, MED14, NCOA1, SMARCE1, MED17, TRIM32, NCOA6, MNT, PIAS2, USP22, PIAS1, RNF20, MED1, CREM, PML, ELK3, SUFU, NR2C2, ATF2, ARNT, MEIS2, TCERG1, TFDP2, PEX14, RNF14, TFDP1, AEBP2, TAF4, CREB3, MAML1, CREB1, CREBBP, LMCD1, SKI, TRIM24, SIRT1, PPP1R13L, ATXN7L3, GPS2, ATF6, SMARCC2, DDX54, NCOR1	1139	363	12983	1.758460976594906	0.046524306911352786	0.009483019188456177	0.06458710293509862
GOTERM_MF_FAT	GO:0005524~ATP binding	172	11.096774193548386	5.426025679328041E-5	ADCY3, XRCC3, TARS2, PSTK, STK38, RP2, AURKA, PI4K2B, ACSS2, PRKG1, MAP3K6, DDX23, CLK3, DHX37, CLK2, AAK1, CLP1, DHX34, VPS4B, DHX33, STK39, ITPK1, CARS, CSNK1G2, MTPAP, WNK1, MARK3, WEE1, NME6, EARS2, MAP4K3, RFC5, EIF2AK1, SCYL1, NAV2, PI4K2A, NEK9, CAMK1, MVK, YARS2, FLAD1, EIF2AK2, PCCA, EIF2AK4, EP400, NEK7, COASY, CHKA, FGFR1, KIF4A, NEK2, GNE, STK11, GLUD1, ERBB2, STK10, BMPR2, MAPKAPK3, WARS2, CHEK1, STK17A, CHEK2, RIOK2, UHMK1, SRC, C10ORF88, VRK3, KATNA1, HARS2, LMTK2, UBE2D1, DDX41, RECQL4, MOCS3, TAOK2, SPHK1, CNKSR3, ACACA, AFG3L2, ABCB6, EPHA3, EPHA7, DDX55, ATP13A1, ATP2A1, GRK5, MTOR, MYO19, DHX40, PIP4K2A, DDX54, SMC1A, CLCN7, DDX52, PIP4K2B, DDX51, CLCN5, CDC42BPB, SEPHS1, FIGNL1, HELZ, PIP5K1A, MTHFD1, ACVR1B, ATAD3A, LONP2, PKN3, NUBP2, ACTR5, ACTR1B, CDK12, PAK1, CDK16, CSK, CHUK, CDK13, AKT2, CDC7, PRKCA, SRPK2, CDC6, PHKG2, PKN2, UBE2H, MORC2, CDK5, TTF2, SRPK1, DAPK1, PRKD1, TOR2A, PANK4, KIF1C, PRKD2, HUNK, PANK2, HIPK1, BUB1B, ACVR1, PGS1, ALDH18A1, SKIV2L, CAMK2G, WRNIP1, MKNK2, HK2, DCK, MKNK1, HK1, SHPK, BMS1, STK32C, STK32B, CHD8, STK40, DDX19A, DGKD, LARS, ABCD3, DHX16, CERK, ERCC3, AGK, CHD3, SWAP70, ATP1A3, NADK, BCS1L, LARS2, RPS6KA4, GSK3B, IPPK	1139	1477	12983	1.3273922711901482	0.06258174458259869	0.010713154180045148	0.08760263229971033
GOTERM_MF_FAT	GO:0004672~protein kinase activity	82	5.290322580645161	7.15957066763663E-5	LTBP1, STK38, LGMN, FGFRL1, AURKA, PRKG1, ACVR1B, MAP3K6, CLK3, PKN3, CLK2, AAK1, CDK12, STK39, PAK1, CSK, CDK16, CHUK, AKT2, CDK13, PRKCA, CDC7, SRPK2, CSNK1G2, PHKG2, WNK1, PKN2, GTF2H3, MARK3, IRS1, CDK5, WEE1, SRPK1, DAPK1, PRKD1, MAP4K3, HUNK, PRKD2, EIF2AK1, HIPK1, SCYL1, BUB1B, CAMK1, NEK9, EIF2AK2, EIF2AK4, NEK7, ACVR1, FGFR1, STK11, NEK2, STK10, ERBB2, CAMK2G, MKNK2, BMPR2, MAPKAPK3, MKNK1, AKAP13, CHEK1, STK17A, CHEK2, NPRL2, RIOK2, UHMK1, SRC, STK32C, STK32B, VRK3, STK40, LMTK2, ERCC3, CRIM1, TAOK2, TRIM24, EPHA3, EPHA7, RPS6KA4, GSK3B, GRK5, MTOR, CDC42BPB	1139	606	12983	1.5423841769602773	0.08173893044354963	0.012108034808622992	0.11557536202793095
GOTERM_MF_FAT	GO:0030554~adenyl nucleotide binding	181	11.67741935483871	7.21026819170956E-5	ADCY3, XRCC3, TARS2, PSTK, STK38, RP2, AURKA, PI4K2B, ACSS2, PRKG1, MAP3K6, DDX23, CLK3, DHX37, CLK2, AAK1, CLP1, DHX34, VPS4B, DHX33, STK39, ITPK1, CARS, CSNK1G2, MTPAP, WNK1, MARK3, WEE1, NME6, EARS2, MAP4K3, RFC5, EIF2AK1, SCYL1, NAV2, PI4K2A, NEK9, CAMK1, MVK, YARS2, FLAD1, EIF2AK2, PCCA, EIF2AK4, EP400, NEK7, COASY, CHKA, FGFR1, KIF4A, GLUD2, NEK2, GNE, STK11, GLUD1, ERBB2, STK10, BMPR2, MAPKAPK3, WARS2, CHEK1, STK17A, CHEK2, RIOK2, UHMK1, SRC, C10ORF88, VRK3, IVD, KATNA1, HARS2, LMTK2, UBE2D1, DDX41, RECQL4, GCDH, MOCS3, TAOK2, SPHK1, CNKSR3, ACACA, AFG3L2, ABCB6, EPHA3, EPHA7, DDX55, ATP13A1, ATP2A1, GRK5, MTOR, MYO19, DHX40, PIP4K2A, DDX54, SMC1A, CLCN7, DDX52, PIP4K2B, DDX51, CLCN5, CDC42BPB, SEPHS1, FIGNL1, HELZ, PIP5K1A, ACOX3, MTHFD1, ACVR1B, ATAD3A, LONP2, PKN3, NUBP2, CHST12, ACTR5, ACTR1B, CDK12, CHST15, PAK1, CDK16, CSK, CHUK, CDK13, AKT2, CDC7, PRKCA, SRPK2, CDC6, AIFM1, PHKG2, PKN2, UBE2H, MORC2, CDK5, SRPK1, TTF2, DAPK1, PRKD1, TOR2A, PANK4, ACADVL, KIF1C, PRKD2, HUNK, PANK2, HIPK1, BUB1B, TXNRD2, ACVR1, PGS1, ALDH18A1, SKIV2L, CAMK2G, WRNIP1, MKNK2, HK2, DCK, MKNK1, HK1, SHPK, BMS1, STK32C, STK32B, CHD8, STK40, DGKD, DDX19A, LARS, ABCD3, DHX16, CERK, ERCC3, AGK, CHD3, SWAP70, ATP1A3, NADK, BCS1L, LARS2, RPS6KA4, GSK3B, IPPK	1139	1577	12983	1.3082725059472677	0.08229325583307334	0.010677262776992213	0.11639331394337482
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	173	11.161290322580646	7.511805903148331E-5	ADCY3, XRCC3, TARS2, PSTK, STK38, RP2, AURKA, PI4K2B, ACSS2, PRKG1, MAP3K6, DDX23, CLK3, DHX37, CLK2, AAK1, CLP1, DHX34, VPS4B, DHX33, STK39, ITPK1, CARS, CSNK1G2, MTPAP, WNK1, MARK3, WEE1, NME6, EARS2, MAP4K3, RFC5, EIF2AK1, SCYL1, NAV2, PI4K2A, NEK9, CAMK1, MVK, YARS2, FLAD1, EIF2AK2, PCCA, EIF2AK4, EP400, NEK7, COASY, CHKA, FGFR1, KIF4A, GLUD2, NEK2, GNE, STK11, GLUD1, ERBB2, STK10, BMPR2, MAPKAPK3, WARS2, CHEK1, STK17A, CHEK2, RIOK2, UHMK1, SRC, C10ORF88, VRK3, KATNA1, HARS2, LMTK2, UBE2D1, DDX41, RECQL4, MOCS3, TAOK2, SPHK1, CNKSR3, ACACA, AFG3L2, ABCB6, EPHA3, EPHA7, DDX55, ATP13A1, ATP2A1, GRK5, MTOR, MYO19, DHX40, PIP4K2A, DDX54, SMC1A, CLCN7, DDX52, PIP4K2B, DDX51, CLCN5, CDC42BPB, SEPHS1, FIGNL1, HELZ, PIP5K1A, MTHFD1, ACVR1B, ATAD3A, LONP2, PKN3, NUBP2, ACTR5, ACTR1B, CDK12, PAK1, CDK16, CSK, CHUK, CDK13, AKT2, CDC7, PRKCA, SRPK2, CDC6, PHKG2, PKN2, UBE2H, MORC2, CDK5, TTF2, SRPK1, DAPK1, PRKD1, TOR2A, PANK4, KIF1C, PRKD2, HUNK, PANK2, HIPK1, BUB1B, ACVR1, PGS1, ALDH18A1, SKIV2L, CAMK2G, WRNIP1, MKNK2, HK2, DCK, MKNK1, HK1, SHPK, BMS1, STK32C, STK32B, CHD8, STK40, DDX19A, DGKD, LARS, ABCD3, DHX16, CERK, ERCC3, AGK, CHD3, SWAP70, ATP1A3, NADK, BCS1L, LARS2, RPS6KA4, GSK3B, IPPK	1139	1497	12983	1.317272531601101	0.08558335979369092	0.009891748145831936	0.1212581820262959
GOTERM_MF_FAT	GO:0001883~purine nucleoside binding	183	11.806451612903226	8.353256928987006E-5	ADCY3, XRCC3, TARS2, PSTK, STK38, RP2, AURKA, PI4K2B, ACSS2, PRKG1, ADORA1, MAP3K6, DDX23, CLK3, DHX37, CLK2, AAK1, CLP1, DHX34, VPS4B, DHX33, STK39, ITPK1, CARS, CSNK1G2, MTPAP, WNK1, MARK3, WEE1, NME6, EARS2, MAP4K3, RFC5, EIF2AK1, SCYL1, NAV2, PI4K2A, NEK9, CAMK1, MVK, YARS2, FLAD1, EIF2AK2, PCCA, EIF2AK4, EP400, NEK7, COASY, CHKA, FGFR1, KIF4A, GLUD2, NEK2, GNE, STK11, GLUD1, ERBB2, STK10, BMPR2, MAPKAPK3, WARS2, CHEK1, STK17A, CHEK2, RIOK2, UHMK1, SRC, C10ORF88, VRK3, IVD, KATNA1, HARS2, LMTK2, UBE2D1, DDX41, RECQL4, GCDH, MOCS3, SRP54, TAOK2, SPHK1, CNKSR3, ACACA, AFG3L2, ABCB6, EPHA3, EPHA7, DDX55, ATP13A1, ATP2A1, GRK5, MTOR, MYO19, DHX40, PIP4K2A, DDX54, SMC1A, CLCN7, DDX52, PIP4K2B, CDC42BPB, DDX51, CLCN5, SEPHS1, FIGNL1, HELZ, PIP5K1A, ACOX3, MTHFD1, ACVR1B, ATAD3A, LONP2, PKN3, NUBP2, CHST12, ACTR5, ACTR1B, CDK12, CHST15, PAK1, CDK16, CSK, CHUK, CDK13, AKT2, CDC7, PRKCA, SRPK2, CDC6, AIFM1, PHKG2, PKN2, UBE2H, MORC2, CDK5, SRPK1, TTF2, DAPK1, PRKD1, TOR2A, PANK4, ACADVL, KIF1C, PRKD2, HUNK, PANK2, HIPK1, BUB1B, TXNRD2, ACVR1, PGS1, ALDH18A1, SKIV2L, CAMK2G, WRNIP1, MKNK2, HK2, DCK, MKNK1, HK1, SHPK, BMS1, STK32C, STK32B, CHD8, STK40, DGKD, DDX19A, LARS, ABCD3, DHX16, CERK, ERCC3, AGK, CHD3, SWAP70, ATP1A3, NADK, BCS1L, LARS2, RPS6KA4, GSK3B, IPPK	1139	1601	12983	1.3029000202353775	0.09470230576840366	0.009899815537758538	0.13483258288237154
