Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0003735~structural constituent of ribosome	41	6.518282988871224	4.1107584404932745E-20	RPL18, MRPS16, MRPL41, RPL13, MRPS12, RPS15A, RPLP2, RPL36, RPS2, MRPL20, RPS3, RPL30, MRPL14, MRPL17, RPL8, RPL3, FAU, RPL7A, RPL10A, RPL4, RPS21, MRPL4, RPS9, MRPS7, RPS6, RPS4X, RPS5, RPS8, RPS18, RPS19, MRPS18B, MRPL28, RPL13A, MRPL27, RPS14, UBC, RPS12, RPS13, RPL37A, UBB, UBA52	533	168	12983	5.94459706959707	2.906306217428745E-17	2.906306217428745E-17	6.207534021035203E-17
GOTERM_MF_FAT	GO:0005198~structural molecule activity	74	11.76470588235294	4.754232427467318E-16	RPL18, CLTA, MRPL41, SEPT2, RPL13, PDLIM3, RPLP2, RPS2, RPS3, ACTG1, DES, TUBB6, FAU, TUBA1B, TUBB3, MRPL4, MRPS7, DCTN3, RPS4X, ARPC1B, RPS18, RPS19, BGN, MRPS18B, RPS14, UBC, RPS12, TUBA4A, RPS13, UBB, COL1A1, LAMC1, VMO1, UBA52, COPE, MYL6, MRPS16, CAV1, LMNB1, LMNB2, MRPS12, VIM, RPS15A, RPL36, ARPC5, TPM2, TPM4, MRPL20, TUBB, RPL30, EIF3B, ARPC2, MRPL14, MRPL17, RPL8, RPL3, RPL4, RPL10A, RPL7A, RPS21, FN1, ACTB, COL4A2, ANXA1, LMNA, RPS9, RPS6, RPS5, RPS8, MRPL28, MRPL27, RPL13A, MAP4, RPL37A	533	634	12983	2.8430880499050075	3.1397107136399427E-13	1.5698553568199713E-13	6.661338147750939E-13
GOTERM_MF_FAT	GO:0003723~RNA binding	74	11.76470588235294	3.339574139810515E-13	RPL18, RALY, RPL13, U2AF2, RBM3, RPLP2, EIF5A, RPS2, RPS3, RBM8A, PCBP1, PCBP2, FAU, LSM4, LSM2, KHDRBS1, PRPF31, RBM42, PTBP1, HNRNPA2B1, SF1, MRPS7, RNASEH2A, RPS4X, NCL, HNRNPR, HNRNPU, PSMA1, EIF4A3, RPS18, RPS19, RPS14, EIF4A1, KHSRP, SNRPB, SNRPA, RPS13, SNRPC, SNRPF, CNBP, HDLBP, TRA2B, RPS15A, IGF2BP1, CALR, NAA38, MRPL20, HNRNPL, HNRNPM, RPL30, EIF3B, EIF3G, HNRNPF, RPL8, RPL3, HNRNPD, RPL4, RPL10A, RPL7A, SNRNP70, HNRNPAB, ELAVL1, RPS9, ILF3, RPS5, FBL, SLBP, HNRNPH3, ILF2, HNRNPUL1, SFPQ, EIF4H, CIRBP, HNRNPH1	533	718	12983	2.5104705064620823	2.361062456657237E-10	7.870204488114041E-11	5.042966044754849E-10
GOTERM_MF_FAT	GO:0016655~oxidoreductase activity, acting on NADH or NADPH, quinone or similar compound as acceptor	16	2.5437201907790143	5.506245750837536E-10	NDUFA4, NDUFB4, NDUFA2, NDUFB10, NDUFB7, NDUFB8, NDUFB9, NDUFA6, NDUFAB1, NDUFA13, NDUFA10, NDUFB2, NDUFS7, NDUFS6, NDUFS8, NQO1	533	49	12983	7.953746601830225	3.892914782754886E-7	9.732288375197129E-8	8.314817390164819E-7
GOTERM_MF_FAT	GO:0050136~NADH dehydrogenase (quinone) activity	15	2.384737678855326	8.319344340974336E-10	NDUFA4, NDUFB4, NDUFA2, NDUFB10, NDUFB7, NDUFB8, NDUFB9, NDUFA6, NDUFAB1, NDUFA13, NDUFA10, NDUFB2, NDUFS7, NDUFS6, NDUFS8	533	43	12983	8.497098477245952	5.881774552962682E-7	1.1763551877042033E-7	1.2562793916259807E-6
GOTERM_MF_FAT	GO:0003954~NADH dehydrogenase activity	15	2.384737678855326	8.319344340974336E-10	NDUFA4, NDUFB4, NDUFA2, NDUFB10, NDUFB7, NDUFB8, NDUFB9, NDUFA6, NDUFAB1, NDUFA13, NDUFA10, NDUFB2, NDUFS7, NDUFS6, NDUFS8	533	43	12983	8.497098477245952	5.881774552962682E-7	1.1763551877042033E-7	1.2562793916259807E-6
GOTERM_MF_FAT	GO:0008137~NADH dehydrogenase (ubiquinone) activity	15	2.384737678855326	8.319344340974336E-10	NDUFA4, NDUFB4, NDUFA2, NDUFB10, NDUFB7, NDUFB8, NDUFB9, NDUFA6, NDUFAB1, NDUFA13, NDUFA10, NDUFB2, NDUFS7, NDUFS6, NDUFS8	533	43	12983	8.497098477245952	5.881774552962682E-7	1.1763551877042033E-7	1.2562793916259807E-6
GOTERM_MF_FAT	GO:0016651~oxidoreductase activity, acting on NADH or NADPH	19	3.0206677265500796	4.998332514356827E-9	NDUFA4, NDUFB4, NDUFA2, NDUFB10, NDUFB7, NDUFB8, NDUFB9, NDUFA6, NDUFAB1, NDUFA13, PRDX3, NDUFA10, NDUFB2, NDUFS7, NDUFS6, CYBA, TXNDC17, NDUFS8, NQO1	533	83	12983	5.576007595108388	3.5338148605124076E-6	5.889700106509466E-7	7.547832969745372E-6
GOTERM_MF_FAT	GO:0070003~threonine-type peptidase activity	10	1.5898251192368837	3.415364726669625E-8	PSMB5, PSMB4, PSMA1, PSMB7, PSMB6, PSMB1, PSMA5, PSMB3, PSMB2, PSMA7	533	20	12983	12.179174484052535	2.4146337486152802E-5	3.4495124809907907E-6	5.157439417757814E-5
GOTERM_MF_FAT	GO:0004298~threonine-type endopeptidase activity	10	1.5898251192368837	3.415364726669625E-8	PSMB5, PSMB4, PSMA1, PSMB7, PSMB6, PSMB1, PSMA5, PSMB3, PSMB2, PSMA7	533	20	12983	12.179174484052535	2.4146337486152802E-5	3.4495124809907907E-6	5.157439417757814E-5
GOTERM_MF_FAT	GO:0015078~hydrogen ion transmembrane transporter activity	17	2.7027027027027026	6.519456771250448E-7	COX7A2, UQCRC1, COX8A, COX4I1, ATP6V1G1, COX5A, UQCRQ, COX5B, ATP6V0B, COX6C, ATP6V1F, ATP6V0C, UQCR10, UQCR11, UQCRH, COX6B1, UQCRB	533	90	12983	4.601021471753179	4.60819534014556E-4	5.7614058242227983E-5	9.844792457358587E-4
GOTERM_MF_FAT	GO:0015077~monovalent inorganic cation transmembrane transporter activity	17	2.7027027027027026	4.7414837179853445E-6	COX7A2, UQCRC1, COX8A, COX4I1, ATP6V1G1, COX5A, UQCRQ, COX5B, ATP6V0B, COX6C, ATP6V1F, ATP6V0C, UQCR10, UQCR11, UQCRH, COX6B1, UQCRB	533	104	12983	3.9816531967094813	0.0033466244628708175	3.7240141203076504E-4	0.0071597341510520884
GOTERM_MF_FAT	GO:0051920~peroxiredoxin activity	6	0.9538950715421303	5.730727647882282E-6	PRDX6, PRDX5, PRDX2, PRDX3, PRDX1, PARK7	533	8	12983	18.2687617260788	0.004043439252989667	4.0508153795681956E-4	0.008653451688733771
GOTERM_MF_FAT	GO:0016681~oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor	6	0.9538950715421303	5.730727647882282E-6	UQCR10, UQCRC1, UQCR11, UQCRH, UQCRQ, UQCRB	533	8	12983	18.2687617260788	0.004043439252989667	4.0508153795681956E-4	0.008653451688733771
GOTERM_MF_FAT	GO:0008121~ubiquinol-cytochrome-c reductase activity	6	0.9538950715421303	5.730727647882282E-6	UQCR10, UQCRC1, UQCR11, UQCRH, UQCRQ, UQCRB	533	8	12983	18.2687617260788	0.004043439252989667	4.0508153795681956E-4	0.008653451688733771
GOTERM_MF_FAT	GO:0043021~ribonucleoprotein binding	10	1.5898251192368837	6.377095428155594E-6	EIF6, PRPF31, PPP1CA, SEC61B, RBM3, EIF3K, EIF5A, SPCS1, HSPA5, SEC61A1	533	34	12983	7.164220284736785	0.004498472270477838	4.0979063502510904E-4	0.00962942912601239
GOTERM_MF_FAT	GO:0016679~oxidoreductase activity, acting on diphenols and related substances as donors	6	0.9538950715421303	1.245904200494479E-5	UQCR10, UQCRC1, UQCR11, UQCRH, UQCRQ, UQCRB	533	9	12983	16.238899312070046	0.008769915536871564	7.33780448937682E-4	0.01881237611431885
GOTERM_MF_FAT	GO:0003729~mRNA binding	13	2.066772655007949	1.2898921252641094E-5	IGF2BP1, ELAVL1, CALR, RPS5, RPS3, SLBP, EIF4A3, RBM8A, RPS14, EIF4A1, HNRNPD, RPS13, HNRNPAB	533	66	12983	4.797856614929786	0.009078138745960751	7.012613967705139E-4	0.01947650593314698
GOTERM_MF_FAT	GO:0051082~unfolded protein binding	17	2.7027027027027026	1.765283901315041E-5	CCT2, CCT6A, CCT3, CALR, SERPINH1, CANX, CDC37, CCT7, PFDN2, CCT5, CCT4, PPIB, PFDN5, DNAJA1, RUVBL2, HSPA5, HSPA8	533	115	12983	3.600799412676401	0.012403106817897802	8.910789918408213E-4	0.026653709557145078
