Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006396~RNA processing	114	7.354838709677419	1.0861469839704308E-17	SCAF1, CHERP, SNRPD1, SYNCRIP, RP9, WTAP, SART1, NONO, TARDBP, SRRM2, WDR77, DNAJC8, RPP30, LSM3, IMP4, RBMS1, CLNS1A, KRR1, SNRPN, EFTUD2, AARS, PA2G4, CELF2, CELF1, XRN2, MRPL44, HSD17B10, FIP1L1, ELAC2, STRAP, DUSP11, HNRNPK, NPM3, HNRNPC, DHX9, CSTF2, SNW1, RPF1, URM1, DDX56, NOLC1, GTF2F1, POP4, SNRNP27, POP5, CSTF1, ADAR, UTP18, GAR1, TRMT1, YBX1, SBDS, DKC1, RRP1B, PLRG1, PRMT5, QKI, TSEN15, FTSJ3, EXOSC9, NOL3, EXOSC6, SARS, EXOSC4, EXOSC5, EXOSC2, EXOSC1, MBNL1, PRPF4, TRMT61A, PRPF6, SNRNP200, CPSF7, CPSF6, NHP2, TRUB2, CPSF1, PRPF38A, POLR2H, POLR2G, POLR2F, HSD3B7, TRA2A, QTRT1, POLR2D, SF3B4, POLR2C, POLR2B, SF3B3, POLR2A, EXOSC10, PRPF19, SF3B1, PRPF8, USP39, NUDT21, DHX15, WDR12, GEMIN6, NSUN2, GEMIN7, RBM25, GRSF1, SF3A2, SF3A1, SF3A3, PHAX, PAPOLA, SYF2, ZRANB2, PHF5A, NOP56, PES1, TXNL4A	1225	547	13528	2.3015214714770735	3.6874690105796124E-14	3.6874690105796124E-14	1.9827332022812535E-14
GOTERM_BP_FAT	GO:0000278~mitotic cell cycle	83	5.35483870967742	9.504546154455317E-15	KIFC1, KIF22, E2F4, PRC1, PKMYT1, AURKB, PTTG1, GTSE1, FAM83D, AKT1, KIF2C, OIP5, CDKN2D, TARDBP, INCENP, PSMD1, PSMD2, PSMD5, DYNC1H1, PSMD6, PSMD7, CDCA5, CCNA2, RPS27A, EGFR, ARHGEF2, CCNK, ANAPC5, DSN1, TPX2, SKP2, NUSAP1, TBRG4, DCTN1, CDK2, NCAPD2, CCND1, MAD2L1, PSMA6, RCC2, NSL1, PSME3, RUVBL1, ANAPC7, MAD2L2, NUP43, NEK6, PPP6C, FZR1, ANLN, CDC34, ITGB1, PSMF1, SPC25, NCAPH, NUMA1, CENPA, NCAPG, CDC123, BUB1, CAMK2D, PAFAH1B1, TCF3, BOD1, YEATS4, CDC23, CDC20, PSMB8, SIRT2, CDC25B, PSMB9, CUL4A, GSPT1, NOLC1, PLK1, POLD1, PSMC2, RNF2, CENPV, RRS1, PES1, ABL1, TXNL4A	1225	370	13528	2.4772730281301705	3.2415181649980696E-11	1.6207590824990348E-11	1.7430501486614958E-11
GOTERM_BP_FAT	GO:0006412~translation	76	4.903225806451613	4.0786042870086614E-14	MRPS36, ABCF1, MRPS33, NARS, RPL15, QARS, MRPS30, RPLP0, RPL10, MRPL37, EIF2B2, RPS27A, MRPL35, EGFR, MRPL2, MRPL52, MRPL51, YARS, DARS, SARS, AARS, MRPL9, MRPS6, GTF2B, SARS2, MRPS2, EIF4G1, TARS, MRPS18C, MRPS9, MRPS18A, EIF2S1, RARS, MRPL49, HARS, EEF1G, MRPL47, DHPS, FARSA, EEF1D, MRPL43, MRPS17, NACA, MRPS15, EEF1B2, MRPS14, MRPS11, VARS, KARS, DTD1, MRPL11, MRPL10, EIF3D, EIF3A, MRPL15, EIF3F, MRPL16, MRPL19, MRPL55, EIF3L, EIF3M, MARS, AIMP2, EIF1AD, EEF1A2, MRPS25, LRRC47, MRPL30, EIF2B1, RPL29, MRPL24, MRPL23, MRPL22, MRPL21, GSPT1, EIF4E2	1225	331	13528	2.5356137863000185	1.3832990308770832E-10	4.6110004703336926E-11	7.437384041963924E-11
GOTERM_BP_FAT	GO:0022613~ribonucleoprotein complex biogenesis	52	3.354838709677419	5.914012159580517E-14	GAR1, UTP18, GTPBP10, SNRPD1, EBNA1BP2, SBDS, DKC1, RRP1B, RPLP0, PRMT5, WDR77, GNL2, IMP4, FTSJ3, CLNS1A, KRR1, GTPBP4, EXOSC9, EXOSC6, NIP7, BYSL, EXOSC4, EXOSC5, EXOSC2, MBNL1, EXOSC1, MRTO4, PRPF6, PA2G4, PIH1D1, SNRNP200, CELF1, NHP2, EXOSC10, EIF3A, USP39, NPM3, WDR12, GEMIN6, GEMIN7, SF3A2, SF3A1, RPF1, SF3A3, PHAX, DDX56, NOLC1, RRS1, POP4, NOP56, PES1, TXNL4A	1225	180	13528	3.19027664399093	2.0089874208650826E-10	5.022471327720268E-11	1.0802470029602773E-10
GOTERM_BP_FAT	GO:0022402~cell cycle process	106	6.838709677419355	3.8803289876466767E-13	KIFC1, RAD51C, PRC1, PKMYT1, PTTG1, AURKB, TGFB1, SART1, OIP5, CDKN2D, INCENP, TARDBP, ILK, TUBG1, CCNA2, CDCA5, RPS27A, EGFR, ANAPC5, SKP2, TBRG4, TACC3, DCTN1, NCAPD2, PA2G4, MAD2L1, PSMA6, RCC2, ANAPC7, MAD2L2, NUP43, NEK6, FZR1, ANLN, CDC34, ITGB1, SPC25, CDC123, TCF3, YEATS4, AK1, WDR6, CDC23, CDC20, PSMB8, PSMB9, NOTCH2, NOLC1, PLK1, POLD1, PSMC2, RRS1, ABL1, MYH10, KIF22, E2F4, DAXX, GTSE1, FAM83D, AKT1, KIF2C, SBDS, PSMD1, PSMD2, RANBP1, PSMD5, PSMD6, DYNC1H1, MYC, PSMD7, ARHGEF2, CCNK, DSN1, TPX2, TP53, NUSAP1, CDK2, KLHDC3, MFN2, PPM1G, CCND1, NSL1, PSME3, RUVBL1, PPP6C, HSD3B7, ZNF655, TCF7L2, RPA1, PSMF1, NUMA1, NCAPH, CENPA, NCAPG, BUB1, CAMK2D, PAFAH1B1, TRIP13, BOD1, SIRT2, CDC25B, CUL4A, GSPT1, CENPV, PES1, TXNL4A	1225	565	13528	2.0718338450424416	1.317337905426541E-9	2.634675810853082E-10	7.083222897108499E-10
GOTERM_BP_FAT	GO:0007049~cell cycle	132	8.516129032258064	6.920451248747974E-13	RAD51C, KIFC1, MAEA, PRC1, PKMYT1, AURKB, PTTG1, WTAP, SART1, TGFB1, OIP5, CDKN2D, INCENP, TARDBP, ILK, VPS4A, TUBG1, SUPT5H, CCNA2, CDCA5, RPS27A, EGFR, ANAPC5, CHTF8, SKP2, TBRG4, HMG20B, TACC3, DCTN1, NCAPD2, MAPK1, PA2G4, MAD2L1, RCC2, PSMA6, MAPK3, BIN3, PDCD6IP, ANAPC7, MAD2L2, SEPT6, NUP43, NEK6, FZR1, ANLN, CDC34, ITGB1, SPC25, CDC123, TCF3, YEATS4, AK1, WDR6, CDC23, CDC20, PSMB8, PSMB9, NOTCH2, NOLC1, PLK1, POLD1, PSMC2, RNF2, RRS1, CHAF1A, ABL1, MYH10, STEAP3, KIF22, SPIN1, E2F4, LZTS1, DAXX, GTSE1, CDT1, FAM83D, AKT1, KIF2C, SBDS, PSMD1, PSMD2, RANBP1, PSMD5, PSMD6, DYNC1H1, PSMD7, MYC, ARL2, ARHGEF2, CCNK, DSN1, TP53, TPX2, NUSAP1, MCM3, CDK2, MCM6, KLHDC3, MFN2, PPM1G, CCND1, PFDN1, NSL1, PSME3, RUVBL1, PPP6C, HSD3B7, HCFC1, CDC73, ZNF655, TCF7L2, RPA1, PSMF1, NUMA1, NCAPH, CENPA, NCAPG, HJURP, BUB1, CAMK2D, PAFAH1B1, TRIP13, BOD1, UPF1, PSRC1, SIRT2, CDC25B, GSPT1, CUL4A, CENPV, PES1, TXNL4A	1225	776	13528	1.8784935830002105	2.34934682818988E-9	3.9155778619459625E-10	1.2632339618789956E-9
GOTERM_BP_FAT	GO:0000375~RNA splicing, via transesterification reactions	45	2.903225806451613	1.8127775411101012E-12	POLR2H, POLR2G, POLR2F, TRA2A, SNRPD1, POLR2D, POLR2C, SF3B4, POLR2B, YBX1, SF3B3, POLR2A, SF3B1, HNRNPK, PRPF8, PRMT5, USP39, NUDT21, DNAJC8, WDR77, HNRNPC, GEMIN6, GEMIN7, RBM25, CLNS1A, DHX9, CSTF2, EFTUD2, SNW1, MBNL1, SF3A2, SF3A1, PRPF4, PRPF6, SF3A3, PHAX, PAPOLA, GTF2F1, SNRNP200, CPSF7, CELF1, PHF5A, CSTF1, CPSF1, TXNL4A	1225	153	13528	3.2480192076830736	6.154361464894009E-9	8.791944949848585E-10	3.3091640538884803E-9
GOTERM_BP_FAT	GO:0000398~nuclear mRNA splicing, via spliceosome	45	2.903225806451613	1.8127775411101012E-12	POLR2H, POLR2G, POLR2F, TRA2A, SNRPD1, POLR2D, POLR2C, SF3B4, POLR2B, YBX1, SF3B3, POLR2A, SF3B1, HNRNPK, PRPF8, PRMT5, USP39, NUDT21, DNAJC8, WDR77, HNRNPC, GEMIN6, GEMIN7, RBM25, CLNS1A, DHX9, CSTF2, EFTUD2, SNW1, MBNL1, SF3A2, SF3A1, PRPF4, PRPF6, SF3A3, PHAX, PAPOLA, GTF2F1, SNRNP200, CPSF7, CELF1, PHF5A, CSTF1, CPSF1, TXNL4A	1225	153	13528	3.2480192076830736	6.154361464894009E-9	8.791944949848585E-10	3.3091640538884803E-9
GOTERM_BP_FAT	GO:0000377~RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	45	2.903225806451613	1.8127775411101012E-12	POLR2H, POLR2G, POLR2F, TRA2A, SNRPD1, POLR2D, POLR2C, SF3B4, POLR2B, YBX1, SF3B3, POLR2A, SF3B1, HNRNPK, PRPF8, PRMT5, USP39, NUDT21, DNAJC8, WDR77, HNRNPC, GEMIN6, GEMIN7, RBM25, CLNS1A, DHX9, CSTF2, EFTUD2, SNW1, MBNL1, SF3A2, SF3A1, PRPF4, PRPF6, SF3A3, PHAX, PAPOLA, GTF2F1, SNRNP200, CPSF7, CELF1, PHF5A, CSTF1, CPSF1, TXNL4A	1225	153	13528	3.2480192076830736	6.154361464894009E-9	8.791944949848585E-10	3.3091640538884803E-9
GOTERM_BP_FAT	GO:0006397~mRNA processing	71	4.580645161290323	2.0766196495361555E-12	SCAF1, SNRPD1, SYNCRIP, WTAP, SART1, YBX1, NONO, PLRG1, TARDBP, PRMT5, SRRM2, DNAJC8, WDR77, QKI, LSM3, TSEN15, CLNS1A, NOL3, EFTUD2, MBNL1, PRPF4, PRPF6, SNRNP200, CPSF7, CPSF6, CELF2, CELF1, XRN2, CPSF1, PRPF38A, POLR2H, POLR2G, FIP1L1, POLR2F, STRAP, TRA2A, POLR2D, SF3B4, POLR2C, POLR2B, SF3B3, POLR2A, PRPF19, SF3B1, HNRNPK, PRPF8, USP39, NUDT21, DHX15, HNRNPC, GEMIN6, GEMIN7, RBM25, DHX9, CSTF2, GRSF1, SNW1, SF3A2, SF3A1, SF3A3, PHAX, PAPOLA, GTF2F1, ZRANB2, SYF2, POP4, PHF5A, SNRNP27, CSTF1, TXNL4A, ADAR	1225	321	13528	2.442591391696866	7.050302008870801E-9	8.812877094754867E-10	3.790912028733828E-9
