Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0003723~RNA binding	127	8.193548387096774	1.0582453334875633E-14	SCAF1, CHERP, ZC3HAV1, XPO5, SRP68, RPL15, SNRPD1, SYNCRIP, SRP19, NONO, SRRM2, RAVER1, TARDBP, RPLP0, TIA1, DDX24, PUM1, DDX21, LSM3, RBMS1, NUDT16, KRR1, YARS, RPUSD3, RRP7A, SNRPN, AARS, PA2G4, PSMA6, ABT1, SERBP1, EIF2S1, CELF2, CELF1, SRP72, MRPL44, MRPS17, FIP1L1, DUSP11, DAZAP1, DDX47, HNRNPK, DDX49, DDX3X, HNRNPC, DDX42, DHX9, CSTF2, EIF1AD, TSN, RPF1, DDX6, SAFB2, DDX56, CPNE1, POP4, CSTF1, EIF4E2, ADAR, GAR1, TIMM50, TRMT1, YBX1, FUBP3, SBDS, LONP1, MAZ, DKC1, QKI, LRRFIP1, EXOSC9, NOL3, EXOSC6, SARS, EXOSC4, NIP7, EXOSC5, G3BP1, EXOSC2, CDK9, ERAL1, MRPS6, MBNL1, EXOSC1, ZFR, SARNP, EIF4G1, TAF15, CPSF7, CPSF6, FARSA, TRUB2, NHP2, MATR3, CPSF1, NOL12, POLR2G, HSD3B7, TRA2A, SF3B4, STAU1, EXOSC10, MRPL11, PRPF8, SAFB, MRPL16, NUDT21, MSI2, NSUN2, RBM25, MARS, UPF1, PNO1, GRSF1, LRRC47, SF3A1, RPL29, PHAX, MRPL23, PAPOLA, SON, MRPL21, POLDIP3, PSPC1, RBM18, ZRANB2, NOP56	1140	718	12983	2.0144174852172214	1.186550857568136E-11	1.186550857568136E-11	1.6908696665041134E-11
GOTERM_MF_FAT	GO:0000166~nucleotide binding	272	17.548387096774192	3.1655058328750044E-9	RAD51C, DYNC1LI1, KIFC1, HRAS, PGD, XRCC6, SYNCRIP, AURKB, NONO, AGPS, MTG1, RAVER1, ILK, VPS4A, MRPL39, EIF2B2, RAB21, YARS, GTPBP4, AARS, UBE2J1, TBRG4, OLA1, SARS2, NME4, MAPK1, GLUL, RFC3, RFC4, NME3, RAB18, NAV1, BAZ1B, RFC2, RARS, MAPK3, DLD, HARS, ARL8A, RAB10, NEK6, HSD17B10, GNAI1, CDC34, EPHB4, DTD1, HADHB, RAC1, IDH2, DHX9, MAP2K2, TGFBR2, ARFIP2, VDAC3, GART, DDX6, HYOU1, NOLC1, ATP2A2, UBA2, ARF4, HSPA14, PARP1, ABCF1, STEAP3, BCKDK, RAB5B, NARS, UBE2G1, GTPBP10, UBE2G2, CRCP, QARS, PMVK, ACTR3, LONP1, DYNC1H1, NT5C, CTBP1, TPX2, TP53, DGUOK, GRHPR, GMPS, TRAP1, G6PD, TAF15, RRM1, FARSA, RUVBL1, RAB3D, UGDH, TFG, POLR2D, ITM2B, SF3B4, GALK1, DHX15, BUB1, ACTL6A, PAPSS1, RBM25, ETFA, MARS, TRIP13, CSNK1A1, PDK2, UPF1, AXL, ATP1A1, ACLY, EIF2B1, MRPL23, MEF2D, PAPOLA, PYGL, GSK3A, FYN, RAB35, POLDIP3, MAPK14, RAB34, RBM18, PAICS, KIF20A, GNA13, GRPEL1, NRBP1, ATP6AP1, PKMYT1, DDX27, KDM1A, PRKAR2A, IDH3G, TIA1, TARDBP, DDX24, RALA, PRKACA, DDX21, SPR, ACIN1, TUBG1, GNL2, SAR1B, GNL1, SAR1A, DCTPP1, GNL3, RBMS1, EGFR, PDXK, TWF2, DARS, STK25, STK24, EFTUD2, ARL16, POR, MAP4K4, CLPP, CELF2, CELF1, SEPT6, PRPS2, PRPS1, GPN2, ARFRP1, PTK7, KARS, CMPK1, DAZAP1, DDX47, UBE2D2, DDX49, DDX3X, HNRNPC, DDX42, CSTF2, MYO1C, AK1, EEF1A2, AK2, IDH3B, PSMB8, SAFB2, TXNDC12, UBE2E3, DDX56, PLK1, POLD1, PSMC2, PRKAR1B, NDUFV1, NDUFV2, CPNE1, ABL1, ASNA1, FPGS, GUK1, PIP4K2C, MYH10, KIF22, ATL3, PIP5K1C, CAD, DDR2, GSS, AKT1, KIF2C, GSR, PAK4, TUBA1A, NDUFS2, TUBA1C, CDK14, ARL2, ARL1, UBE2A, ACADM, PFKL, LIMK1, SARS, G3BP1, PFKP, CDK9, PKN1, ERAL1, PFKM, MCM3, MCM4, TIMM44, CDK2, MCM6, MFN2, ATP6V1A, TARS, UBE2M, SNRNP200, CPSF7, CPSF6, UBE2S, MATR3, NKIRAS2, UBE2Z, FKBP4, TRA2A, ADH5, ASNS, VARS, TRIB2, UBE2R2, SAFB, TAP2, TOR1A, CAMK2D, MSI2, PNPO, HSPA4, BDH2, CHD4, HSPA9, GRSF1, KIF18B, SIRT6, DRG1, UBE2Q1, SIRT2, GSPT1, THRAP3, PSPC1, TRPC4AP	1140	2245	12983	1.3798210448169421	3.561187754241857E-6	1.7805954624083853E-6	5.0764651704504615E-6
GOTERM_MF_FAT	GO:0003735~structural constituent of ribosome	39	2.5161290322580645	3.810220694427383E-8	MRPS36, MRPS17, MRPS33, MRPS15, MRPS14, MRPS11, RPL15, MRPS30, MRPL11, MRPL10, MRPL15, RPLP0, MRPL16, MRPL19, RPL10, MRPL37, MRPL55, RPS27A, MRPL35, MRPL2, MRPL52, MRPL51, MRPS22, MRPS25, MRPL9, MRPS6, MRPL30, MRPS2, RPL29, MRPL24, MRPL23, MRPL22, MRPL21, MRPS18C, MRPS9, MRPS18A, MRPL49, MRPL47, MRPL43	1140	168	12983	2.6437813283208023	4.2864064939585056E-5	1.428822579896405E-5	6.110381232105055E-5
GOTERM_MF_FAT	GO:0042802~identical protein binding	96	6.193548387096774	1.7688178953167364E-7	GRPEL1, NRBP1, VAPB, PGF, ATL3, DAXX, STAC3, TGFB1, GSS, NONO, AKT1, GSR, GSTM3, PRMT2, PLOD1, DCTPP1, PHC2, EGFR, DBNL, PDXK, NOL3, PFKL, STK25, SNRPN, DFFA, RELA, LDB1, ADIPOR2, KCTD20, FADD, PFKM, CDK2, MCM6, TARS, GLUL, G6PD, MAD2L1, PSME3, COMMD1, ADD1, PRPS1, HSD17B10, GGCT, SNX6, STRAP, TRA2A, ADH5, HCFC1, TFG, COL2A1, GIPC1, ASNS, CLDN12, HPRT1, SRF, ACP1, STUB1, ITGB1, APLP2, EXOSC10, RGMB, ECE1, SH3GLB1, TAP2, PCMT1, PAFAH1B1, HNRNPC, TRIP10, TCF3, THAP11, SDF4, TRIP13, B4GALT1, PDK2, PRPSAP1, USF2, MPG, CDH13, DDX56, MED30, HDAC1, SP1, PYGL, FYN, MLX, BAX, TRPC4AP, PON2, SUMF2, IRF3, POP4, PARP1, ENG, PAICS, SSNA1, PIP4K2C	1140	640	12983	1.7082894736842107	1.989722332402799E-4	4.974677029867536E-5	2.836617944534936E-4
GOTERM_MF_FAT	GO:0050662~coenzyme binding	39	2.5161290322580645	2.9934656832652573E-7	STEAP3, HSD17B10, PGD, ADH5, UGDH, OGDH, ACBD6, HADHB, ACBD3, GSR, KDM1A, ACOT7, IDH3G, AGPS, IDH2, PNPO, ILVBL, SPR, BDH2, HADH, NDUFS2, ETFA, DLST, CTBP1, ACADM, NDUFA9, IDH3B, SIRT6, DLAT, GRHPR, SIRT2, POR, TXNDC12, G6PD, NDUFV1, DLD, NDUFV2, PARP1, GLYR1	1140	181	12983	2.45389648153533	3.367082408072264E-4	6.73507197893608E-5	4.8005567313547104E-4
GOTERM_MF_FAT	GO:0048037~cofactor binding	47	3.032258064516129	8.959580101772589E-7	STEAP3, HSD17B10, PGD, ADH5, UGDH, ASNS, OGDH, ACBD6, HADHB, GOT2, ACBD3, GSR, KDM1A, ALAS1, ACOT7, IDH3G, AGPS, IDH2, ILVBL, PNPO, SPR, BDH2, HADH, NDUFS2, ETFA, DLST, SHMT2, CTBP1, PDXK, ACADM, NDUFA9, IDH3B, SIRT6, DLAT, GRHPR, SIRT2, POR, TXNDC12, G6PD, PYGL, NDUFV1, DLD, NDUFV2, PSAT1, PARP1, GLYR1, PYGB	1140	249	12983	2.1496547593884308	0.0010074453988400123	1.6797809227475646E-4	0.0014368222052585367
GOTERM_MF_FAT	GO:0051287~NAD or NADH binding	17	1.096774193548387	1.217627028323476E-6	HSD17B10, CTBP1, ADH5, UGDH, IDH3B, SIRT6, GRHPR, SIRT2, HADHB, IDH3G, NDUFV1, DLD, NDUFV2, IDH2, BDH2, PARP1, NDUFS2	1140	47	12983	4.119279581933557	0.001368893450267028	1.9567103118722784E-4	0.001952668876181729
GOTERM_MF_FAT	GO:0008134~transcription factor binding	77	4.967741935483871	3.3698537093138285E-6	HMGN3, E2F4, LMO4, CBX4, CTCF, MED21, DAXX, RFXANK, CBFB, AIP, KDM1A, PLRG1, SMARCD2, SND1, WDR77, SMARCD1, PQBP1, YAP1, SERTAD2, CTBP1, ZNF593, RXRB, RELA, LDB1, RING1, TP53, MXD1, PRPF6, TAF11, TAF10, TAF12, HIF1A, RAB18, PIAS4, MED16, ABT1, VGLL2, NFE2L1, CARM1, MYBBP1A, ADD1, TFAP4, TADA3, NFKBIB, HCFC1, NFYC, TRRAP, VARS, SRF, TCF7L2, SORBS3, TCF4, TCF3, APEX1, DNAJA3, CHD4, TRIP13, ERF, VHL, SRA1, ICMT, DRG1, STAT3, USF2, SIRT2, MED30, HDAC1, SAP130, UBA2, GTF2F1, MLX, THRAP3, DNMT1, IRF3, FAF1, PARP1, NCOR2	1140	513	12983	1.7093994733422249	0.003783914694687307	4.737742098732678E-4	0.005404037383549554
GOTERM_MF_FAT	GO:0016875~ligase activity, forming carbon-oxygen bonds	16	1.032258064516129	6.526063150508797E-6	YARS, NARS, DARS, SARS, AARS, QARS, LRRC47, VARS, KARS, SARS2, DTD1, TARS, RARS, HARS, FARSA, MARS	1140	47	12983	3.876969018290407	0.007314959493698869	8.154279134898745E-4	0.010465217607658062
GOTERM_MF_FAT	GO:0004812~aminoacyl-tRNA ligase activity	16	1.032258064516129	6.526063150508797E-6	YARS, NARS, DARS, SARS, AARS, QARS, LRRC47, VARS, KARS, SARS2, DTD1, TARS, RARS, HARS, FARSA, MARS	1140	47	12983	3.876969018290407	0.007314959493698869	8.154279134898745E-4	0.010465217607658062
