Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa03040:Spliceosome	35	2.258064516129032	9.066152738097772E-8	CHERP, CCDC12, ZMAT2, TRA2A, SNRPD1, SF3B4, SART1, SF3B3, CTNNBL1, PRPF19, SF3B1, HNRNPK, PLRG1, PRPF8, USP39, DHX15, PQBP1, LSM3, ACIN1, HNRNPC, RBM25, DDX42, EFTUD2, SNW1, SF3A2, SF3A1, PRPF4, PRPF6, SF3A3, SNRNP200, SYF2, PHF5A, SNRNP27, TXNL4A, PRPF38A	530	126	5085	2.6650943396226414	1.6590922634729388E-5	1.6590922634729388E-5	1.1198032749959452E-4
KEGG_PATHWAY	hsa00240:Pyrimidine metabolism	26	1.6774193548387095	7.749441763697746E-6	POLR2H, POLR2G, POLR2F, CAD, ZNRD1, POLR2D, PNP, POLR2C, CMPK1, POLR2B, POLR2A, CANT1, PRIM1, POLE4, POLE3, NT5C, DCTD, POLR1A, POLR3D, NME4, ITPA, NME3, POLD1, POLD2, RRM1, DUT	530	95	5085	2.625819265143992	0.0014171482334616181	7.088253334074368E-4	0.009571284872400554
KEGG_PATHWAY	hsa00230:Purine metabolism	35	2.258064516129032	1.1256021889056975E-5	POLR2H, POLR2G, POLR2F, ZNRD1, POLR2D, HPRT1, PNP, POLR2C, POLR2B, CANT1, POLR2A, PRIM1, POLE4, POLE3, PAPSS1, NT5C, AK1, POLR1A, AK2, DGUOK, AMPD2, GMPS, GART, POLR3D, NME4, ITPA, NME3, POLD1, POLD2, RRM1, ADSL, GUK1, PAICS, PRPS2, PRPS1	530	153	5085	2.1947835738068813	0.0020577435355522145	6.86385529154232E-4	0.01390196238386654
KEGG_PATHWAY	hsa00020:Citrate cycle (TCA cycle)	13	0.8387096774193548	3.1272121439904575E-5	DLST, IDH3G, ACO2, DLD, CS, IDH2, IDH3B, ACLY, PDHA1, DLAT, OGDH, PDHB, FH	530	31	5085	4.023432744978698	0.005706543179702206	0.0014296989321646025	0.03861883663003329
KEGG_PATHWAY	hsa03030:DNA replication	14	0.903225806451613	3.486955680306383E-5	RPA1, PRIM1, RPA2, RFC3, POLE4, RFC4, POLE3, RFC2, POLD1, POLD2, MCM3, MCM4, RNASEH2C, MCM6	530	36	5085	3.7311320754716983	0.006360923276777175	0.001275433972057094	0.04306053319916847
KEGG_PATHWAY	hsa00970:Aminoacyl-tRNA biosynthesis	15	0.967741935483871	3.609185369626745E-5	YARS, DARS, NARS, SARS, AARS, QARS, VARS, KARS, SARS2, DTD1, TARS, RARS, HARS, FARSA, MARS	530	41	5085	3.5101242521859186	0.006583163823700833	0.0011002157215859176	0.04456964256462914
KEGG_PATHWAY	hsa00480:Glutathione metabolism	16	1.032258064516129	1.0508770159867832E-4	GGCT, PGD, GCLM, MGST3, GSS, GSTM1, GSTM2, TXNDC12, GPX1, GSR, GSTM3, G6PD, RRM1, IDH2, GPX7, GSTO1	530	50	5085	3.070188679245283	0.019048303760830443	0.0027436663825097796	0.12972145179008798
KEGG_PATHWAY	hsa05216:Thyroid cancer	11	0.7096774193548387	4.37076653992512E-4	MAPK1, HRAS, CCND1, MAP2K2, RXRB, MAPK3, TP53, TFG, MYC, TCF7L2, TPM3	530	29	5085	3.639232270657124	0.07688597300467936	0.009950477196943863	0.5385170462437472
KEGG_PATHWAY	hsa03018:RNA degradation	16	1.032258064516129	5.167025862394614E-4	EXOSC9, EXOSC6, EXOSC4, EXOSC5, EXOSC2, CNOT2, EDC4, EXOSC1, DDX6, DCPS, EXOSC10, PAPOLA, WDR61, LSM3, XRN2, HSPA9	530	57	5085	2.6931479642502483	0.0902459680001294	0.010453974542319111	0.6363357486476873
KEGG_PATHWAY	hsa04110:Cell cycle	26	1.6774193548387095	8.945833177234622E-4	FZR1, E2F4, PKMYT1, PTTG1, TGFB1, CDKN2D, BUB1, MYC, CCNA2, ANAPC5, TP53, SKP2, CDC23, CDC20, MCM3, MCM4, CDK2, CDC25B, MCM6, CCND1, MAD2L1, HDAC1, PLK1, ANAPC7, ABL1, MAD2L2	530	125	5085	1.995622641509434	0.1510729461127418	0.016244808137014788	1.0993496291583416
KEGG_PATHWAY	hsa03420:Nucleotide excision repair	13	0.8387096774193548	0.0013182285780008072	RPA1, RPA2, RFC3, POLE4, RFC4, CUL4A, POLE3, RFC2, DDB1, POLD1, RAD23A, POLD2, ERCC1	530	44	5085	2.834691252144083	0.214468697470242	0.021705957733033854	1.6160802366244953
