Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0031974~membrane-enclosed lumen	150	16.519823788546255	3.570742577045837E-10	MMS19, TARS2, XRCC6, TGFB3, MED24, MIPEP, ACSS2, OGDH, SART3, ACSS1, CSNK2A1, DDX11, HTRA2, MRPL37, SUPT5H, IMP4, GATM, STK24, MTA2, RRP8, RRP9, CERCAM, EARS2, RFC5, PIAS4, RPS14, TXNDC5, CLPP, FLII, FDX1L, DDX31, MAPK8, PIAS2, MYBBP1A, LMNB2, GLUD1, SRF, HADHA, CXXC1, EIF3L, MRPL55, FN1, GCDH, TSEN54, TBL3, NOC4L, MYO1C, RARS2, PHB, FDXR, TEAD2, SMAD2, ATF5, DDX56, VCP, GTF2F1, POP1, ASNA1, DDX54, PARP1, HDAC7, ADAR, DAP3, DDX51, DEDD, E2F7, CAD, PPOX, NFKB2, OS9, CDT1, CCNE1, CDC45, LONP1, LONP2, HSF1, P4HA2, AEN, NARF, FTSJ3, INO80B, NOL6, CDC6, ELP3, BRF1, EXOSC6, ACADS, DDB1, RING1, MCM2, ECSIT, CDK4, ZCCHC17, PRPF4, MCM5, NOC2L, TUT1, HAGH, ACADVL, TAF10, HIPK1, DDB2, RUVBL2, FKBP10, PMPCA, CTDP1, CPSF1, TUFM, NUP98, ETHE1, ECHS1, PRPF19, MRPL11, STAT6, NUMA1, REXO4, SQSTM1, MUS81, GATAD2A, GTF3C2, ETV6, GTF3C1, TINF2, THBS2, ERCC1, ETV4, THBS3, CEBPA, SHMT2, LMNA, LARS2, CDC25A, PWP2, GPS2, MPG, DUSP4, GMCL1, RPS6KA1, SFPQ, RBM19, SUMF2, IRF3, KDM4A, PBX3, PES1, OGG1, PBX2, ALKBH2, NCLN, DUSP7	633	1856	12782	1.6319557934302993	1.7246685224403535E-7	1.7246685224403535E-7	5.117004042709539E-7
GOTERM_CC_FAT	GO:0043233~organelle lumen	147	16.189427312775333	6.054117328925063E-10	MMS19, TARS2, XRCC6, TGFB3, MED24, MIPEP, ACSS2, OGDH, SART3, ACSS1, CSNK2A1, DDX11, MRPL37, SUPT5H, IMP4, STK24, MTA2, RRP8, RRP9, CERCAM, EARS2, RFC5, PIAS4, RPS14, TXNDC5, CLPP, FLII, FDX1L, DDX31, MAPK8, PIAS2, MYBBP1A, LMNB2, GLUD1, SRF, HADHA, CXXC1, MRPL55, EIF3L, FN1, GCDH, TSEN54, TBL3, NOC4L, MYO1C, RARS2, PHB, FDXR, TEAD2, SMAD2, ATF5, DDX56, VCP, GTF2F1, POP1, ASNA1, DDX54, PARP1, HDAC7, ADAR, DAP3, DDX51, DEDD, E2F7, CAD, NFKB2, OS9, CDT1, CCNE1, CDC45, LONP1, LONP2, HSF1, P4HA2, AEN, NARF, FTSJ3, INO80B, NOL6, CDC6, ELP3, BRF1, EXOSC6, ACADS, DDB1, RING1, MCM2, ECSIT, CDK4, ZCCHC17, PRPF4, MCM5, NOC2L, TUT1, HAGH, ACADVL, TAF10, HIPK1, DDB2, RUVBL2, FKBP10, PMPCA, CTDP1, CPSF1, TUFM, NUP98, ETHE1, ECHS1, PRPF19, MRPL11, STAT6, NUMA1, REXO4, SQSTM1, MUS81, GATAD2A, GTF3C2, ETV6, GTF3C1, TINF2, THBS2, ERCC1, ETV4, THBS3, CEBPA, SHMT2, LMNA, LARS2, CDC25A, PWP2, GPS2, MPG, DUSP4, GMCL1, RPS6KA1, SFPQ, RBM19, SUMF2, IRF3, KDM4A, PBX3, PES1, OGG1, PBX2, ALKBH2, NCLN, DUSP7	633	1820	12782	1.6309515129420342	2.9241381849232084E-7	1.4620691990430146E-7	8.675770213351086E-7
GOTERM_CC_FAT	GO:0070013~intracellular organelle lumen	143	15.748898678414097	1.6410399225317358E-9	MMS19, TARS2, XRCC6, MED24, MIPEP, ACSS2, OGDH, SART3, ACSS1, CSNK2A1, DDX11, MRPL37, SUPT5H, IMP4, STK24, MTA2, RRP8, RRP9, CERCAM, EARS2, RFC5, PIAS4, RPS14, TXNDC5, CLPP, FLII, FDX1L, DDX31, MAPK8, PIAS2, MYBBP1A, LMNB2, GLUD1, SRF, HADHA, CXXC1, MRPL55, EIF3L, GCDH, TSEN54, TBL3, NOC4L, MYO1C, RARS2, PHB, FDXR, TEAD2, SMAD2, ATF5, DDX56, VCP, GTF2F1, POP1, ASNA1, DDX54, PARP1, HDAC7, ADAR, DAP3, DDX51, DEDD, E2F7, CAD, NFKB2, OS9, CDT1, CCNE1, CDC45, LONP1, LONP2, HSF1, P4HA2, AEN, NARF, FTSJ3, INO80B, NOL6, CDC6, ELP3, BRF1, EXOSC6, ACADS, DDB1, RING1, MCM2, ECSIT, CDK4, ZCCHC17, PRPF4, MCM5, NOC2L, TUT1, HAGH, ACADVL, TAF10, HIPK1, DDB2, RUVBL2, FKBP10, PMPCA, CTDP1, CPSF1, TUFM, NUP98, ETHE1, ECHS1, PRPF19, MRPL11, STAT6, NUMA1, REXO4, SQSTM1, MUS81, GATAD2A, GTF3C2, ETV6, GTF3C1, TINF2, ERCC1, ETV4, CEBPA, SHMT2, LMNA, LARS2, CDC25A, PWP2, GPS2, MPG, DUSP4, GMCL1, RPS6KA1, SFPQ, RBM19, SUMF2, IRF3, KDM4A, PBX3, PES1, OGG1, PBX2, ALKBH2, NCLN, DUSP7	633	1779	12782	1.6231370553597482	7.926219922627098E-7	2.642074006242723E-7	2.351669958766678E-6
GOTERM_CC_FAT	GO:0031967~organelle envelope	60	6.607929515418502	8.818736662739414E-7	MAD1L1, TSPO, UQCRC1, COX10, LEMD2, STOML2, PPOX, NUP188, OGDH, ANKLE1, CDS2, HTRA2, NARF, SLC25A28, SYNJ2, SLC25A1, GLE1, CYHR1, NUP133, TMCO6, GATM, SENP2, MFN2, ACADVL, RAB11FIP5, IPO4, PMPCA, SURF1, MVP, MAVS, FKBP8, NUP98, ALDH18A1, AGFG1, LMNB2, HK1, PTPMT1, HADHA, SFXN5, FIS1, MRS2, MTCH2, NUP210, MTCH1, GCDH, SHMT2, MYO1C, PHB, LMNA, SUN2, FDXR, TOMM40, BCS1L, CRAT, AFG3L2, ABCB6, GMCL1, GHDC, MTOR, PARP1	633	620	12782	1.9541354532946031	4.2585446687970485E-4	1.0648062269724701E-4	0.0012637496197509535
GOTERM_CC_FAT	GO:0031975~envelope	60	6.607929515418502	9.705990427432686E-7	MAD1L1, TSPO, UQCRC1, COX10, LEMD2, STOML2, PPOX, NUP188, OGDH, ANKLE1, CDS2, HTRA2, NARF, SLC25A28, SYNJ2, SLC25A1, GLE1, CYHR1, NUP133, TMCO6, GATM, SENP2, MFN2, ACADVL, RAB11FIP5, IPO4, PMPCA, SURF1, MVP, MAVS, FKBP8, NUP98, ALDH18A1, AGFG1, LMNB2, HK1, PTPMT1, HADHA, SFXN5, FIS1, MRS2, MTCH2, NUP210, MTCH1, GCDH, SHMT2, MYO1C, PHB, LMNA, SUN2, FDXR, TOMM40, BCS1L, CRAT, AFG3L2, ABCB6, GMCL1, GHDC, MTOR, PARP1	633	622	12782	1.947852059554106	4.686896957826203E-4	9.375551770252066E-5	0.001390894742192561
GOTERM_CC_FAT	GO:0012505~endomembrane system	70	7.709251101321586	1.5967864503895745E-6	MAD1L1, COPA, CLTB, ALG3, BSCL2, LEMD2, NUP188, PIP5K1A, ANKLE1, SLC35A2, ADORA1, OS9, HTRA2, GBF1, ST3GAL4, NARF, RPN1, PIGC, GLE1, SEC24C, CYHR1, CLN3, NUP133, TMCO6, FUT11, PIGT, PIGO, SENP2, LRP10, SCYL1, IPO4, VPS26B, EXT2, SEC23B, COPE, MVP, CYP2U1, FKBP8, NUP98, PARD3, AGFG1, LMNB2, SLC37A4, MAP4K2, RER1, NECAB3, RAC3, NUP210, PEX16, DOPEY2, ENTPD4, STX10, HIP1, AP2M1, RILP, NPLOC4, MYO1C, SUN2, LMNA, RFNG, SREBF2, APOL2, GMCL1, AP2A1, ATP2A1, SLC5A6, GHDC, MTOR, NOMO1, PARP1	633	782	12782	1.8075336460568154	7.709511356441823E-4	1.285331507903109E-4	0.0022882287238013
GOTERM_CC_FAT	GO:0031090~organelle membrane	90	9.911894273127754	1.599974359325376E-6	COPA, TSPO, SLC9A7, CLTB, UQCRC1, COX10, ALG3, CHMP7, PEX6, BSCL2, LEMD2, STOML2, PPOX, OGDH, SLC35A2, OS9, CDS2, HTRA2, GBF1, PEX2, ST3GAL4, NARF, RPN1, SYNJ2, SLC25A28, PIGC, VPS4A, SLC25A1, VPS16, SEC24C, CLN3, GATM, FUT11, PIGT, PIGO, ACADVL, MFN2, RAB11FIP5, SCYL1, SURF1, PMPCA, EXT2, SEC23B, COPE, MAVS, CYP2U1, FKBP8, ALDH18A1, LMNB2, SLC37A4, MAP4K2, HK1, RER1, PTPMT1, NECAB3, SFXN5, HADHA, SLC11A2, FIS1, MRS2, MTCH2, MTCH1, PEX16, DOPEY2, ENTPD4, STX10, HIP1, AP2M1, GCDH, RILP, VPS18, SHMT2, PHB, FDXR, SUN2, LMNA, TOMM40, BCS1L, CRAT, RFNG, AFG3L2, ABCB6, SREBF2, APOL2, AP2A1, ATP2A1, SLC5A6, MTOR, SLC15A4, NOMO1	633	1096	12782	1.6581623828138514	7.724897098556616E-4	1.1039222544118044E-4	0.002292797015945869
GOTERM_CC_FAT	GO:0044429~mitochondrial part	57	6.277533039647578	2.3774289912161477E-6	TSPO, TARS2, UQCRC1, COX10, STOML2, PPOX, MIPEP, OGDH, CDS2, ACSS1, LONP1, HTRA2, MRPL37, SLC25A28, SYNJ2, SLC25A1, GATM, ACADS, EARS2, ACADVL, HAGH, MFN2, RAB11FIP5, CLPP, FDX1L, SURF1, PMPCA, MAVS, TUFM, FKBP8, ALDH18A1, ETHE1, GLUD1, ECHS1, HK1, PTPMT1, HADHA, SFXN5, MRPL11, FIS1, MRS2, MTCH2, MTCH1, MRPL55, GCDH, SHMT2, RARS2, PHB, FDXR, TOMM40, BCS1L, CRAT, LARS2, AFG3L2, ABCB6, MTOR, DAP3	633	595	12782	1.934429885698355	0.001147640524099991	1.4352714496423946E-4	0.00340688825347657
GOTERM_CC_FAT	GO:0031981~nuclear lumen	110	12.114537444933921	3.849541198816393E-6	MMS19, XRCC6, MED24, ACSS2, SART3, CSNK2A1, DDX11, SUPT5H, IMP4, STK24, MTA2, RRP8, RRP9, RFC5, PIAS4, RPS14, FLII, DDX31, PIAS2, MAPK8, MYBBP1A, LMNB2, SRF, CXXC1, EIF3L, TBL3, TSEN54, NOC4L, MYO1C, PHB, SMAD2, TEAD2, ATF5, DDX56, VCP, GTF2F1, POP1, ASNA1, PARP1, DDX54, HDAC7, ADAR, DDX51, DEDD, E2F7, CAD, NFKB2, CDT1, CCNE1, CDC45, HSF1, NARF, AEN, FTSJ3, INO80B, NOL6, CDC6, ELP3, BRF1, EXOSC6, DDB1, RING1, MCM2, CDK4, ECSIT, PRPF4, ZCCHC17, MCM5, NOC2L, TUT1, TAF10, HIPK1, DDB2, RUVBL2, CTDP1, CPSF1, NUP98, STAT6, PRPF19, NUMA1, REXO4, SQSTM1, GATAD2A, MUS81, ETV6, GTF3C2, GTF3C1, TINF2, ETV4, ERCC1, CEBPA, LMNA, PWP2, CDC25A, GPS2, DUSP4, MPG, GMCL1, RPS6KA1, SFPQ, RBM19, IRF3, KDM4A, PES1, OGG1, PBX3, PBX2, ALKBH2, DUSP7, NCLN	633	1450	12782	1.5318625047665742	0.0018576044909354161	2.0657110323030192E-4	0.005516391050386371
GOTERM_CC_FAT	GO:0005739~mitochondrion	85	9.361233480176212	2.1955217833169304E-5	ARSB, TSPO, D2HGDH, TARS2, PTGES2, UQCRC1, COX10, GFER, RNASEH1, STOML2, PPOX, MIPEP, OGDH, ACSF3, ACSF2, CDS2, GPX1, LONP1, ACSS1, HTRA2, SYNJ2, SLC25A28, MRPL37, SLC25A1, CLN3, GATM, ACADS, ECSIT, BCL2L13, COQ6, EARS2, ACADVL, HAGH, MFN2, RAB11FIP5, GLUL, PANK2, CLPP, FDX1L, SURF1, PMPCA, MECR, MPST, MAVS, TUFM, FKBP8, PGS1, BCAT2, ALDH18A1, GLUD1, UNG, ETHE1, ECHS1, HK1, PTPMT1, VARS, SFXN5, HADHA, MRPL11, FIS1, MRS2, MTCH2, MTCH1, IDH2, DIABLO, MRPL55, GTF3C2, AP2M1, GCDH, SHMT2, RARS2, PHB, FDXR, TOMM40, BCS1L, CRAT, LARS2, AFG3L2, ABCB6, MRPL21, FOXRED1, MTOR, FPGS, OGG1, DAP3	633	1087	12782	1.5790085616164613	0.010548457286501445	0.0010598865855966366	0.03145802223883942
