Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0004672~protein kinase activity	62	0.6784112047269942	5.49235076123094E-7	FASTKD3, BCKDK, LTBP1, PKMYT1, LATS2, CAMKK2, MAP3K6, MAP3K5, MAP3K4, CLK3, EEF2K, CDK12, PAK1, CSK, INSR, CDK14, CHUK, AKT3, CDK13, CSNK1G1, WNK1, MINK1, MARK3, PRKCE, IRS1, MARK4, WEE1, GTF2H1, MAST4, MAP4K5, CRKL, BAZ1B, BMP2K, ERN1, RIPK2, MAPK7, KSR1, EIF2AK4, NEK7, PHKA2, FGFR1, STK10, BMPR2, PTK7, NPRL2, TRIB2, IGF1R, SPEG, LMTK2, ERCC3, CRIM1, TAF1, BRD2, MAP2K2, TRIM28, MAP2K4, TRIM27, AXL, ULK1, DYRK1A, JAK1, CIT	679	606	12983	1.9562499696214097	4.5631033232551577E-4	4.5631033232551577E-4	8.472848750384898E-4
GOTERM_MF_FAT	GO:0004674~protein serine/threonine kinase activity	46	0.5033373454426086	6.479560548992799E-6	PHKA2, BCKDK, LTBP1, STK10, BMPR2, PKMYT1, LATS2, CAMKK2, MAP3K6, MAP3K5, MAP3K4, CLK3, SPEG, LMTK2, EEF2K, CDK12, PAK1, ERCC3, CHUK, CDK14, AKT3, CDK13, TAF1, BRD2, CSNK1G1, MAP2K2, MAP2K4, WNK1, MINK1, MARK3, PRKCE, MARK4, WEE1, GTF2H1, MAST4, MAP4K5, ULK1, DYRK1A, BMP2K, ERN1, RIPK2, MAPK7, KSR1, CIT, EIF2AK4, NEK7	679	430	12983	2.045477275062506	0.0053700616512427635	0.0026886452322136822	0.009995353621072844
GOTERM_MF_FAT	GO:0030695~GTPase regulator activity	44	0.48145311303206034	6.7440651031894555E-6	CYTH1, RALGAPB, ASAP2, ASAP1, MYO9B, RANGAP1, CYTH3, ARFGEF2, MCF2L, PLEKHG4, ARHGAP6, DOCK1, EVI5, RANBP1, DEPDC1B, RASA3, VPS39, RASA2, DAB2IP, ABR, ARHGEF1, RALBP1, MADD, NF1, PSD3, MINK1, ARHGAP29, DOCK5, HERC1, VAV2, ARHGEF10, MAP4K5, ARHGAP32, RASGRF2, RABEP1, TSC1, KRIT1, TSC2, SRGAP3, EVI5L, SYNGAP1, ERC1, CIT, SPATA13	679	404	12983	2.082459645080856	0.005588661998478406	0.0018663684971332861	0.010403357824473325
GOTERM_MF_FAT	GO:0003682~chromatin binding	23	0.2516686727213043	1.0474174914190603E-5	SATB2, CAMTA2, CBX4, SUV39H1, POLA1, TTF1, TLE1, GLI2, GLI3, MEN1, MSL3, RNF8, NOTCH1, NCOA1, CHD8, BAZ1B, CHD2, CHD6, CUX1, NSD1, CHD4, SMARCA4, MED1	679	150	12983	2.931850760922926	0.008666314056938962	0.0021736554165816546	0.016156970024283623
GOTERM_MF_FAT	GO:0060589~nucleoside-triphosphatase regulator activity	44	0.48145311303206034	1.1835648879683535E-5	CYTH1, RALGAPB, ASAP2, ASAP1, MYO9B, RANGAP1, CYTH3, ARFGEF2, MCF2L, PLEKHG4, ARHGAP6, DOCK1, EVI5, RANBP1, DEPDC1B, RASA3, VPS39, RASA2, DAB2IP, ABR, ARHGEF1, RALBP1, MADD, NF1, PSD3, MINK1, ARHGAP29, DOCK5, HERC1, VAV2, ARHGEF10, MAP4K5, ARHGAP32, RASGRF2, RABEP1, TSC1, KRIT1, TSC2, SRGAP3, EVI5L, SYNGAP1, ERC1, CIT, SPATA13	679	413	12983	2.0370791685536704	0.009787272252718915	0.0019651630184387425	0.01825693649069038
GOTERM_MF_FAT	GO:0030528~transcription regulator activity	116	1.2692854798117956	1.6209186684074625E-5	CBX4, ZNF639, RARA, ZNF445, RPS27A, SATB2, RREB1, HDAC10, ZHX3, MTA1, HMG20B, MED14, MED13, ARID1B, DCAF6, BAZ1B, MED16, GTF2IRD1, MGA, SUPT6H, SMARCA4, CAMTA2, TADA3, ELL, ZSCAN5A, ZNF232, KEAP1, ELK3, SOX6, TRRAP, NR2C2, LHX8, TFDP1, PLAGL2, ZNF398, TAF1, TAF6, CREBZF, HTT, KLF13, MAML1, CREBBP, SKI, MSL3, HOXB3, NOTCH2, HDAC4, NOTCH1, EBF3, ETS2, HIVEP3, NCOR1, ZFHX3, KLF4, TAF1C, E2F2, LZTS1, PRRX2, GLI2, DAXX, GLI3, ZKSCAN5, MEN1, HLX, CDK12, NRG1, KDM5A, ALX4, MYC, KDM5B, LDB1, ZNF142, TTF1, TLE1, GTF2H1, PRPF6, BRWD1, NCOA1, ZNF134, NCOA3, GTF2I, ZMIZ2, MED8, CUX1, NSD1, SRCAP, CLOCK, MED1, GLIS3, BTAF1, ZBTB9, GLIS2, HCFC1, PRDM16, NPAS2, CHD8, ZSCAN22, PGBD1, MLLT1, GTF3C5, LIMD1, MLXIP, TCEA2, GTF3C4, TRIP13, NFATC1, SIM2, ZBTB7A, NACC1, LZTR1, JARID2, TRIM28, AFF4, AFF1, PHF12, TBL1X	679	1512	12983	1.4669370611933203	0.013379629578587737	0.0022424724439743526	0.025002495366643895
GOTERM_MF_FAT	GO:0008270~zinc ion binding	162	1.772622825254404	3.5261115936846176E-5	PLEKHM3, ZNF639, RBM6, RNF216, ZNF638, ZNRF2, RARA, ZNF445, RNF34, RPS27A, CGRRF1, CIZ1, RREB1, NEIL3, LIG3, MTA1, ZHX3, ZNF7, UBR2, PRDM8, TRIM37, TNS3, KDM2B, KDM2A, BAZ1B, ZZZ3, PYGO2, CLIP1, RNF26, ADAMTS5, PAM, AMZ2, ASAP2, ZSCAN5A, ZNF232, ASAP1, MYO9B, CXXC5, TRIM71, ZNF618, DIDO1, NR2C2, ZNF696, RNFT1, CASZ1, SLC30A5, RNF169, ZNF598, TNKS, ZNF426, LHX8, PLAGL2, ZNF398, SETDB1, OSGEP, KLF13, ADAM23, ZMYM6, ASXL1, CREBBP, SUV39H1, SKI, ZNF521, SMYD2, UBOX5, VAV2, ZNF835, ZNF629, RNF8, TRIM56, HDAC4, PHF2, ZNF317, EBF3, HIVEP3, HIVEP2, DNMT1, ZNF318, ZFHX3, PHF8, KLF4, RNPEPL1, PHF20, HELZ, GLI2, ZZEF1, GLI3, STAC3, ZKSCAN5, TRIM2, RSPRY1, ZNF407, KDM5A, KDM5B, KDM5C, ZCCHC8, MICAL3, POLR1A, ZNF142, ZNF687, POLR1B, ARHGAP29, PRKCE, ZNF549, MORC2, ZDHHC17, ZNF134, ZMIZ2, ZFYVE26, ADAM12, KSR1, NSD1, WIZ, ZNF484, GLIS3, ADAMTS17, USP3, ZBTB9, GLIS2, ADAMTS15, ZBTB12, ZNF324B, POLA1, PRDM16, TRIM11, ZNF704, ZSCAN22, MORC4, SLC39A9, FASN, PPP3CC, LIMD1, TCEA2, ZNF608, ADAMTS12, RASA3, ZNF562, FYCO1, CHD4, RASA2, STAMBP, ZBTB7A, NUP153, DTX3, TRIM28, RUFY1, TRIM27, POLR3A, PDZRN3, ZNF26, PHF12, TAB2, TAB3, RUFY2, RNF115, KCMF1, BNC2, KDM4B, USP49, ZNF462, ZC3H11A, CIT	679	2311	12983	1.3403565836439542	0.02887734842458689	0.004177322608558076	0.05438241658138887
GOTERM_MF_FAT	GO:0005083~small GTPase regulator activity	32	0.3501477185687712	4.13532494000543E-5	CYTH1, ASAP2, ASAP1, RANGAP1, MYO9B, CYTH3, ARFGEF2, MCF2L, PLEKHG4, ARHGAP6, EVI5, RANBP1, VPS39, RASA2, ABR, ARHGEF1, RALBP1, MADD, NF1, PSD3, MINK1, ARHGAP29, VAV2, HERC1, ARHGEF10, MAP4K5, RASGRF2, KRIT1, EVI5L, CIT, ERC1, SPATA13	679	274	12983	2.2330821409758874	0.03378148158704353	0.004286444461510275	0.06377537290402913
GOTERM_MF_FAT	GO:0001882~nucleoside binding	120	1.313053944632892	4.3776167290574516E-5	FASTKD3, PKMYT1, PI4K2B, MAP3K6, MAP3K5, MAP3K4, CLK3, DDX24, INSR, MAGI3, CSNK1G1, LIG3, WNK1, MARK3, MARK4, WEE1, MAP4K5, BAZ1B, NAV2, SMARCAL1, BMP2K, RIPK2, MAPK7, MYO18A, EIF2AK4, NEK7, KIF26B, SMARCA4, KIF4B, FGFR1, COASY, KIF4A, GCLC, GLUD2, GNE, STK10, PTK7, BMPR2, MYO9B, LMTK2, NAT10, DHX9, TAF1, KIF3B, MOCS3, MAP2K2, MAP2K4, FOXRED2, ACACA, ATP11A, ATP7A, GLYCTK, MYO10, ATP13A1, ULK1, DYRK1A, SCN8A, PIP4K2A, CLCN7, PIP4K2B, ATAD2B, ABCF1, BCKDK, HELZ, LATS2, ACOX3, CAMKK2, MCM8, CHST12, CDK12, EEF2K, PAK1, CSK, DYNC1H1, MDN1, CDK14, CHUK, IP6K3, AKT3, CDK13, MINK1, POLR1B, PRKCE, MORC2, MAST4, SQLE, SNRNP200, ERN1, KSR1, SRCAP, UBE2S, TOP3B, BTAF1, SKIV2L, WRNIP1, ABCD1, POLA1, TRIB2, IGF1R, CHD8, MORC4, SPEG, TAP2, TAP1, CHD2, ERCC3, CHD6, EHD3, CHD4, TRIP13, CHDH, MSH3, AXL, POLR3A, SPATA5L1, UBE2Q2, PAPOLA, JAK1, ABCC1, CIT, ABCC5	679	1612	12983	1.4233820718689358	0.03572503465853216	0.0040339296791317425	0.06751083999004814
GOTERM_MF_FAT	GO:0003677~DNA binding	162	1.772622825254404	5.767857835825406E-5	ZNF639, RBM6, ZNF638, HIST1H2BJ, RARA, ZNF445, SATB2, POLH, RREB1, NEIL3, LIG3, MTA1, ZHX3, HMG20B, ZNF7, ARID1B, PRDM8, KDM2B, KDM2A, HUWE1, BAZ1B, GTF2IRD1, SMARCAL1, TBRG1, ZZZ3, MGA, MYO18A, SUPT6H, SMARCA4, KIF4B, KIF4A, TADA3, TNRC18, ZSCAN5A, ZNF232, ELK3, SOX6, CXXC5, ZNF618, NR2C2, ZNF696, CASZ1, ZNF426, LHX8, TFDP1, PLAGL2, ZNF398, SETDB1, TAF1, DHX9, TAF6, CREBZF, KLF13, ZMYM6, CREBBP, ZNF521, ZNF835, ZNF629, MSL3, HOXB3, HDAC4, POLRMT, NOTCH1, ZNF317, EBF3, ETS2, HIVEP3, HIVEP2, DNMT1, HIST1H3E, NCOR1, ZFHX3, KLF4, NYNRIN, TAF1C, E2F2, LZTS1, GPBP1, CCNT1, PHF20, PRRX2, GLI2, GLI3, ZKSCAN5, MEN1, MCM8, HLX, ZNF407, KDM5A, ALX4, MYC, KDM5B, KDM5C, REV1, LDB1, POLR1A, ZNF142, TTF1, ZNF687, BANP, POLR1B, ZNF549, NCOA1, XPC, ZNF134, GTF2I, CUX1, SRCAP, CLOCK, ZNF484, MED1, TOP3B, GLIS3, BTAF1, HIST1H2AG, WRNIP1, ZBTB9, GLIS2, ZBTB12, ZNF324B, POLA1, ABI2, HCFC1, GON4L, CIC, PRDM16, NPAS2, CHD8, PGBD1, ZSCAN22, CHD2, MLLT1, GTF3C5, MLXIP, TCEA2, ERCC3, CHD6, ZNF562, GTF3C4, CHD4, NFATC1, SIM2, SSRP1, ZBTB7A, HIST1H2BC, NUP153, MSH3, LZTR1, JARID2, TRIM28, AFF4, TRIM27, AFF3, POLR3A, ZNF26, AFF1, POLR3D, DOT1L, MAP1S, BNC2, ZNF462, ALKBH3, TBL1X	679	2331	12983	1.3288563126560182	0.04680166543374198	0.0047817589105249025	0.08894197630263667
