Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0046907~intracellular transport	59	6.497797356828194	2.562918317311482E-5	ARSB, ALS2, COPA, TSPO, CLTB, CHMP7, TGFB3, PEX6, MIPEP, STARD3, LONP2, GBF1, VPS4A, SLC25A1, VPS16, GLE1, SEC24C, NUP133, TMCO6, ARHGEF2, ERGIC1, FLNA, MFN2, KIF1A, KRT18, SCYL1, IPO4, TXNDC5, THOC6, CAMK1, VPS26B, MYBBP1A, COPE, SEC23B, SNX9, NUP98, AGFG1, SNX17, RER1, RFFL, MYL6B, SQSTM1, PEX16, DOPEY2, STX10, AP2M1, OSBPL5, MAP2K1, TOMM40, ICMT, PREB, COG4, VCP, AP2A1, HGS, SYTL3, MYH14, AP4B1, GGA1	688	657	13528	1.7657605040529538	0.06518405143477513	0.06518405143477513	0.04546341773582485
GOTERM_BP_FAT	GO:0070647~protein modification by small protein conjugation or removal	22	2.4229074889867843	5.9729049465915315E-5	DDB1, RING1, CDC34, STUB1, OS9, SENP2, PRPF19, TAF10, NOSIP, SENP1, PIAS4, VCP, MAP3K1, TRIM32, FBXO25, DDB2, USP20, RNF167, RNF14, TRIP12, FBXO10, BARD1	688	160	13528	2.7036337209302324	0.14537464864188487	0.07554050853587146	0.10592267884023121
GOTERM_BP_FAT	GO:0032318~regulation of Ras GTPase activity	17	1.8722466960352422	6.669739519813789E-5	GIT1, ALS2, TBC1D2B, AGFG1, MAP2K1, TBC1D10B, AGFG2, TBC1D22A, USP6NL, TBC1D17, SGSM3, TBC1D13, TBC1D5, MTOR, MLST8, ARAP3, ARAP1	688	104	13528	3.2141100178890873	0.16089547670059734	0.05679660767693484	0.11827334908928178
GOTERM_BP_FAT	GO:0016567~protein ubiquitination	17	1.8722466960352422	3.333254602652302E-4	DDB1, RING1, CDC34, STUB1, OS9, PRPF19, NOSIP, VCP, MAP3K1, TRIM32, DDB2, FBXO25, RNF167, TRIP12, FBXO10, RNF14, BARD1	688	119	13528	2.808970099667774	0.5838843685721713	0.19683734331405167	0.589763047455294
GOTERM_BP_FAT	GO:0032446~protein modification by small protein conjugation	18	1.9823788546255507	3.689822621201405E-4	DDB1, RING1, CDC34, STUB1, OS9, PRPF19, NOSIP, PIAS4, VCP, MAP3K1, TRIM32, DDB2, FBXO25, RNF167, TRIP12, FBXO10, RNF14, BARD1	688	132	13528	2.681289640591966	0.621145263331988	0.17644132865846307	0.652657030672088
GOTERM_BP_FAT	GO:0046578~regulation of Ras protein signal transduction	24	2.643171806167401	4.2638948237878985E-4	GIT1, ALS2, ARHGEF2, TBC1D2B, AGFG1, MAP2K1, TBC1D10B, AGFG2, ARHGEF6, ARHGEF16, ICMT, ARHGEF9, TBC1D22A, USP6NL, MFN2, TBC1D17, GBF1, SGSM3, TBC1D13, TBC1D5, MTOR, MLST8, ARAP3, ARAP1	688	210	13528	2.2471760797342193	0.6742560006404412	0.17050697717664376	0.7538370520464355
GOTERM_BP_FAT	GO:0043087~regulation of GTPase activity	17	1.8722466960352422	4.8579027487143274E-4	GIT1, ALS2, TBC1D2B, AGFG1, MAP2K1, TBC1D10B, AGFG2, TBC1D22A, USP6NL, TBC1D17, SGSM3, TBC1D13, TBC1D5, MTOR, MLST8, ARAP3, ARAP1	688	123	13528	2.7176214785403667	0.7213890328474744	0.16686758953904868	0.8584283700656337
GOTERM_BP_FAT	GO:0009057~macromolecule catabolic process	62	6.828193832599119	4.900719485647404E-4	RNASEH1, DNASE1L1, OS9, USP19, LONP1, ZYG11A, ATG7, FBXO25, KLHL21, FBXL12, FBXL15, MAN2B1, CLN3, DDB1, RING1, UBE2J1, SOCS4, SENP2, CHID1, SENP1, PIAS4, ATG4B, KLHL15, TRIM32, GAA, ASB1, DDB2, USP20, PIAS2, ADAM19, ZER1, FBXO10, APH1A, USP5, RAD23A, RNH1, CDC34, RFFL, STUB1, RNF123, SQSTM1, MAP3K1, RNF167, TRIP12, RNF14, ERCC1, FBXO7, RNF144A, UBL7, NPLOC4, LRRC41, AFG3L2, UBE2Q1, MANBA, PSMB8, MPG, GMCL1, VCP, POP1, MTOR, OGG1, BARD1	688	781	13528	1.5609385701098768	0.7245103315481558	0.1488361612952218	0.8659634057056165
GOTERM_BP_FAT	GO:0030163~protein catabolic process	51	5.616740088105727	8.364402026546454E-4	OS9, USP19, LONP1, ZYG11A, ATG7, FBXO25, FBXL12, KLHL21, FBXL15, CLN3, DDB1, RING1, UBE2J1, SOCS4, SENP2, SENP1, PIAS4, ATG4B, KLHL15, TRIM32, ASB1, DDB2, USP20, PIAS2, ADAM19, ZER1, FBXO10, APH1A, RAD23A, USP5, CDC34, RFFL, STUB1, RNF123, SQSTM1, MAP3K1, RNF167, TRIP12, RNF14, FBXO7, RNF144A, UBL7, NPLOC4, LRRC41, AFG3L2, UBE2Q1, PSMB8, GMCL1, VCP, MTOR, BARD1	688	622	13528	1.6122223883945266	0.8892808276927107	0.21692648292063244	1.4737272034185511
GOTERM_BP_FAT	GO:0048193~Golgi vesicle transport	17	1.8722466960352422	9.755967514166567E-4	OSBPL5, COPA, RER1, ERGIC1, PREB, COG4, KRT18, SCYL1, VCP, GBF1, AP2A1, TXNDC5, DOPEY2, SEC24C, STX10, SEC23B, COPE	688	131	13528	2.551659861530268	0.9232400203860728	0.22640530107538293	1.716910273456862
