Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04120:Ubiquitin mediated proteolysis	16	1.7797552836484982	0.0020827341850785126	FZR1, ANAPC5, KEAP1, UBOX5, UBE2Q2, HERC1, TRIM37, ERCC8, HUWE1, WWP2, NEDD4, WWP1, NEDD4L, ITCH, UBE2S, FBXW11	244	137	5085	2.433887758765107	0.2639676412604325	0.2639676412604325	2.4504958440710767
KEGG_PATHWAY	hsa00310:Lysine degradation	8	0.8898776418242491	0.004389375883551622	AADAT, SETDB1, DOT1L, PLOD3, EHHADH, SETD1A, SUV39H1, NSD1	244	44	5085	3.789120715350224	0.4762068942806579	0.27626447805890986	5.10015986474448
KEGG_PATHWAY	hsa05217:Basal cell carcinoma	8	0.8898776418242491	0.014903543008748646	DVL3, APC2, FZD1, PTCH1, GLI2, FZD4, GLI3, FZD7	244	55	5085	3.031296572280179	0.8900038989237836	0.5208636753851039	16.363129496531357
KEGG_PATHWAY	hsa04710:Circadian rhythm	4	0.44493882091212456	0.021590382535194227	NPAS2, PER2, PER3, CLOCK	244	13	5085	6.412358133669609	0.9595847922657251	0.5516303539311518	22.87462189983913
KEGG_PATHWAY	hsa04330:Notch signaling pathway	7	0.778642936596218	0.023233871678468423	NOTCH2, DVL3, NOTCH1, MAML1, DTX3, CREBBP, DLL1	244	47	5085	3.1038542029996514	0.9684341943511001	0.4989934823998956	24.40224174174911
KEGG_PATHWAY	hsa04144:Endocytosis	16	1.7797552836484982	0.028998085839356362	STAMBP, LDLR, RAB4A, PSD3, ASAP2, RUFY1, ASAP1, HLA-F, IGF1R, RABEP1, NEDD4, WWP1, NEDD4L, ITCH, EHD3, PIP4K2B	244	184	5085	1.8121881682109764	0.9867763103369346	0.5137136175879684	29.54365159724367
KEGG_PATHWAY	hsa04666:Fc gamma R-mediated phagocytosis	10	1.1123470522803114	0.036662498372017904	MYO10, CRKL, GAB2, ASAP2, ASAP1, PAK1, VAV2, PRKCE, AKT3, PIP4K2B	244	95	5085	2.1937014667817083	0.9958748981217345	0.5435977137419058	35.88418534271565
KEGG_PATHWAY	hsa03020:RNA polymerase	5	0.5561735261401557	0.04224952443283792	POLR3H, POLR1A, POLR3A, POLR1B, POLR3D	244	28	5085	3.7214578454332554	0.9982457183668885	0.5476106060431788	40.17194256833204
KEGG_PATHWAY	hsa05210:Colorectal cancer	9	1.0011123470522802	0.04617681118761595	IGF1R, DVL3, MSH3, APC2, FZD1, FZD4, MYC, AKT3, FZD7	244	84	5085	2.232874707259953	0.9990410899888962	0.5379999914047291	43.02694478492906
KEGG_PATHWAY	hsa04810:Regulation of actin cytoskeleton	17	1.8909899888765296	0.050517168453350726	FGFR1, ARHGEF1, APC2, MAP2K2, GNA12, SSH2, ABI2, VAV2, ITGA9, CRKL, DOCK1, ITGB8, PDGFC, PAK1, PIP4K2A, CSK, PIP4K2B	244	215	5085	1.6478269157453298	0.9995095371782702	0.5332754891238709	46.03668339777367
KEGG_PATHWAY	hsa04010:MAPK signaling pathway	20	2.2246941045606228	0.05130774198763392	FGFR1, MAP2K2, NF1, MAP2K4, GNA12, DAXX, TAB2, MAP3K6, MAP3K5, BDNF, CRKL, MAP3K4, RASGRF2, PPP3CC, PAK1, MAPK7, MYC, CHUK, AKT3, RASA2	244	267	5085	1.5610609688708785	0.9995660622845425	0.5053345458849285	46.56894823836025
KEGG_PATHWAY	hsa04310:Wnt signaling pathway	13	1.4460511679644048	0.05622804531682091	DVL3, APC2, CREBBP, FZD1, DAAM2, FZD4, FZD7, CHD8, PPP3CC, TBL1X, FBXW11, MYC, NFATC1	244	151	5085	1.7941862989903377	0.999797949960513	0.5078227013280439	49.77496112090055
KEGG_PATHWAY	hsa04910:Insulin signaling pathway	12	1.3348164627363739	0.056954204079343373	PHKA2, CRKL, PTPRF, TSC1, MAP2K2, TSC2, ACACA, FASN, INSR, IRS1, RPTOR, AKT3	244	135	5085	1.8524590163934427	0.9998195656788034	0.4847422295015309	50.23290079333231
KEGG_PATHWAY	hsa03022:Basal transcription factors	5	0.5561735261401557	0.0836258568037482	TAF1, TAF6, GTF2I, GTF2IRD1, GTF2H1	244	35	5085	2.977166276346604	0.9999973410786672	0.6002719014070096	64.62716079102144
