Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0005654~nucleoplasm	85	9.454949944382648	2.646263347851195E-10	E2F2, TAF1C, CCNT1, PKMYT1, ZNF638, DAXX, GLI3, MEN1, MCM8, CDK12, RNF34, ALX4, MYC, RPS27A, SATB2, ANAPC5, POLH, RREB1, LIG3, POLR1A, HDAC10, TTF1, MTA1, TLE1, MED14, POLR1B, MED13, WEE1, GTF2H1, CD3EAP, PCF11, XPC, ANKRD28, KDM2A, MED16, MED8, MAPK7, CLOCK, MED1, FZR1, TADA3, ELL, GLIS2, SETD1A, POLA1, HCFC1, TRRAP, IVNS1ABP, PRDM16, ERCC8, CORO2A, NPAS2, PRPF8, GTF3C5, WAC, TCEA2, ERCC3, GTF3C4, CHD4, TFDP1, GEMIN5, XPOT, SSRP1, TAF1, NUP153, NACC1, POLR3H, TAF6, MAML1, TRIM28, CREBBP, TRIM27, SKI, POLR3A, PHF12, POLR3D, HDAC4, PAXIP1, DYRK1A, WDR4, TBL1X, ALKBH3, ZFHX3, NCOR1, KLF4	602	882	12782	2.0462215894109583	1.1511244291106948E-7	1.1511244291106948E-7	3.7360569082878214E-7
GOTERM_CC_FAT	GO:0031981~nuclear lumen	119	13.236929922135706	9.141920448443199E-10	PKMYT1, ZNF638, DDX24, RNF34, RPS27A, SATB2, POLH, ANAPC5, RREB1, LIG3, HDAC10, MTA1, MED14, MED13, ISG20L2, ARID1B, WEE1, TNS3, PCF11, KDM2B, KDM2A, HUWE1, MED16, NAV2, MAPK7, MYO18A, KIF4B, KIF4A, FZR1, TADA3, ELL, SETD1A, KEAP1, ELK3, TRRAP, UBAC1, NR2C2, CORO2A, NOM1, NAT10, TFDP1, XPOT, SETDB1, DHX9, TAF1, TAF6, ZMYM6, MAML1, CREBBP, SKI, NOP14, HDAC4, PAXIP1, PHF2, DYRK1A, WDR4, SPTBN1, NCOR1, ZFHX3, KLF4, TAF1C, E2F2, KDM6A, CCNT1, DAXX, GLI3, MEN1, MCM8, RRP1B, HLX, URB1, CDK12, KDM5A, ALX4, MYC, POLR1A, TTF1, ZNF687, TLE1, POLR1B, GTF2H1, CD3EAP, XPC, ANKRD28, MED8, NOL10, CLOCK, MED1, STON2, GLIS2, POLA1, HCFC1, PRDM16, IVNS1ABP, ERCC8, NPAS2, PRPF8, GTF3C5, WAC, USP36, TCEA2, ERCC3, GTF3C4, CHD4, GEMIN5, SSRP1, NACC1, NUP153, POLR3H, TRIM28, TRIM27, POLR3A, PHF12, ITPR1, POLR3D, PAPOLA, NOP56, TBL1X, ALKBH3, TEX10	602	1450	12782	1.742534081796311	3.9767346515784396E-7	1.9883675239640297E-7	1.2906779423005332E-6
GOTERM_CC_FAT	GO:0044451~nucleoplasm part	59	6.562847608453838	7.596493780495434E-9	E2F2, ZNF638, DAXX, GLI3, MEN1, CDK12, ALX4, RNF34, MYC, SATB2, RREB1, HDAC10, MTA1, MED14, TLE1, MED13, GTF2H1, CD3EAP, PCF11, MED16, MED8, CLOCK, MED1, TADA3, ELL, GLIS2, SETD1A, HCFC1, TRRAP, IVNS1ABP, PRDM16, CORO2A, NPAS2, PRPF8, GTF3C5, WAC, TCEA2, ERCC3, CHD4, GTF3C4, GEMIN5, TFDP1, TAF1, NACC1, POLR3H, TAF6, MAML1, CREBBP, SKI, POLR3A, PHF12, POLR3D, HDAC4, PAXIP1, DYRK1A, TBL1X, ZFHX3, NCOR1, KLF4	602	555	12782	2.2571548292478525	3.304469341602889E-6	1.1014909938600326E-6	1.0724908905412889E-5
GOTERM_CC_FAT	GO:0070013~intracellular organelle lumen	134	14.905450500556173	1.508626706678699E-8	PDP2, PKMYT1, ZNF638, ERLEC1, DDX24, RNF34, RPS27A, SATB2, FECH, POLH, ANAPC5, RREB1, LIG3, HDAC10, MTA1, MED14, ARID1B, MED13, ISG20L2, WEE1, TNS3, PCF11, KDM2B, KDM2A, HUWE1, MED16, NAV2, NEU1, MAPK7, MYO18A, KIF4B, ME3, KIF4A, FZR1, MRPS15, TADA3, GLUD2, ELL, SETD1A, KEAP1, ELK3, TRRAP, UBAC1, NR2C2, CORO2A, NOM1, ALDH4A1, NAT10, TFDP1, XPOT, SETDB1, TAF1, DHX9, TAF6, ZMYM6, MAML1, CREBBP, FOXRED2, SKI, NOP14, TST, HDAC4, POLRMT, PAXIP1, PHF2, DYRK1A, WDR4, SPTBN1, NCOR1, ZFHX3, KLF4, TAF1C, E2F2, BCKDK, KDM6A, CCNT1, GLI3, DAXX, MEN1, MCM8, RRP1B, HLX, URB1, CDK12, KDM5A, ALX4, MYC, POLR1A, TTF1, ZNF687, TLE1, POLR1B, GTF2H1, CD3EAP, XPC, ANKRD28, CYP27A1, MED8, NOL10, CLOCK, MED1, STON2, GLIS2, POLA1, HCFC1, PRDM16, IVNS1ABP, ERCC8, NPAS2, PRPF8, TAP2, GTF3C5, WAC, USP36, TCEA2, ERCC3, PCSK5, GTF3C4, CHD4, GEMIN5, SSRP1, NACC1, NUP153, POLR3H, TRIM28, TRIM27, POLR3A, PHF12, ITPR1, POLR3D, PAPOLA, NOP56, TBL1X, ALKBH3, TEX10	602	1779	12782	1.5993045478907668	6.562504667018132E-6	1.6406302042470955E-6	2.1299146224507126E-5
GOTERM_CC_FAT	GO:0043233~organelle lumen	135	15.016685205784205	3.31188566473131E-8	PDP2, PKMYT1, ZNF638, ERLEC1, DDX24, RNF34, RPS27A, SATB2, FECH, POLH, ANAPC5, RREB1, LIG3, HDAC10, MTA1, MED14, ARID1B, MED13, ISG20L2, WEE1, TNS3, PCF11, KDM2B, KDM2A, HUWE1, NAV2, MED16, VEGFA, NEU1, MAPK7, MYO18A, KIF4B, ME3, KIF4A, FZR1, MRPS15, TADA3, GLUD2, ELL, SETD1A, KEAP1, ELK3, TRRAP, UBAC1, NR2C2, CORO2A, NOM1, ALDH4A1, NAT10, TFDP1, XPOT, SETDB1, TAF1, DHX9, TAF6, ZMYM6, MAML1, CREBBP, FOXRED2, SKI, NOP14, TST, HDAC4, POLRMT, PAXIP1, PHF2, DYRK1A, WDR4, SPTBN1, NCOR1, ZFHX3, KLF4, TAF1C, E2F2, BCKDK, KDM6A, CCNT1, GLI3, DAXX, MEN1, MCM8, RRP1B, HLX, URB1, CDK12, KDM5A, ALX4, MYC, POLR1A, TTF1, ZNF687, TLE1, POLR1B, GTF2H1, CD3EAP, XPC, ANKRD28, CYP27A1, MED8, NOL10, CLOCK, MED1, STON2, GLIS2, POLA1, HCFC1, PRDM16, IVNS1ABP, ERCC8, NPAS2, PRPF8, TAP2, GTF3C5, WAC, USP36, TCEA2, ERCC3, PCSK5, GTF3C4, CHD4, GEMIN5, SSRP1, NACC1, NUP153, POLR3H, TRIM28, TRIM27, POLR3A, PHF12, ITPR1, POLR3D, PAPOLA, NOP56, TBL1X, ALKBH3, TEX10	602	1820	12782	1.5749424993611039	1.4406599108340856E-5	2.8813364257862517E-6	4.6757974425659654E-5
GOTERM_CC_FAT	GO:0031974~membrane-enclosed lumen	136	15.127919911012237	5.97982209818061E-8	PDP2, PKMYT1, ZNF638, ERLEC1, DDX24, RNF34, RPS27A, SATB2, FECH, POLH, ANAPC5, RREB1, LIG3, HDAC10, MTA1, MED14, ARID1B, MED13, ISG20L2, WEE1, TNS3, PCF11, KDM2B, KDM2A, HUWE1, NAV2, MED16, VEGFA, NEU1, MAPK7, MYO18A, KIF4B, ME3, KIF4A, FZR1, MRPS15, TADA3, GLUD2, ELL, SETD1A, KEAP1, ELK3, TRRAP, UBAC1, NR2C2, CORO2A, NOM1, ALDH4A1, NAT10, TFDP1, XPOT, SETDB1, TAF1, DHX9, TAF6, ZMYM6, MAML1, CREBBP, FOXRED2, SKI, NOP14, TST, HDAC4, POLRMT, PAXIP1, PHF2, DYRK1A, WDR4, SPTBN1, NCOR1, ZFHX3, KLF4, TAF1C, E2F2, BCKDK, KDM6A, CCNT1, GLI3, DAXX, MEN1, MCM8, RRP1B, PTGES, HLX, URB1, CDK12, KDM5A, ALX4, MYC, POLR1A, TTF1, ZNF687, TLE1, POLR1B, GTF2H1, CD3EAP, XPC, ANKRD28, CYP27A1, MED8, NOL10, CLOCK, MED1, STON2, GLIS2, POLA1, HCFC1, PRDM16, IVNS1ABP, ERCC8, NPAS2, PRPF8, TAP2, GTF3C5, WAC, USP36, TCEA2, ERCC3, PCSK5, GTF3C4, CHD4, GEMIN5, SSRP1, NACC1, NUP153, POLR3H, TRIM28, TRIM27, POLR3A, PHF12, ITPR1, POLR3D, PAPOLA, NOP56, TBL1X, ALKBH3, TEX10	602	1856	12782	1.5558340016038494	2.6011888567434305E-5	4.3353617493746555E-6	8.442450850632E-5
GOTERM_CC_FAT	GO:0043232~intracellular non-membrane-bounded organelle	170	18.909899888765295	1.7032118030986842E-6	MTSS1, CBX4, RANGAP1, PTPN21, GRIN3A, HOOK2, INCENP, HIST1H2BJ, DDX24, SS18L1, RPS27A, C2CD3, POLH, TANC1, PSD3, MTA1, SPIRE1, ESPL1, ARID1B, ISG20L2, MARK4, TACC1, TNKS2, TNS3, KDM2B, HUWE1, BAZ1B, TIMELESS, SPAG5, NAV2, TELO2, CC2D2A, CLIP1, PDE4DIP, MYO18A, EIF2AK4, ADD2, SEPT9, KIF26B, SMARCA4, KIF4B, KIF4A, MRPS15, GNE, SSH2, DAG1, NEDD9, KEAP1, MYO9B, ELK3, UBAC1, NR2C2, NOM1, CLASP1, NAT10, TNKS, RPL4, SETDB1, TAF1, DHX9, KIF3B, PTPN3, CKAP5, ZMYM6, CREBBP, SUV39H1, ALMS1, MPRIP, NOP14, MSL3, RNF8, POLRMT, MYO10, PHF2, SARM1, TSC1, EPS8, NEDD4, TSC2, SPTBN1, HIST1H3E, NCOR1, KLF4, ABCF1, KDM6A, LZTS1, CCNT1, NCS1, TTLL5, PRRX2, GLI3, TTLL1, DAXX, LATS2, MEN1, FAM83D, ARHGAP6, DCAF12, NDE1, FRMD6, EVI5, RRP1B, HLX, URB1, TUBB6, RANBP1, ACTR8, CDK5RAP2, NCKIPSD, KDM5A, DYNC1H1, MYC, DLG1, SH3PXD2A, MICAL3, POLR1A, TTF1, ZNF687, POLR1B, CD3EAP, ARHGAP32, EML1, EPB41L1, ZMIZ2, PLEKHH2, FRMD4A, KRIT1, NOL10, FKBP15, CLOCK, TOP3B, STON2, PPP4R2, CEP120, SHROOM4, APC2, HIST1H2AG, POLA1, ABI2, IVNS1ABP, TRIB2, TUBGCP6, RPL30, CHD8, KLC1, EXOC4, CHD2, ODF2, USP36, ZWILCH, CHD6, AFAP1, NEFL, CHD4, SSRP1, NACC1, HIST1H2BC, DLGAP1, RRBP1, TRIM28, PHF12, TUBGCP2, ITPR1, PAPOLA, PPP1R9A, MAP1S, SVIL, JAK1, NOP56, TBL1X, TEX10	602	2596	12782	1.3904217579818685	7.406233683449059E-4	1.0583693677956862E-4	0.002404607815142956
GOTERM_CC_FAT	GO:0043228~non-membrane-bounded organelle	170	18.909899888765295	1.7032118030986842E-6	MTSS1, CBX4, RANGAP1, PTPN21, GRIN3A, HOOK2, INCENP, HIST1H2BJ, DDX24, SS18L1, RPS27A, C2CD3, POLH, TANC1, PSD3, MTA1, SPIRE1, ESPL1, ARID1B, ISG20L2, MARK4, TACC1, TNKS2, TNS3, KDM2B, HUWE1, BAZ1B, TIMELESS, SPAG5, NAV2, TELO2, CC2D2A, CLIP1, PDE4DIP, MYO18A, EIF2AK4, ADD2, SEPT9, KIF26B, SMARCA4, KIF4B, KIF4A, MRPS15, GNE, SSH2, DAG1, NEDD9, KEAP1, MYO9B, ELK3, UBAC1, NR2C2, NOM1, CLASP1, NAT10, TNKS, RPL4, SETDB1, TAF1, DHX9, KIF3B, PTPN3, CKAP5, ZMYM6, CREBBP, SUV39H1, ALMS1, MPRIP, NOP14, MSL3, RNF8, POLRMT, MYO10, PHF2, SARM1, TSC1, EPS8, NEDD4, TSC2, SPTBN1, HIST1H3E, NCOR1, KLF4, ABCF1, KDM6A, LZTS1, CCNT1, NCS1, TTLL5, PRRX2, GLI3, TTLL1, DAXX, LATS2, MEN1, FAM83D, ARHGAP6, DCAF12, NDE1, FRMD6, EVI5, RRP1B, HLX, URB1, TUBB6, RANBP1, ACTR8, CDK5RAP2, NCKIPSD, KDM5A, DYNC1H1, MYC, DLG1, SH3PXD2A, MICAL3, POLR1A, TTF1, ZNF687, POLR1B, CD3EAP, ARHGAP32, EML1, EPB41L1, ZMIZ2, PLEKHH2, FRMD4A, KRIT1, NOL10, FKBP15, CLOCK, TOP3B, STON2, PPP4R2, CEP120, SHROOM4, APC2, HIST1H2AG, POLA1, ABI2, IVNS1ABP, TRIB2, TUBGCP6, RPL30, CHD8, KLC1, EXOC4, CHD2, ODF2, USP36, ZWILCH, CHD6, AFAP1, NEFL, CHD4, SSRP1, NACC1, HIST1H2BC, DLGAP1, RRBP1, TRIM28, PHF12, TUBGCP2, ITPR1, PAPOLA, PPP1R9A, MAP1S, SVIL, JAK1, NOP56, TBL1X, TEX10	602	2596	12782	1.3904217579818685	7.406233683449059E-4	1.0583693677956862E-4	0.002404607815142956
GOTERM_CC_FAT	GO:0044430~cytoskeletal part	72	8.008898776418242	6.248367925815407E-5	LZTS1, NCS1, TTLL5, GRIN3A, TTLL1, LATS2, FAM83D, HOOK2, ARHGAP6, NDE1, DCAF12, EVI5, INCENP, TUBB6, RANBP1, NCKIPSD, CDK5RAP2, DYNC1H1, MYC, DLG1, SH3PXD2A, C2CD3, TANC1, PSD3, ESPL1, MARK4, TACC1, TNKS2, ARHGAP32, EML1, SPAG5, CC2D2A, CLIP1, FKBP15, PDE4DIP, MYO18A, ADD2, SEPT9, KIF26B, KIF4B, KIF4A, PPP4R2, CEP120, SHROOM4, APC2, NEDD9, MYO9B, KEAP1, TUBGCP6, KLC1, EXOC4, ODF2, TNKS, CLASP1, NEFL, DHX9, DLGAP1, KIF3B, CKAP5, ALMS1, TUBGCP2, ITPR1, PPP1R9A, MYO10, SARM1, EPS8, TSC1, MAP1S, SVIL, TSC2, SPTBN1, TBL1X, NCOR1	602	952	12782	1.605823724838773	0.026815163900467454	0.0033918907075208837	0.08817979005191212
GOTERM_CC_FAT	GO:0017053~transcriptional repressor complex	10	1.1123470522803114	9.586806634432887E-5	HDAC4, CORO2A, MTA1, SKI, PHF12, PRDM16, TBL1X, NCOR1, GLI3, CHD4	602	41	12782	5.178672716959728	0.040846935090738	0.004623125632017944	0.13526372614524051
