Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0005856~cytoskeleton	73	9.746328437917223	7.982449257397193E-4	KIFC2, KIF24, ENOX2, TLN2, FERMT3, TTLL5, PTPN21, GRIN3A, TTLL1, KIFC3, KIF13A, ARHGAP6, ANK1, ANK2, EVI5, CEP250, MAPT, DLG4, CCNA1, DISC1, C2CD3, MPDZ, MICAL3, FBLIM1, TBCEL, ARHGAP24, FLNB, EML3, ARHGAP32, MAST1, MYO18B, EPB41L1, PLEKHH3, PLEKHH2, HIPK2, CC2D2A, CLIP1, PDE4DIP, KIF26A, MAP3K11, TRIOBP, SHROOM1, KIF4B, FGD1, PPP4R2, CEP120, SHROOM4, SSH1, SSH2, CEP164, TUBGCP6, NPHP4, TTBK2, DMD, MAP3K1, KIF21B, AFAP1, DLGAP1, CEP192, FRMPD1, HOMER2, SHANK3, ITPR1, DVL1, LSP1, CSPP1, PPP1R9A, TUBA8, SPTBN2, TBL1X, ARAP3, ACAD11, RANBP10	462	1381	12782	1.4624668114892592	0.2516456030597153	0.2516456030597153	1.0920917938574415
GOTERM_CC_FAT	GO:0044431~Golgi apparatus part	22	2.9372496662216285	0.0023163101823683303	SLC9A7, AFTPH, SGMS2, ATL1, MAP4K2, CHPF2, OCRL, FURIN, MAN1C1, ATP7A, ST6GALNAC6, ARHGAP32, ST3GAL2, CHSY3, GOLGA1, PHTF1, B4GALNT3, DOPEY2, INPP5E, PCSK7, ENTPD4, PCSK5	462	294	12782	2.070294784580499	0.5690640911158091	0.3435429116201191	3.1385280045585606
GOTERM_CC_FAT	GO:0015630~microtubule cytoskeleton	34	4.539385847797063	0.002807710839342595	KIFC2, KIF4B, SHROOM1, PPP4R2, KIF24, CEP120, TTLL5, CEP164, TTLL1, KIFC3, KIF13A, TUBGCP6, NPHP4, CEP250, EVI5, MAPT, CCNA1, KIF21B, DISC1, C2CD3, CEP192, DVL1, CSPP1, EML3, TUBA8, HIPK2, CC2D2A, CLIP1, PDE4DIP, KIF26A, ACAD11, TBL1X, MAP3K11, RANBP10	462	549	12782	1.7134183363691562	0.6396330736053533	0.2883797326431409	3.7925051099826357
GOTERM_CC_FAT	GO:0012505~endomembrane system	44	5.874499332443257	0.0036810111441618275	GNAZ, CYP2U1, CLCN3, AFTPH, JPH2, SGMS2, ATL1, MAP4K2, CHPF2, ALG9, ST6GALNAC6, ST3GAL2, POM121, POMT1, DLG4, B4GALNT3, RC3H2, INPP5E, DOPEY2, ENTPD4, PCSK7, HRC, XPOT, TMCO6, PIGV, DENND1A, NAV3, ACACB, FURIN, MAN1C1, ITPR1, SENP2, ARHGAP32, GMCL1, CHSY3, ULK1, ASPHD2, HIPK2, ERN1, KPNA5, NOMO1, EIF2AK3, RAB11FIP1, LRP3	462	782	12782	1.5566922421142368	0.7378064725980323	0.28442445240268344	4.944637065779789
GOTERM_CC_FAT	GO:0044459~plasma membrane part	102	13.618157543391188	0.0050018228335854155	F2RL2, KCNC1, ADCY7, SGMS2, GRIK5, TGFB3, GRIN3A, VPS33B, SHB, ANK1, ATP2B4, ANK2, PDE4A, SAMD4A, SLC12A6, TYRO3, MAGI3, PTPRG, MPDZ, PTPRH, CA11, DLL1, PTPRN, PTPRO, HLA-F, EGFLAM, NEU3, UNC13B, SLC40A1, GBP2, PHKA2, CLCN3, ITGAE, PCDHAC1, DMD, SLC30A5, SSX2IP, AXIN1, ADAM23, KCTD1, DENND1A, CELSR3, ITGA3, CELSR1, HOMER2, SHANK3, ATP7A, KCNJ6, SLC4A11, DSG2, NEDD4, TMEM8A, PKP4, CACNA1G, CACNA1H, SCN8A, MERTK, KCNH1, ENOX2, IL27RA, PHKB, TLN2, PCDHA4, FERMT3, GABBR1, SLC26A2, ARHGAP4, KCNQ5, MAPT, DLG4, NRG1, SLC43A1, KCNG1, PRKCI, FBLIM1, VEZT, ARHGAP24, UBN1, BBS1, ARHGAP32, MAST1, SEMA4F, SHROOM4, BRSK1, VCAM1, PKD1, HS6ST1, INPP5E, AFAP1, EHD3, GLRB, DLGAP1, SLC8A1, FLT4, FRMPD1, LSP1, SLC16A5, PPP1R9A, ADCY9, ABCC1, EPOR, ABCC5	462	2203	12782	1.2809804811620515	0.8380095176198612	0.3051390596351182	6.662877581110327
GOTERM_CC_FAT	GO:0005874~microtubule	20	2.67022696929239	0.005013099821080976	KIFC2, KIF4B, SHROOM1, KIF24, TTLL1, KIFC3, DVL1, CSPP1, KIF13A, EML3, TUBA8, TUBGCP6, MAPT, CLIP1, KIF26A, TBL1X, KIF21B, DISC1, RANBP10, MAP3K11	462	274	12782	2.019464720194647	0.8386746013578066	0.26217994155169344	6.677422983251025
GOTERM_CC_FAT	GO:0031985~Golgi cisterna	5	0.6675567423230975	0.0072877234072454755	CHSY3, ATL1, B4GALNT3, CHPF2, FURIN	462	22	12782	6.287878787878787	0.9297103220053541	0.31566268427337296	9.568712616977294
GOTERM_CC_FAT	GO:0000139~Golgi membrane	15	2.0026702269692924	0.00750621952363232	AFTPH, SGMS2, MAP4K2, CHPF2, FURIN, MAN1C1, ST6GALNAC6, ARHGAP32, ST3GAL2, CHSY3, B4GALNT3, DOPEY2, INPP5E, PCSK7, ENTPD4	462	186	12782	2.2311827956989245	0.9351082943576812	0.28956614571428063	9.842026450481756
GOTERM_CC_FAT	GO:0005794~Golgi apparatus	46	6.141522029372497	0.00940876608855717	FGD1, CLCN3, SLC9A7, KDM6A, AFTPH, MGAT5B, SGMS2, ATL1, AP1AR, MAP4K2, MYEF2, CHPF2, OCRL, DSE, KIFC3, ST6GALNAC6, ST3GAL2, MCCC1, B3GALNT2, GOLGA1, PHTF1, SLC30A5, PKD1, B4GALNT3, INPP5E, DOPEY2, ENTPD4, PCSK7, PCSK5, B4GALT7, OPTN, ACACB, HERC1, FURIN, MAN1C1, DHRS1, ATP7A, PITPNM1, ARHGAP32, KCNJ6, TRAPPC9, CHSY3, DYM, PDE4DIP, UNC13B, TRAPPC10	462	872	12782	1.4594801223241591	0.9676632477293742	0.3170157148680255	12.189730274482402
GOTERM_CC_FAT	GO:0031984~organelle subcompartment	5	0.6675567423230975	0.010002700890152405	CHSY3, ATL1, B4GALNT3, CHPF2, FURIN	462	24	12782	5.763888888888888	0.9739896889975997	0.3057521323584452	12.910940872451636
