Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04010:MAPK signaling pathway	27	3.2066508313539197	1.7775938224233105E-5	FGFR1, GNA12, MKNK2, ELK1, PPM1B, DAXX, TGFB1, AKT1, MAP3K6, BDNF, MAP3K5, MAP3K4, MAP3K3, JUND, TRAF6, MYC, RASA2, AKT2, NFATC1, EGFR, TAOK2, NF1, MAP4K4, CRKL, RASGRF2, MAPK12, MAPK8IP1	287	239	6447	2.537707929380549	0.003956222904831996	0.003956222904831996	0.022674637774910966
KEGG_PATHWAY	hsa04330:Notch signaling pathway	10	1.187648456057007	2.137222268534084E-4	NOTCH3, NOTCH2, DVL3, MAML1, DTX3, APH1B, JAG2, DLL1, NCOR2, DVL1	287	48	6447	4.679878048780488	0.04654700293896796	0.023550822079801192	0.27230607758365055
KEGG_PATHWAY	hsa04015:Rap1 signaling pathway	21	2.494061757719715	3.716574442970345E-4	EGFR, FGFR1, MAGI3, ADCY7, GNAI2, TLN2, PGF, GNAI1, AKT1, IGF1R, PLCB3, CRKL, PLCB4, ADCY9, MAPK12, SIPA1L1, PDGFC, AFDN, INSR, AKT2, F2R	287	195	6447	2.419136960600375	0.07955222492543312	0.02725340914391594	0.4730939773014198
KEGG_PATHWAY	hsa04611:Platelet activation	16	1.9002375296912115	4.59438472687149E-4	GNAI2, ADCY7, GNAI1, TLN2, STIM1, ARHGAP35, ITPR1, AKT1, PLCB3, PLCB4, MAPK12, ADCY9, FYN, MYLK, AKT2, F2R	287	127	6447	2.8300364893412713	0.09740228435586995	0.025294183922980107	0.584531548026046
KEGG_PATHWAY	hsa04070:Phosphatidylinositol signaling system	13	1.5439429928741093	5.671340280231146E-4	IMPAD1, INPPL1, PI4KB, OCRL, ITPR1, PLCB3, PLCB4, DGKD, DGKZ, INPP4A, IP6K3, INPP5A, PIP4K2B	287	90	6447	3.244715447154472	0.11883181139128807	0.02498395621667926	0.7210934230909238
KEGG_PATHWAY	hsa04520:Adherens junction	11	1.3064133016627077	8.395178347149304E-4	EGFR, IGF1R, FGFR1, TJP1, PTPRF, FYN, ERBB2, NECTIN1, AFDN, SSX2IP, INSR	287	69	6447	3.581124072110286	0.17079768390616	0.030733020315101944	1.0657147697201275
KEGG_PATHWAY	hsa05166:HTLV-I infection	23	2.7315914489311166	0.0010264454843562447	CRTC3, DVL3, VAC14, ANAPC5, ADCY7, APC2, TLN2, FZD1, ELK1, NFYB, TRRAP, FZD4, TGFB1, DVL1, HLA-F, AKT1, ADCY9, MAP3K3, ETS2, RANBP1, MYC, AKT2, NFATC1	287	242	6447	2.1349526305180406	0.20468331583422783	0.03218702122043082	1.301578275533788
KEGG_PATHWAY	hsa05205:Proteoglycans in cancer	19	2.2565320665083135	0.0018208154857775746	EGFR, FGFR1, ERBB2, FZD1, ITGB5, ELK1, RPS6KB2, FZD4, ITPR1, TGFB1, AKT1, IGF1R, HIF1A, MAPK12, HPSE, PTCH1, MYC, SLC9A1, AKT2	287	190	6447	2.2463414634146344	0.33396427338569545	0.049532676426671585	2.2981376291700384
KEGG_PATHWAY	hsa04550:Signaling pathways regulating pluripotency of stem cells	15	1.7814726840855106	0.0021833956941871855	SETDB1, DVL3, FGFR1, APC2, BMPR2, FZD1, FZD4, DVL1, AKT1, IGF1R, PCGF3, MAPK12, MYC, KLF4, AKT2	287	133	6447	2.5334678158811665	0.3857968604969413	0.052718371605480874	2.749915013097304
KEGG_PATHWAY	hsa00562:Inositol phosphate metabolism	10	1.187648456057007	0.0023441255251510852	ALDH6A1, IMPAD1, PLCB3, PLCB4, INPPL1, PI4KB, INPP4A, OCRL, INPP5A, PIP4K2B	287	66	6447	3.4035476718403546	0.40746991764035934	0.05098945006253408	2.9495688934977116
