Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0070126~mitochondrial translational termination	35	1.8257694314032342	5.011432199680333E-12	MRPL40, MRPS17, MRPS16, MRPS34, CHCHD1, MRPS12, MRPS11, MRPS30, MRPL10, MRPL14, MRPL16, MRPL19, MRPL37, MRPL39, MRPS27, MRPL2, MRPL53, MRPL52, MRPS26, MRPL51, MRPS28, MRPS22, MRPL9, MRPS5, MRPS7, MRPL23, MRPL22, MRPL21, MRPL28, MRPL27, MRPL49, MRPL47, MRPL46, MRPL43, MRPL44	1734	85	15647	3.7156184273017163	2.2280842948418922E-8	2.2280842948418922E-8	9.419143243150074E-9
GOTERM_BP_DIRECT	GO:0070125~mitochondrial translational elongation	35	1.8257694314032342	5.011432199680333E-12	MRPL40, MRPS17, MRPS16, MRPS34, CHCHD1, MRPS12, MRPS11, MRPS30, MRPL10, MRPL14, MRPL16, MRPL19, MRPL37, MRPL39, MRPS27, MRPL2, MRPL53, MRPL52, MRPS26, MRPL51, MRPS28, MRPS22, MRPL9, MRPS5, MRPS7, MRPL23, MRPL22, MRPL21, MRPL28, MRPL27, MRPL49, MRPL47, MRPL46, MRPL43, MRPL44	1734	85	15647	3.7156184273017163	2.2280842948418922E-8	2.2280842948418922E-8	9.419143243150074E-9
GOTERM_BP_DIRECT	GO:0016032~viral process	73	3.808033385498174	6.793172729430912E-12	DYNC1LI1, TLN1, COPS6, BTRC, TBP, NUP188, RTN3, ANKRD17, GTF2E1, ACOT8, RALA, SHC1, NUP37, NUP133, LTBR, MPDZ, SLC25A5, DDB1, RBL1, ATP6V1H, NUP85, NUPL2, LMBRD1, GTF2B, SRPK1, WDR48, MAPK1, AAAS, C1QBP, IPO5, NUP107, BIN1, CARM1, NUP43, DYNC1I2, PSMB10, PACS1, NUP98, FKBP8, NACA, POLR2E, NUP160, VIM, POLA1, CALCOCO2, NUP93, ABI1, PSMA7, KARS, SF3B2, VCAM1, ATP6V0C, RACK1, PSMB4, NUP214, PSMB6, HNRNPK, SET, NUP210, PSMB2, NUP54, ERCC2, CCDC86, CREB1, FDPS, SNW1, YWHAE, PSMB8, PSMB9, VDAC1, HDAC1, PSMC3, KDM4A	1734	283	15647	2.3276539466337356	3.020221828187175E-8	1.5101109251958178E-8	1.2767875645636195E-8
GOTERM_BP_DIRECT	GO:0031145~anaphase-promoting complex-dependent catabolic process	30	1.5649452269170578	2.0086481491276143E-9	PSMB10, ANAPC15, AURKA, AURKB, PTTG1, PSMA7, PSMF1, PSMB4, PSMB6, PSMB2, PSMD1, PSMD3, UBE2D1, PSMD7, SKP2, CDC20, UBE2C, PSMB8, PSMB9, PSMA1, PSMC5, PSMD13, PSMA6, PSMC4, PSMC3, UBC, BUB1B, ANAPC7, UBB, UBA52	1734	79	15647	3.4267005387411857	8.930409748475476E-6	2.9768121109219337E-6	3.775312906739714E-6
GOTERM_BP_DIRECT	GO:0006364~rRNA processing	54	2.8169014084507045	2.6514254102019047E-9	RPL13, RPLP2, UTP11, ISG20, RPS3, DKC1, RPP30, FAU, IMP4, KRR1, EXOSC9, RRP7A, RRP36, EXOSC4, BYSL, EXOSC5, LAS1L, RRP8, RRP9, RPS4X, MRM2, MRTO4, RPS18, RPS14, RPS12, DIS3L2, RPS13, UBA52, XRN2, UTP6, SNU13, BOP1, RBFA, RIOK2, DDX47, WDR55, DDX49, FRG1, WDR12, RPL7A, RPL10A, MTERF4, RPS21, RPSA, CCDC86, NOC4L, TSR1, PNO1, RPS6, PWP2, FBL, DDX56, WDR3, PES1	1734	206	15647	2.3654214398494977	1.1788167918913572E-5	2.94705500736292E-6	4.983431556304652E-6
GOTERM_BP_DIRECT	GO:0000398~mRNA splicing, via spliceosome	52	2.7125717266562335	2.9623147014917376E-8	RALY, ZMAT2, SNRPD1, SART3, YBX1, CTNNBL1, PCBP1, CLP1, DNAJC8, DBR1, LSM2, EFTUD2, SF1, HNRNPR, HNRNPU, SNRPB, SNRPA, POLR2G, POLR2F, FIP1L1, POLR2E, SRSF10, SNU13, ZCRB1, SF3B5, POLR2C, SF3B4, SF3B3, POLR2B, SF3B2, PRPF19, HNRNPL, HNRNPM, HNRNPK, FRG1, USP39, DHX16, GEMIN6, CSTF2, CWC27, SNW1, CASC3, RBMX, SF3A3, UBL5, HNRNPH3, SRSF4, GTF2F1, SYF2, PHF5A, SNRNP27, PDCD7	1734	208	15647	2.2559111880046134	1.316958410606528E-4	2.634055582528827E-5	5.5677557353472906E-5
GOTERM_BP_DIRECT	GO:0051436~negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	26	1.3562858633281167	6.740039916620772E-8	PSMB10, ANAPC15, PSMA7, PSMF1, PSMB4, PSMB6, PSMD1, PSMB2, PSMD3, UBE2D1, PSMD7, CDC20, UBE2C, PSMB8, PSMB9, PSMA1, PSMC5, PSMD13, PSMC4, PSMA6, PSMC3, UBC, BUB1B, UBB, ANAPC7, UBA52	1734	71	15647	3.3044332894715467	2.996172904949912E-4	4.994245028810962E-5	1.2668094723222723E-4
GOTERM_BP_DIRECT	GO:0051437~positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition	27	1.4084507042253522	7.258171773433494E-8	PSMB10, BTRC, ANAPC15, PSMA7, PSMF1, PSMB4, PSMB6, PSMD1, PSMB2, PSMD3, UBE2D1, PSMD7, CDC20, UBE2C, PSMB8, PSMB9, PSMA1, PSMC5, PSMD13, PSMA6, PSMC4, PSMC3, UBC, BUB1B, UBB, ANAPC7, UBA52	1734	76	15647	3.205768530322345	3.2264626730937884E-4	4.6098698681551475E-5	1.3641937507413715E-4
GOTERM_BP_DIRECT	GO:0075733~intracellular transport of virus	21	1.0954616588419406	1.800356355561078E-7	NUP133, NUP98, NUP160, VPS37B, NUP93, NUP85, VPS37C, NUP188, NUPL2, NUP214, AAAS, NUP210, UBC, NUP37, NUP54, NUP107, UBB, KPNA4, NUP43, KPNB1, UBA52	1734	51	15647	3.7156184273017168	8.001182420893649E-4	1.00049808125946E-4	3.3838170503397436E-4
GOTERM_BP_DIRECT	GO:0015031~protein transport	75	3.912363067292645	4.745903118226365E-7	SEC31A, RAB5C, RP2, CHMP7, VPS52, VPS37B, VPS53, VPS37C, VPS51, VPS33A, DAB2, TBC1D17, DNAJC14, RANBP3, NECAP2, VPS4A, NUP37, CALCRL, GLE1, RAB20, RAB21, KDELR3, KDELR2, ATG9A, SCAMP2, ACTN4, RAB4B, MYH9, AAAS, ARRB2, RAB18, PSEN1, ARCN1, RAB5A, RAB12, PDCD6IP, COL1A1, AKAP8, RAB11FIP1, NUP43, SERP1, BBS4, SLC7A6OS, NACA, NUP160, CCDC93, COPZ1, PPT1, ARF5, LMAN2, TRAM2, TOMM6, TMED3, NUP210, TMED1, BTF3, CCDC22, SEC61A1, EIF4ENIF1, UNC119, RILP, GDI2, VTA1, AP5S1, UNC119B, GABARAP, COG5, COG8, SCFD2, RAB35, RAB22A, ARF4, MCFD2, YKT6, KIF20A	1734	375	15647	1.8047289504036907	0.0021078044807314456	2.3442018896879802E-4	8.920026169589867E-4
