Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa00310:Lysine degradation	7	2.834008097165992	5.3466663210764294E-5	DOT1L, AADAT, KMT2D, KMT2C, SETD1A, KMT2B, NSD1	89	50	6447	10.141348314606741	0.008147247969841565	0.008147247969841565	0.06404793512329032
KEGG_PATHWAY	hsa05200:Pathways in cancer	14	5.668016194331984	0.0014712700180479841	ADCY3, CREBBP, ARHGEF12, GLI2, GLI3, RALGDS, DAPK1, ARHGEF11, SMO, EP300, PLEKHG5, ABL1, AXIN1, TRAF3	89	372	6447	2.726168901776006	0.20169940737896352	0.10652331165215256	1.74878419231691
KEGG_PATHWAY	hsa04724:Glutamatergic synapse	7	2.834008097165992	0.0042851846518672425	ADCY3, DLG4, GRIK5, GRIN3A, ITPR3, HOMER2, SHANK3	89	113	6447	4.487322263100328	0.4816175727345615	0.19668953698508784	5.015627474349227
KEGG_PATHWAY	hsa04340:Hedgehog signaling pathway	4	1.6194331983805668	0.005672744362916603	SMO, CSNK1G2, GLI2, GLI3	89	27	6447	10.731585518102372	0.5812164206260393	0.1955530468421175	6.589602323182541
KEGG_PATHWAY	hsa04925:Aldosterone synthesis and secretion	5	2.0242914979757085	0.02431923670682001	ADCY3, DAGLA, CACNA1G, CACNA1H, ITPR3	89	81	6447	4.471493965875988	0.9768748481263425	0.5292211770601901	25.54748056040165
KEGG_PATHWAY	hsa04068:FoxO signaling pathway	6	2.42914979757085	0.027598558529480715	EP300, STK11, CREBBP, IRS1, HOMER2, AGAP2	89	125	6447	3.4770337078651687	0.9861842051367067	0.5101505260057926	28.491261107254928
KEGG_PATHWAY	hsa05217:Basal cell carcinoma	4	1.6194331983805668	0.031970799441109365	SMO, GLI2, GLI3, AXIN1	89	51	6447	5.681427627230667	0.9930667945302046	0.5084564404414769	32.25026158998789
KEGG_PATHWAY	hsa04713:Circadian entrainment	5	2.0242914979757085	0.0390568194266022	ADCY3, CACNA1G, CACNA1H, PER3, ITPR3	89	94	6447	3.8530958642122877	0.9977470606831463	0.5332399402497954	37.95964305727502
KEGG_PATHWAY	hsa00534:Glycosaminoglycan biosynthesis - heparan sulfate / heparin	3	1.214574898785425	0.04186098259890001	NDST1, HS6ST1, EXT1	89	24	6447	9.054775280898875	0.998559330168357	0.5166241595279126	40.094565055922985
KEGG_PATHWAY	hsa04360:Axon guidance	5	2.0242914979757085	0.08289444593644346	PLXNA3, SEMA6B, PLXNA1, ABL1, ARHGEF12	89	121	6447	2.9933141424459095	0.9999982210796345	0.7339179053725124	64.54419521869517
