Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0000398~mRNA splicing, via spliceosome	35	3.280224929709466	1.1415151608056357E-7	SRSF1, POLR2H, ZMAT5, TRA2B, TRA2A, SYNCRIP, POLR2D, BUD31, NONO, BUD13, GPKOW, METTL3, HNRNPF, PCBP2, CDC40, NUDT21, DHX15, HNRNPD, SNRNP70, HNRNPC, PRPF31, ALYREF, HNRNPA2B1, PTBP1, ELAVL1, SF3A2, SF3A1, SRSF3, SRSF5, METTL14, SRSF9, RBMX2, SNRNP40, SNRPF, HNRNPH1	951	208	15647	2.7685685108792364	3.4524874392871663E-4	3.4524874392871663E-4	2.0573935374246233E-4
GOTERM_BP_DIRECT	GO:0006457~protein folding	30	2.8116213683223994	2.613135501357624E-7	GRPEL1, GANAB, LMAN2L, PDIA6, CCT2, CALR, PRKCSH, CANX, AIP, DNAJB11, PDRG1, DNAJA3, DNAJA2, AARS, ERP29, DNLZ, CLPX, CCT7, PPIF, ATF6, PFDN1, GNB1, PFDN5, TXNDC5, PPID, PDCL, SIL1, DNAJB2, FKBP10, DNAJB6	951	167	15647	2.955665955155934	7.901612504837008E-4	3.951587004411561E-4	4.709741526776057E-4
GOTERM_BP_DIRECT	GO:0055114~oxidation-reduction process	63	5.904404873477039	1.705673719534364E-6	MRPS36, CYB5R3, LDHB, PTGES2, GMPR2, PGD, PRDX4, PRDX5, PRDX2, PRDX1, NDUFS7, GSR, PECR, P4HA2, P4HA1, VKORC1, AKR7A2, SPR, ASPH, AIFM1, TECR, VAT1, COQ6, RRM2, CYBRD1, TXNRD2, ALDH9A1, UQCRB, HIGD2A, HSD17B10, GLRX5, ALDH18A1, ME2, SORD, FDX1, IFI30, CBR1, GSTK1, HAAO, PNPO, CCS, KDM3B, APEX1, GPD2, GDI1, ALKBH7, PAOX, PYROXD2, DHRS11, FAM213B, AAED1, SOD2, BLVRA, SDHA, CYBA, NXN, BLVRB, PHGDH, FOXRED1, SH3BGRL3, GLYR1, DCXR, RDH13	951	550	15647	1.8846400917694295	0.005146379182045302	0.0017184109721649632	0.003074155007942725
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	38	3.5613870665417062	1.8077365901837124E-6	YWHAZ, PPME1, CHMP5, PDLIM5, RPL15, RPS2, TAGLN2, PRDX1, PDXDC1, PKM, EFHD2, PFN1, DDX3X, SND1, LRRC59, PCMT1, CCS, ENO1, DBNL, BSG, RAN, TBC1D10A, LYPLA2, EIF2S3, PARK7, RPL29, KRT18, LASP1, UBFD1, EIF4H, EEF1G, PTPN1, TMPO, EEF1D, PAICS, EPS8L1, ADD1, SH3GL1	951	265	15647	2.3593278177886234	0.005453483601204345	0.0013661679737343446	0.0032581012420984656
GOTERM_BP_DIRECT	GO:0032981~mitochondrial respiratory chain complex I assembly	15	1.4058106841611997	2.17836531837597E-6	NDUFB4, NDUFB11, NDUFA2, NDUFB10, NDUFB8, AIFM1, TIMM21, NDUFAF3, NDUFS7, NUBPL, NDUFS6, FOXRED1, NDUFS3, NDUFS2, NDUFS1	951	53	15647	4.656568061424915	0.006567898710392428	0.0013170443878195437	0.003926076618843144
GOTERM_BP_DIRECT	GO:0006123~mitochondrial electron transport, cytochrome c to oxygen	9	0.8434864104967198	2.664229350290922E-6	NDUFA4, COX10, COX8A, COX6B1, COX4I1, COX6A1, COX7A2L, COX5A, COX5B	951	17	15647	8.710521432547782	0.008026915395421996	0.0013423157073282344	0.004801731469927795
GOTERM_BP_DIRECT	GO:1902600~hydrogen ion transmembrane transport	14	1.3120899718837862	1.8726139381274778E-5	NDUFA4, SLC9A7, COX11, COX10, COX8A, COX4I1, COX7A2L, COX5A, SLC11A2, UQCR10, UQCR11, COX6B1, COX6A1, UQCRB	951	55	15647	4.188089092820954	0.05507252646978056	0.008059787475206082	0.033745443448307544
GOTERM_BP_DIRECT	GO:0045454~cell redox homeostasis	16	1.499531396438613	2.2214895019847618E-5	GLRX5, PTGES2, AIFM1, PRDX4, PRDX5, PDIA6, PRDX2, PRDX1, CYBA, GPX1, GSR, NXN, TXNDC5, TXNRD2, SH3BGRL3, APEX1	951	72	15647	3.656268255637341	0.06499257062296881	0.00836491821977503	0.04003116758941605
GOTERM_BP_DIRECT	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	12	1.1246485473289598	2.9253826439548573E-5	NDUFA4, NDUFS7, NDUFB4, NDUFS6, NDUFB11, NDUFA2, NDUFB10, NDUFB8, COQ9, NDUFS3, NDUFS2, NDUFS1	951	42	15647	4.700916328676581	0.08469150670011438	0.009784497185158836	0.05271214073203634
GOTERM_BP_DIRECT	GO:0000302~response to reactive oxygen species	11	1.0309278350515463	3.87112522737094E-5	CYBA, GPX1, GSR, TRA2B, TXNRD2, PRDX5, PRDX2, CCS, PRDX1, GSTP1, SOD2	951	36	15647	5.027368851501343	0.11050714522149852	0.01164208083545748	0.06974775552675005
