Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa05016:Huntington's disease	37	3.467666354264293	6.589949431374357E-9	POLR2H, NDUFB4, CLTA, CLTB, NDUFB8, AP2S1, COX7A2L, POLR2D, COX5A, COX5B, NDUFS7, NDUFS6, TFAM, UQCR10, UQCR11, CREB3L2, COX6B1, NDUFS3, NDUFS2, NDUFS1, NDUFA4, NDUFB11, NDUFA2, NDUFB10, CREB3, COX8A, TP53, COX4I1, VDAC3, DCTN4, SOD2, SDHA, PPIF, SP1, BAX, COX6A1, UQCRB	461	178	6447	2.9069560554729583	1.7529250297965149E-6	1.7529250297965149E-6	8.644483207032039E-6
KEGG_PATHWAY	hsa00190:Oxidative phosphorylation	29	2.7179006560449857	8.678616756573047E-9	NDUFB4, COX11, ATP6V0E1, COX10, NDUFB8, ATP6AP1, COX7A2L, ATP6V1B2, COX5A, COX5B, NDUFS7, NDUFS6, UQCR10, UQCR11, COX6B1, NDUFS3, NDUFS2, NDUFS1, NDUFA4, NDUFB11, NDUFA2, NDUFB10, COX8A, COX4I1, LHPP, ATP6V1F, SDHA, COX6A1, UQCRB	461	118	6447	3.4369462112577667	2.3085093914243515E-6	1.1542553618459905E-6	1.1384329390295989E-5
KEGG_PATHWAY	hsa01200:Carbon metabolism	26	2.436738519212746	7.699436689505594E-8	ME2, TALDO1, PGD, ADH5, ECHS1, ACSS2, PKM, MUT, ACSS1, GOT1, IDH2, GAPDH, ENO1, SHMT1, DLST, SHMT2, ACADS, IDH3B, SDHA, GPI, PGLS, PHGDH, PCCB, PCCA, MDH2, PRPS1	461	107	6447	3.3981794960163803	2.048029265500073E-5	6.826810823534757E-6	1.0099868443802507E-4
KEGG_PATHWAY	hsa01100:Metabolic pathways	127	11.90253045923149	8.84882640040679E-8	LDHB, CNDP2, ATP6AP1, PGD, ACSS2, COX5A, COX5B, UQCR10, ACSS1, GOT1, UQCR11, SPR, BPNT1, HMGCL, PGLS, GLUL, PGM1, PCCB, PCCA, MDH2, PRPS1, GATC, CHKA, HSD17B10, AHCY, TALDO1, ATP6V1B2, TK1, MUT, POLE4, POLE3, CERS2, GMPPA, COX6B1, PEMT, IDH2, AK1, COX8A, NTPCR, FAM213B, AK2, IDH3B, GART, ALDH2, COX6A1, QPRT, AHCYL2, FPGS, DCXR, NNMT, DUT, PTGES3, IMPA2, ATP6V0E1, COX11, PTGES2, COX10, SAT2, ACOT2, ALG5, PMVK, ASAH1, CKB, CDS2, NDUFS7, PKM, NDUFS6, P4HA2, P4HA1, PIGC, NDUFS3, NDUFS2, NDUFS1, NT5C, MRI1, NDUFB11, NDUFB10, ACADS, COX4I1, PIGT, PIGO, COQ5, PMM1, COQ6, ATP6V1F, LAP3, UMPS, RRM2, ALDH9A1, UQCRB, ALPL, POLR2H, NDUFB4, SORD, GANAB, ALDH18A1, NDUFB8, DCK, ADH5, ECHS1, POLR2D, GALK1, CBR1, HAAO, DAD1, PNPO, UCK2, HSD17B4, PAPSS1, GAPDH, ENO1, NDUFA4, SHMT1, DLST, SHMT2, NDUFA2, PLA2G16, SDHA, GPI, ITPA, MPI, PYGM, PHGDH, DPM1, GAMT, SCP2, PAICS	461	1150	6447	1.5444100726209564	2.353760226492252E-5	5.884452506155213E-6	1.160759935614486E-4
KEGG_PATHWAY	hsa05010:Alzheimer's disease	32	2.999062792877226	2.1416709942810618E-7	HSD17B10, NDUFB4, NDUFB8, COX7A2L, COX5A, COX5B, NDUFS7, NDUFS6, UQCR10, UQCR11, CASP7, MAPT, COX6B1, NDUFS3, NDUFS2, GAPDH, NDUFS1, NDUFA4, NDUFB11, NDUFA2, NDUFB10, COX8A, COX4I1, CAPN1, SDHA, ATF6, ATP2A1, MAPK3, CALM3, COX6A1, CALM2, UQCRB	461	160	6447	2.7969631236442516	5.696683186606766E-5	1.13936259996672E-5	2.809371410728012E-4
KEGG_PATHWAY	hsa01130:Biosynthesis of antibiotics	37	3.467666354264293	2.940935946823652E-7	HSD17B10, LDHB, TALDO1, PGD, ADH5, ECHS1, ACSS2, PKM, ACSS1, FNTA, GOT1, IDH2, ZMPSTE24, PAPSS1, GAPDH, BPNT1, ENO1, DLST, SHMT1, SHMT2, AK1, AK2, IDH3B, GART, SDHA, GPI, PGM3, PGLS, PGM1, PHGDH, ALDH2, PCCB, PAICS, PCCA, MDH2, ALDH9A1, PRPS1	461	205	6447	2.5240886725570078	7.82258478920772E-5	1.3038066285941952E-5	3.8578182143256257E-4
KEGG_PATHWAY	hsa05012:Parkinson's disease	27	2.530459231490159	6.906071092901797E-7	NDUFB4, NDUFB8, COX7A2L, COX5A, COX5B, NDUFS7, NDUFS6, UQCR10, UQCR11, COX6B1, PRKACA, NDUFS3, NDUFS2, NDUFS1, NDUFA4, NDUFB11, NDUFA2, NDUFB10, COX8A, UBE2J1, COX4I1, VDAC3, PARK7, SDHA, PPIF, COX6A1, UQCRB	461	127	6447	2.973149777102157	1.8368468240315128E-4	2.6242734867731876E-5	9.059123804666669E-4
KEGG_PATHWAY	hsa04932:Non-alcoholic fatty liver disease (NAFLD)	27	2.530459231490159	6.2407403806004834E-6	NDUFB4, NDUFB8, COX7A2L, COX5A, COX5B, NDUFS7, NDUFS6, UQCR10, UQCR11, XBP1, CASP7, COX6B1, NDUFS3, NDUFS2, NDUFS1, NDUFA4, NDUFB11, NDUFA2, NDUFB10, COX8A, COX4I1, ADIPOR1, SDHA, BAX, COX6A1, MAPK9, UQCRB	461	142	6447	2.659084659802634	0.001658665013388183	2.0748373741974468E-4	0.00818609276926896
KEGG_PATHWAY	hsa04141:Protein processing in endoplasmic reticulum	26	2.436738519212746	2.4137973347986743E-4	GANAB, PDIA6, CALR, PRKCSH, CANX, RBX1, DNAJB11, XBP1, ATF6B, DAD1, SEC24C, SAR1A, DNAJA2, ERP29, NSFL1C, UBE2J1, CAPN1, ATF6, HYOU1, RNF5, TXNDC5, BAX, SIL1, MAPK9, SEC13, DNAJB2	461	165	6447	2.2036679155985013	0.0621964243133023	0.0071095797844951125	0.3161715054267211
KEGG_PATHWAY	hsa03030:DNA replication	10	0.937207122774133	4.642695800912261E-4	RFC5, POLE4, RFC3, RFC4, MCM7, SSBP1, POLE3, RNASEH2A, RNASEH2C, MCM6	461	34	6447	4.113181064182723	0.11619991033424482	0.012276460275304713	0.6073037152196981
