Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04110:Cell cycle	24	1.6042780748663104	2.5563097455678213E-4	E2F1, E2F2, MAD1L1, FZR1, E2F4, ANAPC4, YWHAB, PKMYT1, CDK6, ANAPC11, MCM2, CDC27, WEE1, CCNB1, MAD2L1, CCNB2, PLK1, GSK3B, ORC4, YWHAQ, SMC1A, CCNA1, CCNA2, ORC2	558	122	6447	2.2728714965626655	0.06646191881899044	0.06646191881899044	0.33539298862731437
KEGG_PATHWAY	hsa03008:Ribosome biogenesis in eukaryotes	16	1.06951871657754	0.0013840298027936156	RPP38, NOL6, TBL3, UTP18, TCOF1, WDR75, SBDS, CSNK2A1, NAT10, POP4, NOP56, GNL2, WDR43, RPP40, POP7, GNL3	558	74	6447	2.4981110142400467	0.311032993269315	0.16995963548108994	1.80349304485653
KEGG_PATHWAY	hsa03013:RNA transport	26	1.7379679144385027	0.0034638475462365264	RPP38, STRAP, RANGAP1, EIF3D, EIF3A, SRRM1, TGS1, GEMIN7, NUP153, UPF1, SNUPN, FMR1, FXR2, NUP155, TACC3, EIF2B1, SENP2, EIF4A3, PHAX, EIF4E, NUP205, THOC6, CYFIP1, POP4, POP7, RPP40	558	164	6447	1.8316942040388147	0.606782541039368	0.2673819786835384	4.457208095200316
KEGG_PATHWAY	hsa04120:Ubiquitin mediated proteolysis	22	1.4705882352941175	0.003904926649832496	FZR1, SYVN1, UBE4A, ANAPC4, ANAPC11, UBOX5, UBE2Q2, HERC1, CDC27, UBE2Q1, UBE2R2, CUL7, HUWE1, PIAS4, CUL4A, NEDD4, WWP2, UBA2, RHOBTB1, PIAS2, PIAS1, SMURF1	558	131	6447	1.9403266847246161	0.65092955898378	0.23135064219320023	5.011411452847547
KEGG_PATHWAY	hsa03040:Spliceosome	21	1.4037433155080214	0.005375923176688025	DHX8, CHERP, PPIL1, U2AF2, WBP11, PRPF4, SART1, SRSF2, SF3B1, EIF4A3, PLRG1, DDX23, SNRNP200, LSM4, LSM3, SNRPC, RBM25, HSPA8, RBM17, TXNL4A, PRPF38A	558	126	6447	1.9256272401433694	0.7654354461813007	0.2517400908481985	6.838280101913908
KEGG_PATHWAY	hsa04660:T cell receptor signaling pathway	17	1.1363636363636365	0.006874713628904388	GRB2, MAP2K2, RELA, NFKBIA, MALT1, NCK2, PAK2, GSK3B, MAPK14, PAK4, PPP3CB, PPP3CC, PAK1, NFATC3, CHUK, AKT3, DLG1	558	95	6447	2.067515563101302	0.8436540263914764	0.26602525474735184	8.666233902278908
KEGG_PATHWAY	hsa04914:Progesterone-mediated oocyte maturation	15	1.0026737967914439	0.012120232826568579	MAD1L1, FZR1, ANAPC4, PKMYT1, ANAPC11, CDC27, CCNB1, CCNB2, MAD2L1, RPS6KA1, PLK1, MAPK14, CCNA1, CCNA2, AKT3	558	84	6447	2.0631720430107525	0.962381592974933	0.374127641322193	14.806057365078862
KEGG_PATHWAY	hsa04662:B cell receptor signaling pathway	12	0.8021390374331552	0.01993112685504269	GRB2, MAP2K2, RELA, GSK3B, RAC1, PPP3CB, PPP3CC, NFKBIA, MALT1, NFATC3, AKT3, CHUK	558	64	6447	2.1663306451612905	0.9955534375176195	0.4918369887797055	23.245001992564784
KEGG_PATHWAY	hsa04919:Thyroid hormone signaling pathway	17	1.1363636363636365	0.024198856263639372	PRKCA, ATP1B3, MAP2K2, RXRA, MED14, ACTG1, SLC16A2, NOTCH1, HDAC3, SIN3A, MED16, ITGAV, MED17, GSK3B, MTOR, AKT3, MED1	558	109	6447	1.801963105455263	0.9986253382875838	0.5191365592561324	27.52275354664726
KEGG_PATHWAY	hsa00514:Other types of O-glycan biosynthesis	6	0.4010695187165776	0.02460117059948953	B4GALT1, POMT2, B4GALT3, PLOD3, POFUT1, COLGALT1	558	20	6447	3.4661290322580647	0.998769674903116	0.48831582184686884	27.914435497632983
